number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
105755,2019-10-09 16:09:53,72.8,356.4,-74.60001,3.984,3.95,34,33,32.92,98.97,0.0
105756,2019-10-09 16:10:01,72.8,356.9,-74.60001,3.989,3.954,34,33,32.98,99.14,8.0
105757,2019-10-09 16:10:09,72.8,357.1,-74.60001,3.992,3.958,34,33,33.03,99.3,16.0
105758,2019-10-09 16:10:17,73.2,357.2,-74.70001,3.995,3.961,34,33,33.09,99.47,24.0
105759,2019-10-09 16:10:25,73.2,357.5,-74.70001,3.997,3.963,34,33,33.15,99.66,32.0
105760,2019-10-09 16:10:33,73.2,357.7,-74.60001,4.0,3.965,34,33,33.2,99.82,40.0
105761,2019-10-09 16:10:41,73.6,358.0,-74.70001,4.001,3.966,34,33,33.26,99.99,48.0
105762,2019-10-09 16:10:49,73.6,358.0,-74.70001,4.003,3.968,34,33,33.32,100.15,56.0
105763,2019-10-09 16:10:57,73.6,358.2,-74.70001,4.005,3.969,34,33,33.37,100.32,64.0
105764,2019-10-09 16:11:05,74.0,358.3,-74.70001,4.006,3.971,34,33,33.44,100.52,72.0
105765,2019-10-09 16:11:13,74.0,358.5,-74.70001,4.009,3.972,34,33,33.49,100.67,80.0
105766,2019-10-09 16:11:21,74.0,358.6,-74.70001,4.009,3.974,34,33,33.54,100.84,88.0
105767,2019-10-09 16:11:29,74.0,358.8,-74.60001,4.011,3.976,34,33,33.6,101.0,96.0
105768,2019-10-09 16:11:37,74.4,358.9,-74.70001,4.012,3.977,34,33,33.65,101.17,104.0
105769,2019-10-09 16:11:45,74.4,358.9,-74.70001,4.013,3.977,34,33,33.7,101.33,112.0
105770,2019-10-09 16:11:53,74.4,359.1,-74.70001,4.015,3.979,34,33,33.76,101.5,120.0
105771,2019-10-09 16:12:01,74.8,359.3,-74.70001,4.016,3.981,34,33,33.82,101.67,128.0
105772,2019-10-09 16:12:09,74.8,359.4,-74.70001,4.018,3.982,34,33,33.88,101.85,136.0
105773,2019-10-09 16:12:17,74.8,359.4,-74.80002,4.019,3.984,34,33,33.93,102.01,144.0
105774,2019-10-09 16:12:25,75.2,359.6,-74.70001,4.021,3.985,35,33,33.99,102.2,152.0
105775,2019-10-09 16:12:33,75.2,359.7,-74.70001,4.022,3.986,34,33,34.06,102.38,160.0
105776,2019-10-09 16:12:41,75.2,359.7,-74.70001,4.022,3.987,35,33,34.1,102.52,168.0
105777,2019-10-09 16:12:49,75.6,359.9,-74.70001,4.024,3.989,35,33,34.16,102.7,176.0
105778,2019-10-09 16:12:57,75.6,360.0,-74.70001,4.025,3.99,35,33,34.21,102.86,184.0
105779,2019-10-09 16:13:05,75.6,360.2,-74.80002,4.027,3.992,35,33,34.27,103.03,192.0
105780,2019-10-09 16:13:13,76.0,360.3,-74.70001,4.029,3.993,35,33,34.33,103.19,200.0
105781,2019-10-09 16:13:21,76.0,360.5,-74.70001,4.029,3.994,35,33,34.38,103.36,208.0
105782,2019-10-09 16:13:29,76.0,360.7,-74.70001,4.031,3.995,35,33,34.44,103.53,216.0
105783,2019-10-09 16:13:37,76.0,360.8,-74.80002,4.033,3.997,35,33,34.5,103.71,224.0
105784,2019-10-09 16:13:45,76.4,360.8,-74.80002,4.034,3.999,35,33,34.55,103.88,232.0
105785,2019-10-09 16:13:53,76.4,361.0,-74.80002,4.036,4.0,35,33,34.61,104.04,240.0
105786,2019-10-09 16:14:01,76.4,361.1,-74.80002,4.036,4.0,35,33,34.67,104.23,248.0
105787,2019-10-09 16:14:09,76.8,361.1,-74.80002,4.037,4.001,35,33,34.73,104.41,256.0
105788,2019-10-09 16:14:17,76.8,361.3,-74.80002,4.038,4.003,35,34,34.78,104.56,264.0
105789,2019-10-09 16:14:25,76.8,361.4,-74.80002,4.04,4.005,35,34,34.83,104.72,272.0
105790,2019-10-09 16:14:33,77.2,361.4,-74.70001,4.042,4.005,35,34,34.89,104.89,280.0
105791,2019-10-09 16:14:41,77.2,361.6,-74.80002,4.043,4.007,35,34,34.95,105.05,288.0
105792,2019-10-09 16:14:49,77.2,361.8,-74.80002,4.044,4.008,35,34,35.0,105.22,296.0
105793,2019-10-09 16:14:57,77.6,361.9,-74.80002,4.045,4.009,35,34,35.06,105.39,304.0
105794,2019-10-09 16:15:05,77.6,362.1,-74.80002,4.047,4.011,35,34,35.12,105.57,312.0
105795,2019-10-09 16:15:13,77.6,362.2,-74.80002,4.048,4.012,35,34,35.17,105.74,320.0
105796,2019-10-09 16:15:21,77.6,362.4,-74.80002,4.049,4.013,35,34,35.23,105.9,328.0
105797,2019-10-09 16:15:29,78.0,362.4,-74.80002,4.051,4.014,35,34,35.29,106.07,336.0
105798,2019-10-09 16:15:37,78.0,362.5,-74.70001,4.052,4.016,35,34,35.35,106.27,344.0
