number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
604071,2021-03-17 11:38:15,52.0,339.3,-74.39999,3.791,3.752,30,29,21.03,63.23,0.0
604072,2021-03-17 11:38:25,52.4,339.7,-74.20001,3.796,3.756,30,29,21.1,63.44,10.0
604073,2021-03-17 11:38:35,52.4,339.9,-74.30002,3.8,3.76,30,29,21.17,63.65,20.0
604074,2021-03-17 11:38:45,52.4,340.2,-74.5,3.804,3.763,31,29,21.24,63.86,30.0
604075,2021-03-17 11:38:55,52.8,340.5,-74.20001,3.806,3.766,31,29,21.31,64.06,40.0
604076,2021-03-17 11:39:05,52.8,340.8,-74.30002,3.809,3.768,31,29,21.39,64.29,50.0
604077,2021-03-17 11:39:15,53.2,341.0,-74.20001,3.813,3.771,31,29,21.44,64.48,60.0
604078,2021-03-17 11:39:25,53.2,341.3,-74.39999,3.815,3.773,31,29,21.51,64.67,70.0
604079,2021-03-17 11:39:35,53.6,341.4,-74.10001,3.819,3.776,31,29,21.59,64.89,80.0
604080,2021-03-17 11:39:45,53.6,341.8,-74.20001,3.821,3.778,31,29,21.65,65.1,90.0
604081,2021-03-17 11:39:55,53.6,341.9,-74.5,3.823,3.78,31,29,21.72,65.31,100.0
604082,2021-03-17 11:40:05,54.0,342.2,-74.39999,3.826,3.782,31,29,21.79,65.5,110.0
604083,2021-03-17 11:40:15,54.0,342.4,-74.30002,3.828,3.785,31,29,21.86,65.72,120.0
604084,2021-03-17 11:40:25,54.4,342.5,-74.10001,3.83,3.786,31,29,21.93,65.93,130.0
604085,2021-03-17 11:40:35,54.4,342.8,-74.39999,3.831,3.788,31,29,22.0,66.16,140.0
604086,2021-03-17 11:40:45,54.8,343.0,-74.10001,3.833,3.79,31,29,22.08,66.36,150.0
604087,2021-03-17 11:40:55,54.8,343.2,-74.20001,3.837,3.793,31,29,22.14,66.55,160.0
604088,2021-03-17 11:41:05,54.8,343.3,-74.30002,3.838,3.795,31,29,22.2,66.75,170.0
604089,2021-03-17 11:41:15,55.2,343.6,-74.39999,3.841,3.798,31,30,22.28,66.97,180.0
