number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
89623,2019-09-25 22:54:31,22.0,326.9,-74.30002,3.654,3.626,37,35,9.96,29.95,0.0
89624,2019-09-25 22:54:39,22.0,327.4,-74.30002,3.659,3.629,37,35,10.01,30.11,8.0
89625,2019-09-25 22:54:47,22.4,327.5,-74.30002,3.662,3.631,37,35,10.07,30.28,16.0
89626,2019-09-25 22:54:55,22.4,327.7,-74.0,3.664,3.634,37,35,10.12,30.45,24.0
89627,2019-09-25 22:55:03,22.4,327.8,-74.30002,3.666,3.635,37,35,10.17,30.59,32.0
89628,2019-09-25 22:55:11,22.8,328.0,-74.20001,3.667,3.637,37,35,10.23,30.76,40.0
89629,2019-09-25 22:55:19,22.8,328.2,-74.10001,3.668,3.637,37,35,10.29,30.93,48.0
89630,2019-09-25 22:55:27,22.8,328.2,-74.20001,3.669,3.639,37,35,10.34,31.1,56.0
89631,2019-09-25 22:55:35,22.8,328.3,-74.30002,3.671,3.64,37,35,10.4,31.26,64.0
89632,2019-09-25 22:55:43,23.2,328.3,-74.0,3.671,3.641,37,35,10.45,31.44,72.0
89633,2019-09-25 22:55:51,23.2,328.5,-74.20001,3.671,3.642,37,35,10.51,31.61,80.0
89634,2019-09-25 22:55:59,23.2,328.5,-74.20001,3.673,3.642,37,35,10.57,31.78,88.0
89635,2019-09-25 22:56:07,23.6,328.5,-74.20001,3.673,3.644,37,35,10.63,31.96,96.0
89636,2019-09-25 22:56:15,23.6,328.6,-74.20001,3.674,3.644,37,35,10.68,32.12,104.0
89637,2019-09-25 22:56:23,23.6,328.6,-74.0,3.675,3.644,37,35,10.74,32.29,112.0
89638,2019-09-25 22:56:31,24.0,328.6,-74.30002,3.675,3.645,37,35,10.8,32.48,120.0
89639,2019-09-25 22:56:39,24.0,328.8,-74.30002,3.675,3.646,37,35,10.84,32.6,128.0
89640,2019-09-25 22:56:47,24.0,328.8,-74.30002,3.675,3.646,37,35,10.9,32.77,136.0
89641,2019-09-25 22:56:55,24.4,328.8,-74.10001,3.676,3.647,37,35,10.96,32.96,144.0
89642,2019-09-25 22:57:03,24.4,328.9,-74.20001,3.677,3.648,37,35,11.01,33.12,152.0
89643,2019-09-25 22:57:11,24.4,328.9,-74.0,3.678,3.648,37,35,11.07,33.29,160.0
89644,2019-09-25 22:57:19,24.4,329.1,-74.20001,3.678,3.648,37,35,11.13,33.45,168.0
89645,2019-09-25 22:57:27,24.8,329.1,-74.10001,3.679,3.649,37,35,11.18,33.62,176.0
89646,2019-09-25 22:57:35,24.8,329.1,-74.20001,3.679,3.65,37,35,11.24,33.82,184.0
89647,2019-09-25 22:57:43,24.8,329.1,-74.10001,3.68,3.651,37,35,11.3,33.98,192.0
89648,2019-09-25 22:57:51,25.2,329.1,-74.0,3.68,3.65,37,35,11.36,34.15,200.0
89649,2019-09-25 22:57:59,25.2,329.2,-74.10001,3.681,3.651,37,35,11.42,34.32,208.0
89650,2019-09-25 22:58:07,25.2,329.2,-74.20001,3.681,3.652,37,35,11.47,34.48,216.0
89651,2019-09-25 22:58:15,25.6,329.2,-74.20001,3.681,3.652,37,35,11.52,34.63,224.0
89652,2019-09-25 22:58:23,25.6,329.2,-74.20001,3.682,3.653,37,35,11.57,34.8,232.0
89653,2019-09-25 22:58:31,25.6,329.4,-74.20001,3.682,3.652,37,35,11.63,34.97,240.0
89654,2019-09-25 22:58:39,26.0,329.4,-74.30002,3.683,3.653,37,35,11.68,35.13,248.0
89655,2019-09-25 22:58:47,26.0,329.4,-74.30002,3.683,3.654,37,35,11.74,35.3,256.0
89656,2019-09-25 22:58:55,26.0,329.4,-74.10001,3.685,3.655,37,35,11.8,35.47,264.0
89657,2019-09-25 22:59:03,26.0,329.6,-74.0,3.684,3.655,37,35,11.86,35.67,272.0
89658,2019-09-25 22:59:11,26.4,329.6,-74.10001,3.685,3.655,37,35,11.92,35.83,280.0
89659,2019-09-25 22:59:19,26.4,329.6,-74.20001,3.685,3.656,37,35,11.97,36.0,288.0
89660,2019-09-25 22:59:27,26.4,329.6,-74.10001,3.686,3.656,37,35,12.03,36.16,296.0
89661,2019-09-25 22:59:35,26.8,329.6,-74.0,3.687,3.657,37,35,12.08,36.34,304.0
89662,2019-09-25 22:59:43,26.8,329.7,-73.89999,3.686,3.657,37,35,12.14,36.51,312.0
89663,2019-09-25 22:59:51,26.8,329.7,-74.0,3.686,3.657,37,35,12.2,36.68,320.0
89664,2019-09-25 22:59:59,27.2,329.7,-74.10001,3.686,3.657,37,35,12.25,36.83,328.0
89665,2019-09-25 23:00:07,27.2,329.7,-74.10001,3.687,3.658,37,35,12.3,37.0,336.0
89666,2019-09-25 23:00:15,27.2,329.9,-74.30002,3.689,3.658,37,35,12.36,37.16,344.0
89667,2019-09-25 23:00:23,27.6,329.9,-74.30002,3.688,3.659,37,35,12.42,37.33,352.0
89668,2019-09-25 23:00:31,27.6,329.9,-74.30002,3.689,3.66,37,35,12.47,37.51,360.0
89669,2019-09-25 23:00:39,27.6,329.9,-74.0,3.689,3.66,37,35,12.54,37.69,368.0
89670,2019-09-25 23:00:47,28.0,329.9,-74.0,3.689,3.66,37,35,12.59,37.86,376.0
89671,2019-09-25 23:00:55,28.0,330.0,-74.30002,3.69,3.661,37,35,12.65,38.02,384.0
89672,2019-09-25 23:01:03,28.0,330.0,-74.20001,3.691,3.661,37,35,12.7,38.19,392.0
89673,2019-09-25 23:01:11,28.0,330.0,-74.10001,3.69,3.661,37,35,12.76,38.35,400.0
89674,2019-09-25 23:01:19,28.4,330.0,-74.0,3.692,3.662,37,35,12.81,38.52,408.0
89675,2019-09-25 23:01:27,28.4,330.2,-74.20001,3.692,3.662,37,35,12.86,38.67,416.0
89676,2019-09-25 23:01:35,28.4,330.2,-73.89999,3.692,3.662,37,35,12.92,38.84,424.0
89677,2019-09-25 23:01:43,28.8,330.2,-74.20001,3.693,3.663,37,35,12.98,39.0,432.0
89678,2019-09-25 23:01:51,28.8,330.2,-74.20001,3.693,3.663,37,35,13.03,39.17,440.0
89679,2019-09-25 23:01:59,28.8,330.3,-74.10001,3.693,3.664,37,35,13.08,39.34,448.0
89680,2019-09-25 23:02:07,29.2,330.3,-74.0,3.693,3.664,37,35,13.15,39.53,456.0
89681,2019-09-25 23:02:16,29.2,330.3,-74.0,3.693,3.664,37,35,13.21,39.71,465.0
89682,2019-09-25 23:02:24,29.2,330.5,-73.89999,3.694,3.665,37,35,13.26,39.87,473.0
89683,2019-09-25 23:02:32,29.6,330.5,-74.0,3.695,3.665,37,35,13.31,40.04,481.0
89684,2019-09-25 23:02:40,29.6,330.5,-74.10001,3.694,3.665,37,35,13.37,40.2,489.0
89685,2019-09-25 23:02:48,29.6,330.5,-74.10001,3.696,3.665,37,35,13.43,40.37,497.0
89686,2019-09-25 23:02:56,29.6,330.5,-74.20001,3.696,3.666,37,35,13.48,40.53,505.0
89687,2019-09-25 23:03:04,30.0,330.5,-74.10001,3.696,3.666,37,35,13.54,40.72,513.0
89688,2019-09-25 23:03:12,30.0,330.7,-73.89999,3.696,3.667,37,35,13.59,40.85,521.0
89689,2019-09-25 23:03:20,30.0,330.7,-74.10001,3.697,3.667,37,35,13.64,41.01,529.0
89690,2019-09-25 23:03:28,30.4,330.7,-74.10001,3.697,3.668,37,35,13.7,41.2,537.0
89691,2019-09-25 23:03:36,30.4,330.7,-74.10001,3.698,3.668,37,35,13.77,41.38,545.0
89692,2019-09-25 23:03:44,30.4,330.7,-74.0,3.698,3.668,37,35,13.82,41.55,553.0
89693,2019-09-25 23:03:52,30.8,330.8,-74.0,3.699,3.669,37,35,13.87,41.71,561.0
89694,2019-09-25 23:04:00,30.8,330.8,-74.20001,3.7,3.669,37,35,13.93,41.88,569.0
89695,2019-09-25 23:04:08,30.8,330.8,-74.0,3.699,3.67,37,35,13.98,42.05,577.0
89696,2019-09-25 23:04:16,31.2,330.8,-74.10001,3.7,3.67,37,35,14.04,42.21,585.0
89697,2019-09-25 23:04:24,31.2,331.0,-74.30002,3.699,3.671,37,35,14.1,42.39,593.0
89698,2019-09-25 23:04:32,31.2,331.0,-74.10001,3.7,3.672,37,35,14.15,42.56,601.0
89699,2019-09-25 23:04:40,31.2,331.0,-74.30002,3.7,3.671,37,35,14.2,42.71,609.0
89700,2019-09-25 23:04:48,31.6,331.0,-74.10001,3.701,3.671,37,35,14.26,42.88,617.0
89701,2019-09-25 23:04:56,31.6,331.0,-74.20001,3.702,3.672,37,35,14.31,43.04,625.0
89702,2019-09-25 23:05:04,31.6,331.1,-74.10001,3.703,3.672,37,35,14.38,43.23,633.0
89703,2019-09-25 23:05:12,32.0,331.1,-74.30002,3.702,3.673,37,35,14.43,43.39,641.0
89704,2019-09-25 23:05:20,32.0,331.1,-74.10001,3.703,3.673,37,35,14.49,43.56,649.0
89705,2019-09-25 23:05:28,32.0,331.1,-74.20001,3.702,3.674,37,35,14.55,43.75,657.0
89706,2019-09-25 23:05:36,32.4,331.1,-74.0,3.704,3.674,37,35,14.6,43.91,665.0
89707,2019-09-25 23:05:44,32.4,331.3,-74.10001,3.704,3.675,37,35,14.66,44.08,673.0
89708,2019-09-25 23:05:52,32.4,331.3,-74.10001,3.704,3.675,37,35,14.72,44.24,681.0
89709,2019-09-25 23:06:00,32.8,331.3,-74.0,3.704,3.675,37,35,14.77,44.41,689.0
89710,2019-09-25 23:06:08,32.8,331.4,-74.20001,3.705,3.675,37,35,14.82,44.57,697.0
89711,2019-09-25 23:06:16,32.8,331.4,-74.0,3.705,3.676,37,35,14.87,44.72,705.0
89712,2019-09-25 23:06:24,32.8,331.4,-74.10001,3.707,3.677,37,35,14.93,44.89,713.0
