number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
449148,2020-10-02 11:04:44,49.6,336.9,-70.80002,3.766,3.729,34,32,20.11,60.46,0.0
449149,2020-10-02 11:04:54,49.6,337.4,-70.89999,3.774,3.734,34,32,20.18,60.66,10.0
449150,2020-10-02 11:05:04,49.6,337.7,-70.89999,3.778,3.738,34,32,20.24,60.86,20.0
449151,2020-10-02 11:05:14,50.0,337.8,-71.0,3.781,3.74,34,32,20.31,61.05,30.0
449152,2020-10-02 11:05:24,50.0,338.2,-71.0,3.784,3.743,34,32,20.38,61.26,40.0
449153,2020-10-02 11:05:34,50.4,338.3,-71.0,3.786,3.745,34,32,20.44,61.46,50.0
449154,2020-10-02 11:05:44,50.4,338.6,-71.10001,3.789,3.747,34,32,20.51,61.66,60.0
449155,2020-10-02 11:05:54,50.4,338.8,-71.10001,3.791,3.749,34,32,20.57,61.86,70.0
449156,2020-10-02 11:06:04,50.8,338.9,-71.10001,3.793,3.751,34,32,20.64,62.04,80.0
449157,2020-10-02 11:06:14,50.8,339.3,-71.20001,3.795,3.753,34,32,20.71,62.26,90.0
449158,2020-10-02 11:06:24,51.2,339.3,-71.20001,3.798,3.755,34,32,20.77,62.45,100.0
449159,2020-10-02 11:06:34,51.2,339.6,-71.20001,3.801,3.757,34,32,20.85,62.66,110.0
449160,2020-10-02 11:06:44,51.2,339.7,-71.20001,3.802,3.758,34,32,20.91,62.86,120.0
449161,2020-10-02 11:06:54,51.6,339.9,-71.20001,3.804,3.761,34,33,20.98,63.07,130.0
449162,2020-10-02 11:07:04,51.6,340.2,-71.30002,3.807,3.762,34,33,21.04,63.26,140.0
449163,2020-10-02 11:07:14,52.0,340.2,-71.30002,3.808,3.764,34,33,21.11,63.48,150.0
449164,2020-10-02 11:07:24,52.0,340.3,-71.30002,3.81,3.765,34,33,21.18,63.67,160.0
449165,2020-10-02 11:07:34,52.0,340.5,-71.39999,3.812,3.767,34,33,21.23,63.84,170.0
449166,2020-10-02 11:07:44,52.4,340.7,-71.39999,3.815,3.769,34,33,21.31,64.07,180.0
449167,2020-10-02 11:07:54,52.4,340.8,-71.39999,3.817,3.771,34,33,21.38,64.28,190.0
449168,2020-10-02 11:08:04,52.8,341.1,-71.39999,3.818,3.772,34,33,21.44,64.47,200.0
449169,2020-10-02 11:08:14,52.8,341.3,-71.39999,3.821,3.774,34,33,21.51,64.67,210.0
449170,2020-10-02 11:08:24,53.2,341.4,-71.5,3.823,3.777,34,33,21.58,64.88,220.0
449171,2020-10-02 11:08:34,53.2,341.6,-71.5,3.825,3.778,35,33,21.64,65.07,230.0
449172,2020-10-02 11:08:44,53.2,341.9,-71.5,3.827,3.779,35,33,21.72,65.28,240.0
449173,2020-10-02 11:08:54,53.6,342.1,-71.5,3.829,3.782,35,33,21.78,65.47,250.0
449174,2020-10-02 11:09:04,53.6,342.2,-71.5,3.831,3.784,35,33,21.85,65.7,260.0
449175,2020-10-02 11:09:14,54.0,342.4,-71.5,3.832,3.785,35,33,21.91,65.88,270.0
