number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
540875,2021-01-05 05:05:37,56.0,341.6,-69.89999,3.82,3.775,28,25,22.59,67.9,0.0
540876,2021-01-05 05:05:47,56.0,342.4,-69.89999,3.828,3.783,28,25,22.66,68.11,10.0
540877,2021-01-05 05:05:57,56.4,342.8,-69.80002,3.834,3.788,28,25,22.72,68.32,20.0
540878,2021-01-05 05:06:07,56.4,343.2,-69.80002,3.839,3.793,28,25,22.79,68.51,30.0
540879,2021-01-05 05:06:17,56.4,343.6,-69.80002,3.843,3.796,28,25,22.85,68.71,40.0
540880,2021-01-05 05:06:27,56.8,343.8,-69.89999,3.846,3.799,28,25,22.91,68.88,50.0
540881,2021-01-05 05:06:37,56.8,343.9,-69.80002,3.849,3.802,28,25,22.97,69.07,60.0
540882,2021-01-05 05:06:47,57.2,344.3,-69.80002,3.852,3.805,28,25,23.05,69.28,70.0
540883,2021-01-05 05:06:57,57.2,344.6,-69.80002,3.854,3.808,28,25,23.11,69.48,80.0
540884,2021-01-05 05:07:07,57.2,344.7,-69.80002,3.856,3.811,28,25,23.17,69.67,90.0
540885,2021-01-05 05:07:17,57.6,345.0,-69.80002,3.859,3.813,28,25,23.24,69.86,100.0
540886,2021-01-05 05:07:27,57.6,345.2,-69.80002,3.861,3.815,28,25,23.31,70.09,110.0
540887,2021-01-05 05:07:37,58.0,345.5,-69.80002,3.863,3.818,28,25,23.38,70.27,120.0
540888,2021-01-05 05:07:47,58.0,345.5,-69.80002,3.866,3.821,28,25,23.45,70.48,130.0
540889,2021-01-05 05:07:57,58.0,345.8,-69.80002,3.867,3.823,29,25,23.5,70.65,140.0
540890,2021-01-05 05:08:07,58.4,346.0,-69.80002,3.87,3.825,29,25,23.57,70.86,150.0
540891,2021-01-05 05:08:17,58.4,346.1,-69.80002,3.871,3.827,29,25,23.63,71.05,160.0
540892,2021-01-05 05:08:27,58.8,346.3,-69.80002,3.873,3.829,29,25,23.7,71.24,170.0
540893,2021-01-05 05:08:37,58.8,346.4,-69.80002,3.874,3.83,29,25,23.76,71.43,180.0
540894,2021-01-05 05:08:47,58.8,346.8,-69.80002,3.877,3.833,29,25,23.84,71.65,190.0
540895,2021-01-05 05:08:57,59.2,346.8,-69.80002,3.878,3.834,29,25,23.9,71.85,200.0
540896,2021-01-05 05:09:07,59.2,347.1,-69.80002,3.88,3.837,29,25,23.97,72.04,210.0
540897,2021-01-05 05:09:17,59.6,347.2,-69.80002,3.882,3.839,29,25,24.03,72.25,220.0
540898,2021-01-05 05:09:27,59.6,347.2,-69.80002,3.884,3.841,29,25,24.09,72.43,230.0
540899,2021-01-05 05:09:37,59.6,347.4,-69.80002,3.886,3.843,29,25,24.15,72.62,240.0
540900,2021-01-05 05:09:47,60.0,347.7,-69.80002,3.887,3.843,29,25,24.22,72.81,250.0
540901,2021-01-05 05:09:57,60.0,347.8,-69.80002,3.889,3.845,29,25,24.28,73.01,260.0
540902,2021-01-05 05:10:07,60.4,348.0,-69.80002,3.89,3.847,29,25,24.35,73.21,270.0
540903,2021-01-05 05:10:17,60.4,348.2,-69.80002,3.892,3.849,29,25,24.42,73.42,280.0
540904,2021-01-05 05:10:27,60.4,348.3,-69.80002,3.893,3.852,29,25,24.49,73.63,290.0
540905,2021-01-05 05:10:37,60.8,348.5,-69.80002,3.896,3.853,29,25,24.55,73.83,300.0
540906,2021-01-05 05:10:47,60.8,348.5,-69.89999,3.897,3.854,29,25,24.62,74.02,310.0
540907,2021-01-05 05:10:57,61.2,348.6,-69.80002,3.899,3.857,29,25,24.68,74.18999,320.0
540908,2021-01-05 05:11:07,61.2,348.9,-69.80002,3.901,3.858,29,25,24.74,74.39,330.0
540909,2021-01-05 05:11:17,61.2,348.9,-69.80002,3.902,3.859,29,25,24.81,74.58,340.0
540910,2021-01-05 05:11:27,61.6,349.1,-69.80002,3.904,3.861,29,25,24.88,74.79,350.0
540911,2021-01-05 05:11:37,61.6,349.3,-69.80002,3.905,3.863,29,25,24.94,74.98,360.0
540912,2021-01-05 05:11:47,62.0,349.4,-69.80002,3.907,3.864,29,25,25.01,75.18999,370.0
540913,2021-01-05 05:11:57,62.0,349.6,-69.80002,3.908,3.867,29,25,25.08,75.4,380.0
540914,2021-01-05 05:12:07,62.4,349.7,-69.80002,3.911,3.868,29,25,25.14,75.59,390.0
540915,2021-01-05 05:12:17,62.4,349.9,-69.80002,3.911,3.87,29,25,25.21,75.78,400.0
540916,2021-01-05 05:12:27,62.4,349.9,-69.80002,3.914,3.871,29,25,25.27,75.97,410.0
540917,2021-01-05 05:12:37,62.8,350.2,-69.80002,3.915,3.873,29,25,25.33,76.15,420.0
540918,2021-01-05 05:12:47,62.8,350.2,-69.89999,3.917,3.874,29,25,25.4,76.36,430.0
540919,2021-01-05 05:12:57,63.2,350.3,-69.80002,3.918,3.876,29,25,25.46,76.55,440.0
540920,2021-01-05 05:13:07,63.2,350.5,-69.80002,3.92,3.878,29,25,25.53,76.74,450.0
540921,2021-01-05 05:13:17,63.2,350.7,-69.80002,3.921,3.879,29,25,25.6,76.97,460.0
540922,2021-01-05 05:13:27,63.6,350.8,-69.80002,3.923,3.881,29,25,25.66,77.16,470.0
540923,2021-01-05 05:13:37,63.6,351.0,-69.80002,3.924,3.882,29,25,25.73,77.35,480.0
540924,2021-01-05 05:13:47,64.0,351.1,-69.89999,3.927,3.884,29,25,25.8,77.56,490.0
540925,2021-01-05 05:13:57,64.0,351.3,-69.80002,3.928,3.885,29,25,25.86,77.75999,500.0
540926,2021-01-05 05:14:07,64.0,351.4,-69.80002,3.928,3.887,29,25,25.92,77.93,510.0
540927,2021-01-05 05:14:17,64.4,351.4,-69.80002,3.931,3.888,29,25,25.99,78.12,520.0
540928,2021-01-05 05:14:27,64.4,351.8,-69.80002,3.932,3.89,29,25,26.05,78.32,530.0
540929,2021-01-05 05:14:37,64.8,351.8,-69.89999,3.934,3.891,29,25,26.12,78.53,540.0
540930,2021-01-05 05:14:47,64.8,351.9,-69.80002,3.936,3.893,29,25,26.19,78.73,550.0
540931,2021-01-05 05:14:57,64.8,352.1,-69.80002,3.937,3.894,29,26,26.25,78.93,560.0
540932,2021-01-05 05:15:07,65.2,352.2,-69.80002,3.939,3.897,29,26,26.32,79.14,570.0
540933,2021-01-05 05:15:17,65.2,352.4,-69.80002,3.939,3.897,29,26,26.39,79.32,580.0
540934,2021-01-05 05:15:27,65.6,352.5,-69.89999,3.942,3.899,29,26,26.45,79.52,590.0
540935,2021-01-05 05:15:37,65.6,352.5,-69.80002,3.942,3.901,29,26,26.51,79.7,600.0
540936,2021-01-05 05:15:47,65.6,352.7,-69.89999,3.944,3.902,29,26,26.57,79.89,610.0
540937,2021-01-05 05:15:57,66.0,353.0,-69.80002,3.946,3.904,29,26,26.64,80.1,620.0
540938,2021-01-05 05:16:07,66.0,353.0,-69.89999,3.949,3.905,29,26,26.7,80.29,630.0
540939,2021-01-05 05:16:17,66.4,353.2,-69.80002,3.949,3.907,29,26,26.78,80.52,640.0
540940,2021-01-05 05:16:27,66.4,353.3,-69.89999,3.95,3.909,29,26,26.85,80.7,650.0
540941,2021-01-05 05:16:37,66.4,353.5,-69.89999,3.952,3.91,29,26,26.91,80.9,660.0
540942,2021-01-05 05:16:47,66.8,353.6,-69.80002,3.953,3.911,29,26,26.97,81.09,670.0
540943,2021-01-05 05:16:57,66.8,353.6,-69.80002,3.955,3.912,29,26,27.04,81.3,680.0
540944,2021-01-05 05:17:07,67.2,353.8,-69.80002,3.956,3.914,29,26,27.11,81.49,690.0
540945,2021-01-05 05:17:17,67.2,353.9,-69.80002,3.958,3.915,29,26,27.16,81.67,700.0
540946,2021-01-05 05:17:27,67.2,354.1,-69.80002,3.96,3.917,29,26,27.23,81.86,710.0
540947,2021-01-05 05:17:37,67.6,354.3,-69.80002,3.961,3.919,29,26,27.29,82.05,720.0
540948,2021-01-05 05:17:47,67.6,354.4,-69.80002,3.962,3.92,29,26,27.37,82.28,730.0
540949,2021-01-05 05:17:57,68.0,354.6,-69.80002,3.964,3.922,29,26,27.43,82.47,740.0
540950,2021-01-05 05:18:07,68.0,354.7,-69.89999,3.966,3.924,29,26,27.5,82.68,750.0
540951,2021-01-05 05:18:17,68.4,354.9,-69.80002,3.967,3.924,29,26,27.57,82.87,760.0
540952,2021-01-05 05:18:27,68.4,354.9,-69.89999,3.969,3.926,29,26,27.63,83.07,770.0
540953,2021-01-05 05:18:37,68.4,355.0,-69.80002,3.97,3.928,29,26,27.7,83.25999,780.0
540954,2021-01-05 05:18:47,68.8,355.2,-69.80002,3.971,3.929,29,26,27.75,83.43,790.0
540955,2021-01-05 05:18:57,68.8,355.3,-69.80002,3.972,3.93,29,26,27.82,83.64,800.0
540956,2021-01-05 05:19:07,69.2,355.5,-69.80002,3.975,3.932,29,26,27.88,83.84,810.0
540957,2021-01-05 05:19:17,69.2,355.7,-69.80002,3.975,3.934,29,26,27.95,84.03,820.0
540958,2021-01-05 05:19:27,69.2,355.8,-69.80002,3.977,3.935,29,26,28.03,84.25,830.0
540959,2021-01-05 05:19:37,69.6,355.8,-69.80002,3.979,3.937,29,26,28.09,84.43999,840.0
540960,2021-01-05 05:19:47,69.6,356.0,-69.89999,3.98,3.938,29,26,28.15,84.64,850.0
540961,2021-01-05 05:19:57,70.0,356.1,-69.89999,3.982,3.939,29,26,28.21,84.83,860.0
540962,2021-01-05 05:20:07,70.0,356.3,-69.80002,3.984,3.942,29,26,28.29,85.04,870.0
540963,2021-01-05 05:20:17,70.0,356.4,-69.80002,3.986,3.942,29,26,28.35,85.23,880.0
540964,2021-01-05 05:20:27,70.4,356.6,-69.80002,3.987,3.943,29,26,28.41,85.41,890.0
540965,2021-01-05 05:20:37,70.4,356.6,-69.80002,3.989,3.945,29,26,28.47,85.6,900.0
540966,2021-01-05 05:20:47,70.8,356.8,-69.80002,3.99,3.947,29,26,28.54,85.82,910.0
540967,2021-01-05 05:20:57,70.8,356.9,-69.89999,3.99,3.948,29,26,28.61,86.02,920.0
540968,2021-01-05 05:21:07,70.8,357.1,-69.80002,3.993,3.95,29,26,28.67,86.21,930.0
540969,2021-01-05 05:21:17,71.2,357.2,-69.89999,3.994,3.951,29,26,28.75,86.42,940.0
540970,2021-01-05 05:21:27,71.2,357.2,-69.80002,3.996,3.953,29,26,28.81,86.61,950.0
540971,2021-01-05 05:21:37,71.6,357.5,-69.80002,3.998,3.955,29,26,28.87,86.81,960.0
540972,2021-01-05 05:21:47,71.6,357.7,-69.80002,3.999,3.955,29,26,28.93,86.98,970.0
540973,2021-01-05 05:21:57,71.6,357.7,-69.80002,4.0,3.957,29,26,29.0,87.17,980.0
540974,2021-01-05 05:22:07,72.0,357.8,-69.89999,4.001,3.959,29,26,29.06,87.38,990.0
540975,2021-01-05 05:22:17,72.0,358.0,-69.89999,4.003,3.96,29,26,29.13,87.59,1000.0
540976,2021-01-05 05:22:27,72.4,358.2,-69.80002,4.005,3.962,29,26,29.2,87.78,1010.0
540977,2021-01-05 05:22:37,72.4,358.3,-69.80002,4.006,3.963,29,26,29.27,87.99,1020.0
540978,2021-01-05 05:22:47,72.4,358.5,-69.80002,4.007,3.965,29,26,29.33,88.18999,1030.0
540979,2021-01-05 05:22:57,72.8,358.6,-69.80002,4.009,3.966,29,26,29.39,88.37,1040.0
540980,2021-01-05 05:23:07,72.8,358.6,-69.80002,4.011,3.968,29,26,29.46,88.58,1050.0
540981,2021-01-05 05:23:17,73.2,358.8,-69.89999,4.012,3.969,29,26,29.53,88.78,1060.0
540982,2021-01-05 05:23:27,73.2,358.9,-69.80002,4.013,3.971,29,26,29.59,88.95,1070.0
540983,2021-01-05 05:23:37,73.2,359.1,-69.80002,4.016,3.972,29,26,29.65,89.15,1080.0
540984,2021-01-05 05:23:47,73.6,359.3,-69.89999,4.016,3.973,29,26,29.72,89.36,1090.0
540985,2021-01-05 05:23:57,73.6,359.4,-69.89999,4.018,3.975,29,26,29.79,89.56,1100.0
