number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
267481,2020-03-23 16:54:13,10.0,322.1,-70.20001,3.599,3.568,32,30,4.29,12.89,0.0
267482,2020-03-23 16:54:21,10.0,322.4,-70.20001,3.603,3.573,32,30,4.34,13.06,8.0
267483,2020-03-23 16:54:29,10.0,322.7,-70.10001,3.606,3.574,32,30,4.39,13.22,16.0
267484,2020-03-23 16:54:37,10.4,322.8,-70.20001,3.609,3.578,32,31,4.45,13.39,24.0
267485,2020-03-23 16:54:45,10.4,323.0,-70.10001,3.61,3.58,32,31,4.5,13.54,32.0
267486,2020-03-23 16:54:53,10.4,323.2,-70.20001,3.613,3.581,32,31,4.55,13.69,40.0
267487,2020-03-23 16:55:01,10.8,323.3,-70.10001,3.614,3.583,32,31,4.6,13.85,48.0
267488,2020-03-23 16:55:09,10.8,323.5,-70.20001,3.615,3.584,32,31,4.65,14.0,56.0
267489,2020-03-23 16:55:17,10.8,323.6,-70.20001,3.618,3.586,32,31,4.72,14.2,64.0
267490,2020-03-23 16:55:25,10.8,323.6,-70.20001,3.618,3.587,32,31,4.77,14.36,72.0
267491,2020-03-23 16:55:33,11.2,323.8,-70.20001,3.619,3.588,32,31,4.83,14.51,80.0
267492,2020-03-23 16:55:41,11.2,323.9,-70.20001,3.622,3.589,32,31,4.88,14.67,88.0
267493,2020-03-23 16:55:49,11.2,323.9,-70.20001,3.622,3.59,32,31,4.93,14.84,96.0
267494,2020-03-23 16:55:57,11.6,324.1,-70.30002,3.623,3.591,32,31,4.98,15.0,104.0
267495,2020-03-23 16:56:05,11.6,324.2,-70.20001,3.625,3.593,32,31,5.04,15.17,112.0
267496,2020-03-23 16:56:13,11.6,324.4,-70.20001,3.626,3.594,32,31,5.1,15.33,120.0
267497,2020-03-23 16:56:21,12.0,324.4,-70.20001,3.626,3.595,32,31,5.15,15.49,128.0
267498,2020-03-23 16:56:29,12.0,324.6,-70.20001,3.628,3.596,32,31,5.2,15.64,136.0
267499,2020-03-23 16:56:37,12.0,324.6,-70.20001,3.629,3.597,32,31,5.26,15.81,144.0
267500,2020-03-23 16:56:45,12.4,324.7,-70.20001,3.63,3.598,32,31,5.31,15.97,152.0
267501,2020-03-23 16:56:53,12.4,324.9,-70.20001,3.631,3.599,32,31,5.36,16.12,160.0
267502,2020-03-23 16:57:01,12.4,324.9,-70.20001,3.632,3.6,32,31,5.42,16.3,168.0
267503,2020-03-23 16:57:09,12.4,325.0,-70.20001,3.633,3.601,32,31,5.47,16.46,176.0
267504,2020-03-23 16:57:17,12.8,325.2,-70.20001,3.635,3.601,32,31,5.53,16.62,184.0
267505,2020-03-23 16:57:25,12.8,325.2,-70.20001,3.635,3.603,32,31,5.58,16.78,192.0
267506,2020-03-23 16:57:33,12.8,325.3,-70.20001,3.635,3.604,32,31,5.63,16.94,200.0
267507,2020-03-23 16:57:41,13.2,325.3,-70.20001,3.637,3.605,32,31,5.69,17.1,208.0
267508,2020-03-23 16:57:49,13.2,325.5,-70.20001,3.638,3.606,32,31,5.74,17.26,216.0
267509,2020-03-23 16:57:57,13.2,325.5,-70.20001,3.639,3.606,32,31,5.79,17.42,224.0
267510,2020-03-23 16:58:05,13.6,325.7,-70.10001,3.639,3.607,32,31,5.84,17.56,232.0
