number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
678350,2021-06-16 21:44:53,27.2,327.2,-45.80002,3.649,3.629,36,33,12.23,36.78,0.0
678351,2021-06-16 21:45:03,27.2,327.4,-45.80002,3.652,3.632,36,33,12.28,36.92,10.0
678352,2021-06-16 21:45:13,27.6,327.7,-45.70001,3.654,3.633,36,33,12.33,37.07,20.0
678353,2021-06-16 21:45:23,27.6,327.7,-45.80002,3.656,3.634,36,33,12.37,37.21,30.0
678354,2021-06-16 21:45:33,27.6,327.8,-45.70001,3.658,3.636,36,33,12.42,37.35,40.0
678355,2021-06-16 21:45:43,27.6,327.8,-45.80002,3.658,3.636,36,33,12.47,37.5,50.0
678356,2021-06-16 21:45:53,28.0,328.0,-45.70001,3.659,3.637,36,33,12.52,37.65,60.0
678357,2021-06-16 21:46:03,28.0,328.0,-45.60001,3.659,3.639,36,33,12.57,37.8,70.0
678358,2021-06-16 21:46:13,28.0,328.2,-45.5,3.66,3.638,36,33,12.62,37.95,80.0
678359,2021-06-16 21:46:23,28.0,328.2,-45.60001,3.661,3.639,36,33,12.67,38.1,90.0
678360,2021-06-16 21:46:33,28.4,328.2,-45.5,3.662,3.641,36,33,12.71,38.25,100.0
678361,2021-06-16 21:46:43,28.4,328.3,-45.60001,3.662,3.641,36,33,12.77,38.39,110.0
678362,2021-06-16 21:46:53,28.4,328.3,-45.60001,3.662,3.641,36,33,12.81,38.53,120.0
678363,2021-06-16 21:47:03,28.8,328.3,-45.60001,3.663,3.642,36,33,12.86,38.67,130.0
678364,2021-06-16 21:47:13,28.8,328.5,-45.60001,3.663,3.642,36,33,12.91,38.82,140.0
678365,2021-06-16 21:47:23,28.8,328.5,-45.60001,3.664,3.643,36,33,12.96,38.97,150.0
678366,2021-06-16 21:47:33,28.8,328.5,-45.60001,3.664,3.643,36,33,13.01,39.14,160.0
678367,2021-06-16 21:47:43,29.2,328.5,-45.5,3.665,3.644,36,33,13.07,39.29,170.0
678368,2021-06-16 21:47:53,29.2,328.6,-45.5,3.666,3.645,36,33,13.11,39.44,180.0
678369,2021-06-16 21:48:03,29.2,328.6,-45.60001,3.666,3.645,36,33,13.16,39.59,190.0
678370,2021-06-16 21:48:13,29.2,328.6,-45.60001,3.667,3.645,36,33,13.21,39.72,200.0
678371,2021-06-16 21:48:23,29.6,328.8,-45.60001,3.667,3.646,36,33,13.25,39.87,210.0
678372,2021-06-16 21:48:33,29.6,328.8,-45.60001,3.668,3.646,36,33,13.31,40.02,220.0
678373,2021-06-16 21:48:43,29.6,328.8,-45.60001,3.668,3.647,36,33,13.35,40.15,230.0
678374,2021-06-16 21:48:53,30.0,328.8,-45.60001,3.668,3.647,36,33,13.4,40.3,240.0
678375,2021-06-16 21:49:03,30.0,328.8,-45.60001,3.668,3.648,36,34,13.45,40.45,250.0
678376,2021-06-16 21:49:13,30.0,328.9,-45.60001,3.669,3.648,36,33,13.5,40.61,260.0
678377,2021-06-16 21:49:23,30.0,328.9,-45.60001,3.67,3.649,36,34,13.55,40.76,270.0
678378,2021-06-16 21:49:33,30.4,328.9,-45.60001,3.67,3.65,36,34,13.6,40.91,280.0
678379,2021-06-16 21:49:43,30.4,329.1,-45.60001,3.67,3.649,36,33,13.65,41.06,290.0
678380,2021-06-16 21:49:53,30.4,329.1,-45.60001,3.671,3.65,36,34,13.7,41.21,300.0
678381,2021-06-16 21:50:03,30.4,329.1,-45.60001,3.671,3.65,36,34,13.75,41.34,310.0
678382,2021-06-16 21:50:13,30.8,329.1,-45.60001,3.672,3.65,36,34,13.79,41.49,320.0
678383,2021-06-16 21:50:23,30.8,329.1,-45.5,3.672,3.651,36,34,13.84,41.64,330.0
678384,2021-06-16 21:50:33,30.8,329.1,-45.60001,3.673,3.651,36,34,13.89,41.78,340.0
678385,2021-06-16 21:50:43,31.2,329.2,-45.60001,3.673,3.652,36,34,13.94,41.93,350.0
678386,2021-06-16 21:50:53,31.2,329.2,-45.60001,3.673,3.652,36,34,13.99,42.08,360.0
678387,2021-06-16 21:51:03,31.2,329.2,-45.5,3.674,3.652,36,34,14.04,42.23,370.0
678388,2021-06-16 21:51:13,31.2,329.4,-45.5,3.674,3.652,36,34,14.09,42.38,380.0
678389,2021-06-16 21:51:23,31.6,329.4,-45.5,3.675,3.654,36,34,14.14,42.53,390.0
678390,2021-06-16 21:51:33,31.6,329.4,-45.60001,3.675,3.653,36,34,14.18,42.66,400.0
678391,2021-06-16 21:51:43,31.6,329.4,-45.39999,3.675,3.653,36,34,14.23,42.81,410.0
678392,2021-06-16 21:51:53,31.6,329.6,-45.39999,3.675,3.654,36,34,14.28,42.96,420.0
678393,2021-06-16 21:52:03,32.0,329.6,-45.39999,3.675,3.655,36,34,14.34,43.12,430.0
678394,2021-06-16 21:52:13,32.0,329.6,-45.39999,3.676,3.655,36,34,14.39,43.27,440.0
678395,2021-06-16 21:52:23,32.0,329.6,-45.39999,3.676,3.655,36,34,14.43,43.4,450.0
678396,2021-06-16 21:52:33,32.4,329.6,-45.39999,3.677,3.656,36,34,14.48,43.55,460.0
678397,2021-06-16 21:52:43,32.4,329.6,-45.39999,3.677,3.657,36,34,14.53,43.7,470.0
678398,2021-06-16 21:52:53,32.4,329.7,-45.39999,3.678,3.657,36,34,14.58,43.85,480.0
678399,2021-06-16 21:53:03,32.4,329.7,-45.39999,3.678,3.657,36,34,14.62,43.98,490.0
678400,2021-06-16 21:53:13,32.8,329.7,-45.39999,3.679,3.657,36,34,14.67,44.13,500.0
678401,2021-06-16 21:53:23,32.8,329.7,-45.39999,3.679,3.656,36,34,14.72,44.28,510.0
678402,2021-06-16 21:53:33,32.8,329.9,-45.39999,3.679,3.657,36,34,14.77,44.42,520.0
678403,2021-06-16 21:53:43,32.8,329.9,-45.39999,3.68,3.658,36,34,14.82,44.59,530.0
678404,2021-06-16 21:53:53,33.2,329.9,-45.39999,3.68,3.659,36,34,14.88,44.74,540.0
678405,2021-06-16 21:54:03,33.2,329.9,-45.39999,3.68,3.659,36,34,14.92,44.87,550.0
678406,2021-06-16 21:54:13,33.2,329.9,-45.39999,3.68,3.66,36,34,14.97,45.02,560.0
678407,2021-06-16 21:54:23,33.6,330.0,-45.39999,3.68,3.661,36,34,15.02,45.17,570.0
678408,2021-06-16 21:54:33,33.6,330.0,-45.39999,3.682,3.66,36,34,15.07,45.32,580.0
678409,2021-06-16 21:54:43,33.6,330.0,-45.39999,3.682,3.661,36,34,15.11,45.45,590.0
678410,2021-06-16 21:54:53,33.6,330.0,-45.30002,3.682,3.661,36,34,15.16,45.6,600.0
678411,2021-06-16 21:55:03,34.0,330.2,-45.39999,3.682,3.661,36,34,15.21,45.75,610.0
678412,2021-06-16 21:55:13,34.0,330.2,-45.30002,3.683,3.662,36,34,15.27,45.91,620.0
678413,2021-06-16 21:55:23,34.0,330.2,-45.39999,3.683,3.662,36,34,15.31,46.04,630.0
678414,2021-06-16 21:55:33,34.0,330.2,-45.39999,3.684,3.661,36,34,15.35,46.19,640.0
678415,2021-06-16 21:55:43,34.4,330.2,-45.39999,3.684,3.662,36,34,15.41,46.34,650.0
678416,2021-06-16 21:55:53,34.4,330.2,-45.39999,3.684,3.662,36,34,15.46,46.49,660.0
678417,2021-06-16 21:56:03,34.4,330.3,-45.39999,3.685,3.663,36,34,15.5,46.64,670.0
678418,2021-06-16 21:56:13,34.4,330.3,-45.39999,3.685,3.664,36,34,15.55,46.77,680.0
678419,2021-06-16 21:56:23,34.8,330.3,-45.39999,3.686,3.664,36,34,15.6,46.92,690.0
678420,2021-06-16 21:56:33,34.8,330.5,-45.39999,3.685,3.664,36,34,15.65,47.08,700.0
678421,2021-06-16 21:56:43,34.8,330.3,-45.39999,3.686,3.664,36,34,15.7,47.21,710.0
678422,2021-06-16 21:56:53,35.2,330.5,-45.39999,3.686,3.665,36,34,15.75,47.36,720.0
678423,2021-06-16 21:57:03,35.2,330.5,-45.39999,3.687,3.664,36,34,15.8,47.51,730.0
678424,2021-06-16 21:57:13,35.2,330.5,-45.39999,3.688,3.666,36,34,15.85,47.66,740.0
678425,2021-06-16 21:57:23,35.2,330.5,-45.39999,3.689,3.665,36,34,15.89,47.81,750.0
678426,2021-06-16 21:57:33,35.6,330.7,-45.39999,3.688,3.666,36,34,15.95,47.96,760.0
678427,2021-06-16 21:57:43,35.6,330.7,-45.39999,3.689,3.666,36,34,16.0,48.1,770.0
678428,2021-06-16 21:57:53,35.6,330.7,-45.39999,3.689,3.667,36,34,16.04,48.24,780.0
678429,2021-06-16 21:58:03,35.6,330.8,-45.39999,3.69,3.668,36,34,16.09,48.39,790.0
678430,2021-06-16 21:58:13,36.0,330.8,-45.39999,3.69,3.668,36,34,16.14,48.55,800.0
678431,2021-06-16 21:58:23,36.0,330.8,-45.39999,3.69,3.668,36,34,16.19,48.68,810.0
678432,2021-06-16 21:58:33,36.0,330.8,-45.39999,3.691,3.669,37,34,16.24,48.83,820.0
678433,2021-06-16 21:58:43,36.4,330.8,-45.39999,3.691,3.669,37,34,16.28,48.98,830.0
678434,2021-06-16 21:58:53,36.4,330.8,-45.39999,3.691,3.67,37,34,16.34,49.13,840.0
678435,2021-06-16 21:59:03,36.4,331.0,-45.39999,3.692,3.669,37,34,16.39,49.28,850.0
678436,2021-06-16 21:59:13,36.4,331.0,-45.20001,3.692,3.67,37,34,16.43,49.42,860.0
678437,2021-06-16 21:59:23,36.8,331.1,-45.20001,3.693,3.67,37,34,16.49,49.57,870.0
678438,2021-06-16 21:59:33,36.8,331.0,-45.20001,3.692,3.671,37,34,16.53,49.72,880.0
678439,2021-06-16 21:59:43,36.8,331.1,-45.20001,3.694,3.671,37,34,16.57,49.85,890.0
678440,2021-06-16 21:59:53,36.8,331.1,-45.20001,3.694,3.672,37,34,16.63,50.0,900.0
678441,2021-06-16 22:00:03,37.2,331.1,-45.20001,3.693,3.672,37,34,16.67,50.15,910.0
678442,2021-06-16 22:00:13,37.2,331.3,-45.20001,3.694,3.671,37,34,16.72,50.3,920.0
678443,2021-06-16 22:00:23,37.2,331.1,-45.20001,3.695,3.673,37,34,16.78,50.45,930.0
678444,2021-06-16 22:00:33,37.6,331.1,-45.20001,3.695,3.673,37,34,16.82,50.6,940.0
678445,2021-06-16 22:00:43,37.6,331.1,-45.20001,3.696,3.674,37,34,16.87,50.73,950.0
678446,2021-06-16 22:00:53,37.6,331.3,-45.20001,3.696,3.674,37,34,16.91,50.86,960.0
678447,2021-06-16 22:01:03,37.6,331.3,-45.20001,3.696,3.674,37,34,16.96,51.03,970.0
678448,2021-06-16 22:01:13,38.0,331.4,-45.20001,3.697,3.674,37,34,17.02,51.17,980.0
678449,2021-06-16 22:01:23,38.0,331.4,-45.20001,3.697,3.675,37,34,17.07,51.32,990.0
678450,2021-06-16 22:01:33,38.0,331.4,-45.20001,3.698,3.675,37,34,17.11,51.47,1000.0
678451,2021-06-16 22:01:43,38.0,331.4,-45.20001,3.697,3.675,37,34,17.16,51.6,1010.0
