number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
647350,2021-05-05 22:19:09,32.0,329.4,-46.10001,3.673,3.653,34,32,14.5,43.6,0.0
647351,2021-05-05 22:19:19,32.0,329.4,-46.10001,3.676,3.654,34,32,14.55,43.75,10.0
647352,2021-05-05 22:19:29,32.4,329.7,-46.10001,3.677,3.656,34,32,14.6,43.91,20.0
647353,2021-05-05 22:19:39,32.4,329.7,-46.0,3.678,3.657,34,32,14.65,44.06,30.0
647354,2021-05-05 22:19:49,32.4,329.9,-46.0,3.68,3.658,34,32,14.7,44.21,40.0
647355,2021-05-05 22:19:59,32.4,329.9,-45.80002,3.68,3.658,34,32,14.75,44.37,50.0
647356,2021-05-05 22:20:09,32.8,329.9,-45.80002,3.681,3.659,34,32,14.8,44.5,60.0
647357,2021-05-05 22:20:19,32.8,330.0,-45.80002,3.682,3.659,34,32,14.85,44.65,70.0
647358,2021-05-05 22:20:29,32.8,330.0,-45.80002,3.682,3.661,34,32,14.89,44.8,80.0
647359,2021-05-05 22:20:39,33.2,330.0,-45.80002,3.683,3.662,34,32,14.94,44.93,90.0
647360,2021-05-05 22:20:49,33.2,330.2,-45.80002,3.685,3.662,34,32,14.99,45.09,100.0
647361,2021-05-05 22:20:59,33.2,330.3,-45.80002,3.684,3.663,34,32,15.04,45.24,110.0
647362,2021-05-05 22:21:09,33.2,330.3,-45.80002,3.684,3.663,34,32,15.09,45.39,120.0
647363,2021-05-05 22:21:19,33.6,330.3,-45.80002,3.685,3.664,34,32,15.14,45.55,130.0
647364,2021-05-05 22:21:29,33.6,330.3,-45.89999,3.686,3.664,34,32,15.2,45.7,140.0
647365,2021-05-05 22:21:39,33.6,330.5,-45.80002,3.687,3.665,34,32,15.25,45.85,150.0
647366,2021-05-05 22:21:50,33.6,330.5,-45.89999,3.687,3.665,34,32,15.29,45.99,161.0
647367,2021-05-05 22:22:00,34.0,330.5,-45.80002,3.688,3.666,34,32,15.34,46.14,171.0
647368,2021-05-05 22:22:10,34.0,330.7,-45.80002,3.689,3.667,34,32,15.39,46.28,181.0
647369,2021-05-05 22:22:20,34.0,330.7,-45.89999,3.69,3.667,34,32,15.44,46.43,191.0
647370,2021-05-05 22:22:30,34.4,330.8,-45.89999,3.69,3.668,34,32,15.49,46.58,201.0
647371,2021-05-05 22:22:40,34.4,330.8,-45.80002,3.69,3.668,34,32,15.54,46.73,211.0
647372,2021-05-05 22:22:50,34.4,330.8,-45.80002,3.69,3.669,34,32,15.59,46.88,221.0
647373,2021-05-05 22:23:00,34.4,330.8,-45.89999,3.691,3.668,34,32,15.64,47.03,231.0
647374,2021-05-05 22:23:10,34.8,331.0,-45.89999,3.692,3.669,34,32,15.69,47.18,241.0
647375,2021-05-05 22:23:20,34.8,331.0,-45.89999,3.692,3.67,34,32,15.74,47.33,251.0
647376,2021-05-05 22:23:30,34.8,331.0,-45.89999,3.693,3.671,34,32,15.78,47.46,261.0
647377,2021-05-05 22:23:40,34.8,331.1,-45.80002,3.693,3.672,34,32,15.83,47.61,271.0
647378,2021-05-05 22:23:50,35.2,331.1,-45.70001,3.693,3.671,34,32,15.88,47.76,281.0
647379,2021-05-05 22:24:00,35.2,331.1,-45.70001,3.694,3.673,34,32,15.93,47.91,291.0
647380,2021-05-05 22:24:10,35.2,331.1,-45.70001,3.695,3.672,34,33,15.98,48.07,301.0
647381,2021-05-05 22:24:20,35.6,331.3,-45.70001,3.696,3.673,34,33,16.03,48.23,311.0
647382,2021-05-05 22:24:30,35.6,331.3,-45.70001,3.696,3.674,34,33,16.09,48.38,321.0
647383,2021-05-05 22:24:40,35.6,331.3,-45.70001,3.697,3.674,34,33,16.14,48.53,331.0
