number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
422429,2020-09-04 01:51:14,49.2,336.1,-70.0,3.759,3.722,41,38,20.49,61.62,0.0
422430,2020-09-04 01:51:24,49.2,336.6,-70.0,3.764,3.728,41,38,20.57,61.82,10.0
422431,2020-09-04 01:51:34,49.6,336.9,-70.0,3.768,3.729,41,38,20.63,62.02,20.0
422432,2020-09-04 01:51:44,49.6,337.2,-70.10001,3.771,3.733,41,38,20.7,62.22,30.0
422433,2020-09-04 01:51:54,50.0,337.4,-70.0,3.774,3.735,41,38,20.76,62.42,40.0
422434,2020-09-04 01:52:04,50.0,337.5,-70.0,3.776,3.737,41,38,20.82,62.61,50.0
422435,2020-09-04 01:52:14,50.0,337.7,-70.10001,3.777,3.738,41,38,20.9,62.81,60.0
422436,2020-09-04 01:52:24,50.4,337.8,-70.10001,3.78,3.74,41,38,20.96,63.02,70.0
422437,2020-09-04 01:52:34,50.4,338.0,-70.10001,3.781,3.741,41,38,21.03,63.22,80.0
422438,2020-09-04 01:52:44,50.8,338.2,-70.0,3.784,3.744,41,38,21.09,63.41,90.0
422439,2020-09-04 01:52:54,50.8,338.3,-70.10001,3.785,3.744,41,39,21.16,63.61,100.0
422440,2020-09-04 01:53:04,50.8,338.6,-70.10001,3.787,3.746,41,39,21.23,63.81,110.0
422441,2020-09-04 01:53:14,51.2,338.8,-70.10001,3.79,3.748,41,39,21.29,64.01,120.0
422442,2020-09-04 01:53:24,51.2,338.8,-70.10001,3.791,3.75,41,39,21.36,64.21,130.0
422443,2020-09-04 01:53:34,51.6,338.9,-70.10001,3.793,3.751,41,39,21.42,64.4,140.0
422444,2020-09-04 01:53:44,51.6,339.3,-70.10001,3.794,3.753,41,39,21.49,64.6,150.0
422445,2020-09-04 01:53:54,51.6,339.4,-70.10001,3.796,3.754,41,39,21.56,64.82,160.0
422446,2020-09-04 01:54:04,52.0,339.6,-70.10001,3.798,3.756,41,39,21.62,65.01,170.0
422447,2020-09-04 01:54:14,52.0,339.7,-70.10001,3.8,3.758,41,39,21.69,65.21,180.0
422448,2020-09-04 01:54:24,52.4,339.7,-70.10001,3.802,3.759,41,39,21.75,65.4,190.0
422449,2020-09-04 01:54:34,52.4,339.9,-70.10001,3.804,3.761,41,39,21.82,65.6,200.0
422450,2020-09-04 01:54:44,52.4,340.2,-70.10001,3.806,3.763,41,39,21.89,65.8,210.0
422451,2020-09-04 01:54:54,52.8,340.3,-70.10001,3.807,3.763,41,39,21.95,66.0,220.0
422452,2020-09-04 01:55:04,52.8,340.5,-70.10001,3.809,3.766,41,39,22.02,66.18999,230.0
422453,2020-09-04 01:55:14,53.2,340.7,-70.10001,3.811,3.768,41,39,22.08,66.39,240.0
422454,2020-09-04 01:55:24,53.2,340.7,-70.20001,3.813,3.769,41,39,22.15,66.61,250.0
422455,2020-09-04 01:55:34,53.2,341.0,-70.10001,3.815,3.771,41,39,22.22,66.8,260.0
422456,2020-09-04 01:55:44,53.6,341.1,-70.10001,3.817,3.773,41,39,22.28,67.0,270.0
422457,2020-09-04 01:55:54,53.6,341.1,-70.20001,3.819,3.774,41,39,22.36,67.21,280.0
422458,2020-09-04 01:56:04,54.0,341.4,-70.20001,3.82,3.775,41,39,22.41,67.39,290.0
422459,2020-09-04 01:56:14,54.0,341.6,-70.20001,3.823,3.777,41,39,22.48,67.59,300.0
422460,2020-09-04 01:56:24,54.0,341.8,-70.10001,3.824,3.779,41,39,22.55,67.78,310.0
422461,2020-09-04 01:56:34,54.4,341.9,-70.10001,3.826,3.78,41,39,22.61,67.98,320.0
422462,2020-09-04 01:56:44,54.4,342.1,-70.10001,3.828,3.782,41,39,22.68,68.18,330.0
422463,2020-09-04 01:56:54,54.8,342.2,-70.10001,3.83,3.784,41,39,22.74,68.38,340.0
422464,2020-09-04 01:57:04,54.8,342.4,-70.10001,3.831,3.787,41,39,22.82,68.59,350.0
422465,2020-09-04 01:57:14,54.8,342.5,-70.20001,3.834,3.788,41,39,22.88,68.79,360.0
422466,2020-09-04 01:57:24,55.2,342.7,-70.20001,3.835,3.79,41,39,22.94,68.97,370.0
422467,2020-09-04 01:57:34,55.2,342.8,-70.10001,3.837,3.791,42,39,23.01,69.17,380.0
422468,2020-09-04 01:57:44,55.2,343.2,-70.10001,3.839,3.793,42,39,23.07,69.38,390.0
422469,2020-09-04 01:57:54,55.6,343.2,-70.20001,3.84,3.794,42,39,23.14,69.57,400.0
422470,2020-09-04 01:58:04,55.6,343.5,-70.10001,3.842,3.796,42,39,23.21,69.77,410.0
422471,2020-09-04 01:58:14,56.0,343.6,-70.20001,3.845,3.798,42,39,23.28,69.97,420.0
422472,2020-09-04 01:58:24,56.0,343.8,-70.20001,3.847,3.8,42,39,23.35,70.18999,430.0
422473,2020-09-04 01:58:34,56.0,343.9,-70.20001,3.847,3.802,42,39,23.41,70.38,440.0
422474,2020-09-04 01:58:44,56.4,344.1,-70.10001,3.849,3.804,42,39,23.48,70.58,450.0
422475,2020-09-04 01:58:54,56.4,344.3,-70.20001,3.851,3.806,42,39,23.54,70.78,460.0
422476,2020-09-04 01:59:04,56.8,344.4,-70.20001,3.852,3.808,42,39,23.61,70.96,470.0
422477,2020-09-04 01:59:14,56.8,344.6,-70.20001,3.854,3.809,42,39,23.67,71.17,480.0
422478,2020-09-04 01:59:24,56.8,344.7,-70.20001,3.856,3.811,42,39,23.74,71.36,490.0
422479,2020-09-04 01:59:34,57.2,344.9,-70.20001,3.858,3.813,42,39,23.8,71.56,500.0
422480,2020-09-04 01:59:44,57.2,344.9,-70.20001,3.859,3.815,42,39,23.87,71.76,510.0
422481,2020-09-04 01:59:54,57.6,345.2,-70.20001,3.861,3.816,42,39,23.94,71.97,520.0
422482,2020-09-04 02:00:04,57.6,345.3,-70.20001,3.862,3.818,42,39,24.01,72.17,530.0
422483,2020-09-04 02:00:14,57.6,345.5,-70.20001,3.863,3.821,42,39,24.07,72.37,540.0
422484,2020-09-04 02:00:24,58.0,345.5,-70.20001,3.865,3.822,42,39,24.14,72.57,550.0
422485,2020-09-04 02:00:34,58.0,345.7,-70.10001,3.867,3.824,42,39,24.2,72.75,560.0
422486,2020-09-04 02:00:44,58.4,345.8,-70.20001,3.868,3.825,42,39,24.27,72.96,570.0
422487,2020-09-04 02:00:54,58.4,346.0,-70.20001,3.87,3.827,42,39,24.33,73.15,580.0
422488,2020-09-04 02:01:04,58.4,346.1,-70.20001,3.871,3.828,42,39,24.4,73.35,590.0
422489,2020-09-04 02:01:14,58.8,346.3,-70.20001,3.873,3.831,42,39,24.46,73.55,600.0
422490,2020-09-04 02:01:24,58.8,346.4,-70.20001,3.875,3.832,42,39,24.53,73.76,610.0
422491,2020-09-04 02:01:34,59.2,346.6,-70.20001,3.876,3.834,42,39,24.61,73.96,620.0
422492,2020-09-04 02:01:44,59.2,346.8,-70.20001,3.878,3.836,42,39,24.67,74.16,630.0
422493,2020-09-04 02:01:54,59.2,346.9,-70.20001,3.88,3.837,42,39,24.73,74.36,640.0
422494,2020-09-04 02:02:04,59.6,347.1,-70.20001,3.881,3.838,42,39,24.8,74.56,650.0
422495,2020-09-04 02:02:14,59.6,347.1,-70.20001,3.882,3.84,42,39,24.86,74.72,660.0
422496,2020-09-04 02:02:24,60.0,347.2,-70.20001,3.884,3.841,42,39,24.92,74.92,670.0
422497,2020-09-04 02:02:34,60.0,347.4,-70.20001,3.885,3.843,42,39,24.99,75.13,680.0
422498,2020-09-04 02:02:44,60.0,347.5,-70.20001,3.886,3.845,42,39,25.06,75.32,690.0
422499,2020-09-04 02:02:54,60.4,347.7,-70.20001,3.888,3.847,42,39,25.13,75.55,700.0
422500,2020-09-04 02:03:04,60.4,347.8,-70.20001,3.89,3.847,42,39,25.19,75.75,710.0
422501,2020-09-04 02:03:14,60.8,348.0,-70.20001,3.892,3.85,42,39,25.27,75.95,720.0
422502,2020-09-04 02:03:24,60.8,348.0,-70.10001,3.893,3.851,42,39,25.33,76.15,730.0
422503,2020-09-04 02:03:34,60.8,348.2,-70.20001,3.895,3.852,42,39,25.39,76.32,740.0
422504,2020-09-04 02:03:44,61.2,348.3,-70.20001,3.896,3.855,42,39,25.45,76.50999,750.0
422505,2020-09-04 02:03:54,61.2,348.5,-70.20001,3.897,3.856,42,39,25.52,76.71,760.0
422506,2020-09-04 02:04:04,61.6,348.6,-70.20001,3.9,3.857,42,39,25.58,76.92,770.0
422507,2020-09-04 02:04:14,61.6,348.8,-70.20001,3.901,3.858,42,39,25.65,77.11,780.0
422508,2020-09-04 02:04:24,61.6,348.9,-70.20001,3.903,3.86,42,39,25.72,77.33,790.0
422509,2020-09-04 02:04:34,62.0,349.1,-70.20001,3.903,3.862,42,39,25.78,77.53,800.0
422510,2020-09-04 02:04:44,62.0,349.3,-70.20001,3.905,3.864,42,39,25.86,77.72,810.0
422511,2020-09-04 02:04:54,62.4,349.4,-70.20001,3.907,3.864,42,39,25.92,77.92,820.0
422512,2020-09-04 02:05:04,62.4,349.4,-70.20001,3.908,3.865,42,39,25.98,78.11,830.0
422513,2020-09-04 02:05:14,62.4,349.6,-70.20001,3.91,3.868,42,39,26.04,78.29,840.0
422514,2020-09-04 02:05:24,62.8,349.7,-70.20001,3.911,3.869,42,40,26.11,78.49,850.0
422515,2020-09-04 02:05:34,62.8,349.9,-70.20001,3.913,3.87,42,40,26.17,78.68,860.0
422516,2020-09-04 02:05:44,62.8,349.9,-70.20001,3.914,3.872,42,40,26.24,78.89,870.0
422517,2020-09-04 02:05:54,63.2,350.0,-70.20001,3.916,3.874,42,40,26.31,79.1,880.0
422518,2020-09-04 02:06:04,63.2,350.2,-70.10001,3.916,3.875,42,40,26.38,79.3,890.0
422519,2020-09-04 02:06:14,63.6,350.3,-70.20001,3.918,3.877,42,40,26.45,79.5,900.0
422520,2020-09-04 02:06:24,63.6,350.5,-70.20001,3.919,3.879,42,40,26.51,79.7,910.0
422521,2020-09-04 02:06:34,63.6,350.7,-70.20001,3.922,3.879,42,40,26.57,79.88,920.0
422522,2020-09-04 02:06:44,64.0,350.8,-70.20001,3.923,3.882,42,40,26.64,80.08,930.0
422523,2020-09-04 02:06:54,64.0,350.8,-70.20001,3.925,3.882,42,40,26.7,80.27,940.0
422524,2020-09-04 02:07:04,64.4,351.1,-70.20001,3.926,3.884,42,40,26.76,80.46,950.0
422525,2020-09-04 02:07:14,64.4,351.1,-70.20001,3.927,3.885,42,40,26.83,80.66,960.0
422526,2020-09-04 02:07:24,64.4,351.3,-70.20001,3.928,3.887,42,40,26.9,80.88,970.0
422527,2020-09-04 02:07:34,64.8,351.4,-70.20001,3.931,3.889,42,40,26.97,81.07,980.0
422528,2020-09-04 02:07:44,64.8,351.6,-70.20001,3.932,3.89,42,40,27.03,81.27,990.0
422529,2020-09-04 02:07:54,65.2,351.8,-70.20001,3.934,3.892,42,40,27.1,81.47,1000.0
422530,2020-09-04 02:08:04,65.2,351.9,-70.20001,3.935,3.893,42,40,27.16,81.67,1010.0
422531,2020-09-04 02:08:14,65.2,351.9,-70.20001,3.937,3.895,42,40,27.23,81.87,1020.0
422532,2020-09-04 02:08:24,65.6,352.1,-70.20001,3.938,3.896,42,40,27.29,82.03,1030.0
422533,2020-09-04 02:08:34,65.6,352.2,-70.20001,3.939,3.898,42,40,27.35,82.23,1040.0
422534,2020-09-04 02:08:44,66.0,352.4,-70.20001,3.941,3.899,42,40,27.42,82.43999,1050.0
422535,2020-09-04 02:08:54,66.0,352.4,-70.20001,3.942,3.9,42,40,27.49,82.63,1060.0
422536,2020-09-04 02:09:04,66.0,352.7,-70.20001,3.944,3.901,42,40,27.56,82.85,1070.0
422537,2020-09-04 02:09:14,66.4,352.7,-70.20001,3.945,3.903,42,40,27.62,83.05,1080.0
422538,2020-09-04 02:09:24,66.4,352.8,-70.20001,3.946,3.904,42,40,27.69,83.24,1090.0
422539,2020-09-04 02:09:34,66.8,353.0,-70.20001,3.949,3.906,42,40,27.75,83.43999,1100.0
422540,2020-09-04 02:09:44,66.8,353.2,-70.20001,3.95,3.907,42,40,27.83,83.64,1110.0
422541,2020-09-04 02:09:54,66.8,353.3,-70.20001,3.95,3.909,42,40,27.89,83.84,1120.0
422542,2020-09-04 02:10:04,67.2,353.5,-70.10001,3.952,3.91,42,40,27.95,84.00999,1130.0
422543,2020-09-04 02:10:14,67.2,353.6,-70.20001,3.953,3.911,42,40,28.01,84.2,1140.0
422544,2020-09-04 02:10:24,67.6,353.6,-70.20001,3.956,3.913,42,40,28.08,84.42,1150.0
422545,2020-09-04 02:10:34,67.6,353.8,-70.20001,3.957,3.914,42,40,28.15,84.62,1160.0
422546,2020-09-04 02:10:44,67.6,353.8,-70.20001,3.958,3.916,42,40,28.21,84.82,1170.0
