number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
373643,2020-07-16 03:04:50,18.8,326.4,-70.0,3.65,3.614,38,36,7.76,23.36,0.0
373644,2020-07-16 03:04:58,18.8,326.7,-70.10001,3.652,3.617,38,36,7.83,23.54,8.0
373645,2020-07-16 03:05:06,18.8,326.9,-69.89999,3.657,3.619,38,36,7.88,23.7,16.0
373646,2020-07-16 03:05:14,19.2,327.2,-70.0,3.659,3.621,38,36,7.94,23.86,24.0
373647,2020-07-16 03:05:22,19.2,327.4,-70.10001,3.66,3.622,38,36,7.99,24.02,32.0
373648,2020-07-16 03:05:30,19.2,327.4,-70.0,3.662,3.625,38,36,8.04,24.17,40.0
373649,2020-07-16 03:05:38,19.6,327.5,-70.0,3.663,3.626,38,36,8.099999,24.34,48.0
373650,2020-07-16 03:05:46,19.6,327.7,-70.0,3.664,3.627,38,36,8.139999,24.48,56.0
373651,2020-07-16 03:05:54,19.6,327.7,-70.0,3.664,3.629,38,36,8.19,24.63,64.0
373652,2020-07-16 03:06:02,20.0,327.7,-70.0,3.667,3.629,38,36,8.25,24.8,72.0
373653,2020-07-16 03:06:10,20.0,327.8,-69.89999,3.667,3.631,38,36,8.3,24.95,80.0
373654,2020-07-16 03:06:18,20.0,328.0,-69.89999,3.668,3.632,38,36,8.349999,25.12,88.0
373655,2020-07-16 03:06:26,20.0,328.0,-70.0,3.669,3.632,38,36,8.41,25.29,96.0
373656,2020-07-16 03:06:34,20.4,328.2,-69.89999,3.67,3.634,38,36,8.46,25.44,104.0
373657,2020-07-16 03:06:42,20.4,328.2,-70.0,3.67,3.635,38,36,8.52,25.61,112.0
373658,2020-07-16 03:06:50,20.4,328.3,-70.20001,3.67,3.635,38,36,8.57,25.76,120.0
373659,2020-07-16 03:06:58,20.8,328.3,-70.10001,3.671,3.636,38,36,8.62,25.93,128.0
373660,2020-07-16 03:07:06,20.8,328.3,-70.10001,3.672,3.638,38,36,8.67,26.09,136.0
373661,2020-07-16 03:07:14,20.8,328.5,-70.0,3.672,3.639,38,36,8.72,26.22,144.0
373662,2020-07-16 03:07:22,21.2,328.5,-69.89999,3.673,3.639,38,36,8.78,26.39,152.0
373663,2020-07-16 03:07:30,21.2,328.5,-70.0,3.672,3.64,38,36,8.83,26.54,160.0
373664,2020-07-16 03:07:38,21.2,328.6,-70.10001,3.674,3.64,38,36,8.88,26.71,168.0
373665,2020-07-16 03:07:46,21.6,328.6,-70.10001,3.675,3.642,38,36,8.94,26.86,176.0
373666,2020-07-16 03:07:54,21.6,328.8,-70.10001,3.675,3.642,38,36,8.99,27.01,184.0
373667,2020-07-16 03:08:02,21.6,328.6,-70.0,3.676,3.643,38,36,9.04,27.2,192.0
373668,2020-07-16 03:08:10,22.0,328.8,-70.0,3.676,3.644,38,36,9.09,27.35,200.0
373669,2020-07-16 03:08:18,22.0,328.9,-70.0,3.676,3.645,38,36,9.15,27.52,208.0
373670,2020-07-16 03:08:26,22.0,328.9,-70.10001,3.677,3.645,38,36,9.2,27.67,216.0
373671,2020-07-16 03:08:34,22.4,328.9,-70.0,3.677,3.646,38,36,9.26,27.84,224.0
373672,2020-07-16 03:08:42,22.4,328.9,-70.0,3.678,3.646,38,36,9.309999,28.0,232.0
373673,2020-07-16 03:08:50,22.4,328.9,-70.0,3.678,3.647,38,36,9.349999,28.13,240.0
373674,2020-07-16 03:08:58,22.8,329.1,-70.0,3.679,3.647,38,36,9.41,28.3,248.0
373675,2020-07-16 03:09:06,22.8,329.1,-69.89999,3.679,3.648,38,36,9.46,28.45,256.0
373676,2020-07-16 03:09:14,22.8,329.1,-70.10001,3.679,3.648,38,36,9.51,28.61,264.0
373677,2020-07-16 03:09:23,22.8,329.1,-69.80002,3.68,3.649,38,36,9.58,28.79,273.0
373678,2020-07-16 03:09:31,23.2,329.2,-70.0,3.68,3.65,38,36,9.63,28.94,281.0
373679,2020-07-16 03:09:39,23.2,329.2,-70.10001,3.681,3.65,38,36,9.679999,29.11,289.0
373680,2020-07-16 03:09:47,23.2,329.2,-70.10001,3.682,3.65,38,36,9.73,29.26,297.0
373681,2020-07-16 03:09:55,23.6,329.2,-70.0,3.682,3.65,38,36,9.78,29.44,305.0
373682,2020-07-16 03:10:03,23.6,329.4,-70.0,3.682,3.651,38,36,9.84,29.59,313.0
373683,2020-07-16 03:10:11,23.6,329.4,-70.0,3.683,3.652,39,36,9.889999,29.74,321.0
373684,2020-07-16 03:10:19,24.0,329.4,-70.10001,3.683,3.652,39,36,9.94,29.91,329.0
373685,2020-07-16 03:10:27,24.0,329.4,-70.0,3.684,3.653,39,36,9.99,30.05,337.0
373686,2020-07-16 03:10:35,24.0,329.6,-70.10001,3.684,3.653,39,36,10.04,30.2,345.0
373687,2020-07-16 03:10:43,24.4,329.6,-69.89999,3.684,3.654,39,36,10.1,30.36,353.0
373688,2020-07-16 03:10:51,24.4,329.6,-70.0,3.684,3.654,39,36,10.15,30.52,361.0
373689,2020-07-16 03:10:59,24.4,329.6,-69.89999,3.685,3.654,39,36,10.21,30.7,369.0
373690,2020-07-16 03:11:07,24.8,329.7,-70.0,3.686,3.655,39,36,10.26,30.85,377.0
373691,2020-07-16 03:11:15,24.8,329.6,-70.20001,3.685,3.655,39,36,10.32,31.02,385.0
373692,2020-07-16 03:11:23,24.8,329.7,-70.0,3.686,3.657,39,36,10.37,31.17,393.0
373693,2020-07-16 03:11:31,25.2,329.7,-70.0,3.687,3.656,39,36,10.42,31.35,401.0
373694,2020-07-16 03:11:39,25.2,329.9,-69.80002,3.687,3.656,39,36,10.47,31.5,409.0
373695,2020-07-16 03:11:47,25.2,329.9,-70.0,3.687,3.657,39,36,10.52,31.65,417.0
373696,2020-07-16 03:11:55,25.6,329.9,-70.10001,3.687,3.657,39,36,10.58,31.81,425.0
373697,2020-07-16 03:12:03,25.6,329.9,-70.0,3.687,3.657,39,36,10.63,31.96,433.0
373698,2020-07-16 03:12:11,25.6,329.9,-69.89999,3.688,3.657,39,36,10.68,32.11,441.0
373699,2020-07-16 03:12:19,25.6,329.9,-70.0,3.688,3.657,39,36,10.73,32.27,449.0
373700,2020-07-16 03:12:27,26.0,329.9,-70.10001,3.689,3.659,39,36,10.78,32.43,457.0
373701,2020-07-16 03:12:35,26.0,329.9,-70.0,3.69,3.659,39,36,10.85,32.61,465.0
373702,2020-07-16 03:12:43,26.0,330.0,-70.0,3.69,3.659,39,36,10.9,32.76,473.0
373703,2020-07-16 03:12:51,26.4,330.0,-70.20001,3.69,3.659,39,36,10.96,32.94,481.0
373704,2020-07-16 03:12:59,26.4,330.0,-70.0,3.691,3.661,39,37,11.01,33.09,489.0
373705,2020-07-16 03:13:07,26.4,330.0,-70.10001,3.691,3.661,39,37,11.06,33.25,497.0
373706,2020-07-16 03:13:15,26.8,330.2,-70.0,3.691,3.661,39,37,11.11,33.41,505.0
373707,2020-07-16 03:13:23,26.8,330.2,-69.89999,3.692,3.661,39,37,11.16,33.56,513.0
373708,2020-07-16 03:13:31,26.8,330.2,-70.10001,3.692,3.661,39,37,11.21,33.73,521.0
373709,2020-07-16 03:13:39,27.2,330.2,-70.10001,3.693,3.662,39,37,11.27,33.87,529.0
373710,2020-07-16 03:13:47,27.2,330.3,-70.10001,3.693,3.663,39,37,11.32,34.02,537.0
373711,2020-07-16 03:13:55,27.2,330.3,-70.0,3.693,3.662,39,37,11.37,34.2,545.0
373712,2020-07-16 03:14:03,27.6,330.3,-70.20001,3.694,3.663,39,37,11.42,34.36,553.0
373713,2020-07-16 03:14:11,27.6,330.3,-70.10001,3.694,3.663,39,37,11.48,34.52,561.0
