number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
503332,2020-11-25 16:31:53,32.4,329.2,-50.20001,3.675,3.651,32,31,13.16,39.57,0.0
503333,2020-11-25 16:32:03,32.4,329.6,-50.20001,3.677,3.654,32,31,13.21,39.72,10.0
503334,2020-11-25 16:32:13,32.4,329.7,-50.20001,3.679,3.656,32,31,13.26,39.86,20.0
503335,2020-11-25 16:32:23,32.8,329.7,-50.20001,3.681,3.657,32,31,13.31,40.0,30.0
503336,2020-11-25 16:32:33,32.8,329.9,-50.20001,3.682,3.657,32,31,13.36,40.15,40.0
503337,2020-11-25 16:32:43,32.8,330.0,-50.20001,3.683,3.66,32,31,13.41,40.32,50.0
503338,2020-11-25 16:32:53,33.2,330.0,-50.20001,3.684,3.661,33,31,13.45,40.45,60.0
503339,2020-11-25 16:33:03,33.2,330.2,-50.20001,3.685,3.661,33,31,13.5,40.6,70.0
503340,2020-11-25 16:33:13,33.2,330.2,-50.20001,3.685,3.662,33,31,13.55,40.75,80.0
503341,2020-11-25 16:33:23,33.6,330.2,-50.20001,3.686,3.662,33,31,13.59,40.87,90.0
503342,2020-11-25 16:33:33,33.6,330.3,-50.20001,3.687,3.663,33,31,13.64,41.02,100.0
503343,2020-11-25 16:33:43,33.6,330.3,-50.20001,3.688,3.664,33,31,13.69,41.17,110.0
503344,2020-11-25 16:33:53,33.6,330.5,-50.20001,3.688,3.664,33,31,13.74,41.3,120.0
503345,2020-11-25 16:34:03,34.0,330.5,-50.20001,3.689,3.665,33,31,13.79,41.47,130.0
503346,2020-11-25 16:34:13,34.0,330.5,-50.20001,3.69,3.665,33,31,13.84,41.6,140.0
503347,2020-11-25 16:34:23,34.0,330.7,-50.20001,3.69,3.666,33,31,13.89,41.75,150.0
503348,2020-11-25 16:34:33,34.4,330.7,-50.20001,3.69,3.666,33,31,13.93,41.9,160.0
503349,2020-11-25 16:34:43,34.4,330.7,-50.20001,3.691,3.666,33,31,13.98,42.05,170.0
503350,2020-11-25 16:34:53,34.4,330.7,-50.20001,3.692,3.668,33,31,14.03,42.17,180.0
503351,2020-11-25 16:35:03,34.4,330.8,-50.20001,3.692,3.669,33,31,14.08,42.32,190.0
503352,2020-11-25 16:35:13,34.8,330.8,-50.20001,3.692,3.668,33,31,14.13,42.47,200.0
503353,2020-11-25 16:35:23,34.8,331.0,-50.20001,3.693,3.669,33,31,14.17,42.6,210.0
503354,2020-11-25 16:35:33,34.8,331.0,-50.20001,3.695,3.67,33,31,14.22,42.75,220.0
503355,2020-11-25 16:35:43,35.2,331.0,-50.20001,3.694,3.67,33,31,14.27,42.9,230.0
503356,2020-11-25 16:35:53,35.2,331.1,-50.20001,3.696,3.671,33,31,14.32,43.05,240.0
503357,2020-11-25 16:36:03,35.2,331.1,-50.20001,3.696,3.671,33,31,14.37,43.2,250.0
503358,2020-11-25 16:36:13,35.6,331.1,-50.20001,3.696,3.672,33,31,14.41,43.34,260.0
503359,2020-11-25 16:36:23,35.6,331.1,-50.20001,3.696,3.672,33,31,14.46,43.48,270.0
503360,2020-11-25 16:36:33,35.6,331.1,-50.20001,3.697,3.673,33,31,14.51,43.62,280.0
503361,2020-11-25 16:36:43,35.6,331.3,-50.20001,3.698,3.673,33,31,14.55,43.75,290.0
503362,2020-11-25 16:36:53,36.0,331.3,-50.20001,3.698,3.674,33,31,14.6,43.9,300.0
503363,2020-11-25 16:37:03,36.0,331.4,-50.20001,3.699,3.674,33,31,14.65,44.05,310.0
503364,2020-11-25 16:37:13,36.0,331.4,-50.20001,3.7,3.675,33,31,14.7,44.2,320.0
503365,2020-11-25 16:37:23,36.4,331.4,-50.20001,3.7,3.675,33,31,14.75,44.35,330.0
503366,2020-11-25 16:37:33,36.4,331.6,-50.20001,3.7,3.676,33,31,14.8,44.5,340.0
