number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
732386,2021-09-04 10:21:30,12.8,321.7,-62.89999,3.592,3.563,38,36,5.68,17.09,0.0
732387,2021-09-04 10:21:38,12.8,321.9,-62.80002,3.595,3.566,38,36,5.73,17.25,8.0
732388,2021-09-04 10:21:46,13.2,321.9,-62.70001,3.598,3.567,38,36,5.78,17.39,16.0
732389,2021-09-04 10:21:54,13.2,322.1,-62.80002,3.598,3.569,38,36,5.84,17.56,24.0
732390,2021-09-04 10:22:02,13.2,322.2,-62.5,3.601,3.571,38,36,5.89,17.72,32.0
732391,2021-09-04 10:22:10,13.6,322.4,-62.80002,3.602,3.572,38,36,5.94,17.89,40.0
732392,2021-09-04 10:22:18,13.6,322.4,-62.70001,3.603,3.573,38,36,6.0,18.05,48.0
732393,2021-09-04 10:22:26,13.6,322.7,-62.80002,3.605,3.574,38,36,6.05,18.21,56.0
732394,2021-09-04 10:22:34,13.6,322.7,-62.80002,3.605,3.576,38,36,6.1,18.37,64.0
732395,2021-09-04 10:22:42,14.0,322.8,-62.70001,3.607,3.577,38,36,6.16,18.53,72.0
732396,2021-09-04 10:22:50,14.0,322.8,-62.89999,3.607,3.579,38,36,6.23,18.73,80.0
732397,2021-09-04 10:22:58,14.0,323.0,-62.80002,3.61,3.579,38,36,6.28,18.89,88.0
732398,2021-09-04 10:23:06,14.4,323.2,-62.60001,3.611,3.58,38,36,6.33,19.06,96.0
732399,2021-09-04 10:23:14,14.4,323.2,-62.70001,3.612,3.581,38,36,6.39,19.22,104.0
732400,2021-09-04 10:23:22,14.4,323.3,-62.39999,3.614,3.582,38,36,6.44,19.38,112.0
732401,2021-09-04 10:23:30,14.8,323.5,-62.70001,3.613,3.584,38,36,6.5,19.54,120.0
732402,2021-09-04 10:23:38,14.8,323.5,-62.60001,3.613,3.584,38,36,6.54,19.67,128.0
732403,2021-09-04 10:23:46,14.8,323.5,-62.5,3.615,3.585,38,36,6.6,19.84,136.0
732404,2021-09-04 10:23:54,15.2,323.6,-62.30002,3.615,3.586,38,36,6.65,20.0,144.0
732405,2021-09-04 10:24:02,15.2,323.6,-62.60001,3.618,3.588,38,36,6.71,20.18,152.0
732406,2021-09-04 10:24:10,15.2,323.8,-62.30002,3.616,3.587,38,36,6.75,20.32,160.0
732407,2021-09-04 10:24:18,15.2,323.8,-62.70001,3.619,3.589,38,36,6.82,20.52,168.0
732408,2021-09-04 10:24:26,15.6,323.9,-62.5,3.619,3.589,38,36,6.88,20.68,176.0
732409,2021-09-04 10:24:34,15.6,324.1,-62.39999,3.62,3.591,38,36,6.93,20.85,184.0
732410,2021-09-04 10:24:42,15.6,324.1,-62.5,3.621,3.591,38,36,6.99,21.01,192.0
732411,2021-09-04 10:24:50,16.0,324.1,-62.70001,3.621,3.592,38,36,7.03,21.17,200.0
732412,2021-09-04 10:24:58,16.0,324.2,-62.5,3.624,3.593,38,36,7.09,21.33,208.0
732413,2021-09-04 10:25:06,16.0,324.2,-62.5,3.624,3.594,38,36,7.14,21.46,216.0
732414,2021-09-04 10:25:14,16.4,324.4,-62.5,3.626,3.594,38,36,7.19,21.63,224.0
732415,2021-09-04 10:25:22,16.4,324.6,-62.30002,3.625,3.595,38,36,7.25,21.79,232.0
732416,2021-09-04 10:25:30,16.4,324.6,-62.30002,3.626,3.595,38,36,7.3,21.96,240.0
732417,2021-09-04 10:25:38,16.8,324.6,-62.20001,3.628,3.596,38,36,7.35,22.11,248.0
732418,2021-09-04 10:25:46,16.8,324.9,-62.30002,3.628,3.598,38,36,7.41,22.28,256.0
732419,2021-09-04 10:25:54,16.8,324.7,-62.30002,3.629,3.598,38,36,7.46,22.46,264.0
732420,2021-09-04 10:26:02,16.8,324.7,-62.30002,3.628,3.599,38,36,7.52,22.62,272.0
732421,2021-09-04 10:26:10,17.2,324.9,-62.10001,3.629,3.599,38,36,7.57,22.78,280.0
732422,2021-09-04 10:26:18,17.2,325.0,-62.20001,3.632,3.6,38,36,7.63,22.95,288.0
