number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
596959,2021-03-10 20:58:53,16.8,323.9,-38.10001,3.609,3.587,29,27,6.72,20.2,0.0
596960,2021-03-10 20:59:03,16.8,324.6,-45.0,3.62,3.594,29,27,6.76,20.34,10.0
596961,2021-03-10 20:59:13,16.8,324.7,-45.0,3.622,3.596,29,27,6.8,20.47,20.0
596962,2021-03-10 20:59:23,16.8,324.9,-45.0,3.624,3.598,29,27,6.84,20.57,30.0
596963,2021-03-10 20:59:33,17.2,324.9,-45.0,3.625,3.6,29,27,6.88,20.7,40.0
596964,2021-03-10 20:59:43,17.2,325.0,-45.0,3.626,3.601,29,27,6.92,20.82,50.0
596965,2021-03-10 20:59:53,17.2,325.2,-45.0,3.627,3.602,29,27,6.97,20.95,60.0
596966,2021-03-10 21:00:03,17.2,325.3,-45.0,3.628,3.603,29,27,7.01,21.08,70.0
596967,2021-03-10 21:00:13,17.6,325.5,-45.0,3.63,3.603,29,27,7.05,21.22,80.0
596968,2021-03-10 21:00:23,17.6,325.5,-45.0,3.631,3.604,29,27,7.1,21.34,90.0
596969,2021-03-10 21:00:33,17.6,325.5,-45.0,3.632,3.606,29,27,7.14,21.47,100.0
596970,2021-03-10 21:00:43,17.6,325.7,-45.0,3.633,3.607,29,27,7.18,21.59,110.0
596971,2021-03-10 21:00:53,18.0,325.7,-45.0,3.633,3.607,29,27,7.22,21.71,120.0
596972,2021-03-10 21:01:03,18.0,325.8,-45.0,3.634,3.608,29,27,7.26,21.83,130.0
596973,2021-03-10 21:01:13,18.0,325.8,-45.0,3.636,3.609,29,27,7.3,21.95,140.0
596974,2021-03-10 21:01:23,18.0,326.0,-45.0,3.636,3.61,29,27,7.34,22.08,150.0
596975,2021-03-10 21:01:33,18.4,326.0,-45.0,3.637,3.611,29,27,7.38,22.22,160.0
596976,2021-03-10 21:01:43,18.4,326.1,-45.0,3.638,3.612,29,27,7.43,22.35,170.0
596977,2021-03-10 21:01:53,18.4,326.1,-45.0,3.638,3.613,29,27,7.47,22.47,180.0
596978,2021-03-10 21:02:03,18.8,326.3,-45.0,3.64,3.614,29,27,7.51,22.6,190.0
596979,2021-03-10 21:02:13,18.8,326.3,-45.0,3.642,3.615,29,27,7.56,22.72,200.0
596980,2021-03-10 21:02:23,18.8,326.4,-45.0,3.641,3.616,29,27,7.6,22.85,210.0
596981,2021-03-10 21:02:33,18.8,326.4,-45.0,3.641,3.617,29,27,7.64,22.96,220.0
596982,2021-03-10 21:02:43,19.2,326.6,-45.0,3.643,3.618,29,27,7.68,23.09,230.0
596983,2021-03-10 21:02:53,19.2,326.6,-45.0,3.643,3.618,29,27,7.71,23.21,240.0
596984,2021-03-10 21:03:03,19.2,326.6,-45.0,3.644,3.618,29,27,7.76,23.34,250.0
596985,2021-03-10 21:03:13,19.2,326.7,-45.0,3.645,3.619,29,27,7.81,23.48,260.0
596986,2021-03-10 21:03:23,19.6,326.7,-45.0,3.645,3.62,29,27,7.85,23.61,270.0
596987,2021-03-10 21:03:33,19.6,326.7,-45.0,3.646,3.621,29,27,7.89,23.73,280.0
596988,2021-03-10 21:03:43,19.6,326.9,-45.0,3.646,3.621,29,27,7.94,23.86,290.0
596989,2021-03-10 21:03:53,19.6,326.9,-45.0,3.647,3.623,29,27,7.97,23.98,300.0
596990,2021-03-10 21:04:03,20.0,327.1,-45.0,3.648,3.623,29,27,8.02,24.1,310.0
596991,2021-03-10 21:04:13,20.0,327.1,-45.0,3.648,3.624,29,27,8.05,24.22,320.0
596992,2021-03-10 21:04:23,20.0,327.1,-45.0,3.649,3.624,29,27,8.099999,24.35,330.0
596993,2021-03-10 21:04:33,20.0,327.2,-45.0,3.649,3.625,29,27,8.139999,24.47,340.0
596994,2021-03-10 21:04:43,20.4,327.2,-45.0,3.649,3.626,29,27,8.179999,24.61,350.0
596995,2021-03-10 21:04:53,20.4,327.2,-45.0,3.65,3.626,29,27,8.22,24.73,360.0
596996,2021-03-10 21:05:03,20.4,327.2,-45.0,3.651,3.627,29,27,8.27,24.86,370.0
596997,2021-03-10 21:05:13,20.4,327.4,-45.0,3.65,3.628,29,27,8.309999,24.99,380.0
596998,2021-03-10 21:05:23,20.8,327.4,-45.0,3.652,3.628,29,27,8.349999,25.11,390.0
596999,2021-03-10 21:05:33,20.8,327.4,-45.0,3.652,3.629,29,28,8.4,25.24,400.0
597000,2021-03-10 21:05:43,20.8,327.4,-45.0,3.653,3.63,29,27,8.429999,25.35,410.0
