number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
664036,2021-05-23 13:57:08,46.4,334.7,-50.10001,3.735,3.708,36,34,20.97,63.07,0.0
664037,2021-05-23 13:57:18,46.8,334.9,-50.10001,3.737,3.71,36,34,21.03,63.25,10.0
664038,2021-05-23 13:57:28,46.8,335.2,-50.0,3.74,3.712,36,34,21.09,63.42,20.0
664039,2021-05-23 13:57:38,46.8,335.3,-50.10001,3.741,3.714,36,35,21.14,63.57,30.0
664040,2021-05-23 13:57:48,46.8,335.3,-50.0,3.743,3.715,36,35,21.19,63.71,40.0
664041,2021-05-23 13:57:58,47.2,335.5,-50.0,3.744,3.716,36,35,21.25,63.89,50.0
664042,2021-05-23 13:58:08,47.2,335.7,-50.0,3.745,3.718,36,35,21.3,64.05,60.0
664043,2021-05-23 13:58:18,47.2,335.8,-50.10001,3.747,3.719,36,35,21.35,64.21,70.0
664044,2021-05-23 13:58:28,47.6,335.8,-50.0,3.748,3.719,36,35,21.4,64.36,80.0
664045,2021-05-23 13:58:38,47.6,336.0,-50.0,3.748,3.72,36,35,21.46,64.53,90.0
664046,2021-05-23 13:58:48,47.6,336.1,-50.10001,3.75,3.721,36,35,21.51,64.68999,100.0
664047,2021-05-23 13:58:58,48.0,336.1,-50.10001,3.752,3.723,36,35,21.57,64.88,110.0
664048,2021-05-23 13:59:08,48.0,336.3,-50.0,3.753,3.724,36,35,21.63,65.04,120.0
664049,2021-05-23 13:59:18,48.0,336.4,-50.10001,3.753,3.725,36,35,21.67,65.17,130.0
664050,2021-05-23 13:59:28,48.0,336.4,-50.0,3.755,3.726,36,35,21.73,65.34,140.0
664051,2021-05-23 13:59:38,48.4,336.4,-50.0,3.756,3.727,36,35,21.78,65.5,150.0
664052,2021-05-23 13:59:48,48.4,336.6,-50.0,3.757,3.728,36,35,21.84,65.67,160.0
664053,2021-05-23 13:59:58,48.4,336.8,-50.0,3.758,3.729,36,35,21.89,65.82,170.0
664054,2021-05-23 14:00:08,48.8,336.8,-50.0,3.759,3.729,36,35,21.94,65.99,180.0
664055,2021-05-23 14:00:18,48.8,336.9,-50.0,3.76,3.731,36,35,22.0,66.15,190.0
664056,2021-05-23 14:00:28,48.8,337.1,-50.0,3.762,3.731,36,35,22.06,66.33,200.0
664057,2021-05-23 14:00:38,49.2,337.1,-50.0,3.762,3.733,36,35,22.11,66.5,210.0
664058,2021-05-23 14:00:48,49.2,337.2,-50.0,3.763,3.733,36,35,22.16,66.63,220.0
664059,2021-05-23 14:00:58,49.2,337.4,-50.0,3.764,3.736,36,35,22.21,66.8,230.0
664060,2021-05-23 14:01:08,49.2,337.4,-50.10001,3.766,3.736,36,35,22.27,66.96,240.0
