number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
502069,2020-11-23 23:21:35,70.8,356.0,-69.89999,3.978,3.939,30,27,28.83,86.67,0.0
502070,2020-11-23 23:21:45,70.8,356.4,-69.89999,3.984,3.945,30,27,28.9,86.86,10.0
502071,2020-11-23 23:21:55,71.2,356.8,-69.89999,3.987,3.947,30,27,28.96,87.06,20.0
502072,2020-11-23 23:22:05,71.2,356.9,-69.89999,3.99,3.95,30,27,29.03,87.25,30.0
502073,2020-11-23 23:22:15,71.6,357.2,-69.89999,3.993,3.953,30,27,29.09,87.45,40.0
502074,2020-11-23 23:22:25,71.6,357.4,-69.89999,3.995,3.954,30,27,29.15,87.66,50.0
502075,2020-11-23 23:22:35,71.6,357.5,-69.89999,3.998,3.957,30,27,29.22,87.86,60.0
502076,2020-11-23 23:22:45,72.0,357.7,-69.89999,3.999,3.958,30,27,29.28,88.05,70.0
502077,2020-11-23 23:22:55,72.0,357.8,-69.89999,4.001,3.961,30,27,29.35,88.24,80.0
502078,2020-11-23 23:23:05,72.4,358.0,-70.0,4.003,3.962,30,27,29.42,88.45,90.0
502079,2020-11-23 23:23:15,72.4,358.3,-69.89999,4.005,3.963,30,27,29.49,88.65,100.0
502080,2020-11-23 23:23:25,72.8,358.3,-70.0,4.007,3.965,30,27,29.55,88.84,110.0
502081,2020-11-23 23:23:35,72.8,358.5,-70.0,4.009,3.967,30,27,29.61,89.02,120.0
502082,2020-11-23 23:23:45,72.8,358.6,-70.0,4.01,3.968,30,27,29.68,89.23,130.0
502083,2020-11-23 23:23:55,73.2,358.8,-70.0,4.012,3.971,30,27,29.75,89.43999,140.0
502084,2020-11-23 23:24:05,73.2,358.9,-70.0,4.013,3.973,30,27,29.8,89.59,150.0
502085,2020-11-23 23:24:15,73.6,359.1,-70.0,4.015,3.974,30,27,29.88,89.82,160.0
502086,2020-11-23 23:24:25,73.6,359.3,-70.0,4.017,3.976,30,28,29.95,90.02,170.0
502087,2020-11-23 23:24:35,73.6,359.4,-70.0,4.018,3.977,30,28,30.01,90.21,180.0
502088,2020-11-23 23:24:45,74.0,359.6,-70.0,4.021,3.979,30,28,30.07,90.41,190.0
502089,2020-11-23 23:24:55,74.0,359.7,-70.0,4.022,3.98,31,28,30.14,90.6,200.0
502090,2020-11-23 23:25:05,74.4,359.9,-70.0,4.023,3.982,31,28,30.2,90.81,210.0
502091,2020-11-23 23:25:15,74.4,360.2,-70.0,4.026,3.984,31,28,30.27,91.0,220.0
502092,2020-11-23 23:25:25,74.4,360.2,-70.0,4.026,3.985,31,28,30.33,91.2,230.0
502093,2020-11-23 23:25:35,74.8,360.3,-70.0,4.028,3.987,31,28,30.4,91.39,240.0
502094,2020-11-23 23:25:45,74.8,360.5,-70.0,4.03,3.988,31,28,30.46,91.59,250.0
502095,2020-11-23 23:25:55,75.2,360.7,-70.0,4.032,3.99,31,28,30.53,91.78,260.0
502096,2020-11-23 23:26:05,75.2,360.8,-70.0,4.033,3.992,31,28,30.59,91.97,270.0
502097,2020-11-23 23:26:15,75.2,361.0,-70.0,4.035,3.993,31,28,30.66,92.18,280.0
502098,2020-11-23 23:26:25,75.6,361.1,-70.0,4.036,3.995,31,28,30.73,92.38,290.0
502099,2020-11-23 23:26:35,75.6,361.3,-70.0,4.038,3.996,31,28,30.8,92.57999,300.0
502100,2020-11-23 23:26:45,76.0,361.4,-70.0,4.04,3.998,31,28,30.86,92.75999,310.0
502101,2020-11-23 23:26:55,76.0,361.6,-70.0,4.041,4.0,31,28,30.92,92.96,320.0
502102,2020-11-23 23:27:05,76.0,361.6,-70.0,4.043,4.001,31,28,30.99,93.15,330.0
502103,2020-11-23 23:27:15,76.4,361.8,-70.0,4.044,4.003,31,28,31.05,93.37,340.0
502104,2020-11-23 23:27:25,76.4,361.9,-70.0,4.046,4.004,31,28,31.12,93.56,350.0
502105,2020-11-23 23:27:35,76.8,362.1,-70.10001,4.047,4.006,31,28,31.18,93.75999,360.0
502106,2020-11-23 23:27:45,76.8,362.2,-70.0,4.049,4.007,31,28,31.25,93.95,370.0
502107,2020-11-23 23:27:55,76.8,362.4,-70.0,4.051,4.009,31,28,31.31,94.14,380.0
502108,2020-11-23 23:28:05,77.2,362.5,-70.0,4.053,4.011,31,28,31.38,94.35,390.0
502109,2020-11-23 23:28:15,77.2,362.7,-70.0,4.055,4.012,31,28,31.45,94.55,400.0
502110,2020-11-23 23:28:25,77.6,362.8,-70.0,4.055,4.014,31,28,31.51,94.74,410.0
502111,2020-11-23 23:28:35,77.6,363.0,-70.10001,4.058,4.015,31,28,31.58,94.93,420.0
502112,2020-11-23 23:28:45,77.6,363.2,-70.0,4.059,4.017,31,28,31.64,95.13,430.0
502113,2020-11-23 23:28:55,78.0,363.3,-70.0,4.061,4.019,31,28,31.71,95.32,440.0
502114,2020-11-23 23:29:05,78.0,363.5,-70.0,4.062,4.019,31,28,31.77,95.52,450.0
502115,2020-11-23 23:29:15,78.4,363.5,-70.10001,4.064,4.022,31,28,31.84,95.73,460.0
502116,2020-11-23 23:29:25,78.4,363.6,-70.0,4.065,4.023,31,28,31.91,95.92,470.0
502117,2020-11-23 23:29:35,78.4,363.8,-70.0,4.067,4.024,31,28,31.97,96.13,480.0
502118,2020-11-23 23:29:45,78.8,364.1,-70.0,4.069,4.026,31,28,32.04,96.32,490.0
