number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
708555,2021-07-23 17:57:17,40.0,330.5,-60.10001,3.691,3.665,44,43,17.86,53.71,0.0
708556,2021-07-23 17:57:27,40.0,330.8,-60.10001,3.694,3.667,44,43,17.92,53.91,10.0
708557,2021-07-23 17:57:37,40.4,330.8,-60.20001,3.695,3.668,44,43,17.99,54.1,20.0
708558,2021-07-23 17:57:47,40.4,331.0,-60.20001,3.697,3.669,44,43,18.05,54.28,30.0
708559,2021-07-23 17:57:57,40.8,331.1,-60.20001,3.699,3.67,44,43,18.11,54.48,40.0
708560,2021-07-23 17:58:07,40.8,331.1,-60.10001,3.699,3.672,44,43,18.18,54.67,50.0
708561,2021-07-23 17:58:17,40.8,331.1,-60.10001,3.7,3.672,44,43,18.25,54.87,60.0
708562,2021-07-23 17:58:27,41.2,331.4,-60.10001,3.7,3.672,44,43,18.31,55.05,70.0
708563,2021-07-23 17:58:37,41.2,331.4,-60.20001,3.701,3.674,44,43,18.37,55.25,80.0
708564,2021-07-23 17:58:47,41.2,331.4,-60.10001,3.702,3.675,44,43,18.44,55.45,90.0
708565,2021-07-23 17:58:57,41.6,331.4,-60.20001,3.703,3.675,44,43,18.5,55.63,100.0
708566,2021-07-23 17:59:07,41.6,331.6,-60.10001,3.704,3.676,44,43,18.57,55.82,110.0
708567,2021-07-23 17:59:17,41.6,331.7,-60.10001,3.704,3.677,44,43,18.63,56.02,120.0
708568,2021-07-23 17:59:27,42.0,331.7,-60.10001,3.706,3.677,44,43,18.69,56.21,130.0
708569,2021-07-23 17:59:37,42.0,331.7,-60.10001,3.706,3.678,44,43,18.75,56.39,140.0
708570,2021-07-23 17:59:47,42.0,331.9,-60.10001,3.706,3.679,44,43,18.82,56.59,150.0
708571,2021-07-23 17:59:57,42.4,331.9,-60.10001,3.708,3.68,44,43,18.89,56.79,160.0
708572,2021-07-23 18:00:07,42.4,332.1,-60.10001,3.708,3.681,44,43,18.94,56.97,170.0
708573,2021-07-23 18:00:17,42.8,332.1,-60.10001,3.708,3.681,44,43,19.01,57.17,180.0
708574,2021-07-23 18:00:27,42.8,332.1,-60.10001,3.71,3.682,44,43,19.07,57.36,190.0
708575,2021-07-23 18:00:37,42.8,332.2,-60.10001,3.71,3.682,44,43,19.14,57.56,200.0
708576,2021-07-23 18:00:47,43.2,332.2,-60.10001,3.711,3.683,44,43,19.2,57.74,210.0
708577,2021-07-23 18:00:57,43.2,332.4,-60.10001,3.712,3.684,44,43,19.27,57.93,220.0
708578,2021-07-23 18:01:07,43.2,332.4,-60.10001,3.712,3.684,44,43,19.33,58.13,230.0
708579,2021-07-23 18:01:17,43.6,332.4,-60.10001,3.714,3.685,44,43,19.39,58.33,240.0
708580,2021-07-23 18:01:27,43.6,332.5,-60.20001,3.714,3.686,44,43,19.46,58.51,250.0
708581,2021-07-23 18:01:37,43.6,332.5,-60.10001,3.715,3.686,44,43,19.52,58.71,260.0
708582,2021-07-23 18:01:47,44.0,332.7,-60.10001,3.715,3.687,44,43,19.59,58.9,270.0
708583,2021-07-23 18:01:57,44.0,332.7,-60.10001,3.717,3.688,44,43,19.64,59.08,280.0
708584,2021-07-23 18:02:07,44.0,332.7,-60.10001,3.717,3.688,44,43,19.71,59.28,290.0
708585,2021-07-23 18:02:17,44.4,332.8,-60.10001,3.718,3.689,45,43,19.78,59.47,300.0
708586,2021-07-23 18:02:27,44.4,332.8,-60.10001,3.718,3.69,45,43,19.84,59.67,310.0
