number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
367593,2020-07-11 04:31:15,30.8,328.6,-47.10001,3.64,3.632,41,37,12.89,38.74,0.0
367594,2020-07-11 04:31:25,31.2,328.9,-45.10001,3.669,3.649,41,37,12.93,38.88,10.0
367595,2020-07-11 04:31:35,31.2,329.1,-45.20001,3.672,3.65,41,37,12.98,39.0,20.0
367596,2020-07-11 04:31:45,31.2,329.2,-45.10001,3.672,3.651,41,37,13.01,39.12,30.0
367597,2020-07-11 04:31:55,31.2,329.2,-45.20001,3.674,3.653,41,37,13.06,39.27,40.0
367598,2020-07-11 04:32:05,31.6,329.4,-45.20001,3.675,3.654,41,37,13.1,39.39,50.0
367599,2020-07-11 04:32:15,31.6,329.4,-45.20001,3.675,3.653,41,37,13.15,39.53,60.0
367600,2020-07-11 04:32:25,31.6,329.6,-45.20001,3.676,3.654,41,37,13.19,39.66,70.0
367601,2020-07-11 04:32:35,31.6,329.6,-45.30002,3.678,3.655,41,37,13.23,39.79,80.0
367602,2020-07-11 04:32:45,32.0,329.6,-45.30002,3.677,3.656,41,37,13.27,39.91,90.0
367603,2020-07-11 04:32:55,32.0,329.6,-45.39999,3.678,3.656,41,37,13.31,40.03,100.0
367604,2020-07-11 04:33:06,32.0,329.7,-45.39999,3.678,3.657,41,37,13.36,40.17,111.0
367605,2020-07-11 04:33:16,32.0,329.7,-45.39999,3.679,3.657,41,38,13.4,40.29,121.0
367606,2020-07-11 04:33:26,32.4,329.7,-45.39999,3.679,3.658,41,38,13.44,40.42,131.0
367607,2020-07-11 04:33:36,32.4,329.9,-45.39999,3.68,3.659,41,38,13.49,40.55,141.0
367608,2020-07-11 04:33:46,32.4,329.9,-45.39999,3.681,3.659,41,38,13.53,40.68,151.0
367609,2020-07-11 04:33:56,32.4,329.9,-45.39999,3.681,3.659,41,38,13.58,40.83,161.0
367610,2020-07-11 04:34:06,32.8,329.9,-45.39999,3.682,3.66,41,38,13.62,40.95,171.0
367611,2020-07-11 04:34:16,32.8,329.9,-45.5,3.682,3.66,41,38,13.67,41.09,181.0
367612,2020-07-11 04:34:26,32.8,330.0,-45.5,3.682,3.661,41,38,13.7,41.19,191.0
367613,2020-07-11 04:34:36,33.2,330.0,-45.5,3.683,3.661,41,38,13.74,41.33,201.0
367614,2020-07-11 04:34:46,33.2,330.0,-45.5,3.683,3.661,41,38,13.79,41.45,211.0
367615,2020-07-11 04:34:56,33.2,330.2,-45.5,3.684,3.662,41,38,13.83,41.59,221.0
367616,2020-07-11 04:35:06,33.2,330.2,-45.30002,3.684,3.662,41,38,13.87,41.71,231.0
367617,2020-07-11 04:35:16,33.6,330.2,-45.30002,3.685,3.663,41,38,13.92,41.85,241.0
367618,2020-07-11 04:35:26,33.6,330.2,-45.30002,3.686,3.663,41,38,13.97,41.98,251.0
367619,2020-07-11 04:35:36,33.6,330.2,-45.30002,3.686,3.664,41,38,14.01,42.12,261.0
367620,2020-07-11 04:35:46,33.6,330.3,-45.30002,3.686,3.664,41,38,14.05,42.24,271.0
367621,2020-07-11 04:35:56,34.0,330.3,-45.30002,3.686,3.665,41,38,14.09,42.35,281.0
367622,2020-07-11 04:36:06,34.0,330.5,-45.39999,3.687,3.665,41,38,14.13,42.49,291.0
367623,2020-07-11 04:36:16,34.0,330.5,-45.39999,3.688,3.666,41,38,14.18,42.62,301.0
367624,2020-07-11 04:36:26,34.0,330.5,-45.30002,3.688,3.665,41,38,14.22,42.75,311.0
367625,2020-07-11 04:36:36,34.4,330.5,-45.30002,3.689,3.667,41,38,14.26,42.88,321.0
367626,2020-07-11 04:36:46,34.4,330.7,-45.30002,3.689,3.666,41,38,14.31,43.01,331.0
367627,2020-07-11 04:36:56,34.4,330.7,-45.39999,3.69,3.667,41,38,14.35,43.15,341.0
367628,2020-07-11 04:37:06,34.4,330.7,-45.30002,3.69,3.667,41,38,14.39,43.27,351.0
367629,2020-07-11 04:37:16,34.8,330.7,-45.39999,3.69,3.668,41,38,14.43,43.41,361.0
367630,2020-07-11 04:37:26,34.8,330.8,-45.39999,3.691,3.668,41,38,14.48,43.53,371.0
367631,2020-07-11 04:37:36,34.8,330.8,-45.39999,3.691,3.668,41,38,14.52,43.65,381.0
367632,2020-07-11 04:37:46,34.8,330.8,-45.39999,3.692,3.669,41,38,14.56,43.77,391.0
367633,2020-07-11 04:37:56,35.2,330.8,-45.30002,3.692,3.67,41,38,14.61,43.91,401.0
367634,2020-07-11 04:38:06,35.2,330.8,-45.39999,3.692,3.669,41,38,14.64,44.03,411.0
