number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
356201,2020-06-29 16:54:32,30.0,329.4,-69.89999,3.681,3.652,39,37,12.43,37.37,0.0
356202,2020-06-29 16:54:42,30.0,329.7,-69.80002,3.685,3.657,39,37,12.49,37.56,10.0
356203,2020-06-29 16:54:52,30.0,329.9,-69.80002,3.688,3.659,39,37,12.55,37.74,20.0
356204,2020-06-29 16:55:02,30.4,330.0,-69.80002,3.69,3.66,39,38,12.62,37.97,30.0
356205,2020-06-29 16:55:12,30.4,330.2,-69.89999,3.692,3.662,39,38,12.7,38.16,40.0
356206,2020-06-29 16:55:22,30.8,330.3,-70.0,3.694,3.663,39,38,12.76,38.36,50.0
356207,2020-06-29 16:55:32,30.8,330.5,-69.89999,3.694,3.664,39,38,12.82,38.56,60.0
356208,2020-06-29 16:55:42,30.8,330.5,-69.80002,3.696,3.665,39,38,12.89,38.76,70.0
356209,2020-06-29 16:55:52,31.2,330.7,-69.89999,3.696,3.666,39,38,12.95,38.96,80.0
356210,2020-06-29 16:56:02,31.2,330.7,-69.80002,3.697,3.666,39,38,13.03,39.16,90.0
356211,2020-06-29 16:56:12,31.6,330.8,-69.89999,3.697,3.668,39,38,13.09,39.35,100.0
356212,2020-06-29 16:56:22,31.6,330.8,-69.89999,3.698,3.667,39,38,13.15,39.54,110.0
356213,2020-06-29 16:56:32,31.6,331.0,-69.89999,3.698,3.668,39,38,13.22,39.74,120.0
356214,2020-06-29 16:56:42,32.0,331.0,-70.0,3.7,3.669,39,38,13.28,39.95,130.0
356215,2020-06-29 16:56:52,32.0,331.1,-70.0,3.701,3.67,39,38,13.36,40.15,140.0
356216,2020-06-29 16:57:02,32.4,331.1,-69.89999,3.702,3.671,39,38,13.42,40.35,150.0
356217,2020-06-29 16:57:12,32.4,331.1,-69.89999,3.702,3.672,39,38,13.49,40.55,160.0
356218,2020-06-29 16:57:22,32.4,331.3,-69.89999,3.702,3.672,39,38,13.55,40.75,170.0
356219,2020-06-29 16:57:32,32.8,331.3,-70.0,3.702,3.673,39,38,13.62,40.95,180.0
356220,2020-06-29 16:57:42,32.8,331.3,-69.89999,3.704,3.674,39,38,13.69,41.14,190.0
356221,2020-06-29 16:57:52,33.2,331.4,-70.0,3.704,3.674,40,38,13.75,41.34,200.0
356222,2020-06-29 16:58:02,33.2,331.4,-70.0,3.704,3.675,40,38,13.81,41.52,210.0
