number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
163427,2019-11-17 23:56:00,11.2,322.2,-70.10001,3.603,3.572,31,29,4.98,14.97,0.0
163428,2019-11-17 23:56:08,11.2,322.7,-69.80002,3.606,3.576,31,29,5.0,15.04,8.0
163429,2019-11-17 23:56:16,11.2,323.0,-70.0,3.609,3.579,31,29,5.04,15.15,16.0
163430,2019-11-17 23:56:24,11.2,323.2,-70.0,3.613,3.581,31,29,5.09,15.3,24.0
163431,2019-11-17 23:56:32,11.2,323.3,-70.0,3.614,3.583,31,29,5.15,15.48,32.0
163432,2019-11-17 23:56:40,11.6,323.5,-70.10001,3.616,3.585,31,29,5.2,15.64,40.0
163433,2019-11-17 23:56:48,11.6,323.6,-69.89999,3.617,3.586,31,29,5.26,15.8,48.0
163434,2019-11-17 23:56:56,11.6,323.8,-70.10001,3.619,3.588,31,29,5.31,15.95,56.0
163435,2019-11-17 23:57:04,12.0,323.9,-70.10001,3.621,3.589,31,29,5.36,16.12,64.0
163436,2019-11-17 23:57:12,12.0,323.9,-70.10001,3.622,3.591,31,29,5.41,16.27,72.0
163437,2019-11-17 23:57:20,12.0,324.1,-69.89999,3.624,3.592,31,29,5.46,16.43,80.0
163438,2019-11-17 23:57:28,12.4,324.2,-70.10001,3.624,3.593,31,30,5.52,16.6,88.0
163439,2019-11-17 23:57:36,12.4,324.2,-70.0,3.625,3.594,31,30,5.57,16.75,96.0
163440,2019-11-17 23:57:44,12.4,324.4,-69.89999,3.626,3.596,31,30,5.62,16.91,104.0
163441,2019-11-17 23:57:52,12.4,324.6,-70.0,3.628,3.597,31,30,5.67,17.07,112.0
163442,2019-11-17 23:58:00,12.8,324.6,-70.0,3.628,3.598,31,30,5.73,17.23,120.0
163443,2019-11-17 23:58:08,12.8,324.7,-70.0,3.63,3.599,31,30,5.78,17.38,128.0
163444,2019-11-17 23:58:16,12.8,324.9,-70.0,3.631,3.599,31,30,5.83,17.55,136.0
163445,2019-11-17 23:58:24,13.2,324.9,-69.89999,3.632,3.601,31,30,5.88,17.68,144.0
163446,2019-11-17 23:58:32,13.2,325.0,-70.10001,3.633,3.602,31,30,5.94,17.86,152.0
163447,2019-11-17 23:58:40,13.2,325.2,-70.0,3.633,3.603,31,30,6.0,18.03,160.0
163448,2019-11-17 23:58:48,13.2,325.2,-69.80002,3.636,3.604,31,30,6.05,18.18,168.0
163449,2019-11-17 23:58:56,13.6,325.2,-69.80002,3.637,3.605,31,30,6.1,18.34,176.0
163450,2019-11-17 23:59:04,13.6,325.3,-70.0,3.638,3.605,31,30,6.15,18.5,184.0
163451,2019-11-17 23:59:12,13.6,325.5,-70.20001,3.638,3.606,31,30,6.21,18.66,192.0
163452,2019-11-17 23:59:20,14.0,325.5,-70.10001,3.639,3.607,31,30,6.26,18.83,200.0
