number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
682055,2021-06-21 11:38:47,39.6,330.8,-59.5,3.693,3.666,36,35,17.75,53.4,0.0
682056,2021-06-21 11:38:57,39.6,331.0,-59.5,3.696,3.669,36,35,17.82,53.6,10.0
682057,2021-06-21 11:39:07,40.0,331.1,-59.5,3.698,3.671,36,35,17.88,53.76,20.0
682058,2021-06-21 11:39:17,40.0,331.3,-59.5,3.7,3.673,36,35,17.94,53.96,30.0
682059,2021-06-21 11:39:27,40.0,331.4,-59.5,3.701,3.674,36,35,18.01,54.16,40.0
682060,2021-06-21 11:39:37,40.4,331.4,-59.5,3.702,3.675,36,35,18.07,54.34,50.0
682061,2021-06-21 11:39:47,40.4,331.6,-59.5,3.703,3.676,36,35,18.14,54.53,60.0
682062,2021-06-21 11:39:57,40.4,331.7,-59.5,3.704,3.677,36,35,18.2,54.74,70.0
682063,2021-06-21 11:40:07,40.8,331.7,-59.5,3.705,3.678,36,35,18.26,54.92,80.0
682064,2021-06-21 11:40:17,40.8,331.9,-59.5,3.705,3.679,36,35,18.32,55.11,90.0
682065,2021-06-21 11:40:27,40.8,331.9,-59.5,3.707,3.68,36,35,18.39,55.32,100.0
682066,2021-06-21 11:40:37,41.2,331.9,-59.5,3.707,3.68,36,35,18.46,55.5,110.0
682067,2021-06-21 11:40:47,41.2,332.1,-59.5,3.708,3.681,36,35,18.52,55.69,120.0
682068,2021-06-21 11:40:57,41.2,332.2,-59.5,3.709,3.681,36,35,18.58,55.87,130.0
682069,2021-06-21 11:41:07,41.6,332.2,-59.5,3.71,3.683,36,35,18.64,56.07,140.0
682070,2021-06-21 11:41:17,41.6,332.4,-59.5,3.711,3.683,36,35,18.71,56.27,150.0
682071,2021-06-21 11:41:27,41.6,332.4,-59.5,3.712,3.683,36,35,18.77,56.45,160.0
682072,2021-06-21 11:41:37,42.0,332.4,-59.5,3.713,3.685,37,35,18.84,56.65,170.0
682073,2021-06-21 11:41:47,42.0,332.4,-59.5,3.713,3.686,37,35,18.9,56.85,180.0
682074,2021-06-21 11:41:57,42.4,332.5,-59.5,3.714,3.687,37,36,18.96,57.03,190.0
682075,2021-06-21 11:42:07,42.4,332.7,-59.5,3.715,3.687,37,35,19.03,57.22,200.0
682076,2021-06-21 11:42:17,42.4,332.7,-59.5,3.715,3.688,37,36,19.1,57.42,210.0
682077,2021-06-21 11:42:27,42.8,332.8,-59.5,3.716,3.688,37,36,19.15,57.6,220.0
682078,2021-06-21 11:42:37,42.8,332.8,-59.5,3.716,3.689,37,36,19.22,57.8,230.0
682079,2021-06-21 11:42:47,42.8,332.8,-59.5,3.718,3.69,37,36,19.28,57.99,240.0
682080,2021-06-21 11:42:57,43.2,333.0,-59.5,3.718,3.691,37,36,19.35,58.18,250.0
682081,2021-06-21 11:43:07,43.2,333.0,-59.5,3.72,3.691,37,36,19.41,58.38,260.0
682082,2021-06-21 11:43:17,43.2,333.2,-59.5,3.721,3.692,37,36,19.48,58.58,270.0
682083,2021-06-21 11:43:27,43.6,333.2,-59.5,3.72,3.693,37,36,19.53,58.75,280.0
682084,2021-06-21 11:43:37,43.6,333.2,-59.5,3.722,3.693,37,36,19.6,58.96,290.0
682085,2021-06-21 11:43:47,43.6,333.3,-59.5,3.722,3.694,37,36,19.67,59.14,300.0
682086,2021-06-21 11:43:57,44.0,333.3,-59.5,3.723,3.696,37,36,19.73,59.34,310.0
682087,2021-06-21 11:44:07,44.0,333.5,-59.60001,3.724,3.696,37,36,19.8,59.53,320.0
682088,2021-06-21 11:44:17,44.4,333.5,-59.5,3.725,3.696,37,36,19.85,59.71,330.0
682089,2021-06-21 11:44:27,44.4,333.6,-59.5,3.726,3.697,37,36,19.92,59.92,340.0
682090,2021-06-21 11:44:37,44.4,333.6,-59.60001,3.726,3.697,37,36,19.99,60.11,350.0
682091,2021-06-21 11:44:47,44.8,333.8,-59.5,3.726,3.699,37,36,20.05,60.29,360.0
682092,2021-06-21 11:44:57,44.8,333.8,-59.5,3.728,3.699,37,36,20.11,60.49,370.0
682093,2021-06-21 11:45:07,44.8,333.8,-59.5,3.729,3.7,37,36,20.18,60.69,380.0
682094,2021-06-21 11:45:17,45.2,333.9,-59.5,3.729,3.7,37,36,20.25,60.89,390.0
682095,2021-06-21 11:45:27,45.2,333.9,-59.5,3.73,3.701,37,36,20.31,61.07,400.0
682096,2021-06-21 11:45:37,45.2,334.1,-59.5,3.731,3.702,37,36,20.37,61.27,410.0
682097,2021-06-21 11:45:47,45.6,334.1,-59.5,3.732,3.703,37,36,20.43,61.45,420.0
682098,2021-06-21 11:45:57,45.6,334.2,-59.5,3.733,3.702,37,36,20.5,61.64,430.0
682099,2021-06-21 11:46:07,45.6,334.2,-59.5,3.733,3.704,37,36,20.57,61.85,440.0
682100,2021-06-21 11:46:17,46.0,334.2,-59.5,3.733,3.704,37,36,20.63,62.03,450.0
682101,2021-06-21 11:46:27,46.0,334.4,-59.5,3.735,3.705,37,36,20.69,62.22,460.0
682102,2021-06-21 11:46:37,46.4,334.6,-59.5,3.736,3.706,37,36,20.75,62.42,470.0
682103,2021-06-21 11:46:47,46.4,334.6,-59.60001,3.737,3.707,37,36,20.82,62.6,480.0
682104,2021-06-21 11:46:57,46.4,334.6,-59.5,3.737,3.707,37,36,20.89,62.8,490.0
682105,2021-06-21 11:47:07,46.8,334.6,-59.5,3.738,3.708,37,36,20.96,63.01,500.0
682106,2021-06-21 11:47:17,46.8,334.7,-59.5,3.738,3.709,37,36,21.02,63.21,510.0
682107,2021-06-21 11:47:27,46.8,334.9,-59.5,3.739,3.709,37,36,21.08,63.39,520.0
682108,2021-06-21 11:47:37,47.2,334.9,-59.60001,3.74,3.71,37,36,21.14,63.59,530.0
682109,2021-06-21 11:47:47,47.2,334.9,-59.5,3.741,3.711,37,36,21.21,63.79,540.0
682110,2021-06-21 11:47:57,47.2,335.0,-59.5,3.742,3.712,37,36,21.28,63.99,550.0
682111,2021-06-21 11:48:07,47.6,335.2,-59.5,3.742,3.713,37,36,21.34,64.17,560.0
682112,2021-06-21 11:48:17,47.6,335.2,-59.5,3.744,3.714,37,36,21.4,64.37,570.0
682113,2021-06-21 11:48:27,47.6,335.2,-59.5,3.744,3.714,37,36,21.47,64.57,580.0
682114,2021-06-21 11:48:37,48.0,335.3,-59.5,3.745,3.715,37,36,21.53,64.75,590.0
682115,2021-06-21 11:48:47,48.0,335.5,-59.60001,3.746,3.716,37,36,21.6,64.93999,600.0
682116,2021-06-21 11:48:57,48.4,335.5,-59.60001,3.747,3.717,37,36,21.66,65.14,610.0
682117,2021-06-21 11:49:07,48.4,335.5,-59.5,3.748,3.718,37,36,21.73,65.34,620.0
682118,2021-06-21 11:49:17,48.4,335.7,-59.5,3.748,3.718,37,36,21.78,65.52,630.0
682119,2021-06-21 11:49:27,48.8,335.8,-59.5,3.749,3.719,37,36,21.85,65.72,640.0
682120,2021-06-21 11:49:37,48.8,335.8,-59.5,3.751,3.719,37,36,21.92,65.92,650.0
682121,2021-06-21 11:49:47,48.8,335.8,-59.5,3.752,3.72,37,36,21.99,66.11,660.0
682122,2021-06-21 11:49:57,49.2,336.0,-59.5,3.752,3.721,37,36,22.04,66.3,670.0
682123,2021-06-21 11:50:07,49.2,336.1,-59.5,3.753,3.722,37,36,22.11,66.5,680.0
682124,2021-06-21 11:50:17,49.2,336.1,-59.5,3.755,3.723,37,36,22.17,66.68999,690.0
682125,2021-06-21 11:50:28,49.6,336.3,-59.60001,3.755,3.723,37,36,22.25,66.89,701.0
682126,2021-06-21 11:50:38,49.6,336.3,-59.5,3.756,3.725,37,36,22.31,67.09,711.0
682127,2021-06-21 11:50:48,49.6,336.3,-59.5,3.757,3.726,37,36,22.37,67.27,721.0
682128,2021-06-21 11:50:58,50.0,336.4,-59.5,3.758,3.727,37,36,22.43,67.46,731.0
682129,2021-06-21 11:51:08,50.0,336.6,-59.5,3.759,3.727,37,36,22.5,67.67,741.0
682130,2021-06-21 11:51:18,50.4,336.6,-59.60001,3.759,3.728,37,36,22.57,67.86,751.0
682131,2021-06-21 11:51:28,50.4,336.8,-59.5,3.761,3.729,37,36,22.64,68.06,761.0
682132,2021-06-21 11:51:38,50.4,336.8,-59.60001,3.761,3.73,37,36,22.69,68.25,771.0
682133,2021-06-21 11:51:48,50.8,336.9,-59.5,3.762,3.731,38,36,22.76,68.43999,781.0
682134,2021-06-21 11:51:58,50.8,336.9,-59.5,3.764,3.731,38,36,22.82,68.64,791.0
682135,2021-06-21 11:52:08,50.8,337.1,-59.5,3.765,3.733,38,37,22.89,68.84,801.0
682136,2021-06-21 11:52:18,51.2,337.2,-59.5,3.765,3.733,38,37,22.96,69.03,811.0
682137,2021-06-21 11:52:28,51.2,337.2,-59.5,3.767,3.734,38,37,23.02,69.23,821.0
682138,2021-06-21 11:52:38,51.2,337.4,-59.5,3.767,3.736,38,37,23.09,69.43,831.0
682139,2021-06-21 11:52:48,51.6,337.4,-59.5,3.768,3.737,38,37,23.15,69.63,841.0
682140,2021-06-21 11:52:58,51.6,337.5,-59.5,3.77,3.737,38,37,23.22,69.82,851.0
682141,2021-06-21 11:53:08,52.0,337.5,-59.5,3.771,3.738,38,37,23.28,70.03,861.0
682142,2021-06-21 11:53:18,52.0,337.7,-59.5,3.771,3.739,38,37,23.35,70.21,871.0
682143,2021-06-21 11:53:28,52.0,337.7,-59.5,3.772,3.74,38,37,23.41,70.4,881.0
682144,2021-06-21 11:53:38,52.4,337.8,-59.5,3.774,3.741,38,37,23.48,70.6,891.0
682145,2021-06-21 11:53:48,52.4,337.8,-59.5,3.775,3.742,38,37,23.54,70.8,901.0
682146,2021-06-21 11:53:58,52.4,338.0,-59.60001,3.776,3.743,38,37,23.61,71.0,911.0
682147,2021-06-21 11:54:08,52.8,338.2,-59.60001,3.778,3.744,38,37,23.67,71.2,921.0
682148,2021-06-21 11:54:18,52.8,338.2,-59.5,3.777,3.745,38,37,23.74,71.39,931.0
682149,2021-06-21 11:54:28,52.8,338.3,-59.5,3.779,3.746,38,37,23.81,71.59,941.0
682150,2021-06-21 11:54:38,53.2,338.5,-59.5,3.78,3.747,38,37,23.87,71.79,951.0
682151,2021-06-21 11:54:48,53.2,338.5,-59.5,3.782,3.748,38,37,23.94,71.99,961.0
682152,2021-06-21 11:54:58,53.6,338.6,-59.5,3.782,3.748,38,37,24.0,72.18,971.0
682153,2021-06-21 11:55:08,53.6,338.6,-59.60001,3.783,3.75,38,37,24.07,72.39,981.0
682154,2021-06-21 11:55:18,53.6,338.8,-59.5,3.784,3.75,38,37,24.13,72.57,991.0
682155,2021-06-21 11:55:28,54.0,338.9,-59.5,3.785,3.752,38,37,24.2,72.76,1001.0
682156,2021-06-21 11:55:38,54.0,339.1,-59.5,3.787,3.753,38,37,24.26,72.96,1011.0
682157,2021-06-21 11:55:48,54.0,339.1,-59.5,3.787,3.754,38,37,24.33,73.16,1021.0
682158,2021-06-21 11:55:58,54.4,339.3,-59.5,3.789,3.755,38,37,24.39,73.35,1031.0
682159,2021-06-21 11:56:08,54.4,339.3,-59.5,3.79,3.756,38,37,24.46,73.55,1041.0
682160,2021-06-21 11:56:18,54.4,339.4,-59.5,3.791,3.757,38,37,24.53,73.75,1051.0
682161,2021-06-21 11:56:28,54.8,339.6,-59.60001,3.792,3.758,38,37,24.59,73.95,1061.0
682162,2021-06-21 11:56:38,54.8,339.6,-59.5,3.794,3.759,38,37,24.66,74.14,1071.0
682163,2021-06-21 11:56:48,55.2,339.7,-59.5,3.795,3.76,38,37,24.72,74.35,1081.0
682164,2021-06-21 11:56:58,55.2,339.9,-59.5,3.796,3.761,38,37,24.78,74.54,1091.0
682165,2021-06-21 11:57:08,55.2,339.9,-59.5,3.797,3.762,38,37,24.85,74.74,1101.0
682166,2021-06-21 11:57:18,55.6,340.0,-59.5,3.799,3.764,38,37,24.92,74.92,1111.0
682167,2021-06-21 11:57:28,55.6,340.2,-59.5,3.8,3.764,38,37,24.98,75.12,1121.0
682168,2021-06-21 11:57:38,55.6,340.3,-59.5,3.801,3.766,38,37,25.04,75.32,1131.0
682169,2021-06-21 11:57:48,56.0,340.3,-59.60001,3.802,3.767,38,37,25.11,75.52,1141.0
682170,2021-06-21 11:57:58,56.0,340.5,-59.60001,3.804,3.768,38,37,25.17,75.71,1151.0
682171,2021-06-21 11:58:08,56.0,340.7,-59.60001,3.805,3.769,38,37,25.25,75.91,1161.0
682172,2021-06-21 11:58:18,56.4,340.7,-59.5,3.806,3.77,38,37,25.3,76.1,1171.0
