number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
44122,2019-08-25 14:25:11,40.4,331.0,-45.30002,3.689,3.672,38,36,18.34,55.14,0.0
44123,2019-08-25 14:25:19,40.4,331.1,-45.30002,3.695,3.676,38,36,18.37,55.25,8.0
44124,2019-08-25 14:25:27,40.8,331.4,-45.30002,3.696,3.677,38,36,18.41,55.35,16.0
44125,2019-08-25 14:25:35,40.8,331.4,-45.30002,3.698,3.678,38,36,18.45,55.46,24.0
44126,2019-08-25 14:25:43,40.8,331.6,-45.30002,3.698,3.679,38,36,18.48,55.56,32.0
44127,2019-08-25 14:25:51,40.8,331.6,-45.30002,3.7,3.681,38,36,18.51,55.66,40.0
44128,2019-08-25 14:25:59,40.8,331.7,-45.30002,3.701,3.68,38,36,18.55,55.76,48.0
44129,2019-08-25 14:26:07,41.2,331.7,-45.20001,3.701,3.682,38,36,18.58,55.86,56.0
44130,2019-08-25 14:26:15,41.2,331.9,-45.20001,3.702,3.682,38,36,18.62,55.98,64.0
44131,2019-08-25 14:26:23,41.2,331.9,-45.20001,3.702,3.683,38,36,18.65,56.07,72.0
44132,2019-08-25 14:26:31,41.2,332.1,-45.20001,3.704,3.684,38,36,18.68,56.17,80.0
44133,2019-08-25 14:26:39,41.2,332.1,-45.20001,3.704,3.684,38,36,18.72,56.27,88.0
44134,2019-08-25 14:26:47,41.6,332.1,-45.20001,3.704,3.684,38,36,18.75,56.37,96.0
44135,2019-08-25 14:26:55,41.6,332.1,-45.20001,3.705,3.684,38,36,18.78,56.47,104.0
44136,2019-08-25 14:27:03,41.6,332.2,-45.20001,3.706,3.686,38,36,18.82,56.58,112.0
44137,2019-08-25 14:27:11,41.6,332.2,-45.20001,3.706,3.686,38,36,18.86,56.69,120.0
44138,2019-08-25 14:27:19,41.6,332.2,-45.20001,3.707,3.686,38,36,18.89,56.79,128.0
44139,2019-08-25 14:27:27,41.6,332.4,-45.20001,3.707,3.687,38,36,18.92,56.89,136.0
44140,2019-08-25 14:27:35,42.0,332.4,-45.20001,3.708,3.688,38,36,18.96,56.99,144.0
44141,2019-08-25 14:27:43,42.0,332.4,-45.20001,3.708,3.688,38,36,18.99,57.09,152.0
44142,2019-08-25 14:27:51,42.0,332.4,-45.20001,3.709,3.689,38,36,19.02,57.19,160.0
44143,2019-08-25 14:27:59,42.0,332.5,-45.20001,3.709,3.689,38,36,19.06,57.31,168.0
44144,2019-08-25 14:28:07,42.0,332.5,-45.20001,3.71,3.689,38,36,19.09,57.4,176.0
44145,2019-08-25 14:28:15,42.4,332.5,-45.20001,3.71,3.69,38,36,19.13,57.5,184.0
44146,2019-08-25 14:28:23,42.4,332.7,-45.20001,3.711,3.691,38,36,19.16,57.59,192.0
44147,2019-08-25 14:28:31,42.4,332.7,-45.20001,3.711,3.691,38,36,19.19,57.7,200.0
44148,2019-08-25 14:28:39,42.4,332.7,-45.20001,3.712,3.692,38,36,19.23,57.8,208.0
44149,2019-08-25 14:28:47,42.4,332.7,-45.20001,3.712,3.692,38,36,19.26,57.92,216.0
44150,2019-08-25 14:28:55,42.8,332.7,-45.20001,3.712,3.692,38,36,19.3,58.02,224.0
44151,2019-08-25 14:29:03,42.8,332.8,-45.20001,3.714,3.693,38,36,19.33,58.12,232.0
44152,2019-08-25 14:29:11,42.8,332.8,-45.20001,3.714,3.693,38,36,19.37,58.22,240.0
44153,2019-08-25 14:29:19,42.8,332.8,-45.20001,3.714,3.693,38,36,19.39,58.32,248.0
44154,2019-08-25 14:29:27,42.8,333.0,-45.20001,3.715,3.694,38,36,19.43,58.42,256.0
44155,2019-08-25 14:29:35,42.8,333.0,-45.20001,3.715,3.694,38,36,19.47,58.54,264.0
44156,2019-08-25 14:29:43,43.2,333.0,-45.20001,3.716,3.695,38,36,19.5,58.64,272.0
44157,2019-08-25 14:29:51,43.2,333.2,-45.20001,3.716,3.696,38,36,19.54,58.73,280.0
44158,2019-08-25 14:29:59,43.2,333.2,-45.20001,3.717,3.695,38,36,19.57,58.82,288.0
44159,2019-08-25 14:30:07,43.2,333.2,-45.20001,3.716,3.697,38,36,19.6,58.93,296.0
44160,2019-08-25 14:30:15,43.2,333.2,-45.20001,3.718,3.697,38,36,19.64,59.03,304.0
44161,2019-08-25 14:30:23,43.6,333.3,-45.20001,3.717,3.697,38,36,19.67,59.15,312.0
