number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
666057,2021-05-25 20:07:52,18.8,326.3,-46.20001,3.639,3.614,35,33,8.54,25.7,0.0
666058,2021-05-25 20:08:02,19.2,326.4,-46.20001,3.641,3.617,35,33,8.59,25.85,10.0
666059,2021-05-25 20:08:12,19.2,326.6,-46.20001,3.644,3.619,35,33,8.639999,26.0,20.0
666060,2021-05-25 20:08:22,19.2,326.7,-46.0,3.645,3.62,35,33,8.69,26.14,30.0
666061,2021-05-25 20:08:32,19.2,326.7,-46.0,3.646,3.622,35,33,8.74,26.29,40.0
666062,2021-05-25 20:08:42,19.6,326.9,-46.0,3.647,3.622,35,33,8.79,26.44,50.0
666063,2021-05-25 20:08:52,19.6,327.1,-46.0,3.648,3.624,35,33,8.849999,26.6,60.0
666064,2021-05-25 20:09:02,19.6,327.1,-46.0,3.649,3.625,35,33,8.889999,26.74,70.0
666065,2021-05-25 20:09:12,20.0,327.2,-46.0,3.65,3.626,35,33,8.94,26.89,80.0
666066,2021-05-25 20:09:22,20.0,327.2,-46.0,3.651,3.626,35,33,8.99,27.03,90.0
666067,2021-05-25 20:09:32,20.0,327.4,-46.10001,3.652,3.628,35,33,9.03,27.18,100.0
666068,2021-05-25 20:09:42,20.0,327.4,-46.10001,3.652,3.628,35,33,9.09,27.34,110.0
666069,2021-05-25 20:09:52,20.4,327.5,-46.0,3.653,3.629,35,33,9.139999,27.49,120.0
666070,2021-05-25 20:10:02,20.4,327.5,-46.10001,3.654,3.63,35,33,9.19,27.64,130.0
666071,2021-05-25 20:10:12,20.4,327.5,-46.0,3.654,3.631,35,33,9.24,27.78,140.0
666072,2021-05-25 20:10:22,20.8,327.7,-46.10001,3.655,3.631,35,33,9.29,27.95,150.0
666073,2021-05-25 20:10:32,20.8,327.7,-46.10001,3.655,3.632,35,33,9.34,28.08,160.0
666074,2021-05-25 20:10:42,20.8,327.7,-46.10001,3.656,3.633,35,33,9.389999,28.23,170.0
666075,2021-05-25 20:10:52,20.8,327.8,-46.10001,3.656,3.634,35,33,9.44,28.39,180.0
666076,2021-05-25 20:11:02,21.2,327.8,-46.10001,3.657,3.634,35,33,9.49,28.54,190.0
666077,2021-05-25 20:11:12,21.2,327.8,-46.10001,3.657,3.635,35,34,9.54,28.69,200.0
