number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
639048,2021-04-26 16:04:15,36.0,329.9,-45.89999,3.68,3.66,28,26,14.54,43.72,0.0
639049,2021-04-26 16:04:25,36.0,330.3,-45.20001,3.684,3.662,28,26,14.59,43.86,10.0
639050,2021-04-26 16:04:35,36.4,330.5,-45.10001,3.686,3.665,28,26,14.63,43.99,20.0
639051,2021-04-26 16:04:45,36.4,330.7,-45.10001,3.687,3.666,28,26,14.67,44.11,30.0
639052,2021-04-26 16:04:55,36.4,330.7,-45.10001,3.688,3.667,28,26,14.72,44.24,40.0
639053,2021-04-26 16:05:05,36.4,330.8,-45.0,3.69,3.668,28,26,14.76,44.38,50.0
639054,2021-04-26 16:05:15,36.8,330.8,-45.0,3.691,3.669,28,26,14.8,44.5,60.0
639055,2021-04-26 16:05:25,36.8,331.0,-45.0,3.693,3.67,28,26,14.84,44.62,70.0
639056,2021-04-26 16:05:35,36.8,331.0,-44.80002,3.692,3.67,28,26,14.88,44.75,80.0
639057,2021-04-26 16:05:45,36.8,331.1,-44.80002,3.693,3.671,28,26,14.92,44.87,90.0
639058,2021-04-26 16:05:55,37.2,331.1,-44.80002,3.693,3.672,28,26,14.97,45.0,100.0
639059,2021-04-26 16:06:05,37.2,331.1,-44.80002,3.694,3.672,28,26,15.01,45.12,110.0
639060,2021-04-26 16:06:15,37.2,331.3,-44.80002,3.695,3.673,28,27,15.05,45.25,120.0
639061,2021-04-26 16:06:25,37.2,331.3,-44.80002,3.696,3.674,28,27,15.09,45.37,130.0
639062,2021-04-26 16:06:35,37.6,331.4,-44.80002,3.697,3.674,28,27,15.13,45.51,140.0
639063,2021-04-26 16:06:45,37.6,331.4,-44.80002,3.697,3.674,28,27,15.18,45.62,150.0
639064,2021-04-26 16:06:55,37.6,331.6,-44.80002,3.698,3.676,28,27,15.21,45.74,160.0
639065,2021-04-26 16:07:05,37.6,331.6,-44.80002,3.698,3.676,28,27,15.26,45.87,170.0
639066,2021-04-26 16:07:15,38.0,331.7,-44.80002,3.699,3.677,28,27,15.3,46.0,180.0
639067,2021-04-26 16:07:25,38.0,331.6,-44.80002,3.7,3.677,28,27,15.34,46.13,190.0
639068,2021-04-26 16:07:35,38.0,331.7,-44.70001,3.7,3.678,28,27,15.38,46.25,200.0
639069,2021-04-26 16:07:45,38.0,331.7,-44.70001,3.7,3.679,28,27,15.43,46.38,210.0
639070,2021-04-26 16:07:55,38.4,331.9,-44.70001,3.702,3.679,28,27,15.46,46.5,220.0
639071,2021-04-26 16:08:05,38.4,331.9,-44.70001,3.702,3.681,28,27,15.51,46.63,230.0
639072,2021-04-26 16:08:15,38.4,331.9,-44.70001,3.703,3.68,28,27,15.55,46.75,240.0
639073,2021-04-26 16:08:25,38.4,331.9,-44.70001,3.703,3.681,28,27,15.59,46.87,250.0
639074,2021-04-26 16:08:35,38.8,332.1,-44.70001,3.704,3.681,28,27,15.64,47.0,260.0
639075,2021-04-26 16:08:45,38.8,332.2,-44.80002,3.704,3.681,28,27,15.67,47.12,270.0
639076,2021-04-26 16:08:55,38.8,332.2,-44.70001,3.705,3.682,28,27,15.71,47.25,280.0
639077,2021-04-26 16:09:06,38.8,332.2,-44.70001,3.706,3.683,28,27,15.76,47.38,291.0
639078,2021-04-26 16:09:16,39.2,332.2,-44.70001,3.706,3.684,28,27,15.8,47.5,301.0
639079,2021-04-26 16:09:26,39.2,332.4,-44.70001,3.707,3.684,28,27,15.84,47.63,311.0
639080,2021-04-26 16:09:36,39.2,332.4,-44.70001,3.708,3.685,28,27,15.89,47.76,321.0
639081,2021-04-26 16:09:46,39.6,332.4,-44.70001,3.707,3.685,28,27,15.93,47.89,331.0
639082,2021-04-26 16:09:56,39.6,332.5,-44.70001,3.709,3.686,28,27,15.97,48.0,341.0
639083,2021-04-26 16:10:06,39.6,332.5,-44.70001,3.709,3.687,28,27,16.01,48.13,351.0
639084,2021-04-26 16:10:16,39.6,332.5,-44.70001,3.71,3.687,28,27,16.04,48.25,361.0
639085,2021-04-26 16:10:26,40.0,332.7,-44.70001,3.71,3.688,28,27,16.1,48.38,371.0
639086,2021-04-26 16:10:36,40.0,332.7,-44.60001,3.711,3.688,28,27,16.13,48.5,381.0
639087,2021-04-26 16:10:46,40.0,332.8,-44.60001,3.71,3.688,28,27,16.17,48.63,391.0
639088,2021-04-26 16:10:56,40.0,332.8,-44.60001,3.712,3.69,28,27,16.22,48.76,401.0
639089,2021-04-26 16:11:06,40.4,332.8,-44.60001,3.712,3.689,28,27,16.26,48.88,411.0
639090,2021-04-26 16:11:16,40.4,332.8,-44.60001,3.713,3.69,28,27,16.3,49.02,421.0
639091,2021-04-26 16:11:26,40.4,333.0,-44.5,3.713,3.691,28,27,16.34,49.12,431.0
639092,2021-04-26 16:11:36,40.4,333.0,-44.5,3.714,3.691,28,27,16.38,49.26,441.0
639093,2021-04-26 16:11:46,40.8,333.0,-44.5,3.715,3.691,28,27,16.43,49.38,451.0
639094,2021-04-26 16:11:56,40.8,333.2,-44.5,3.715,3.693,28,27,16.47,49.51,461.0
639095,2021-04-26 16:12:06,40.8,333.2,-44.5,3.715,3.693,28,27,16.5,49.63,471.0
639096,2021-04-26 16:12:16,40.8,333.2,-44.5,3.716,3.694,28,27,16.55,49.76,481.0
639097,2021-04-26 16:12:26,41.2,333.2,-44.5,3.717,3.693,28,27,16.59,49.88,491.0
639098,2021-04-26 16:12:36,41.2,333.2,-44.60001,3.718,3.694,28,27,16.63,50.01,501.0
639099,2021-04-26 16:12:46,41.2,333.3,-44.60001,3.718,3.695,28,27,16.68,50.15,511.0
639100,2021-04-26 16:12:56,41.2,333.3,-44.5,3.719,3.695,28,27,16.72,50.26,521.0
639101,2021-04-26 16:13:06,41.6,333.5,-44.5,3.72,3.696,28,27,16.76,50.39,531.0
639102,2021-04-26 16:13:16,41.6,333.5,-44.5,3.719,3.696,28,27,16.8,50.5,541.0
639103,2021-04-26 16:13:26,41.6,333.5,-44.5,3.72,3.698,28,27,16.84,50.64,551.0
639104,2021-04-26 16:13:36,41.6,333.6,-44.5,3.721,3.698,28,27,16.88,50.75,561.0
639105,2021-04-26 16:13:46,42.0,333.6,-44.5,3.722,3.698,28,27,16.93,50.89,571.0
639106,2021-04-26 16:13:56,42.0,333.6,-44.5,3.722,3.699,28,27,16.96,51.01,581.0
639107,2021-04-26 16:14:06,42.0,333.8,-44.5,3.722,3.7,28,27,17.01,51.14,591.0
639108,2021-04-26 16:14:16,42.0,333.8,-44.5,3.723,3.7,28,27,17.05,51.28,601.0
639109,2021-04-26 16:14:26,42.4,333.9,-44.5,3.724,3.7,28,27,17.09,51.39,611.0
639110,2021-04-26 16:14:36,42.4,333.9,-44.60001,3.725,3.701,28,27,17.14,51.53,621.0
639111,2021-04-26 16:14:46,42.4,333.9,-44.5,3.725,3.701,28,27,17.17,51.63,631.0
639112,2021-04-26 16:14:56,42.8,334.1,-44.39999,3.726,3.702,28,27,17.22,51.77,641.0
639113,2021-04-26 16:15:06,42.8,334.1,-44.30002,3.726,3.702,28,27,17.26,51.88,651.0
639114,2021-04-26 16:15:16,42.8,334.2,-44.30002,3.727,3.703,28,27,17.3,52.02,661.0
639115,2021-04-26 16:15:26,42.8,334.1,-44.39999,3.726,3.704,28,27,17.34,52.13,671.0
639116,2021-04-26 16:15:36,43.2,334.2,-44.30002,3.728,3.705,28,27,17.38,52.27,681.0
639117,2021-04-26 16:15:46,43.2,334.2,-44.39999,3.728,3.704,28,27,17.43,52.41,691.0
639118,2021-04-26 16:15:56,43.2,334.4,-44.39999,3.729,3.705,28,27,17.47,52.52,701.0
639119,2021-04-26 16:16:06,43.2,334.4,-44.39999,3.729,3.705,28,27,17.51,52.64,711.0
639120,2021-04-26 16:16:16,43.6,334.4,-44.39999,3.73,3.706,28,27,17.55,52.76,721.0
639121,2021-04-26 16:16:26,43.6,334.4,-44.30002,3.731,3.708,28,27,17.59,52.9,731.0
639122,2021-04-26 16:16:36,43.6,334.6,-44.30002,3.732,3.708,28,27,17.63,53.01,741.0
639123,2021-04-26 16:16:46,43.6,334.6,-44.39999,3.733,3.708,29,27,17.68,53.15,751.0
639124,2021-04-26 16:16:56,44.0,334.7,-44.39999,3.732,3.708,29,27,17.72,53.28,761.0
639125,2021-04-26 16:17:06,44.0,334.7,-44.39999,3.733,3.71,29,27,17.76,53.4,771.0
639126,2021-04-26 16:17:16,44.0,334.7,-44.39999,3.735,3.71,29,27,17.81,53.53,781.0
639127,2021-04-26 16:17:26,44.0,334.7,-44.39999,3.735,3.71,29,27,17.85,53.66,791.0
639128,2021-04-26 16:17:36,44.4,334.9,-44.30002,3.735,3.71,29,27,17.88,53.78,801.0
639129,2021-04-26 16:17:46,44.4,334.9,-44.39999,3.736,3.711,29,27,17.93,53.9,811.0
639130,2021-04-26 16:17:56,44.4,334.9,-44.39999,3.737,3.711,29,27,17.96,54.02,821.0
639131,2021-04-26 16:18:06,44.4,335.0,-44.39999,3.737,3.712,29,27,18.01,54.15,831.0
639132,2021-04-26 16:18:16,44.8,335.2,-44.30002,3.739,3.714,29,27,18.05,54.28,841.0
639133,2021-04-26 16:18:26,44.8,335.2,-44.30002,3.739,3.714,29,27,18.09,54.4,851.0
639134,2021-04-26 16:18:36,44.8,335.2,-44.30002,3.74,3.715,29,27,18.14,54.54,861.0
639135,2021-04-26 16:18:46,44.8,335.3,-44.20001,3.74,3.715,29,27,18.19,54.67,871.0
639136,2021-04-26 16:18:56,45.2,335.3,-44.20001,3.74,3.715,29,27,18.22,54.79,881.0
639137,2021-04-26 16:19:06,45.2,335.5,-44.20001,3.741,3.716,29,27,18.27,54.92,891.0
639138,2021-04-26 16:19:16,45.2,335.5,-44.10001,3.742,3.717,29,27,18.31,55.04,901.0
639139,2021-04-26 16:19:26,45.6,335.5,-44.20001,3.742,3.718,29,27,18.34,55.16,911.0
639140,2021-04-26 16:19:36,45.6,335.5,-44.20001,3.743,3.717,29,27,18.39,55.28,921.0
639141,2021-04-26 16:19:46,45.6,335.7,-44.20001,3.744,3.718,29,27,18.43,55.42,931.0
639142,2021-04-26 16:19:56,45.6,335.7,-44.20001,3.744,3.719,29,27,18.47,55.53,941.0
639143,2021-04-26 16:20:06,46.0,335.7,-44.20001,3.745,3.719,29,27,18.52,55.68,951.0
639144,2021-04-26 16:20:16,46.0,335.8,-44.10001,3.747,3.72,29,27,18.56,55.8,961.0
639145,2021-04-26 16:20:26,46.0,336.0,-44.20001,3.747,3.721,29,27,18.6,55.94,971.0
639146,2021-04-26 16:20:36,46.0,336.0,-44.20001,3.747,3.722,29,27,18.64,56.05,981.0
639147,2021-04-26 16:20:46,46.4,336.1,-44.20001,3.748,3.722,29,27,18.69,56.19,991.0
639148,2021-04-26 16:20:56,46.4,336.0,-44.20001,3.748,3.723,29,27,18.73,56.3,1001.0
639149,2021-04-26 16:21:06,46.4,336.1,-44.20001,3.749,3.724,29,27,18.77,56.42,1011.0
639150,2021-04-26 16:21:16,46.4,336.3,-44.20001,3.749,3.725,29,27,18.81,56.55,1021.0
639151,2021-04-26 16:21:26,46.8,336.3,-44.20001,3.751,3.726,29,27,18.86,56.69,1031.0
639152,2021-04-26 16:21:36,46.8,336.3,-44.20001,3.751,3.725,29,27,18.9,56.83,1041.0
639153,2021-04-26 16:21:46,46.8,336.4,-44.20001,3.753,3.726,29,27,18.94,56.94,1051.0
639154,2021-04-26 16:21:56,46.8,336.4,-44.20001,3.752,3.727,29,27,18.98,57.08,1061.0
639155,2021-04-26 16:22:06,47.2,336.4,-44.20001,3.754,3.728,29,27,19.03,57.21,1071.0
639156,2021-04-26 16:22:16,47.2,336.6,-44.10001,3.754,3.728,29,27,19.07,57.33,1081.0
639157,2021-04-26 16:22:26,47.2,336.6,-44.0,3.755,3.729,29,27,19.11,57.44,1091.0
639158,2021-04-26 16:22:36,47.2,336.8,-44.0,3.756,3.729,29,27,19.15,57.58,1101.0
639159,2021-04-26 16:22:46,47.6,336.8,-44.0,3.756,3.73,29,27,19.19,57.7,1111.0
639160,2021-04-26 16:22:56,47.6,336.8,-44.0,3.758,3.73,29,27,19.24,57.83,1121.0
639161,2021-04-26 16:23:06,47.6,336.9,-44.0,3.758,3.731,29,27,19.28,57.96,1131.0
639162,2021-04-26 16:23:16,48.0,336.9,-44.0,3.758,3.732,29,27,19.32,58.1,1141.0
639163,2021-04-26 16:23:26,48.0,337.1,-44.0,3.76,3.732,29,27,19.37,58.24,1151.0
639164,2021-04-26 16:23:36,48.0,337.1,-44.0,3.76,3.733,29,28,19.42,58.36,1161.0
639165,2021-04-26 16:23:46,48.0,337.2,-44.0,3.761,3.734,29,28,19.45,58.49,1171.0
639166,2021-04-26 16:23:56,48.4,337.2,-44.0,3.762,3.734,29,28,19.49,58.62,1181.0
639167,2021-04-26 16:24:06,48.4,337.2,-44.0,3.762,3.736,29,28,19.54,58.74,1191.0
639168,2021-04-26 16:24:16,48.4,337.4,-44.0,3.763,3.736,29,28,19.57,58.85,1201.0
639169,2021-04-26 16:24:26,48.4,337.4,-44.0,3.764,3.737,29,28,19.62,58.99,1211.0
639170,2021-04-26 16:24:36,48.8,337.5,-44.0,3.765,3.738,29,28,19.67,59.12,1221.0
639171,2021-04-26 16:24:46,48.8,337.5,-44.0,3.766,3.738,29,28,19.71,59.26,1231.0
639172,2021-04-26 16:24:56,48.8,337.7,-44.0,3.766,3.739,29,28,19.75,59.39,1241.0
639173,2021-04-26 16:25:06,48.8,337.7,-44.0,3.768,3.74,29,28,19.79,59.51,1251.0
639174,2021-04-26 16:25:16,49.2,337.7,-44.0,3.768,3.741,29,28,19.84,59.64,1261.0
639175,2021-04-26 16:25:26,49.2,337.8,-44.0,3.769,3.741,29,28,19.88,59.77,1271.0
639176,2021-04-26 16:25:36,49.2,338.0,-43.80002,3.769,3.742,29,28,19.92,59.88,1281.0
639177,2021-04-26 16:25:46,49.6,338.0,-43.80002,3.771,3.743,29,28,19.96,60.01,1291.0
639178,2021-04-26 16:25:56,49.6,338.0,-43.80002,3.771,3.743,29,28,20.01,60.15,1301.0
639179,2021-04-26 16:26:06,49.6,338.2,-43.89999,3.772,3.744,29,28,20.05,60.28,1311.0
639180,2021-04-26 16:26:16,49.6,338.2,-43.89999,3.773,3.745,29,28,20.09,60.41,1321.0
639181,2021-04-26 16:26:26,50.0,338.3,-43.89999,3.773,3.746,29,28,20.13,60.54,1331.0
639182,2021-04-26 16:26:36,50.0,338.5,-43.80002,3.774,3.746,29,28,20.18,60.66,1341.0
639183,2021-04-26 16:26:46,50.0,338.5,-43.80002,3.776,3.747,29,28,20.22,60.8,1351.0
639184,2021-04-26 16:26:56,50.0,338.5,-43.89999,3.776,3.748,29,28,20.26,60.92,1361.0
639185,2021-04-26 16:27:06,50.4,338.6,-43.80002,3.777,3.748,29,28,20.31,61.05,1371.0
639186,2021-04-26 16:27:16,50.4,338.6,-43.89999,3.778,3.75,29,28,20.34,61.17,1381.0
639187,2021-04-26 16:27:26,50.4,338.8,-43.80002,3.78,3.75,29,28,20.39,61.29,1391.0
639188,2021-04-26 16:27:36,50.4,338.8,-43.80002,3.78,3.751,29,28,20.44,61.43,1401.0
639189,2021-04-26 16:27:46,50.8,338.9,-43.80002,3.78,3.752,29,28,20.47,61.56,1411.0
639190,2021-04-26 16:27:56,50.8,338.9,-43.80002,3.781,3.752,29,28,20.52,61.69,1421.0
639191,2021-04-26 16:28:06,50.8,338.9,-43.80002,3.782,3.753,29,28,20.57,61.82,1431.0
639192,2021-04-26 16:28:16,50.8,339.1,-43.80002,3.783,3.754,29,28,20.6,61.94,1441.0
639193,2021-04-26 16:28:26,51.2,339.3,-43.70001,3.785,3.755,29,28,20.64,62.07,1451.0
639194,2021-04-26 16:28:36,51.2,339.3,-43.70001,3.785,3.755,29,28,20.69,62.2,1461.0
639195,2021-04-26 16:28:46,51.2,339.3,-43.70001,3.787,3.756,29,28,20.72,62.31,1471.0
639196,2021-04-26 16:28:56,51.2,339.4,-43.70001,3.787,3.758,29,28,20.77,62.45,1481.0
