number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
274778,2020-04-02 00:47:49,23.6,327.7,-70.20001,3.66,3.633,21,19,9.84,29.63,0.0
274779,2020-04-02 00:47:49,23.6,327.7,-70.20001,3.66,3.633,21,19,9.84,29.63,0.0
274780,2020-04-02 00:47:57,23.6,328.0,-70.10001,3.665,3.637,21,19,9.889999,29.78,8.0
274781,2020-04-02 00:47:57,23.6,328.0,-70.10001,3.665,3.637,21,19,9.889999,29.78,8.0
274782,2020-04-02 00:48:05,24.0,328.3,-70.10001,3.669,3.64,21,19,9.94,29.93,16.0
274783,2020-04-02 00:48:05,24.0,328.3,-70.10001,3.669,3.64,21,19,9.94,29.93,16.0
274784,2020-04-02 00:48:13,24.0,328.6,-70.20001,3.671,3.643,21,19,9.99,30.09,24.0
274785,2020-04-02 00:48:13,24.0,328.6,-70.20001,3.671,3.643,21,19,9.99,30.09,24.0
274786,2020-04-02 00:48:21,24.0,328.8,-70.20001,3.674,3.645,21,19,10.05,30.25,32.0
274787,2020-04-02 00:48:21,24.0,328.8,-70.20001,3.674,3.645,21,19,10.05,30.25,32.0
274788,2020-04-02 00:48:29,24.4,328.9,-70.10001,3.676,3.647,21,20,10.09,30.39,40.0
274789,2020-04-02 00:48:29,24.4,328.9,-70.10001,3.676,3.647,21,20,10.09,30.39,40.0
274790,2020-04-02 00:48:38,24.4,329.1,-70.20001,3.677,3.648,21,20,10.14,30.53,49.0
274791,2020-04-02 00:48:46,24.4,329.1,-70.10001,3.677,3.649,21,20,10.19,30.7,57.0
274792,2020-04-02 00:48:46,24.4,329.1,-70.10001,3.677,3.649,21,20,10.19,30.7,57.0
274793,2020-04-02 00:48:54,24.8,329.2,-70.20001,3.679,3.65,21,20,10.25,30.87,65.0
274794,2020-04-02 00:49:02,24.8,329.2,-70.20001,3.68,3.65,21,20,10.3,31.02,73.0
274795,2020-04-02 00:49:02,24.8,329.2,-70.20001,3.68,3.65,21,20,10.3,31.02,73.0
274796,2020-04-02 00:49:10,24.8,329.4,-70.10001,3.68,3.652,21,20,10.35,31.17,81.0
274797,2020-04-02 00:49:10,24.8,329.4,-70.10001,3.68,3.652,21,20,10.35,31.17,81.0
274798,2020-04-02 00:49:18,25.2,329.4,-70.0,3.682,3.653,21,20,10.4,31.33,89.0
274799,2020-04-02 00:49:18,25.2,329.4,-70.0,3.682,3.653,21,20,10.4,31.33,89.0
274800,2020-04-02 00:49:26,25.2,329.6,-70.20001,3.683,3.653,22,20,10.46,31.49,97.0
274801,2020-04-02 00:49:34,25.2,329.6,-70.30002,3.683,3.653,22,20,10.51,31.65,105.0
274802,2020-04-02 00:49:42,25.2,329.7,-70.10001,3.684,3.654,22,20,10.56,31.8,113.0
274803,2020-04-02 00:49:42,25.2,329.7,-70.10001,3.684,3.654,22,20,10.56,31.8,113.0
274804,2020-04-02 00:49:50,25.6,329.7,-70.20001,3.685,3.655,22,20,10.61,31.95,121.0
274805,2020-04-02 00:49:50,25.6,329.7,-70.20001,3.685,3.655,22,20,10.61,31.95,121.0
274806,2020-04-02 00:49:58,25.6,329.7,-70.20001,3.685,3.656,22,20,10.66,32.1,129.0
274807,2020-04-02 00:49:58,25.6,329.7,-70.20001,3.685,3.656,22,20,10.66,32.1,129.0
274808,2020-04-02 00:50:06,25.6,329.9,-70.20001,3.686,3.656,22,20,10.71,32.26,137.0
274809,2020-04-02 00:50:14,26.0,329.9,-70.10001,3.686,3.657,22,20,10.76,32.4,145.0
274810,2020-04-02 00:50:14,26.0,329.9,-70.10001,3.686,3.657,22,20,10.76,32.4,145.0
274811,2020-04-02 00:50:22,26.0,329.9,-70.30002,3.687,3.658,22,20,10.82,32.58,153.0
274812,2020-04-02 00:50:22,26.0,329.9,-70.30002,3.687,3.658,22,20,10.82,32.58,153.0
274813,2020-04-02 00:50:30,26.0,329.9,-70.10001,3.688,3.658,22,20,10.87,32.73,161.0
274814,2020-04-02 00:50:30,26.0,329.9,-70.10001,3.688,3.658,22,20,10.87,32.73,161.0
274815,2020-04-02 00:50:38,26.4,330.0,-70.20001,3.688,3.659,22,20,10.92,32.89,169.0
274816,2020-04-02 00:50:46,26.4,330.0,-70.39999,3.689,3.659,22,20,10.97,33.04,177.0
274817,2020-04-02 00:50:46,26.4,330.0,-70.39999,3.689,3.659,22,20,10.97,33.04,177.0
274818,2020-04-02 00:50:54,26.4,330.0,-70.30002,3.69,3.66,22,20,11.02,33.19,185.0
274819,2020-04-02 00:50:54,26.4,330.0,-70.30002,3.69,3.66,22,20,11.02,33.19,185.0
274820,2020-04-02 00:51:02,26.8,330.2,-70.0,3.69,3.66,22,20,11.08,33.35,193.0
274821,2020-04-02 00:51:02,26.8,330.2,-70.0,3.69,3.66,22,20,11.08,33.35,193.0
274822,2020-04-02 00:51:10,26.8,330.2,-70.20001,3.691,3.661,22,20,11.13,33.51,201.0
274823,2020-04-02 00:51:10,26.8,330.2,-70.20001,3.691,3.661,22,20,11.13,33.51,201.0
274824,2020-04-02 00:51:18,26.8,330.2,-70.20001,3.69,3.661,22,20,11.18,33.66,209.0
274825,2020-04-02 00:51:18,26.8,330.2,-70.20001,3.69,3.661,22,20,11.18,33.66,209.0
274826,2020-04-02 00:51:26,27.2,330.2,-70.10001,3.691,3.662,22,20,11.23,33.82,217.0
274827,2020-04-02 00:51:34,27.2,330.3,-70.20001,3.693,3.662,22,20,11.28,33.97,225.0
274828,2020-04-02 00:51:34,27.2,330.3,-70.20001,3.693,3.662,22,20,11.28,33.97,225.0
274829,2020-04-02 00:51:42,27.2,330.3,-70.20001,3.693,3.662,22,20,11.38,34.24,233.0
274830,2020-04-02 00:51:42,27.2,330.3,-70.20001,3.693,3.662,22,20,11.38,34.24,233.0
274831,2020-04-02 00:51:50,27.2,330.3,-70.20001,3.693,3.663,22,20,11.43,34.41,241.0
274832,2020-04-02 00:51:50,27.2,330.3,-70.20001,3.693,3.663,22,20,11.43,34.41,241.0
274833,2020-04-02 00:51:58,27.6,330.5,-70.20001,3.693,3.663,22,20,11.48,34.56,249.0
274834,2020-04-02 00:51:58,27.6,330.5,-70.20001,3.693,3.663,22,20,11.48,34.56,249.0
274835,2020-04-02 00:52:06,27.6,330.5,-70.30002,3.693,3.664,22,20,11.54,34.73,257.0
274836,2020-04-02 00:52:06,27.6,330.5,-70.30002,3.693,3.664,22,20,11.54,34.73,257.0
274837,2020-04-02 00:52:14,27.6,330.5,-70.10001,3.694,3.664,22,20,11.59,34.88,265.0
274838,2020-04-02 00:52:22,28.0,330.5,-70.10001,3.694,3.665,22,20,11.64,35.04,273.0
274839,2020-04-02 00:52:22,28.0,330.5,-70.10001,3.694,3.665,22,20,11.64,35.04,273.0
274840,2020-04-02 00:52:30,28.0,330.7,-70.20001,3.695,3.666,22,20,11.7,35.19,281.0
274841,2020-04-02 00:52:30,28.0,330.7,-70.20001,3.695,3.666,22,20,11.7,35.19,281.0
274842,2020-04-02 00:52:38,28.0,330.7,-70.20001,3.695,3.665,22,20,11.75,35.34,289.0
274843,2020-04-02 00:52:38,28.0,330.7,-70.20001,3.695,3.665,22,20,11.75,35.34,289.0
274844,2020-04-02 00:52:46,28.4,330.7,-70.20001,3.696,3.666,22,20,11.8,35.5,297.0
274845,2020-04-02 00:52:46,28.4,330.7,-70.20001,3.696,3.666,22,20,11.8,35.5,297.0
274846,2020-04-02 00:52:54,28.4,330.7,-70.20001,3.697,3.667,22,20,11.85,35.67,305.0
274847,2020-04-02 00:52:54,28.4,330.7,-70.20001,3.697,3.667,22,20,11.85,35.67,305.0
274848,2020-04-02 00:53:02,28.4,330.8,-70.10001,3.696,3.667,22,20,11.9,35.82,313.0
274849,2020-04-02 00:53:10,28.8,330.8,-70.30002,3.696,3.667,22,20,11.96,35.98,321.0
274850,2020-04-02 00:53:10,28.8,330.8,-70.30002,3.696,3.667,22,20,11.96,35.98,321.0
274851,2020-04-02 00:53:18,28.8,330.8,-70.30002,3.697,3.668,22,20,12.0,36.11,329.0
274852,2020-04-02 00:53:18,28.8,330.8,-70.30002,3.697,3.668,22,20,12.0,36.11,329.0
274853,2020-04-02 00:53:26,28.8,330.8,-70.20001,3.697,3.668,22,20,12.06,36.28,337.0
274854,2020-04-02 00:53:26,28.8,330.8,-70.20001,3.697,3.668,22,20,12.06,36.28,337.0
274855,2020-04-02 00:53:34,28.8,330.8,-70.30002,3.699,3.668,22,20,12.11,36.45,345.0
274856,2020-04-02 00:53:42,29.2,330.8,-70.39999,3.699,3.669,22,20,12.16,36.6,353.0
274857,2020-04-02 00:53:42,29.2,330.8,-70.39999,3.699,3.669,22,20,12.16,36.6,353.0
274858,2020-04-02 00:53:50,29.2,331.0,-70.10001,3.699,3.669,22,20,12.21,36.76,361.0
274859,2020-04-02 00:53:50,29.2,331.0,-70.10001,3.699,3.669,22,20,12.21,36.76,361.0
274860,2020-04-02 00:53:58,29.2,331.0,-70.10001,3.7,3.669,22,20,12.26,36.91,369.0
274861,2020-04-02 00:53:58,29.2,331.0,-70.10001,3.7,3.669,22,20,12.26,36.91,369.0
274862,2020-04-02 00:54:06,29.6,331.1,-70.10001,3.699,3.67,22,20,12.31,37.07,377.0
274863,2020-04-02 00:54:06,29.6,331.1,-70.10001,3.699,3.67,22,20,12.31,37.07,377.0
274864,2020-04-02 00:54:14,29.6,331.1,-70.20001,3.7,3.67,22,20,12.36,37.22,385.0
274865,2020-04-02 00:54:14,29.6,331.1,-70.20001,3.7,3.67,22,20,12.36,37.22,385.0
274866,2020-04-02 00:54:22,29.6,331.1,-70.10001,3.701,3.671,22,20,12.42,37.38,393.0
274867,2020-04-02 00:54:22,29.6,331.1,-70.10001,3.701,3.671,22,20,12.42,37.38,393.0
274868,2020-04-02 00:54:30,30.0,331.1,-70.20001,3.701,3.671,22,20,12.47,37.54,401.0
274869,2020-04-02 00:54:30,30.0,331.1,-70.20001,3.701,3.671,22,20,12.47,37.54,401.0
274870,2020-04-02 00:54:38,30.0,331.1,-70.10001,3.702,3.672,22,20,12.52,37.69,409.0
