number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
575518,2021-02-12 23:38:27,49.6,337.1,-60.10001,3.762,3.731,26,24,20.02,60.19,0.0
575519,2021-02-12 23:38:37,49.6,337.4,-60.20001,3.767,3.735,26,24,20.08,60.36,10.0
575520,2021-02-12 23:38:47,50.0,337.7,-59.89999,3.769,3.739,26,24,20.13,60.54,20.0
575521,2021-02-12 23:38:57,50.0,337.8,-59.60001,3.773,3.74,26,24,20.18,60.69,30.0
575522,2021-02-12 23:39:07,50.0,338.0,-59.80002,3.774,3.742,26,24,20.24,60.84,40.0
575523,2021-02-12 23:39:17,50.4,338.3,-59.39999,3.777,3.745,26,24,20.29,61.01,50.0
575524,2021-02-12 23:39:27,50.4,338.5,-59.89999,3.779,3.746,26,25,20.36,61.2,60.0
575525,2021-02-12 23:39:37,50.4,338.6,-59.70001,3.781,3.748,26,25,20.41,61.36,70.0
575526,2021-02-12 23:39:47,50.8,338.8,-59.70001,3.783,3.749,26,25,20.47,61.53,80.0
575527,2021-02-12 23:39:57,50.8,338.9,-59.70001,3.786,3.751,26,25,20.52,61.69,90.0
575528,2021-02-12 23:40:07,50.8,339.1,-59.60001,3.787,3.752,26,25,20.57,61.85,100.0
575529,2021-02-12 23:40:17,51.2,339.3,-59.5,3.79,3.755,26,25,20.63,62.03,110.0
575530,2021-02-12 23:40:27,51.2,339.4,-59.60001,3.789,3.755,26,25,20.68,62.18,120.0
575531,2021-02-12 23:40:37,51.2,339.6,-59.80002,3.792,3.757,26,25,20.74,62.34,130.0
575532,2021-02-12 23:40:47,51.6,339.7,-59.39999,3.794,3.758,26,25,20.79,62.5,140.0
575533,2021-02-12 23:40:57,51.6,339.7,-59.30002,3.794,3.76,26,25,20.85,62.7,150.0
575534,2021-02-12 23:41:07,51.6,339.9,-59.39999,3.796,3.762,26,25,20.91,62.86,160.0
575535,2021-02-12 23:41:17,52.0,340.2,-59.20001,3.798,3.763,27,25,20.96,63.02,170.0
575536,2021-02-12 23:41:27,52.0,340.3,-59.5,3.8,3.765,27,25,21.02,63.19,180.0
575537,2021-02-12 23:41:37,52.0,340.5,-59.20001,3.802,3.766,27,25,21.07,63.35,190.0
575538,2021-02-12 23:41:47,52.4,340.5,-59.39999,3.804,3.767,27,25,21.13,63.53,200.0
575539,2021-02-12 23:41:57,52.4,340.8,-59.30002,3.805,3.769,27,25,21.18,63.69,210.0
575540,2021-02-12 23:42:07,52.4,340.8,-59.60001,3.807,3.771,27,25,21.23,63.84,220.0
575541,2021-02-12 23:42:17,52.8,341.0,-59.10001,3.808,3.772,27,25,21.28,64.0,230.0
575542,2021-02-12 23:42:27,52.8,341.1,-59.30002,3.81,3.773,27,25,21.35,64.18,240.0
575543,2021-02-12 23:42:37,52.8,341.3,-59.20001,3.812,3.775,27,25,21.4,64.34,250.0
575544,2021-02-12 23:42:47,53.2,341.4,-59.10001,3.813,3.776,27,25,21.46,64.51,260.0
575545,2021-02-12 23:42:57,53.2,341.6,-59.20001,3.816,3.778,27,25,21.51,64.68,270.0
575546,2021-02-12 23:43:07,53.2,341.8,-59.10001,3.818,3.78,27,25,21.57,64.85,280.0
575547,2021-02-12 23:43:17,53.6,341.9,-59.20001,3.819,3.781,27,25,21.62,65.01,290.0
575548,2021-02-12 23:43:27,53.6,342.1,-59.20001,3.819,3.782,27,25,21.68,65.18,300.0
575549,2021-02-12 23:43:37,53.6,342.2,-59.10001,3.821,3.784,27,25,21.73,65.34,310.0
575550,2021-02-12 23:43:47,54.0,342.4,-59.39999,3.822,3.785,27,25,21.79,65.5,320.0
575551,2021-02-12 23:43:57,54.0,342.5,-59.10001,3.825,3.787,27,25,21.85,65.68,330.0
575552,2021-02-12 23:44:07,54.0,342.5,-59.20001,3.826,3.788,27,25,21.9,65.84,340.0
575553,2021-02-12 23:44:17,54.4,342.8,-59.30002,3.828,3.79,27,25,21.95,66.01,350.0
575554,2021-02-12 23:44:27,54.4,343.0,-59.10001,3.83,3.792,27,25,22.01,66.17,360.0
575555,2021-02-12 23:44:37,54.4,343.0,-58.70001,3.831,3.793,27,25,22.06,66.34,370.0
575556,2021-02-12 23:44:47,54.8,343.2,-58.89999,3.833,3.795,27,25,22.12,66.49,380.0
575557,2021-02-12 23:44:57,54.8,343.3,-58.80002,3.834,3.797,27,25,22.17,66.66,390.0
575558,2021-02-12 23:45:07,54.8,343.5,-58.89999,3.836,3.798,27,25,22.22,66.81,400.0
575559,2021-02-12 23:45:17,55.2,343.6,-58.80002,3.836,3.8,27,25,22.28,66.98,410.0
575560,2021-02-12 23:45:27,55.2,343.8,-59.10001,3.839,3.802,27,25,22.34,67.16,420.0
575561,2021-02-12 23:45:37,55.6,343.9,-58.70001,3.84,3.804,27,25,22.39,67.33,430.0
575562,2021-02-12 23:45:47,55.6,344.1,-58.70001,3.84,3.805,27,25,22.45,67.49,440.0
575563,2021-02-12 23:45:57,55.6,344.3,-58.70001,3.843,3.807,27,25,22.5,67.65,450.0
575564,2021-02-12 23:46:07,56.0,344.4,-59.10001,3.844,3.808,27,25,22.56,67.82,460.0
575565,2021-02-12 23:46:17,56.0,344.6,-58.70001,3.847,3.81,27,25,22.61,67.98,470.0
575566,2021-02-12 23:46:27,56.0,344.7,-58.70001,3.848,3.811,27,25,22.66,68.14,480.0
575567,2021-02-12 23:46:37,56.4,344.7,-58.89999,3.849,3.813,27,25,22.72,68.31,490.0
575568,2021-02-12 23:46:47,56.4,344.9,-58.39999,3.851,3.814,27,25,22.77,68.46,500.0
