number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
363166,2020-07-06 03:24:56,48.0,335.5,-71.0,3.75,3.717,36,34,20.03,60.23,0.0
363167,2020-07-06 03:25:06,48.4,336.0,-71.0,3.757,3.721,36,34,20.11,60.44,10.0
363168,2020-07-06 03:25:16,48.4,336.3,-71.0,3.76,3.724,36,34,20.16,60.61,20.0
363169,2020-07-06 03:25:26,48.4,336.6,-71.0,3.764,3.727,36,34,20.24,60.82,30.0
363170,2020-07-06 03:25:36,48.8,336.8,-71.0,3.766,3.728,36,34,20.3,61.02,40.0
363171,2020-07-06 03:25:46,48.8,336.9,-71.0,3.768,3.731,36,34,20.36,61.23,50.0
363172,2020-07-06 03:25:56,49.2,337.1,-71.0,3.769,3.733,36,34,20.43,61.42,60.0
363173,2020-07-06 03:26:06,49.2,337.2,-71.0,3.772,3.735,36,34,20.51,61.65,70.0
363174,2020-07-06 03:26:16,49.2,337.4,-71.0,3.774,3.736,36,34,20.57,61.85,80.0
363175,2020-07-06 03:26:26,49.6,337.7,-71.0,3.776,3.737,36,34,20.64,62.05,90.0
363176,2020-07-06 03:26:36,49.6,337.8,-71.0,3.778,3.739,36,34,20.7,62.25,100.0
363177,2020-07-06 03:26:46,50.0,337.8,-71.0,3.779,3.741,36,34,20.77,62.43,110.0
363178,2020-07-06 03:26:56,50.0,338.0,-71.10001,3.781,3.742,36,34,20.83,62.63,120.0
363179,2020-07-06 03:27:06,50.0,338.3,-71.0,3.783,3.743,36,34,20.9,62.84,130.0
363180,2020-07-06 03:27:16,50.4,338.3,-71.0,3.784,3.745,36,34,20.97,63.04,140.0
363181,2020-07-06 03:27:26,50.4,338.6,-71.0,3.787,3.747,36,34,21.03,63.25,150.0
363182,2020-07-06 03:27:36,50.8,338.6,-71.10001,3.788,3.749,36,34,21.11,63.48,160.0
363183,2020-07-06 03:27:46,50.8,338.9,-71.0,3.79,3.75,36,34,21.18,63.67,170.0
363184,2020-07-06 03:27:56,50.8,338.9,-71.0,3.791,3.751,36,34,21.24,63.87,180.0
363185,2020-07-06 03:28:06,51.2,339.1,-71.10001,3.794,3.753,36,34,21.31,64.06,190.0
363186,2020-07-06 03:28:16,51.2,339.3,-71.0,3.796,3.755,36,34,21.37,64.25,200.0
363187,2020-07-06 03:28:26,51.6,339.4,-71.0,3.797,3.756,36,35,21.44,64.45,210.0
363188,2020-07-06 03:28:36,51.6,339.6,-71.0,3.799,3.757,37,34,21.5,64.65,220.0
363189,2020-07-06 03:28:46,51.6,339.7,-71.10001,3.801,3.759,37,35,21.57,64.86,230.0
363190,2020-07-06 03:28:56,52.0,339.9,-71.0,3.802,3.76,37,35,21.64,65.06,240.0
363191,2020-07-06 03:29:06,52.0,340.0,-71.10001,3.804,3.762,37,35,21.72,65.28,250.0
363192,2020-07-06 03:29:16,52.4,340.2,-71.0,3.806,3.763,37,35,21.78,65.49,260.0
363193,2020-07-06 03:29:26,52.4,340.3,-71.0,3.808,3.765,37,35,21.85,65.68999,270.0
363194,2020-07-06 03:29:36,52.8,340.5,-71.10001,3.81,3.766,37,35,21.92,65.89,280.0
363195,2020-07-06 03:29:46,52.8,340.7,-71.10001,3.812,3.769,37,35,21.98,66.08,290.0
363196,2020-07-06 03:29:56,52.8,340.8,-71.10001,3.813,3.77,37,35,22.05,66.27,300.0
363197,2020-07-06 03:30:06,53.2,341.0,-71.10001,3.815,3.771,37,35,22.11,66.47,310.0
363198,2020-07-06 03:30:16,53.2,341.1,-71.10001,3.817,3.773,37,35,22.18,66.67,320.0
363199,2020-07-06 03:30:26,53.6,341.3,-71.10001,3.819,3.774,37,35,22.25,66.88,330.0
363200,2020-07-06 03:30:36,53.6,341.4,-71.10001,3.821,3.776,37,35,22.32,67.1,340.0
363201,2020-07-06 03:30:46,53.6,341.6,-71.20001,3.823,3.778,37,35,22.38,67.29,350.0
363202,2020-07-06 03:30:56,54.0,341.9,-71.10001,3.825,3.78,37,35,22.46,67.51,360.0
363203,2020-07-06 03:31:06,54.0,341.9,-71.10001,3.827,3.782,37,35,22.52,67.71,370.0
363204,2020-07-06 03:31:16,54.4,342.2,-71.10001,3.828,3.784,37,35,22.59,67.91,380.0
363205,2020-07-06 03:31:26,54.4,342.4,-71.10001,3.83,3.785,37,35,22.65,68.09,390.0
363206,2020-07-06 03:31:36,54.4,342.5,-71.10001,3.832,3.787,37,35,22.71,68.29,400.0
363207,2020-07-06 03:31:46,54.8,342.7,-71.10001,3.834,3.789,37,35,22.78,68.48,410.0
363208,2020-07-06 03:31:56,54.8,342.8,-71.0,3.836,3.79,37,35,22.85,68.7,420.0
363209,2020-07-06 03:32:06,55.2,343.0,-71.10001,3.836,3.792,37,35,22.92,68.92,430.0
363210,2020-07-06 03:32:16,55.2,343.2,-71.0,3.839,3.794,37,35,22.99,69.12,440.0
363211,2020-07-06 03:32:26,55.2,343.3,-71.10001,3.841,3.796,37,35,23.06,69.33,450.0
363212,2020-07-06 03:32:36,55.6,343.5,-71.0,3.842,3.798,37,35,23.12,69.53,460.0
363213,2020-07-06 03:32:46,55.6,343.6,-71.0,3.845,3.8,37,35,23.19,69.73,470.0
363214,2020-07-06 03:32:56,56.0,343.8,-71.10001,3.846,3.801,37,35,23.25,69.91,480.0
363215,2020-07-06 03:33:06,56.0,343.9,-71.10001,3.847,3.803,37,35,23.32,70.11,490.0
