number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
1935,2019-07-28 23:58:19,16.8,327.4,-75.20001,3.66,3.63,37,35,7.68,23.1,0.0
1936,2019-07-28 23:58:35,17.2,327.5,-75.20001,3.661,3.631,37,35,7.79,23.45,16.0
1937,2019-07-28 23:58:51,17.6,327.7,-75.30002,3.664,3.632,37,35,7.92,23.8,32.0
1938,2019-07-28 23:58:59,17.6,327.7,-75.30002,3.664,3.634,37,35,7.97,23.98,40.0
1939,2019-07-28 23:59:07,17.6,327.7,-75.30002,3.665,3.634,37,35,8.03,24.15,48.0
1940,2019-07-28 23:59:15,18.0,327.8,-75.20001,3.665,3.635,37,35,8.08,24.3,56.0
1941,2019-07-28 23:59:31,18.0,328.0,-75.30002,3.667,3.636,37,35,8.19,24.63,72.0
1942,2019-07-28 23:59:39,18.4,328.0,-75.30002,3.667,3.637,37,35,8.25,24.79,80.0
1943,2019-07-28 23:59:55,18.4,328.0,-75.30002,3.669,3.639,37,35,8.36,25.14,96.0
1944,2019-07-29 00:00:03,18.8,328.2,-75.30002,3.669,3.639,37,35,8.42,25.31,104.0
1945,2019-07-29 00:00:11,18.8,328.2,-75.30002,3.67,3.639,37,35,8.47,25.47,112.0
1946,2019-07-29 00:00:19,18.8,328.3,-75.30002,3.67,3.64,37,35,8.54,25.68,120.0
1947,2019-07-29 00:00:27,18.8,328.3,-75.39999,3.671,3.64,37,35,8.59,25.84,128.0
1948,2019-07-29 00:00:35,19.2,328.3,-75.30002,3.672,3.642,37,35,8.65,26.01,136.0
1949,2019-07-29 00:00:43,19.2,328.5,-75.39999,3.672,3.642,37,35,8.71,26.19,144.0
1950,2019-07-29 00:00:51,19.2,328.5,-75.30002,3.672,3.643,37,35,8.76,26.32,152.0
1951,2019-07-29 00:00:59,19.6,328.5,-75.30002,3.673,3.643,37,35,8.809999,26.5,160.0
1952,2019-07-29 00:01:07,19.6,328.6,-75.30002,3.674,3.644,37,35,8.87,26.68,168.0
1953,2019-07-29 00:01:15,19.6,328.6,-75.39999,3.674,3.644,37,35,8.92,26.84,176.0
1954,2019-07-29 00:01:23,20.0,328.6,-75.30002,3.675,3.645,37,35,8.99,27.02,184.0
1955,2019-07-29 00:01:31,20.0,328.6,-75.30002,3.675,3.645,37,35,9.04,27.19,192.0
1956,2019-07-29 00:01:39,20.0,328.6,-75.30002,3.676,3.646,37,35,9.09,27.35,200.0
1957,2019-07-29 00:01:47,20.4,328.8,-75.39999,3.676,3.646,37,35,9.15,27.52,208.0
1958,2019-07-29 00:01:55,20.4,328.8,-75.39999,3.676,3.647,37,35,9.22,27.72,216.0
1959,2019-07-29 00:02:03,20.4,328.9,-75.30002,3.676,3.647,37,35,9.27,27.88,224.0
1960,2019-07-29 00:02:11,20.8,328.8,-75.30002,3.677,3.647,37,35,9.33,28.06,232.0
1961,2019-07-29 00:02:19,20.8,328.8,-75.30002,3.677,3.648,37,35,9.37,28.2,240.0
1962,2019-07-29 00:02:27,20.8,328.9,-75.39999,3.678,3.648,37,35,9.44,28.39,248.0
1963,2019-07-29 00:02:35,20.8,328.9,-75.30002,3.679,3.649,37,35,9.5,28.55,256.0
1964,2019-07-29 00:02:43,21.2,328.9,-75.30002,3.679,3.65,37,35,9.55,28.72,264.0
1965,2019-07-29 00:02:51,21.2,329.1,-75.30002,3.68,3.65,37,35,9.599999,28.88,272.0
1966,2019-07-29 00:02:59,21.2,329.1,-75.39999,3.679,3.65,37,35,9.66,29.05,280.0
1967,2019-07-29 00:03:07,21.6,329.1,-75.30002,3.679,3.65,37,35,9.719999,29.23,288.0
1968,2019-07-29 00:03:15,21.6,329.1,-75.30002,3.679,3.651,37,35,9.78,29.4,296.0
1969,2019-07-29 00:03:23,21.6,329.1,-75.30002,3.68,3.651,37,35,9.83,29.58,304.0
1970,2019-07-29 00:03:31,22.0,329.2,-75.30002,3.682,3.652,37,35,9.9,29.77,312.0
1971,2019-07-29 00:03:39,22.0,329.2,-75.39999,3.682,3.652,37,35,9.95,29.93,320.0
1972,2019-07-29 00:03:47,22.0,329.2,-75.30002,3.681,3.653,37,35,10.01,30.1,328.0
1973,2019-07-29 00:03:55,22.4,329.2,-75.30002,3.682,3.654,37,35,10.07,30.28,336.0
1974,2019-07-29 00:04:03,22.4,329.4,-75.39999,3.682,3.653,37,35,10.12,30.43,344.0
1975,2019-07-29 00:04:11,22.4,329.4,-75.30002,3.683,3.654,37,35,10.17,30.59,352.0
1976,2019-07-29 00:04:19,22.8,329.4,-75.30002,3.683,3.654,37,35,10.23,30.76,360.0
1977,2019-07-29 00:04:27,22.8,329.4,-75.30002,3.684,3.654,37,35,10.29,30.94,368.0
1978,2019-07-29 00:04:35,22.8,329.6,-75.30002,3.684,3.655,37,35,10.35,31.11,376.0
1979,2019-07-29 00:04:43,22.8,329.6,-75.39999,3.684,3.655,37,35,10.4,31.28,384.0
1980,2019-07-29 00:04:51,23.2,329.6,-75.39999,3.684,3.655,37,35,10.47,31.48,392.0
1981,2019-07-29 00:04:59,23.2,329.6,-75.30002,3.685,3.656,37,36,10.52,31.64,400.0
1982,2019-07-29 00:05:07,23.2,329.6,-75.30002,3.685,3.656,37,36,10.58,31.81,408.0
1983,2019-07-29 00:05:15,23.6,329.7,-75.30002,3.686,3.656,37,36,10.63,31.97,416.0
1984,2019-07-29 00:05:23,23.6,329.7,-75.30002,3.686,3.657,37,36,10.7,32.16,424.0
1985,2019-07-29 00:05:31,23.6,329.6,-75.30002,3.686,3.657,37,36,10.75,32.32,432.0
1986,2019-07-29 00:05:39,24.0,329.7,-75.39999,3.686,3.657,37,36,10.8,32.48,440.0
1987,2019-07-29 00:05:47,24.0,329.7,-75.30002,3.687,3.658,37,36,10.86,32.64,448.0
1988,2019-07-29 00:05:55,24.0,329.7,-75.30002,3.688,3.658,37,36,10.91,32.82,456.0
1989,2019-07-29 00:06:03,24.4,329.9,-75.30002,3.688,3.658,37,36,10.97,32.99,464.0
1990,2019-07-29 00:06:11,24.4,329.9,-75.30002,3.688,3.659,37,36,11.03,33.15,472.0
