number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
638510,2021-04-26 01:58:25,16.8,325.8,-70.20001,3.643,3.608,33,30,6.84,20.57,0.0
638511,2021-04-26 01:58:35,17.2,326.1,-70.20001,3.646,3.611,33,30,6.9,20.76,10.0
638512,2021-04-26 01:58:45,17.2,326.4,-70.20001,3.649,3.612,33,30,6.97,20.97,20.0
638513,2021-04-26 01:58:55,17.6,326.4,-70.20001,3.65,3.615,33,30,7.03,21.15,30.0
638514,2021-04-26 01:59:05,17.6,326.7,-70.20001,3.652,3.617,33,30,7.1,21.34,40.0
638515,2021-04-26 01:59:15,17.6,326.7,-70.20001,3.654,3.618,33,30,7.16,21.54,50.0
638516,2021-04-26 01:59:25,18.0,326.9,-70.20001,3.655,3.62,33,30,7.23,21.76,60.0
638517,2021-04-26 01:59:35,18.0,327.1,-70.20001,3.657,3.621,33,30,7.3,21.95,70.0
638518,2021-04-26 01:59:45,18.4,327.2,-70.20001,3.658,3.623,33,30,7.36,22.14,80.0
638519,2021-04-26 01:59:55,18.4,327.4,-70.20001,3.659,3.624,33,30,7.43,22.33,90.0
638520,2021-04-26 02:00:05,18.4,327.4,-70.20001,3.661,3.625,33,30,7.5,22.54,100.0
638521,2021-04-26 02:00:15,18.8,327.5,-70.20001,3.663,3.627,33,30,7.56,22.74,110.0
638522,2021-04-26 02:00:25,18.8,327.7,-70.20001,3.663,3.628,33,30,7.62,22.92,120.0
638523,2021-04-26 02:00:35,19.2,327.8,-70.20001,3.664,3.629,33,30,7.69,23.1,130.0
638524,2021-04-26 02:00:45,19.2,328.0,-70.20001,3.665,3.63,33,30,7.75,23.3,140.0
638525,2021-04-26 02:00:55,19.2,328.0,-70.20001,3.666,3.632,33,30,7.82,23.49,150.0
638526,2021-04-26 02:01:05,19.6,328.0,-70.20001,3.667,3.633,33,30,7.89,23.71,160.0
638527,2021-04-26 02:01:15,19.6,328.2,-70.20001,3.668,3.635,33,30,7.95,23.91,170.0
638528,2021-04-26 02:01:25,20.0,328.2,-70.20001,3.669,3.635,33,30,8.02,24.1,180.0
638529,2021-04-26 02:01:35,20.0,328.3,-70.20001,3.669,3.636,33,30,8.08,24.3,190.0
638530,2021-04-26 02:01:45,20.0,328.3,-70.20001,3.671,3.637,33,30,8.15,24.5,200.0
638531,2021-04-26 02:01:55,20.4,328.5,-70.30002,3.672,3.638,33,30,8.21,24.69,210.0
638532,2021-04-26 02:02:05,20.4,328.5,-70.30002,3.673,3.639,33,30,8.27,24.87,220.0
638533,2021-04-26 02:02:15,20.8,328.6,-70.20001,3.672,3.64,33,30,8.33,25.07,230.0
638534,2021-04-26 02:02:25,20.8,328.6,-70.20001,3.672,3.641,33,30,8.4,25.26,240.0
638535,2021-04-26 02:02:35,20.8,328.8,-70.20001,3.673,3.642,33,30,8.48,25.48,250.0
638536,2021-04-26 02:02:45,21.2,328.8,-70.20001,3.675,3.643,33,30,8.53,25.68,260.0
638537,2021-04-26 02:02:55,21.2,328.8,-70.20001,3.675,3.644,33,30,8.599999,25.86,270.0
638538,2021-04-26 02:03:05,21.6,328.9,-70.20001,3.676,3.644,33,30,8.66,26.06,280.0
638539,2021-04-26 02:03:15,21.6,328.9,-70.20001,3.676,3.646,33,30,8.74,26.27,290.0
638540,2021-04-26 02:03:25,21.6,328.9,-70.20001,3.677,3.646,33,30,8.8,26.46,300.0
638541,2021-04-26 02:03:35,22.0,329.1,-70.30002,3.678,3.647,33,30,8.849999,26.61,310.0
638542,2021-04-26 02:03:45,22.0,329.1,-70.30002,3.679,3.647,33,30,8.92,26.83,320.0
