number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
646598,2021-05-05 06:06:53,52.4,339.6,-70.0,3.797,3.757,33,30,23.69,71.25,0.0
646599,2021-05-05 06:07:03,52.4,340.2,-70.0,3.802,3.762,33,30,23.77,71.47,10.0
646600,2021-05-05 06:07:13,52.8,340.5,-70.10001,3.806,3.765,33,30,23.85,71.71,20.0
646601,2021-05-05 06:07:23,52.8,340.8,-70.0,3.81,3.768,33,30,23.92,71.96,30.0
646602,2021-05-05 06:07:33,52.8,341.1,-70.0,3.813,3.771,33,30,24.0,72.17,40.0
646603,2021-05-05 06:07:43,53.2,341.3,-70.0,3.816,3.773,33,30,24.07,72.4,50.0
646604,2021-05-05 06:07:53,53.2,341.6,-70.0,3.819,3.776,34,31,24.15,72.62,60.0
646605,2021-05-05 06:08:03,53.6,341.8,-70.0,3.822,3.779,34,31,24.22,72.85,70.0
646606,2021-05-05 06:08:13,53.6,342.1,-70.0,3.824,3.782,34,31,24.3,73.08,80.0
646607,2021-05-05 06:08:23,54.0,342.2,-70.0,3.826,3.783,34,31,24.37,73.28,90.0
646608,2021-05-05 06:08:33,54.0,342.4,-70.0,3.828,3.785,34,31,24.44,73.5,100.0
646609,2021-05-05 06:08:43,54.0,342.7,-70.0,3.831,3.787,34,31,24.52,73.73,110.0
646610,2021-05-05 06:08:53,54.4,342.8,-70.0,3.833,3.79,34,31,24.6,73.98,120.0
646611,2021-05-05 06:09:03,54.4,343.0,-70.0,3.835,3.792,34,31,24.67,74.2,130.0
646612,2021-05-05 06:09:13,54.8,343.3,-70.0,3.837,3.794,34,31,24.75,74.43,140.0
646613,2021-05-05 06:09:23,54.8,343.5,-70.0,3.839,3.796,34,31,24.83,74.67,150.0
646614,2021-05-05 06:09:33,54.8,343.6,-70.0,3.841,3.798,34,31,24.9,74.88,160.0
646615,2021-05-05 06:09:43,55.2,343.8,-70.10001,3.843,3.8,34,31,24.98,75.11,170.0
646616,2021-05-05 06:09:53,55.2,343.9,-70.0,3.845,3.802,34,31,25.04,75.32,180.0
646617,2021-05-05 06:10:03,55.6,344.1,-70.0,3.847,3.805,34,31,25.12,75.54,190.0
646618,2021-05-05 06:10:13,55.6,344.4,-70.0,3.849,3.807,34,31,25.19,75.75999,200.0
646619,2021-05-05 06:10:23,56.0,344.6,-70.0,3.851,3.808,34,31,25.27,76.0,210.0
646620,2021-05-05 06:10:33,56.0,344.7,-70.0,3.852,3.81,34,31,25.35,76.23,220.0
646621,2021-05-05 06:10:43,56.0,344.9,-70.0,3.854,3.812,34,31,25.42,76.46,230.0
646622,2021-05-05 06:10:53,56.4,345.0,-70.0,3.857,3.815,34,31,25.5,76.68999,240.0
646623,2021-05-05 06:11:03,56.4,345.2,-70.10001,3.858,3.817,34,31,25.57,76.91,250.0
646624,2021-05-05 06:11:13,56.8,345.3,-70.0,3.86,3.818,34,31,25.65,77.14,260.0
646625,2021-05-05 06:11:23,56.8,345.5,-70.0,3.862,3.821,34,31,25.72,77.35,270.0
646626,2021-05-05 06:11:33,56.8,345.7,-70.0,3.863,3.823,34,31,25.79,77.56,280.0
646627,2021-05-05 06:11:43,57.2,345.8,-70.0,3.865,3.825,34,31,25.87,77.79,290.0
646628,2021-05-05 06:11:53,57.2,346.0,-70.0,3.866,3.826,34,31,25.95,78.04,300.0
646629,2021-05-05 06:12:03,57.6,346.3,-70.0,3.869,3.828,34,31,26.03,78.27,310.0
646630,2021-05-05 06:12:13,57.6,346.3,-70.0,3.871,3.83,34,31,26.1,78.49,320.0
646631,2021-05-05 06:12:23,58.0,346.6,-70.0,3.872,3.832,34,31,26.17,78.72,330.0
646632,2021-05-05 06:12:33,58.0,346.6,-70.10001,3.874,3.834,34,31,26.25,78.93999,340.0
646633,2021-05-05 06:12:43,58.0,346.9,-70.0,3.876,3.836,34,31,26.32,79.17,350.0
646634,2021-05-05 06:12:53,58.4,347.1,-70.10001,3.877,3.837,34,31,26.4,79.39,360.0
646635,2021-05-05 06:13:03,58.4,347.1,-70.0,3.879,3.838,34,31,26.46,79.59,370.0
646636,2021-05-05 06:13:13,58.8,347.2,-70.10001,3.881,3.841,34,31,26.54,79.82,380.0
646637,2021-05-05 06:13:23,58.8,347.4,-70.10001,3.882,3.843,34,31,26.63,80.07,390.0
646638,2021-05-05 06:13:33,58.8,347.5,-70.0,3.884,3.844,34,31,26.7,80.28,400.0
646639,2021-05-05 06:13:43,59.2,347.7,-70.0,3.885,3.846,34,31,26.78,80.52,410.0
646640,2021-05-05 06:13:53,59.2,347.8,-70.0,3.888,3.848,34,31,26.85,80.73,420.0
646641,2021-05-05 06:14:03,59.6,348.2,-70.0,3.889,3.849,34,31,26.92,80.96,430.0
646642,2021-05-05 06:14:13,59.6,348.2,-70.0,3.89,3.852,34,31,27.0,81.2,440.0
646643,2021-05-05 06:14:23,59.6,348.3,-70.0,3.892,3.853,34,31,27.07,81.42,450.0
646644,2021-05-05 06:14:33,60.0,348.6,-70.0,3.893,3.854,34,31,27.15,81.64,460.0
646645,2021-05-05 06:14:43,60.0,348.6,-70.10001,3.896,3.856,34,31,27.21,81.85,470.0
646646,2021-05-05 06:14:53,60.4,348.8,-70.0,3.897,3.858,34,31,27.3,82.1,480.0
646647,2021-05-05 06:15:03,60.4,348.9,-70.0,3.899,3.859,34,31,27.37,82.32,490.0
646648,2021-05-05 06:15:13,60.8,349.1,-70.0,3.9,3.862,34,31,27.45,82.54,500.0
646649,2021-05-05 06:15:23,60.8,349.3,-70.10001,3.902,3.863,34,31,27.52,82.75999,510.0
646650,2021-05-05 06:15:33,60.8,349.4,-70.0,3.904,3.864,34,31,27.6,83.0,520.0
646651,2021-05-05 06:15:43,61.2,349.6,-70.10001,3.905,3.866,34,31,27.67,83.21,530.0
646652,2021-05-05 06:15:53,61.2,349.7,-70.0,3.907,3.868,34,31,27.75,83.43999,540.0
646653,2021-05-05 06:16:03,61.6,349.7,-70.0,3.909,3.87,34,31,27.82,83.64,550.0
646654,2021-05-05 06:16:13,61.6,349.9,-70.0,3.91,3.871,34,31,27.89,83.86,560.0
646655,2021-05-05 06:16:23,61.6,350.0,-70.10001,3.911,3.873,34,31,27.97,84.1,570.0
646656,2021-05-05 06:16:33,62.0,350.2,-70.0,3.914,3.874,34,31,28.04,84.34,580.0
646657,2021-05-05 06:16:43,62.0,350.5,-70.0,3.914,3.876,34,31,28.12,84.56,590.0
