number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
121680,2019-10-21 20:04:58,17.2,324.6,-69.89999,3.628,3.598,34,32,7.76,23.33,0.0
121681,2019-10-21 20:05:06,17.2,324.9,-69.89999,3.631,3.6,34,32,7.82,23.5,8.0
121682,2019-10-21 20:05:14,17.2,325.0,-69.89999,3.634,3.603,34,32,7.87,23.65,16.0
121683,2019-10-21 20:05:22,17.6,325.3,-69.89999,3.635,3.605,34,32,7.92,23.83,24.0
121684,2019-10-21 20:05:30,17.6,325.5,-70.0,3.637,3.607,34,32,7.98,23.99,32.0
121685,2019-10-21 20:05:38,17.6,325.5,-70.0,3.639,3.607,34,33,8.03,24.15,40.0
121686,2019-10-21 20:05:46,18.0,325.7,-70.0,3.642,3.609,34,33,8.08,24.31,48.0
121687,2019-10-21 20:05:54,18.0,325.8,-70.0,3.642,3.611,34,33,8.13,24.46,56.0
121688,2019-10-21 20:06:02,18.0,326.0,-70.0,3.643,3.612,34,33,8.19,24.63,64.0
121689,2019-10-21 20:06:10,18.4,326.0,-70.10001,3.644,3.613,34,33,8.24,24.78,72.0
121690,2019-10-21 20:06:18,18.4,326.1,-70.10001,3.645,3.615,34,33,8.29,24.93,80.0
121691,2019-10-21 20:06:26,18.4,326.3,-70.10001,3.646,3.616,34,33,8.34,25.08,88.0
121692,2019-10-21 20:06:34,18.4,326.3,-70.10001,3.648,3.616,34,33,8.4,25.24,96.0
121693,2019-10-21 20:06:42,18.8,326.4,-70.10001,3.649,3.618,34,33,8.44,25.4,104.0
121694,2019-10-21 20:06:50,18.8,326.6,-70.10001,3.649,3.619,34,33,8.5,25.56,112.0
121695,2019-10-21 20:06:58,18.8,326.6,-70.10001,3.651,3.62,34,33,8.559999,25.74,120.0
121696,2019-10-21 20:07:06,19.2,326.7,-70.10001,3.653,3.621,34,33,8.61,25.89,128.0
121697,2019-10-21 20:07:14,19.2,326.7,-70.20001,3.652,3.621,34,33,8.66,26.06,136.0
121698,2019-10-21 20:07:22,19.2,326.7,-70.20001,3.654,3.623,34,33,8.72,26.22,144.0
121699,2019-10-21 20:07:30,19.2,327.1,-70.20001,3.655,3.624,34,33,8.77,26.37,152.0
121700,2019-10-21 20:07:38,19.6,327.1,-70.20001,3.656,3.625,34,33,8.83,26.54,160.0
121701,2019-10-21 20:07:46,19.6,327.2,-70.20001,3.657,3.626,34,33,8.87,26.68,168.0
121702,2019-10-21 20:07:54,19.6,327.2,-70.20001,3.658,3.626,34,33,8.92,26.84,176.0
121703,2019-10-21 20:08:02,20.0,327.4,-70.20001,3.659,3.627,34,33,8.97,26.99,184.0
121704,2019-10-21 20:08:10,20.0,327.4,-70.20001,3.66,3.628,34,33,9.03,27.16,192.0
121705,2019-10-21 20:08:18,20.0,327.4,-70.20001,3.66,3.629,34,33,9.08,27.3,200.0
121706,2019-10-21 20:08:26,20.0,327.5,-70.30002,3.661,3.629,34,33,9.139999,27.47,208.0
121707,2019-10-21 20:08:34,20.4,327.7,-70.30002,3.662,3.63,34,33,9.2,27.65,216.0
121708,2019-10-21 20:08:42,20.4,327.7,-70.30002,3.663,3.632,34,33,9.25,27.8,224.0
121709,2019-10-21 20:08:50,20.4,327.7,-70.30002,3.663,3.632,34,33,9.3,27.97,232.0
121710,2019-10-21 20:08:58,20.8,327.8,-70.30002,3.664,3.634,34,33,9.349999,28.12,240.0
121711,2019-10-21 20:09:06,20.8,327.8,-70.30002,3.665,3.633,34,33,9.4,28.29,248.0
121712,2019-10-21 20:09:14,20.8,327.8,-70.30002,3.665,3.635,34,33,9.46,28.45,256.0
121713,2019-10-21 20:09:22,21.2,328.0,-70.30002,3.666,3.635,34,33,9.51,28.6,264.0
121714,2019-10-21 20:09:30,21.2,328.0,-70.30002,3.667,3.636,34,33,9.559999,28.75,272.0
121715,2019-10-21 20:09:38,21.2,328.0,-70.30002,3.668,3.637,34,33,9.61,28.9,280.0
121716,2019-10-21 20:09:46,21.2,328.2,-70.30002,3.668,3.638,34,33,9.66,29.07,288.0
121717,2019-10-21 20:09:54,21.6,328.2,-70.30002,3.668,3.639,34,33,9.73,29.25,296.0
121718,2019-10-21 20:10:02,21.6,328.3,-70.30002,3.668,3.639,34,33,9.78,29.4,304.0
121719,2019-10-21 20:10:10,21.6,328.3,-70.30002,3.67,3.639,34,33,9.83,29.56,312.0
121720,2019-10-21 20:10:18,22.0,328.3,-70.30002,3.671,3.64,34,33,9.88,29.72,320.0
121721,2019-10-21 20:10:26,22.0,328.3,-70.30002,3.67,3.641,34,33,9.94,29.88,328.0
121722,2019-10-21 20:10:34,22.0,328.3,-70.30002,3.671,3.641,34,33,9.99,30.05,336.0
121723,2019-10-21 20:10:42,22.0,328.5,-70.30002,3.672,3.642,34,33,10.04,30.2,344.0
121724,2019-10-21 20:10:50,22.4,328.6,-70.39999,3.672,3.642,34,33,10.09,30.36,352.0
121725,2019-10-21 20:10:58,22.4,328.5,-70.30002,3.672,3.643,34,33,10.14,30.49,360.0
121726,2019-10-21 20:11:06,22.4,328.5,-70.39999,3.672,3.644,34,33,10.19,30.66,368.0
121727,2019-10-21 20:11:14,22.8,328.6,-70.39999,3.673,3.644,34,33,10.24,30.81,376.0
121728,2019-10-21 20:11:22,22.8,328.6,-70.39999,3.675,3.645,34,33,10.3,30.98,384.0
121729,2019-10-21 20:11:30,22.8,328.6,-70.39999,3.674,3.645,34,33,10.36,31.16,392.0
121730,2019-10-21 20:11:38,23.2,328.8,-70.39999,3.675,3.646,34,33,10.41,31.31,400.0
121731,2019-10-21 20:11:46,23.2,328.8,-70.39999,3.675,3.646,34,33,10.47,31.48,408.0
121732,2019-10-21 20:11:54,23.2,328.8,-70.39999,3.676,3.646,34,33,10.52,31.64,416.0
121733,2019-10-21 20:12:02,23.2,328.8,-70.39999,3.676,3.648,34,33,10.58,31.79,424.0
121734,2019-10-21 20:12:10,23.6,328.9,-70.39999,3.676,3.648,34,33,10.63,31.96,432.0
121735,2019-10-21 20:12:18,23.6,328.9,-70.39999,3.677,3.648,34,33,10.68,32.11,440.0
121736,2019-10-21 20:12:26,23.6,328.9,-70.39999,3.677,3.648,34,33,10.73,32.27,448.0
121737,2019-10-21 20:12:34,24.0,328.9,-70.39999,3.677,3.65,34,33,10.78,32.4,456.0
121738,2019-10-21 20:12:42,24.0,329.1,-70.39999,3.678,3.649,34,33,10.83,32.58,464.0
121739,2019-10-21 20:12:50,24.0,329.1,-70.39999,3.679,3.649,34,33,10.88,32.72,472.0
121740,2019-10-21 20:12:58,24.0,329.1,-70.39999,3.679,3.65,34,33,10.94,32.91,480.0
121741,2019-10-21 20:13:06,24.4,329.1,-70.39999,3.679,3.651,34,33,11.0,33.07,488.0
121742,2019-10-21 20:13:14,24.4,329.1,-70.39999,3.679,3.65,34,33,11.05,33.22,496.0
121743,2019-10-21 20:13:22,24.4,329.2,-70.39999,3.679,3.651,34,33,11.1,33.39,504.0
121744,2019-10-21 20:13:30,24.8,329.2,-70.39999,3.68,3.652,34,33,11.16,33.55,512.0
121745,2019-10-21 20:13:38,24.8,329.2,-70.39999,3.68,3.652,34,33,11.21,33.7,520.0
121746,2019-10-21 20:13:46,24.8,329.2,-70.39999,3.68,3.652,34,33,11.27,33.87,528.0
121747,2019-10-21 20:13:54,25.2,329.2,-70.39999,3.681,3.653,34,33,11.32,34.02,536.0
121748,2019-10-21 20:14:02,25.2,329.2,-70.39999,3.682,3.654,34,33,11.37,34.17,544.0
121749,2019-10-21 20:14:10,25.2,329.4,-70.39999,3.682,3.653,34,33,11.42,34.32,552.0
121750,2019-10-21 20:14:18,25.2,329.4,-70.39999,3.682,3.654,34,33,11.47,34.48,560.0
121751,2019-10-21 20:14:26,25.6,329.4,-70.39999,3.683,3.654,34,33,11.53,34.67,568.0
121752,2019-10-21 20:14:34,25.6,329.4,-70.5,3.683,3.654,34,33,11.58,34.82,576.0
121753,2019-10-21 20:14:42,25.6,329.6,-70.39999,3.683,3.655,34,33,11.63,34.98,584.0
121754,2019-10-21 20:14:50,26.0,329.6,-70.5,3.684,3.655,34,33,11.69,35.15,592.0
121755,2019-10-21 20:14:58,26.0,329.6,-70.5,3.684,3.655,34,33,11.74,35.3,600.0
121756,2019-10-21 20:15:06,26.0,329.6,-70.39999,3.684,3.657,34,33,11.8,35.47,608.0
121757,2019-10-21 20:15:14,26.0,329.7,-70.39999,3.684,3.657,34,33,11.85,35.62,616.0
