number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
768621,2021-10-20 12:33:49,55.2,337.4,-59.30002,3.766,3.734,33,32,24.25,72.92,0.0
768622,2021-10-20 12:33:59,55.2,337.7,-59.30002,3.771,3.737,33,32,24.31,73.09,10.0
768623,2021-10-20 12:34:09,55.6,337.8,-59.39999,3.775,3.74,33,32,24.37,73.28,20.0
768624,2021-10-20 12:34:19,55.6,338.0,-59.39999,3.777,3.742,33,32,24.43,73.48,30.0
768625,2021-10-20 12:34:29,56.0,338.3,-59.39999,3.779,3.744,33,32,24.5,73.66,40.0
768626,2021-10-20 12:34:39,56.0,338.5,-59.39999,3.781,3.746,33,32,24.56,73.85,50.0
768627,2021-10-20 12:34:49,56.0,338.6,-59.39999,3.783,3.747,33,32,24.62,74.04,60.0
768628,2021-10-20 12:34:59,56.4,338.8,-59.39999,3.784,3.75,33,32,24.68,74.22,70.0
768629,2021-10-20 12:35:09,56.4,338.9,-59.39999,3.787,3.751,33,32,24.75,74.42,80.0
768630,2021-10-20 12:35:19,56.4,339.1,-59.5,3.788,3.752,33,32,24.8,74.59,90.0
768631,2021-10-20 12:35:29,56.8,339.3,-59.39999,3.79,3.755,33,32,24.87,74.78,100.0
768632,2021-10-20 12:35:39,56.8,339.4,-59.39999,3.792,3.755,34,32,24.93,74.98,110.0
768633,2021-10-20 12:35:49,56.8,339.6,-59.5,3.794,3.758,34,32,24.99,75.15,120.0
768634,2021-10-20 12:35:59,57.2,339.6,-59.5,3.795,3.758,34,32,25.06,75.35,130.0
768635,2021-10-20 12:36:09,57.2,339.7,-59.5,3.797,3.759,34,32,25.11,75.53,140.0
768636,2021-10-20 12:36:19,57.2,339.9,-59.5,3.798,3.761,34,32,25.17,75.72,150.0
768637,2021-10-20 12:36:29,57.6,340.2,-59.5,3.8,3.764,34,32,25.25,75.91,160.0
768638,2021-10-20 12:36:39,57.6,340.2,-59.5,3.802,3.765,34,32,25.3,76.09,170.0
768639,2021-10-20 12:36:49,58.0,340.3,-59.5,3.803,3.766,34,32,25.36,76.28,180.0
768640,2021-10-20 12:36:59,58.0,340.5,-59.5,3.805,3.767,34,32,25.42,76.46,190.0
768641,2021-10-20 12:37:09,58.0,340.7,-59.5,3.807,3.769,34,32,25.49,76.65,200.0
768642,2021-10-20 12:37:19,58.4,340.8,-59.5,3.808,3.77,34,32,25.55,76.85,210.0
768643,2021-10-20 12:37:29,58.4,341.0,-59.60001,3.81,3.771,34,32,25.61,77.03,220.0
768644,2021-10-20 12:37:39,58.4,341.0,-59.60001,3.812,3.773,34,32,25.67,77.21,230.0
768645,2021-10-20 12:37:49,58.8,341.3,-59.5,3.813,3.775,34,32,25.74,77.41,240.0
768646,2021-10-20 12:37:59,58.8,341.4,-59.5,3.815,3.776,34,32,25.8,77.59,250.0
768647,2021-10-20 12:38:09,58.8,341.6,-59.60001,3.817,3.777,34,32,25.86,77.78,260.0
768648,2021-10-20 12:38:19,59.2,341.8,-59.60001,3.819,3.779,34,32,25.92,77.96,270.0
768649,2021-10-20 12:38:29,59.2,341.8,-59.5,3.82,3.78,34,32,25.99,78.15,280.0
768650,2021-10-20 12:38:39,59.2,342.1,-59.5,3.822,3.782,34,32,26.05,78.35,290.0
768651,2021-10-20 12:38:49,59.6,342.1,-59.60001,3.824,3.784,34,33,26.11,78.52,300.0
768652,2021-10-20 12:38:59,59.6,342.4,-59.5,3.825,3.785,34,33,26.17,78.71,310.0
768653,2021-10-20 12:39:09,59.6,342.4,-59.5,3.827,3.785,34,33,26.23,78.89,320.0
768654,2021-10-20 12:39:19,60.0,342.5,-59.60001,3.829,3.788,34,33,26.3,79.09,330.0
768655,2021-10-20 12:39:29,60.0,342.7,-59.60001,3.831,3.79,34,33,26.36,79.28,340.0
768656,2021-10-20 12:39:39,60.4,342.8,-59.5,3.832,3.791,34,33,26.42,79.46,350.0
768657,2021-10-20 12:39:49,60.4,343.0,-59.60001,3.834,3.792,34,33,26.49,79.65,360.0
768658,2021-10-20 12:39:59,60.4,343.2,-59.5,3.835,3.794,34,33,26.55,79.85,370.0
768659,2021-10-20 12:40:09,60.8,343.3,-59.60001,3.837,3.796,34,33,26.6,80.02,380.0
768660,2021-10-20 12:40:19,60.8,343.5,-59.5,3.839,3.798,34,33,26.67,80.21,390.0
768661,2021-10-20 12:40:29,60.8,343.6,-59.60001,3.84,3.798,34,33,26.73,80.39,400.0
768662,2021-10-20 12:40:39,61.2,343.8,-59.60001,3.842,3.8,34,33,26.79,80.58,410.0
768663,2021-10-20 12:40:49,61.2,343.9,-59.60001,3.843,3.802,34,33,26.86,80.78,420.0
768664,2021-10-20 12:40:59,61.2,344.1,-59.60001,3.846,3.804,34,33,26.92,80.96,430.0
768665,2021-10-20 12:41:09,61.6,344.1,-59.60001,3.847,3.805,34,33,26.98,81.15,440.0
768666,2021-10-20 12:41:19,61.6,344.4,-59.60001,3.848,3.807,34,33,27.04,81.32,450.0
768667,2021-10-20 12:41:29,61.6,344.6,-59.60001,3.85,3.809,34,33,27.1,81.52,460.0
768668,2021-10-20 12:41:39,62.0,344.6,-59.5,3.852,3.811,34,33,27.17,81.71,470.0
768669,2021-10-20 12:41:49,62.0,344.7,-59.60001,3.853,3.812,34,33,27.23,81.89,480.0
768670,2021-10-20 12:41:59,62.4,344.9,-59.60001,3.854,3.814,34,33,27.29,82.08,490.0
768671,2021-10-20 12:42:09,62.4,345.2,-59.60001,3.856,3.815,34,33,27.36,82.28,500.0
768672,2021-10-20 12:42:19,62.4,345.2,-59.60001,3.858,3.816,34,33,27.42,82.46,510.0
768673,2021-10-20 12:42:29,62.8,345.5,-59.5,3.859,3.819,34,33,27.48,82.63,520.0
768674,2021-10-20 12:42:39,62.8,345.5,-59.60001,3.86,3.82,34,33,27.53,82.81,530.0
768675,2021-10-20 12:42:49,62.8,345.7,-59.60001,3.863,3.822,34,33,27.6,83.0,540.0
768676,2021-10-20 12:42:59,63.2,345.8,-59.60001,3.863,3.823,34,33,27.67,83.18999,550.0
768677,2021-10-20 12:43:09,63.2,346.0,-59.5,3.865,3.825,34,33,27.72,83.37,560.0
768678,2021-10-20 12:43:19,63.2,346.1,-59.60001,3.867,3.827,34,33,27.78,83.57,570.0
768679,2021-10-20 12:43:29,63.6,346.3,-59.60001,3.868,3.828,34,33,27.85,83.75,580.0
768680,2021-10-20 12:43:39,63.6,346.4,-59.5,3.869,3.83,34,33,27.91,83.93,590.0
768681,2021-10-20 12:43:49,63.6,346.4,-59.60001,3.871,3.832,34,33,27.97,84.11,600.0
768682,2021-10-20 12:43:59,64.0,346.8,-59.60001,3.872,3.834,34,33,28.03,84.31,610.0
768683,2021-10-20 12:44:09,64.0,346.8,-59.60001,3.873,3.834,34,33,28.09,84.48,620.0
768684,2021-10-20 12:44:19,64.0,346.9,-59.60001,3.875,3.836,34,33,28.16,84.67,630.0
768685,2021-10-20 12:44:29,64.4,347.1,-59.60001,3.877,3.837,34,33,28.22,84.87,640.0
768686,2021-10-20 12:44:39,64.4,347.2,-59.60001,3.878,3.839,34,33,28.28,85.05,650.0
768687,2021-10-20 12:44:49,64.4,347.4,-59.60001,3.879,3.841,34,33,28.35,85.24,660.0
768688,2021-10-20 12:44:59,64.8,347.4,-59.60001,3.881,3.842,34,33,28.4,85.42,670.0
768689,2021-10-20 12:45:09,64.8,347.5,-59.60001,3.882,3.844,34,33,28.46,85.61,680.0
768690,2021-10-20 12:45:19,65.2,347.7,-59.60001,3.883,3.845,34,33,28.53,85.79,690.0
768691,2021-10-20 12:45:29,65.2,347.7,-59.60001,3.885,3.847,34,33,28.59,85.98,700.0
768692,2021-10-20 12:45:39,65.2,348.0,-59.60001,3.887,3.849,34,33,28.65,86.16,710.0
768693,2021-10-20 12:45:49,65.6,348.2,-59.60001,3.888,3.85,34,33,28.71,86.35,720.0
768694,2021-10-20 12:45:59,65.6,348.2,-59.60001,3.889,3.852,34,33,28.78,86.53,730.0
768695,2021-10-20 12:46:09,65.6,348.3,-59.60001,3.89,3.853,34,33,28.84,86.72,740.0
768696,2021-10-20 12:46:19,66.0,348.5,-59.60001,3.892,3.855,34,33,28.89,86.9,750.0
768697,2021-10-20 12:46:29,66.0,348.6,-59.70001,3.894,3.856,34,33,28.96,87.1,760.0
768698,2021-10-20 12:46:39,66.0,348.8,-59.70001,3.895,3.857,34,33,29.02,87.27,770.0
768699,2021-10-20 12:46:49,66.4,348.8,-59.70001,3.896,3.859,34,33,29.08,87.46,780.0
768700,2021-10-20 12:46:59,66.4,348.9,-59.60001,3.897,3.86,34,33,29.15,87.66,790.0
768701,2021-10-20 12:47:09,66.4,349.1,-59.70001,3.899,3.862,34,33,29.21,87.83,800.0
768702,2021-10-20 12:47:19,66.8,349.3,-59.70001,3.9,3.863,34,33,29.27,88.03,810.0
768703,2021-10-20 12:47:29,66.8,349.3,-59.60001,3.902,3.865,34,33,29.33,88.21,820.0
768704,2021-10-20 12:47:39,66.8,349.4,-59.60001,3.903,3.866,34,33,29.4,88.42,830.0
768705,2021-10-20 12:47:49,67.2,349.6,-59.60001,3.904,3.867,34,33,29.46,88.6,840.0
768706,2021-10-20 12:47:59,67.2,349.7,-59.60001,3.905,3.869,35,33,29.53,88.78,850.0
768707,2021-10-20 12:48:09,67.6,349.9,-59.60001,3.906,3.87,35,33,29.59,88.98,860.0
768708,2021-10-20 12:48:19,67.6,349.9,-59.60001,3.908,3.872,35,33,29.64,89.16,870.0
768709,2021-10-20 12:48:29,67.6,350.0,-59.60001,3.91,3.873,35,33,29.71,89.35,880.0
768710,2021-10-20 12:48:39,68.0,350.2,-59.60001,3.91,3.874,35,33,29.77,89.53,890.0
768711,2021-10-20 12:48:49,68.0,350.3,-59.70001,3.912,3.875,35,33,29.83,89.72,900.0
768712,2021-10-20 12:48:59,68.0,350.3,-59.60001,3.914,3.878,35,33,29.89,89.89,910.0
768713,2021-10-20 12:49:09,68.4,350.5,-59.60001,3.914,3.878,35,33,29.96,90.09,920.0
768714,2021-10-20 12:49:19,68.4,350.7,-59.70001,3.917,3.88,35,33,30.02,90.28,930.0
768715,2021-10-20 12:49:29,68.4,350.8,-59.60001,3.918,3.881,35,33,30.08,90.46,940.0
768716,2021-10-20 12:49:39,68.8,351.0,-59.70001,3.92,3.882,35,33,30.14,90.65,950.0
768717,2021-10-20 12:49:49,68.8,351.0,-59.60001,3.92,3.884,35,33,30.21,90.82999,960.0
768718,2021-10-20 12:49:59,68.8,351.1,-59.70001,3.922,3.885,35,33,30.27,91.03,970.0
768719,2021-10-20 12:50:09,69.2,351.3,-59.60001,3.923,3.886,35,33,30.32,91.2,980.0
768720,2021-10-20 12:50:19,69.2,351.3,-59.60001,3.924,3.887,35,33,30.39,91.39,990.0
768721,2021-10-20 12:50:29,69.2,351.4,-59.60001,3.927,3.889,35,33,30.46,91.59,1000.0
768722,2021-10-20 12:50:39,69.6,351.6,-59.60001,3.927,3.891,35,33,30.51,91.77,1010.0
768723,2021-10-20 12:50:49,69.6,351.8,-59.60001,3.929,3.892,35,33,30.58,91.96,1020.0
768724,2021-10-20 12:50:59,70.0,351.8,-59.60001,3.93,3.893,35,33,30.64,92.14,1030.0
768725,2021-10-20 12:51:10,70.0,351.9,-59.60001,3.93,3.894,35,33,30.7,92.32999,1041.0
768726,2021-10-20 12:51:20,70.0,352.1,-59.60001,3.932,3.896,35,33,30.76,92.5,1051.0
768727,2021-10-20 12:51:30,70.4,352.1,-59.60001,3.934,3.897,35,33,30.82,92.7,1061.0
768728,2021-10-20 12:51:40,70.4,352.4,-59.60001,3.935,3.899,35,33,30.89,92.89,1071.0
768729,2021-10-20 12:51:50,70.4,352.4,-59.60001,3.936,3.899,35,33,30.95,93.07,1081.0
768730,2021-10-20 12:52:00,70.8,352.5,-59.70001,3.937,3.9,35,33,31.01,93.25999,1091.0
768731,2021-10-20 12:52:10,70.8,352.7,-59.60001,3.939,3.902,35,33,31.07,93.43999,1101.0
