number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
401626,2020-08-13 23:43:39,17.6,325.8,-70.20001,3.644,3.608,35,33,7.35,22.1,0.0
401627,2020-08-13 23:43:49,18.0,326.1,-70.20001,3.647,3.611,35,33,7.42,22.31,10.0
401628,2020-08-13 23:43:59,18.0,326.3,-70.30002,3.65,3.613,35,33,7.48,22.51,20.0
401629,2020-08-13 23:44:09,18.0,326.6,-70.20001,3.652,3.616,35,33,7.55,22.7,30.0
401630,2020-08-13 23:44:19,18.4,326.7,-70.20001,3.654,3.617,35,33,7.62,22.92,40.0
401631,2020-08-13 23:44:29,18.4,326.9,-70.0,3.654,3.619,35,33,7.69,23.13,50.0
401632,2020-08-13 23:44:39,18.8,327.1,-70.10001,3.657,3.621,35,33,7.75,23.32,60.0
401633,2020-08-13 23:44:49,18.8,327.1,-70.20001,3.659,3.622,35,33,7.82,23.51,70.0
401634,2020-08-13 23:44:59,18.8,327.2,-70.30002,3.66,3.623,35,33,7.89,23.71,80.0
401635,2020-08-13 23:45:09,19.2,327.4,-70.20001,3.661,3.625,35,33,7.95,23.92,90.0
401636,2020-08-13 23:45:19,19.2,327.5,-70.10001,3.662,3.626,35,33,8.02,24.11,100.0
401637,2020-08-13 23:45:29,19.6,327.7,-70.39999,3.664,3.628,35,33,8.08,24.31,110.0
401638,2020-08-13 23:45:39,19.6,327.8,-70.30002,3.664,3.629,35,33,8.15,24.53,120.0
401639,2020-08-13 23:45:49,19.6,327.8,-70.20001,3.666,3.63,35,33,8.22,24.72,130.0
401640,2020-08-13 23:45:59,20.0,328.0,-70.39999,3.668,3.632,35,33,8.29,24.94,140.0
401641,2020-08-13 23:46:09,20.0,328.0,-70.20001,3.668,3.633,35,33,8.36,25.14,150.0
401642,2020-08-13 23:46:19,20.4,328.0,-70.30002,3.668,3.634,35,33,8.42,25.32,160.0
401643,2020-08-13 23:46:29,20.4,328.3,-70.10001,3.669,3.635,35,33,8.48,25.52,170.0
401644,2020-08-13 23:46:39,20.4,328.3,-70.0,3.671,3.636,35,33,8.55,25.72,180.0
401645,2020-08-13 23:46:49,20.8,328.5,-70.0,3.671,3.637,35,33,8.62,25.91,190.0
401646,2020-08-13 23:46:59,20.8,328.3,-70.10001,3.671,3.638,35,33,8.679999,26.11,200.0
401647,2020-08-13 23:47:09,21.2,328.5,-70.10001,3.671,3.639,35,33,8.76,26.33,210.0
401648,2020-08-13 23:47:19,21.2,328.5,-70.20001,3.672,3.64,35,33,8.82,26.52,220.0
401649,2020-08-13 23:47:29,21.2,328.6,-70.20001,3.674,3.641,35,33,8.889999,26.73,230.0
401650,2020-08-13 23:47:39,21.6,328.6,-70.0,3.675,3.642,35,33,8.96,26.94,240.0
401651,2020-08-13 23:47:49,21.6,328.6,-70.0,3.674,3.643,35,33,9.02,27.12,250.0
401652,2020-08-13 23:47:59,22.0,328.8,-70.30002,3.676,3.644,35,33,9.09,27.32,260.0
401653,2020-08-13 23:48:09,22.0,328.8,-70.39999,3.676,3.644,35,33,9.15,27.52,270.0
401654,2020-08-13 23:48:19,22.0,328.8,-70.20001,3.677,3.645,35,33,9.22,27.72,280.0
401655,2020-08-13 23:48:29,22.4,328.9,-70.30002,3.677,3.646,35,33,9.28,27.92,290.0
401656,2020-08-13 23:48:39,22.4,328.9,-70.39999,3.678,3.646,35,33,9.349999,28.13,300.0
401657,2020-08-13 23:48:49,22.8,329.1,-70.20001,3.679,3.648,35,33,9.429999,28.33,310.0
401658,2020-08-13 23:48:59,22.8,329.1,-70.5,3.678,3.648,35,33,9.49,28.54,320.0
401659,2020-08-13 23:49:09,22.8,329.1,-70.30002,3.68,3.649,35,33,9.559999,28.75,330.0
401660,2020-08-13 23:49:19,23.2,329.2,-70.39999,3.68,3.65,35,33,9.63,28.94,340.0
401661,2020-08-13 23:49:29,23.2,329.2,-70.5,3.681,3.65,35,33,9.679999,29.13,350.0
401662,2020-08-13 23:49:39,23.6,329.2,-70.20001,3.681,3.65,35,33,9.76,29.33,360.0
401663,2020-08-13 23:49:49,23.6,329.2,-70.10001,3.682,3.651,35,33,9.82,29.52,370.0
401664,2020-08-13 23:49:59,23.6,329.4,-70.10001,3.682,3.651,35,33,9.889999,29.72,380.0
401665,2020-08-13 23:50:09,24.0,329.4,-70.39999,3.682,3.652,35,33,9.95,29.92,390.0
401666,2020-08-13 23:50:19,24.0,329.4,-70.20001,3.682,3.652,35,33,10.02,30.13,400.0
401667,2020-08-13 23:50:29,24.4,329.6,-70.20001,3.683,3.653,35,33,10.09,30.35,410.0
401668,2020-08-13 23:50:39,24.4,329.6,-70.10001,3.684,3.653,35,33,10.16,30.55,420.0
401669,2020-08-13 23:50:49,24.4,329.6,-70.39999,3.685,3.654,35,33,10.22,30.75,430.0
