number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
591825,2021-03-06 22:14:02,35.6,328.8,-21.80002,3.657,3.646,28,25,14.39,43.26,0.0
591826,2021-03-06 22:14:12,35.6,329.1,-24.70001,3.665,3.65,28,25,14.41,43.34,10.0
591827,2021-03-06 22:14:22,35.6,329.2,-24.70001,3.667,3.652,28,25,14.44,43.41,20.0
591828,2021-03-06 22:14:32,35.6,329.2,-24.70001,3.667,3.652,28,25,14.46,43.47,30.0
591829,2021-03-06 22:14:42,36.0,329.4,-24.70001,3.668,3.653,28,25,14.49,43.54,40.0
591830,2021-03-06 22:14:52,36.0,329.4,-24.70001,3.668,3.654,28,25,14.5,43.61,50.0
591831,2021-03-06 22:15:02,36.0,329.6,-24.70001,3.669,3.655,28,25,14.53,43.68,60.0
591832,2021-03-06 22:15:12,36.0,329.6,-24.70001,3.67,3.654,28,25,14.55,43.75,70.0
591833,2021-03-06 22:15:22,36.0,329.6,-24.70001,3.67,3.655,28,25,14.57,43.82,80.0
591834,2021-03-06 22:15:32,36.0,329.6,-24.70001,3.671,3.657,28,25,14.6,43.89,90.0
591835,2021-03-06 22:15:42,36.0,329.7,-24.70001,3.671,3.657,28,25,14.62,43.96,100.0
591836,2021-03-06 22:15:52,36.4,329.7,-24.70001,3.671,3.657,28,25,14.64,44.02,110.0
591837,2021-03-06 22:16:02,36.4,329.7,-24.70001,3.672,3.658,28,25,14.66,44.1,120.0
591838,2021-03-06 22:16:12,36.4,329.7,-24.70001,3.672,3.658,28,25,14.69,44.17,130.0
591839,2021-03-06 22:16:22,36.4,329.7,-24.70001,3.672,3.659,28,25,14.72,44.24,140.0
591840,2021-03-06 22:16:32,36.4,329.9,-24.70001,3.673,3.658,28,25,14.74,44.31,150.0
591841,2021-03-06 22:16:42,36.4,329.9,-24.70001,3.673,3.658,28,25,14.76,44.38,160.0
591842,2021-03-06 22:16:52,36.4,329.9,-24.70001,3.674,3.659,28,25,14.78,44.44,170.0
591843,2021-03-06 22:17:02,36.8,329.9,-24.70001,3.674,3.66,28,25,14.8,44.51,180.0
591844,2021-03-06 22:17:12,36.8,329.9,-24.70001,3.674,3.66,28,25,14.83,44.59,190.0
591845,2021-03-06 22:17:22,36.8,329.9,-24.70001,3.675,3.66,28,25,14.85,44.66,200.0
591846,2021-03-06 22:17:32,36.8,329.9,-24.70001,3.675,3.66,28,25,14.87,44.72,210.0
591847,2021-03-06 22:17:42,36.8,330.0,-24.70001,3.675,3.661,28,25,14.89,44.79,220.0
591848,2021-03-06 22:17:52,36.8,330.0,-24.70001,3.675,3.661,28,25,14.92,44.85,230.0
591849,2021-03-06 22:18:02,36.8,330.2,-24.70001,3.676,3.662,28,25,14.95,44.92,240.0
591850,2021-03-06 22:18:12,37.2,330.0,-24.70001,3.676,3.661,28,25,14.97,45.0,250.0
591851,2021-03-06 22:18:22,37.2,330.2,-24.70001,3.676,3.661,28,25,14.99,45.08,260.0
591852,2021-03-06 22:18:32,37.2,330.2,-24.70001,3.678,3.662,28,25,15.01,45.13,270.0
591853,2021-03-06 22:18:42,37.2,330.2,-24.70001,3.678,3.663,28,25,15.04,45.21,280.0
591854,2021-03-06 22:18:52,37.2,330.2,-24.70001,3.679,3.663,28,25,15.06,45.28,290.0
591855,2021-03-06 22:19:02,37.2,330.3,-24.70001,3.678,3.664,28,25,15.08,45.34,300.0
