number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
563575,2021-01-29 12:42:28,52.0,338.6,-69.5,3.786,3.746,22,20,20.55,61.85,0.0
563576,2021-01-29 12:42:36,52.0,339.1,-69.5,3.793,3.752,22,20,20.6,61.99,8.0
563577,2021-01-29 12:42:44,52.0,339.6,-69.5,3.797,3.755,22,20,20.66,62.17,16.0
563578,2021-01-29 12:42:52,52.4,339.9,-69.5,3.802,3.759,22,20,20.71,62.33,24.0
563579,2021-01-29 12:43:00,52.4,339.9,-69.5,3.804,3.761,22,20,20.76,62.48,32.0
563580,2021-01-29 12:43:08,52.4,340.2,-69.5,3.807,3.764,22,20,20.81,62.63,40.0
563581,2021-01-29 12:43:16,52.4,340.5,-69.5,3.81,3.766,22,20,20.86,62.76,48.0
563582,2021-01-29 12:43:24,52.8,340.7,-69.60001,3.812,3.768,22,20,20.91,62.93,56.0
563583,2021-01-29 12:43:32,52.8,340.8,-69.5,3.815,3.77,22,20,20.96,63.07,64.0
563584,2021-01-29 12:43:40,52.8,341.1,-69.5,3.817,3.772,22,20,21.01,63.23,72.0
563585,2021-01-29 12:43:48,53.2,341.3,-69.60001,3.819,3.773,22,20,21.07,63.4,80.0
563586,2021-01-29 12:43:56,53.2,341.4,-69.60001,3.821,3.776,22,20,21.11,63.54,88.0
563587,2021-01-29 12:44:04,53.2,341.6,-69.5,3.823,3.777,22,20,21.17,63.7,96.0
563588,2021-01-29 12:44:12,53.6,341.8,-69.60001,3.825,3.779,22,21,21.23,63.87,104.0
563589,2021-01-29 12:44:20,53.6,342.1,-69.5,3.827,3.78,22,21,21.28,64.02,112.0
563590,2021-01-29 12:44:28,53.6,342.2,-69.60001,3.83,3.782,22,21,21.33,64.18,120.0
563591,2021-01-29 12:44:36,54.0,342.4,-69.60001,3.831,3.784,22,21,21.38,64.32,128.0
563592,2021-01-29 12:44:44,54.0,342.5,-69.60001,3.833,3.785,22,21,21.42,64.47,136.0
563593,2021-01-29 12:44:52,54.0,342.7,-69.60001,3.835,3.788,22,21,21.47,64.62,144.0
563594,2021-01-29 12:45:00,54.4,342.8,-69.5,3.837,3.789,22,21,21.53,64.78,152.0
563595,2021-01-29 12:45:08,54.4,343.0,-69.60001,3.838,3.791,22,21,21.57,64.92,160.0
563596,2021-01-29 12:45:16,54.4,343.2,-69.70001,3.84,3.793,22,21,21.63,65.09,168.0
563597,2021-01-29 12:45:24,54.8,343.3,-69.60001,3.841,3.794,22,21,21.67,65.23,176.0
563598,2021-01-29 12:45:32,54.8,343.5,-69.70001,3.843,3.796,22,21,21.73,65.39,184.0
563599,2021-01-29 12:45:40,54.8,343.6,-69.60001,3.845,3.798,22,21,21.78,65.55,192.0
563600,2021-01-29 12:45:48,55.2,343.8,-69.60001,3.846,3.799,22,21,21.84,65.72,200.0
563601,2021-01-29 12:45:56,55.2,343.9,-69.60001,3.849,3.802,22,21,21.89,65.87,208.0
563602,2021-01-29 12:46:04,55.2,344.1,-69.60001,3.851,3.804,22,21,21.95,66.03,216.0
563603,2021-01-29 12:46:12,55.6,344.3,-69.60001,3.852,3.805,22,21,21.99,66.18,224.0
563604,2021-01-29 12:46:20,55.6,344.4,-69.70001,3.853,3.807,22,21,22.05,66.34,232.0
563605,2021-01-29 12:46:28,55.6,344.6,-69.70001,3.854,3.809,22,21,22.09,66.47,240.0
563606,2021-01-29 12:46:36,56.0,344.7,-69.60001,3.856,3.81,22,21,22.14,66.63,248.0
563607,2021-01-29 12:46:44,56.0,344.7,-69.70001,3.857,3.811,22,21,22.19,66.77,256.0
563608,2021-01-29 12:46:52,56.0,344.9,-69.60001,3.859,3.813,22,21,22.24,66.93,264.0
563609,2021-01-29 12:47:00,56.4,345.0,-69.70001,3.86,3.815,22,21,22.3,67.1,272.0
563610,2021-01-29 12:47:08,56.4,345.2,-69.70001,3.862,3.816,22,21,22.36,67.27,280.0
563611,2021-01-29 12:47:16,56.4,345.3,-69.70001,3.864,3.819,22,21,22.41,67.41,288.0
563612,2021-01-29 12:47:24,56.8,345.5,-69.60001,3.865,3.82,22,21,22.46,67.57,296.0
563613,2021-01-29 12:47:32,56.8,345.7,-69.60001,3.866,3.822,23,21,22.51,67.72,304.0
563614,2021-01-29 12:47:40,56.8,345.8,-69.60001,3.868,3.823,23,21,22.56,67.88,312.0
563615,2021-01-29 12:47:48,56.8,346.0,-69.60001,3.869,3.825,23,21,22.7,68.3,320.0
563616,2021-01-29 12:47:56,57.2,346.1,-69.70001,3.871,3.826,23,21,22.76,68.46,328.0
563617,2021-01-29 12:48:04,57.2,346.1,-69.70001,3.871,3.827,23,21,22.8,68.59,336.0
563618,2021-01-29 12:48:12,57.2,346.4,-69.60001,3.874,3.829,23,21,22.85,68.75,344.0
563619,2021-01-29 12:48:20,57.6,346.4,-69.70001,3.875,3.831,23,21,22.9,68.89,352.0
563620,2021-01-29 12:48:28,57.6,346.6,-69.70001,3.876,3.833,23,21,22.95,69.06,360.0
563621,2021-01-29 12:48:36,57.6,346.8,-69.70001,3.878,3.834,23,21,23.01,69.22,368.0
