number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
385542,2020-07-26 19:20:48,79.2,362.4,-70.0,4.051,4.011,40,38,33.0,99.21,0.0
385543,2020-07-26 19:20:58,79.6,362.7,-70.10001,4.055,4.015,40,38,33.12,99.56,10.0
385544,2020-07-26 19:21:08,79.6,363.0,-70.10001,4.058,4.018,40,39,33.24,99.93,20.0
385545,2020-07-26 19:21:18,80.0,363.3,-70.0,4.06,4.02,40,39,33.36,100.28,30.0
385546,2020-07-26 19:21:28,80.4,363.5,-70.10001,4.062,4.022,40,39,33.47,100.63,40.0
385547,2020-07-26 19:21:38,80.8,363.6,-70.30002,4.064,4.024,40,39,33.59,100.98,50.0
385548,2020-07-26 19:21:48,80.8,363.8,-70.10001,4.066,4.026,40,39,33.65,101.18,60.0
385549,2020-07-26 19:21:58,80.8,363.9,-70.30002,4.069,4.028,40,39,33.73,101.4,70.0
385550,2020-07-26 19:22:08,81.2,364.1,-70.10001,4.07,4.03,40,39,33.79,101.58,80.0
385551,2020-07-26 19:22:18,81.2,364.3,-70.30002,4.072,4.032,40,39,33.86,101.78,90.0
385552,2020-07-26 19:22:28,81.6,364.6,-70.0,4.073,4.033,40,39,33.92,101.98,100.0
385553,2020-07-26 19:22:38,81.6,364.6,-70.10001,4.077,4.035,40,39,33.98,102.17,110.0
385554,2020-07-26 19:22:49,81.6,364.7,-70.0,4.078,4.037,40,39,34.06,102.37,121.0
385555,2020-07-26 19:22:59,82.0,364.9,-70.10001,4.079,4.04,40,39,34.12,102.58,131.0
385556,2020-07-26 19:23:09,82.0,365.2,-70.0,4.083,4.042,40,39,34.19,102.77,141.0
385557,2020-07-26 19:23:19,82.4,365.3,-69.80002,4.083,4.043,40,39,34.25,102.97,151.0
385558,2020-07-26 19:23:29,82.4,365.5,-70.0,4.086,4.045,40,39,34.32,103.19,161.0
385559,2020-07-26 19:23:39,82.4,365.7,-70.0,4.087,4.046,40,39,34.39,103.38,171.0
385560,2020-07-26 19:23:49,82.8,365.8,-70.30002,4.089,4.048,40,39,34.44,103.55,181.0
385561,2020-07-26 19:23:59,82.8,366.0,-70.0,4.09,4.05,40,39,34.51,103.75,191.0
385562,2020-07-26 19:24:09,82.8,366.1,-70.20001,4.093,4.052,40,39,34.57,103.95,201.0
385563,2020-07-26 19:24:19,83.2,366.3,-70.10001,4.095,4.053,40,39,34.65,104.15,211.0
385564,2020-07-26 19:24:29,83.2,366.4,-70.10001,4.096,4.055,40,39,34.71,104.34,221.0
385565,2020-07-26 19:24:39,83.6,366.6,-70.0,4.098,4.058,40,39,34.78,104.54,231.0
385566,2020-07-26 19:24:49,83.6,366.8,-70.10001,4.099,4.058,40,39,34.84,104.75,241.0
385567,2020-07-26 19:24:59,83.6,366.9,-70.10001,4.102,4.06,40,39,34.91,104.96,251.0
385568,2020-07-26 19:25:09,84.0,367.1,-70.0,4.103,4.062,40,39,34.98,105.16,261.0
385569,2020-07-26 19:25:19,84.0,367.2,-70.0,4.105,4.064,40,39,35.04,105.34,271.0
385570,2020-07-26 19:25:29,84.4,367.4,-70.0,4.107,4.066,40,39,35.11,105.54,281.0
385571,2020-07-26 19:25:39,84.4,367.5,-70.20001,4.108,4.067,40,39,35.17,105.74,291.0
385572,2020-07-26 19:25:49,84.4,367.7,-70.0,4.11,4.069,40,39,35.24,105.94,301.0
385573,2020-07-26 19:25:59,84.8,367.8,-69.89999,4.112,4.071,40,39,35.31,106.13,311.0
385574,2020-07-26 19:26:09,84.8,368.0,-69.80002,4.113,4.073,40,39,35.37,106.33,321.0
385575,2020-07-26 19:26:19,85.2,368.2,-70.0,4.115,4.074,40,39,35.44,106.54,331.0
385576,2020-07-26 19:26:29,85.2,368.3,-70.10001,4.118,4.076,40,39,35.51,106.75,341.0
385577,2020-07-26 19:26:39,85.2,368.5,-70.0,4.119,4.078,40,39,35.57,106.95,351.0
385578,2020-07-26 19:26:49,85.6,368.6,-70.0,4.12,4.079,40,39,35.64,107.15,361.0
385579,2020-07-26 19:26:59,85.6,368.8,-69.80002,4.122,4.081,40,39,35.7,107.31,371.0
385580,2020-07-26 19:27:09,86.0,368.9,-70.10001,4.124,4.083,40,39,35.76,107.51,381.0
385581,2020-07-26 19:27:19,86.0,368.9,-70.20001,4.126,4.084,40,39,35.83,107.71,391.0
385582,2020-07-26 19:27:29,86.0,369.3,-70.0,4.127,4.086,40,39,35.9,107.91,401.0
385583,2020-07-26 19:27:39,86.4,369.4,-70.20001,4.129,4.088,40,39,35.96,108.11,411.0
385584,2020-07-26 19:27:49,86.4,369.4,-70.0,4.131,4.09,40,39,36.03,108.31,421.0
385585,2020-07-26 19:27:59,86.8,369.7,-70.0,4.132,4.091,40,39,36.1,108.52,431.0
385586,2020-07-26 19:28:09,86.8,369.9,-69.89999,4.134,4.093,40,39,36.16,108.72,441.0
385587,2020-07-26 19:28:19,86.8,369.9,-69.89999,4.135,4.094,40,39,36.23,108.92,451.0
385588,2020-07-26 19:28:29,87.2,370.2,-70.0,4.137,4.096,40,39,36.3,109.12,461.0
385589,2020-07-26 19:28:39,87.2,370.2,-69.80002,4.139,4.098,40,39,36.36,109.3,471.0
385590,2020-07-26 19:28:49,87.6,370.4,-70.0,4.141,4.099,40,39,36.42,109.5,481.0
385591,2020-07-26 19:28:59,87.6,370.7,-70.20001,4.142,4.101,40,39,36.49,109.7,491.0
385592,2020-07-26 19:29:09,87.6,370.7,-70.0,4.144,4.103,40,39,36.56,109.9,501.0
385593,2020-07-26 19:29:19,88.0,370.8,-69.80002,4.145,4.105,40,39,36.62,110.09,511.0
385594,2020-07-26 19:29:29,88.0,371.0,-70.20001,4.148,4.105,40,39,36.69,110.31,521.0
385595,2020-07-26 19:29:39,88.4,371.1,-70.0,4.148,4.108,40,39,36.76,110.51,531.0
385596,2020-07-26 19:29:49,88.4,371.3,-69.89999,4.15,4.109,40,39,36.82,110.71,541.0
385597,2020-07-26 19:29:59,88.4,371.4,-70.10001,4.152,4.111,40,39,36.88,110.88,551.0
