number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
715833,2021-08-16 15:41:40,12.0,321.6,-70.39999,3.594,3.562,37,35,5.28,15.88,0.0
715834,2021-08-16 15:41:48,12.0,321.9,-70.30002,3.598,3.565,37,35,5.34,16.06,8.0
715835,2021-08-16 15:41:56,12.0,322.1,-70.30002,3.6,3.568,37,35,5.4,16.24,16.0
715836,2021-08-16 15:42:04,12.4,322.2,-70.30002,3.602,3.569,37,35,5.46,16.42,24.0
715837,2021-08-16 15:42:12,12.4,322.4,-70.20001,3.604,3.572,37,35,5.52,16.6,32.0
715838,2021-08-16 15:42:20,12.4,322.5,-70.30002,3.605,3.574,37,35,5.58,16.78,40.0
715839,2021-08-16 15:42:28,12.8,322.7,-70.30002,3.608,3.576,37,35,5.64,16.96,48.0
715840,2021-08-16 15:42:36,12.8,322.8,-70.39999,3.609,3.576,37,35,5.69,17.12,56.0
715841,2021-08-16 15:42:44,12.8,323.0,-70.30002,3.61,3.577,37,35,5.75,17.3,64.0
715842,2021-08-16 15:42:52,13.2,323.0,-70.30002,3.611,3.58,37,35,5.82,17.52,72.0
715843,2021-08-16 15:43:00,13.2,323.2,-70.30002,3.613,3.58,37,35,5.88,17.7,80.0
715844,2021-08-16 15:43:08,13.2,323.3,-70.30002,3.613,3.582,37,35,5.94,17.88,88.0
715845,2021-08-16 15:43:16,13.6,323.5,-70.30002,3.615,3.584,37,35,6.0,18.06,96.0
715846,2021-08-16 15:43:24,13.6,323.5,-70.39999,3.617,3.585,37,35,6.06,18.24,104.0
715847,2021-08-16 15:43:32,13.6,323.6,-70.30002,3.616,3.585,37,35,6.12,18.42,112.0
715848,2021-08-16 15:43:40,14.0,323.6,-70.30002,3.618,3.587,37,35,6.18,18.6,120.0
715849,2021-08-16 15:43:48,14.0,323.8,-70.30002,3.619,3.588,37,35,6.24,18.78,128.0
715850,2021-08-16 15:43:56,14.0,323.9,-70.30002,3.621,3.589,37,35,6.3,18.96,136.0
715851,2021-08-16 15:44:04,14.4,323.9,-70.39999,3.621,3.59,37,35,6.35,19.12,144.0
715852,2021-08-16 15:44:12,14.4,324.1,-70.30002,3.622,3.59,37,35,6.42,19.32,152.0
715853,2021-08-16 15:44:20,14.4,324.1,-70.30002,3.624,3.592,37,35,6.48,19.5,160.0
715854,2021-08-16 15:44:28,14.8,324.2,-70.39999,3.624,3.592,37,35,6.54,19.67,168.0
715855,2021-08-16 15:44:36,14.8,324.2,-70.39999,3.625,3.593,37,35,6.6,19.85,176.0
715856,2021-08-16 15:44:44,14.8,324.4,-70.39999,3.626,3.595,37,35,6.66,20.03,184.0
715857,2021-08-16 15:44:52,15.2,324.4,-70.39999,3.627,3.595,37,35,6.72,20.21,192.0
715858,2021-08-16 15:45:00,15.2,324.6,-70.39999,3.628,3.596,37,35,6.78,20.39,200.0
715859,2021-08-16 15:45:08,15.2,324.6,-70.39999,3.629,3.596,37,35,6.84,20.57,208.0
715860,2021-08-16 15:45:16,15.6,324.7,-70.30002,3.63,3.598,37,35,6.9,20.75,216.0
715861,2021-08-16 15:45:24,15.6,324.9,-70.30002,3.631,3.599,37,35,6.96,20.93,224.0
715862,2021-08-16 15:45:32,15.6,324.7,-70.30002,3.632,3.6,37,36,7.02,21.11,232.0
715863,2021-08-16 15:45:40,16.0,324.9,-70.30002,3.632,3.599,37,36,7.08,21.29,240.0
715864,2021-08-16 15:45:48,16.0,325.0,-70.30002,3.634,3.6,37,36,7.14,21.49,248.0
715865,2021-08-16 15:45:56,16.0,325.0,-70.20001,3.634,3.602,37,35,7.2,21.65,256.0
715866,2021-08-16 15:46:04,16.4,325.2,-70.30002,3.635,3.603,37,36,7.25,21.83,264.0
715867,2021-08-16 15:46:12,16.4,325.2,-70.30002,3.635,3.603,37,35,7.32,22.03,272.0
715868,2021-08-16 15:46:20,16.4,325.3,-70.30002,3.637,3.604,37,36,7.38,22.21,280.0
715869,2021-08-16 15:46:28,16.8,325.3,-70.30002,3.638,3.605,37,36,7.44,22.39,288.0
715870,2021-08-16 15:46:36,16.8,325.5,-70.39999,3.639,3.606,37,36,7.5,22.57,296.0
715871,2021-08-16 15:46:44,17.2,325.7,-70.30002,3.639,3.606,37,36,7.56,22.75,304.0
715872,2021-08-16 15:46:52,17.2,325.7,-70.30002,3.64,3.607,37,36,7.62,22.92,312.0
715873,2021-08-16 15:47:00,17.2,325.7,-70.39999,3.641,3.609,37,36,7.68,23.1,320.0
715874,2021-08-16 15:47:08,17.6,325.8,-70.39999,3.643,3.609,37,36,7.74,23.28,328.0
715875,2021-08-16 15:47:16,17.6,326.0,-70.39999,3.643,3.61,37,36,7.81,23.48,336.0
715876,2021-08-16 15:47:24,17.6,326.0,-70.30002,3.643,3.611,37,36,7.86,23.64,344.0
715877,2021-08-16 15:47:32,18.0,326.0,-70.30002,3.645,3.612,37,36,7.92,23.82,352.0
715878,2021-08-16 15:47:40,18.0,326.1,-70.30002,3.646,3.613,37,36,7.98,24.0,360.0
715879,2021-08-16 15:47:48,18.0,326.1,-70.30002,3.646,3.613,37,36,8.04,24.18,368.0
715880,2021-08-16 15:47:56,18.4,326.3,-70.39999,3.648,3.614,37,36,8.099999,24.36,376.0
715881,2021-08-16 15:48:04,18.4,326.3,-70.39999,3.648,3.615,37,36,8.16,24.54,384.0
715882,2021-08-16 15:48:12,18.4,326.4,-70.30002,3.649,3.616,37,36,8.22,24.72,392.0
715883,2021-08-16 15:48:20,18.8,326.4,-70.39999,3.65,3.617,37,36,8.28,24.9,400.0
715884,2021-08-16 15:48:28,18.8,326.6,-70.30002,3.651,3.618,37,36,8.34,25.08,408.0
715885,2021-08-16 15:48:36,18.8,326.6,-70.30002,3.651,3.618,37,36,8.4,25.26,416.0
715886,2021-08-16 15:48:44,19.2,326.7,-70.30002,3.653,3.62,37,36,8.47,25.47,424.0
715887,2021-08-16 15:48:52,19.2,326.7,-70.30002,3.653,3.62,37,36,8.53,25.66,432.0
715888,2021-08-16 15:49:00,19.2,326.9,-70.30002,3.654,3.621,37,36,8.59,25.84,440.0
715889,2021-08-16 15:49:08,19.6,326.9,-70.39999,3.654,3.621,37,36,8.639999,25.98,448.0
715890,2021-08-16 15:49:16,19.6,326.9,-70.39999,3.656,3.622,37,36,8.7,26.16,456.0
715891,2021-08-16 15:49:24,19.6,327.1,-70.39999,3.656,3.623,37,36,8.76,26.34,464.0
715892,2021-08-16 15:49:32,20.0,327.2,-70.39999,3.657,3.625,37,36,8.82,26.53,472.0
715893,2021-08-16 15:49:40,20.0,327.2,-70.30002,3.659,3.625,37,36,8.889999,26.71,480.0
715894,2021-08-16 15:49:48,20.0,327.2,-70.30002,3.658,3.626,37,36,8.94,26.89,488.0
715895,2021-08-16 15:49:56,20.4,327.4,-70.39999,3.66,3.626,37,36,9.0,27.08,496.0
715896,2021-08-16 15:50:04,20.4,327.4,-70.39999,3.659,3.627,37,36,9.059999,27.26,504.0
715897,2021-08-16 15:50:12,20.4,327.4,-70.39999,3.66,3.628,37,36,9.12,27.44,512.0
715898,2021-08-16 15:50:20,20.8,327.5,-70.30002,3.661,3.629,37,36,9.179999,27.64,520.0
715899,2021-08-16 15:50:28,20.8,327.5,-70.39999,3.662,3.63,37,36,9.25,27.82,528.0
715900,2021-08-16 15:50:36,20.8,327.7,-70.39999,3.663,3.63,37,36,9.309999,28.0,536.0
715901,2021-08-16 15:50:44,21.2,327.7,-70.30002,3.663,3.631,37,36,9.36,28.16,544.0
715902,2021-08-16 15:50:52,21.2,327.7,-70.39999,3.664,3.632,37,36,9.42,28.34,552.0
715903,2021-08-16 15:51:00,21.2,327.8,-70.39999,3.665,3.632,37,36,9.48,28.52,560.0
715904,2021-08-16 15:51:08,21.6,327.8,-70.30002,3.665,3.633,37,36,9.54,28.7,568.0
715905,2021-08-16 15:51:16,21.6,328.0,-70.30002,3.666,3.634,37,36,9.599999,28.88,576.0
715906,2021-08-16 15:51:24,21.6,328.0,-70.39999,3.665,3.634,37,36,9.66,29.06,584.0
715907,2021-08-16 15:51:32,22.0,328.0,-70.39999,3.667,3.635,37,36,9.719999,29.24,592.0
