number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
693254,2021-07-07 17:53:47,32.4,328.8,-70.39999,3.631,3.623,35,33,14.5,43.62,0.0
693255,2021-07-07 17:53:57,32.4,329.2,-70.39999,3.679,3.65,35,33,14.58,43.85,10.0
693256,2021-07-07 17:54:07,32.8,329.6,-70.39999,3.682,3.652,35,33,14.66,44.08,20.0
693257,2021-07-07 17:54:17,32.8,329.7,-70.39999,3.685,3.655,35,34,14.73,44.29,30.0
693258,2021-07-07 17:54:27,33.2,329.9,-70.5,3.686,3.657,35,34,14.81,44.53,40.0
693259,2021-07-07 17:54:37,33.2,330.0,-70.5,3.688,3.658,35,34,14.88,44.74,50.0
693260,2021-07-07 17:54:47,33.6,330.0,-70.5,3.689,3.659,35,34,14.95,44.96,60.0
693261,2021-07-07 17:54:57,33.6,330.2,-70.5,3.69,3.661,35,34,15.03,45.2,70.0
693262,2021-07-07 17:55:07,33.6,330.2,-70.5,3.692,3.661,35,34,15.1,45.42,80.0
693263,2021-07-07 17:55:17,34.0,330.3,-70.5,3.692,3.662,35,34,15.18,45.66,90.0
693264,2021-07-07 17:55:27,34.0,330.3,-70.5,3.693,3.662,35,34,15.26,45.9,100.0
693265,2021-07-07 17:55:37,34.4,330.5,-70.5,3.694,3.664,35,34,15.34,46.14,110.0
693266,2021-07-07 17:55:47,34.4,330.5,-70.5,3.694,3.665,35,34,15.42,46.36,120.0
693267,2021-07-07 17:55:57,34.4,330.7,-70.60001,3.695,3.665,35,34,15.48,46.57,130.0
693268,2021-07-07 17:56:07,34.8,330.7,-70.5,3.697,3.666,35,34,15.56,46.79,140.0
693269,2021-07-07 17:56:17,34.8,330.8,-70.5,3.697,3.666,36,34,15.64,47.03,150.0
693270,2021-07-07 17:56:27,35.2,330.8,-70.5,3.698,3.667,36,34,15.71,47.25,160.0
693271,2021-07-07 17:56:37,35.2,330.8,-70.5,3.699,3.668,36,34,15.79,47.48,170.0
693272,2021-07-07 17:56:47,35.6,331.0,-70.60001,3.699,3.669,36,34,15.87,47.73,180.0
693273,2021-07-07 17:56:57,35.6,331.1,-70.60001,3.7,3.67,36,34,15.95,47.96,190.0
693274,2021-07-07 17:57:07,35.6,331.1,-70.60001,3.7,3.67,36,34,16.03,48.19,200.0
693275,2021-07-07 17:57:17,36.0,331.1,-70.60001,3.701,3.671,36,34,16.1,48.4,210.0
693276,2021-07-07 17:57:27,36.0,331.1,-70.5,3.702,3.672,36,34,16.17,48.64,220.0
693277,2021-07-07 17:57:37,36.4,331.3,-70.5,3.702,3.673,36,34,16.25,48.85,230.0
693278,2021-07-07 17:57:47,36.4,331.3,-70.5,3.703,3.673,36,34,16.32,49.07,240.0
693279,2021-07-07 17:57:57,36.8,331.3,-70.5,3.703,3.673,36,34,16.39,49.29,250.0
693280,2021-07-07 17:58:07,36.8,331.4,-70.60001,3.705,3.673,36,34,16.46,49.52,260.0
693281,2021-07-07 17:58:17,36.8,331.4,-70.60001,3.705,3.675,36,34,16.54,49.75,270.0
693282,2021-07-07 17:58:27,37.2,331.6,-70.60001,3.705,3.675,36,34,16.63,50.0,280.0
693283,2021-07-07 17:58:37,37.2,331.6,-70.5,3.707,3.677,36,34,16.7,50.23,290.0
693284,2021-07-07 17:58:47,37.6,331.7,-70.5,3.707,3.676,36,34,16.78,50.46,300.0
693285,2021-07-07 17:58:57,37.6,331.7,-70.5,3.708,3.678,36,34,16.85,50.69,310.0
693286,2021-07-07 17:59:07,37.6,331.7,-70.5,3.708,3.677,36,34,16.92,50.89,320.0
693287,2021-07-07 17:59:17,38.0,331.7,-70.5,3.708,3.679,36,34,17.0,51.12,330.0
693288,2021-07-07 17:59:27,38.0,331.9,-70.5,3.71,3.679,36,34,17.07,51.35,340.0
693289,2021-07-07 17:59:37,38.4,331.9,-70.5,3.711,3.68,36,34,17.15,51.58,350.0
693290,2021-07-07 17:59:47,38.4,332.1,-70.5,3.711,3.68,36,34,17.23,51.82,360.0
693291,2021-07-07 17:59:57,38.8,332.1,-70.60001,3.712,3.681,36,34,17.31,52.06,370.0
693292,2021-07-07 18:00:07,38.8,332.1,-70.5,3.712,3.681,36,34,17.39,52.28,380.0
693293,2021-07-07 18:00:17,38.8,332.2,-70.5,3.713,3.682,36,34,17.46,52.5,390.0
693294,2021-07-07 18:00:27,39.2,332.2,-70.60001,3.713,3.683,36,34,17.53,52.73,400.0
693295,2021-07-07 18:00:37,39.2,332.2,-70.5,3.715,3.683,36,34,17.61,52.96,410.0
693296,2021-07-07 18:00:47,39.6,332.4,-70.5,3.715,3.684,36,34,17.68,53.17,420.0
693297,2021-07-07 18:00:57,39.6,332.4,-70.60001,3.715,3.684,36,34,17.75,53.39,430.0
693298,2021-07-07 18:01:07,40.0,332.4,-70.5,3.716,3.684,36,35,17.83,53.62,440.0
693299,2021-07-07 18:01:17,40.0,332.5,-70.5,3.717,3.686,36,35,17.91,53.86,450.0
693300,2021-07-07 18:01:27,40.0,332.5,-70.60001,3.718,3.687,36,35,17.99,54.1,460.0
693301,2021-07-07 18:01:37,40.4,332.7,-70.5,3.719,3.687,36,35,18.07,54.32,470.0
693302,2021-07-07 18:01:47,40.4,332.7,-70.60001,3.719,3.688,36,35,18.14,54.56,480.0
693303,2021-07-07 18:01:57,40.8,332.8,-70.5,3.719,3.689,36,35,18.21,54.78,490.0
693304,2021-07-07 18:02:07,40.8,332.8,-70.60001,3.72,3.69,36,35,18.29,55.01,500.0
693305,2021-07-07 18:02:17,41.2,332.8,-70.5,3.721,3.69,36,35,18.37,55.25,510.0
693306,2021-07-07 18:02:27,41.2,333.0,-70.60001,3.722,3.69,36,35,18.43,55.44,520.0
693307,2021-07-07 18:02:37,41.2,333.0,-70.60001,3.722,3.691,36,35,18.51,55.67,530.0
693308,2021-07-07 18:02:47,41.6,333.2,-70.60001,3.723,3.691,36,35,18.59,55.9,540.0
693309,2021-07-07 18:02:57,41.6,333.2,-70.60001,3.723,3.693,36,35,18.67,56.15,550.0
693310,2021-07-07 18:03:07,42.0,333.2,-70.60001,3.725,3.693,36,35,18.75,56.38,560.0
693311,2021-07-07 18:03:17,42.0,333.3,-70.5,3.725,3.694,36,35,18.82,56.61,570.0
693312,2021-07-07 18:03:27,42.4,333.3,-70.5,3.726,3.695,36,35,18.9,56.84,580.0
693313,2021-07-07 18:03:37,42.4,333.3,-70.60001,3.727,3.695,36,35,18.98,57.07,590.0
693314,2021-07-07 18:03:47,42.4,333.5,-70.60001,3.728,3.696,36,35,19.05,57.28,600.0
693315,2021-07-07 18:03:57,42.8,333.5,-70.5,3.727,3.697,36,35,19.13,57.51,610.0
693316,2021-07-07 18:04:07,42.8,333.6,-70.60001,3.729,3.697,36,35,19.2,57.73,620.0
693317,2021-07-07 18:04:17,43.2,333.6,-70.60001,3.729,3.697,36,35,19.28,57.97,630.0
693318,2021-07-07 18:04:27,43.2,333.8,-70.60001,3.731,3.698,36,35,19.35,58.21,640.0
693319,2021-07-07 18:04:38,43.2,333.8,-70.60001,3.732,3.699,36,35,19.43,58.43,651.0
693320,2021-07-07 18:04:48,43.6,333.8,-70.60001,3.732,3.699,36,35,19.51,58.67,661.0
693321,2021-07-07 18:04:58,43.6,333.9,-70.60001,3.732,3.7,36,35,19.58,58.88,671.0
693322,2021-07-07 18:05:08,44.0,333.9,-70.60001,3.733,3.701,37,35,19.65,59.11,681.0
693323,2021-07-07 18:05:18,44.0,334.1,-70.60001,3.734,3.702,37,35,19.73,59.34,691.0
693324,2021-07-07 18:05:28,44.4,334.2,-70.60001,3.736,3.702,37,35,19.81,59.57,701.0
693325,2021-07-07 18:05:38,44.4,334.2,-70.60001,3.736,3.704,37,35,19.88,59.78,711.0
693326,2021-07-07 18:05:48,44.4,334.2,-70.60001,3.736,3.704,37,35,19.96,60.03,721.0
693327,2021-07-07 18:05:58,44.8,334.4,-70.60001,3.738,3.705,37,35,20.03,60.26,731.0
693328,2021-07-07 18:06:08,44.8,334.4,-70.60001,3.738,3.706,37,35,20.11,60.49,741.0
693329,2021-07-07 18:06:18,45.2,334.6,-70.60001,3.739,3.707,37,35,20.18,60.71,751.0
693330,2021-07-07 18:06:28,45.2,334.6,-70.60001,3.74,3.707,37,35,20.26,60.93,761.0
693331,2021-07-07 18:06:38,45.6,334.7,-70.60001,3.74,3.708,37,35,20.34,61.17,771.0
693332,2021-07-07 18:06:48,45.6,334.7,-70.70001,3.741,3.709,37,35,20.42,61.39,781.0
693333,2021-07-07 18:06:58,45.6,334.7,-70.60001,3.742,3.709,37,35,20.5,61.63,791.0
693334,2021-07-07 18:07:08,46.0,334.9,-70.60001,3.743,3.71,37,35,20.57,61.85,801.0
693335,2021-07-07 18:07:18,46.0,334.9,-70.60001,3.744,3.711,37,35,20.64,62.05,811.0
693336,2021-07-07 18:07:28,46.4,335.0,-70.60001,3.745,3.711,37,35,20.72,62.32,821.0
693337,2021-07-07 18:07:38,46.4,335.0,-70.60001,3.745,3.712,37,35,20.8,62.54,831.0
693338,2021-07-07 18:07:48,46.8,335.2,-70.60001,3.746,3.713,37,35,20.88,62.78,841.0
693339,2021-07-07 18:07:58,46.8,335.3,-70.60001,3.747,3.714,37,35,20.95,63.0,851.0
693340,2021-07-07 18:08:08,46.8,335.3,-70.60001,3.748,3.715,37,35,21.02,63.22,861.0
693341,2021-07-07 18:08:18,47.2,335.5,-70.5,3.749,3.716,37,35,21.1,63.45,871.0
693342,2021-07-07 18:08:28,47.2,335.5,-70.60001,3.749,3.717,37,35,21.17,63.68,881.0
693343,2021-07-07 18:08:38,47.6,335.7,-70.60001,3.751,3.717,37,36,21.25,63.91,891.0
693344,2021-07-07 18:08:48,47.6,335.7,-70.60001,3.751,3.718,37,36,21.33,64.14,901.0
693345,2021-07-07 18:08:58,47.6,335.7,-70.60001,3.752,3.719,37,36,21.4,64.37,911.0
693346,2021-07-07 18:09:08,48.0,335.8,-70.60001,3.754,3.72,37,36,21.48,64.6,921.0
693347,2021-07-07 18:09:18,48.0,336.0,-70.60001,3.755,3.72,37,36,21.56,64.83,931.0
693348,2021-07-07 18:09:28,48.4,336.0,-70.60001,3.755,3.722,37,36,21.64,65.06,941.0
693349,2021-07-07 18:09:38,48.4,336.1,-70.60001,3.757,3.722,37,36,21.71,65.29,951.0
693350,2021-07-07 18:09:48,48.8,336.1,-70.60001,3.758,3.723,37,36,21.78,65.52,961.0
693351,2021-07-07 18:09:58,48.8,336.3,-70.60001,3.759,3.724,37,36,21.86,65.75,971.0
693352,2021-07-07 18:10:08,48.8,336.4,-70.60001,3.759,3.724,37,36,21.94,65.98,981.0
693353,2021-07-07 18:10:18,49.2,336.4,-70.60001,3.76,3.726,37,36,22.03,66.23,991.0
693354,2021-07-07 18:10:28,49.2,336.4,-70.60001,3.761,3.727,37,36,22.1,66.43999,1001.0
693355,2021-07-07 18:10:38,49.6,336.6,-70.60001,3.763,3.728,37,36,22.17,66.67,1011.0
693356,2021-07-07 18:10:48,49.6,336.8,-70.60001,3.763,3.729,37,36,22.25,66.9,1021.0
693357,2021-07-07 18:10:58,50.0,336.8,-70.60001,3.765,3.729,37,36,22.32,67.14,1031.0
693358,2021-07-07 18:11:08,50.0,336.9,-70.60001,3.766,3.731,37,36,22.4,67.36,1041.0
693359,2021-07-07 18:11:18,50.0,337.1,-70.60001,3.766,3.731,37,36,22.48,67.6,1051.0
693360,2021-07-07 18:11:28,50.4,337.1,-70.70001,3.767,3.733,37,36,22.55,67.82,1061.0
693361,2021-07-07 18:11:38,50.4,337.2,-70.70001,3.769,3.734,37,36,22.63,68.06,1071.0
693362,2021-07-07 18:11:48,50.8,337.4,-70.70001,3.77,3.734,37,36,22.71,68.32,1081.0
693363,2021-07-07 18:11:58,50.8,337.4,-70.60001,3.77,3.736,37,36,22.78,68.51,1091.0
693364,2021-07-07 18:12:08,51.2,337.4,-70.60001,3.771,3.737,37,36,22.86,68.76,1101.0
693365,2021-07-07 18:12:18,51.2,337.5,-70.60001,3.773,3.737,37,36,22.94,68.99,1111.0
693366,2021-07-07 18:12:28,51.2,337.7,-70.60001,3.774,3.738,37,36,23.02,69.22,1121.0
693367,2021-07-07 18:12:38,51.6,337.7,-70.60001,3.775,3.739,37,36,23.1,69.45,1131.0
693368,2021-07-07 18:12:48,51.6,337.8,-70.60001,3.776,3.74,38,36,23.17,69.68,1141.0
693369,2021-07-07 18:12:58,52.0,337.8,-70.60001,3.778,3.742,38,36,23.25,69.91,1151.0
693370,2021-07-07 18:13:08,52.0,338.0,-70.60001,3.779,3.743,38,36,23.33,70.16,1161.0
693371,2021-07-07 18:13:18,52.4,338.2,-70.60001,3.779,3.744,38,36,23.41,70.4,1171.0
693372,2021-07-07 18:13:28,52.4,338.3,-70.60001,3.781,3.745,38,36,23.5,70.65,1181.0
693373,2021-07-07 18:13:38,52.8,338.3,-70.60001,3.782,3.746,38,36,23.56,70.85,1191.0
693374,2021-07-07 18:13:48,52.8,338.5,-70.60001,3.783,3.747,38,36,23.64,71.1,1201.0
693375,2021-07-07 18:13:58,52.8,338.5,-70.60001,3.784,3.748,38,36,23.72,71.32,1211.0
693376,2021-07-07 18:14:08,53.2,338.6,-70.60001,3.786,3.749,38,36,23.79,71.56,1221.0
693377,2021-07-07 18:14:18,53.2,338.8,-70.60001,3.787,3.75,38,36,23.88,71.8,1231.0
693378,2021-07-07 18:14:28,53.6,338.8,-70.70001,3.788,3.751,38,36,23.96,72.03,1241.0
693379,2021-07-07 18:14:38,53.6,338.9,-70.60001,3.789,3.752,38,36,24.03,72.26,1251.0
693380,2021-07-07 18:14:48,54.0,339.1,-70.60001,3.79,3.754,38,36,24.12,72.53,1261.0
693381,2021-07-07 18:14:58,54.0,339.1,-70.60001,3.792,3.755,38,36,24.19,72.75,1271.0
693382,2021-07-07 18:15:08,54.0,339.4,-70.70001,3.792,3.756,38,36,24.27,72.97,1281.0
693383,2021-07-07 18:15:18,54.4,339.4,-70.60001,3.794,3.757,38,36,24.34,73.2,1291.0
