number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
105876,2019-10-10 01:09:26,11.6,321.3,-49.89999,3.585,3.562,34,32,5.26,15.84,0.0
105877,2019-10-10 01:09:34,11.6,321.4,-49.89999,3.588,3.565,34,32,5.31,15.97,8.0
105878,2019-10-10 01:09:42,12.0,321.7,-49.89999,3.589,3.566,34,32,5.34,16.07,16.0
105879,2019-10-10 01:09:50,12.0,321.7,-49.89999,3.592,3.567,34,32,5.38,16.18,24.0
105880,2019-10-10 01:09:58,12.0,321.9,-49.89999,3.593,3.569,34,32,5.42,16.3,32.0
105881,2019-10-10 01:10:06,12.0,322.1,-49.89999,3.594,3.57,34,32,5.45,16.4,40.0
105882,2019-10-10 01:10:14,12.0,322.1,-49.89999,3.594,3.571,34,32,5.49,16.52,48.0
105883,2019-10-10 01:10:22,12.4,322.2,-49.89999,3.596,3.573,34,32,5.53,16.63,56.0
105884,2019-10-10 01:10:30,12.4,322.2,-49.89999,3.597,3.574,34,32,5.57,16.75,64.0
105885,2019-10-10 01:10:38,12.4,322.4,-49.89999,3.598,3.574,34,32,5.6,16.85,72.0
105886,2019-10-10 01:10:46,12.4,322.4,-49.89999,3.599,3.575,34,32,5.64,16.96,80.0
105887,2019-10-10 01:10:54,12.4,322.5,-49.89999,3.6,3.577,34,32,5.69,17.1,88.0
105888,2019-10-10 01:11:02,12.8,322.7,-49.89999,3.601,3.577,34,32,5.72,17.22,96.0
105889,2019-10-10 01:11:10,12.8,322.7,-49.89999,3.602,3.578,34,32,5.76,17.33,104.0
105890,2019-10-10 01:11:18,12.8,322.8,-49.89999,3.603,3.578,34,32,5.8,17.43,112.0
105891,2019-10-10 01:11:26,12.8,322.8,-50.0,3.603,3.58,34,32,5.83,17.55,120.0
105892,2019-10-10 01:11:34,12.8,323.0,-50.0,3.604,3.581,34,32,5.87,17.66,128.0
105893,2019-10-10 01:11:42,13.2,323.0,-50.0,3.605,3.581,34,32,5.9,17.76,136.0
105894,2019-10-10 01:11:50,13.2,323.2,-50.0,3.606,3.581,34,32,5.95,17.88,144.0
105895,2019-10-10 01:11:58,13.2,323.2,-50.0,3.607,3.583,34,32,5.98,17.99,152.0
105896,2019-10-10 01:12:06,13.2,323.2,-50.0,3.607,3.583,34,32,6.02,18.09,160.0
105897,2019-10-10 01:12:14,13.2,323.3,-50.0,3.608,3.585,34,32,6.05,18.22,168.0
105898,2019-10-10 01:12:22,13.6,323.3,-50.0,3.609,3.585,34,32,6.1,18.33,176.0
105899,2019-10-10 01:12:30,13.6,323.5,-50.0,3.61,3.586,34,32,6.14,18.46,184.0
105900,2019-10-10 01:12:38,13.6,323.5,-50.0,3.61,3.585,34,32,6.18,18.57,192.0
105901,2019-10-10 01:12:46,13.6,323.6,-50.0,3.611,3.587,34,32,6.21,18.68,200.0
105902,2019-10-10 01:12:54,14.0,323.6,-50.0,3.612,3.588,34,32,6.25,18.79,208.0
105903,2019-10-10 01:13:02,14.0,323.6,-50.0,3.613,3.588,34,32,6.28,18.91,216.0
105904,2019-10-10 01:13:10,14.0,323.8,-50.0,3.614,3.589,34,32,6.33,19.03,224.0
105905,2019-10-10 01:13:18,14.0,323.8,-50.0,3.614,3.59,34,32,6.36,19.13,232.0
105906,2019-10-10 01:13:26,14.0,323.8,-50.0,3.615,3.59,34,32,6.4,19.24,240.0
105907,2019-10-10 01:13:34,14.4,323.9,-50.0,3.615,3.591,34,32,6.44,19.36,248.0
105908,2019-10-10 01:13:42,14.4,323.9,-50.0,3.617,3.592,34,32,6.48,19.47,256.0
105909,2019-10-10 01:13:50,14.4,324.1,-50.0,3.617,3.593,34,32,6.51,19.57,264.0
105910,2019-10-10 01:13:58,14.4,324.1,-50.0,3.618,3.593,34,32,6.55,19.69,272.0
105911,2019-10-10 01:14:06,14.4,324.2,-50.0,3.619,3.594,34,32,6.59,19.83,280.0
105912,2019-10-10 01:14:14,14.8,324.2,-50.0,3.619,3.594,34,32,6.63,19.94,288.0
105913,2019-10-10 01:14:22,14.8,324.4,-50.0,3.619,3.596,34,32,6.67,20.06,296.0
105914,2019-10-10 01:14:30,14.8,324.4,-50.0,3.62,3.596,34,32,6.7,20.16,304.0
105915,2019-10-10 01:14:38,14.8,324.4,-50.0,3.621,3.597,34,32,6.74,20.27,312.0
105916,2019-10-10 01:14:46,14.8,324.4,-50.0,3.622,3.597,34,32,6.78,20.39,320.0
105917,2019-10-10 01:14:54,15.2,324.6,-50.0,3.622,3.598,34,32,6.82,20.49,328.0
105918,2019-10-10 01:15:02,15.2,324.7,-50.0,3.623,3.599,34,32,6.85,20.61,336.0
105919,2019-10-10 01:15:10,15.2,324.7,-50.0,3.624,3.599,34,32,6.89,20.72,344.0
105920,2019-10-10 01:15:18,15.2,324.7,-50.0,3.625,3.601,34,32,6.92,20.82,352.0
105921,2019-10-10 01:15:26,15.2,324.7,-50.0,3.625,3.601,34,32,6.97,20.95,360.0
105922,2019-10-10 01:15:34,15.6,324.9,-50.0,3.625,3.601,34,32,7.0,21.07,368.0
105923,2019-10-10 01:15:42,15.6,324.9,-50.0,3.626,3.602,34,32,7.05,21.18,376.0
105924,2019-10-10 01:15:50,15.6,324.9,-50.0,3.627,3.603,34,32,7.08,21.31,384.0
105925,2019-10-10 01:15:58,15.6,325.0,-50.0,3.628,3.603,34,32,7.12,21.41,392.0
105926,2019-10-10 01:16:06,16.0,325.2,-50.0,3.629,3.604,34,32,7.15,21.52,400.0
105927,2019-10-10 01:16:14,16.0,325.0,-50.0,3.629,3.605,34,32,7.2,21.64,408.0
105928,2019-10-10 01:16:22,16.0,325.2,-50.0,3.629,3.605,34,32,7.23,21.74,416.0
105929,2019-10-10 01:16:30,16.0,325.2,-50.0,3.63,3.606,34,32,7.27,21.85,424.0
105930,2019-10-10 01:16:38,16.0,325.3,-50.0,3.63,3.607,34,32,7.3,21.97,432.0
105931,2019-10-10 01:16:46,16.4,325.3,-50.0,3.631,3.608,34,32,7.34,22.08,440.0
