number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
560239,2021-01-26 02:09:45,16.8,325.5,-60.10001,3.618,3.596,28,26,6.75,20.3,0.0
560240,2021-01-26 02:09:53,16.8,325.8,-60.20001,3.64,3.61,28,26,6.8,20.45,8.0
560241,2021-01-26 02:10:01,16.8,326.1,-60.20001,3.643,3.612,28,26,6.84,20.59,16.0
560242,2021-01-26 02:10:09,17.2,326.3,-60.20001,3.645,3.614,29,26,6.88,20.7,24.0
560243,2021-01-26 02:10:17,17.2,326.4,-60.20001,3.647,3.616,29,26,6.93,20.84,32.0
560244,2021-01-26 02:10:25,17.2,326.6,-60.10001,3.647,3.617,29,26,6.97,20.98,40.0
560245,2021-01-26 02:10:33,17.2,326.7,-60.0,3.65,3.618,29,26,7.02,21.12,48.0
560246,2021-01-26 02:10:41,17.6,326.7,-60.0,3.65,3.619,29,26,7.07,21.27,56.0
560247,2021-01-26 02:10:49,17.6,326.9,-60.10001,3.652,3.621,29,26,7.12,21.4,64.0
560248,2021-01-26 02:10:57,17.6,327.1,-60.10001,3.653,3.622,29,26,7.16,21.54,72.0
560249,2021-01-26 02:11:05,18.0,327.1,-60.20001,3.655,3.623,29,26,7.21,21.68,80.0
560250,2021-01-26 02:11:13,18.0,327.2,-60.10001,3.655,3.624,29,26,7.25,21.82,88.0
560251,2021-01-26 02:11:21,18.0,327.2,-60.20001,3.657,3.625,29,26,7.3,21.95,96.0
560252,2021-01-26 02:11:29,18.0,327.4,-60.20001,3.656,3.626,29,26,7.34,22.08,104.0
560253,2021-01-26 02:11:37,18.4,327.4,-60.10001,3.658,3.626,29,26,7.38,22.2,112.0
560254,2021-01-26 02:11:46,18.4,327.5,-60.0,3.659,3.627,29,26,7.43,22.33,121.0
560255,2021-01-26 02:11:54,18.4,327.5,-60.10001,3.66,3.629,29,26,7.47,22.47,129.0
560256,2021-01-26 02:12:02,18.8,327.5,-60.20001,3.66,3.63,29,26,7.52,22.61,137.0
560257,2021-01-26 02:12:10,18.8,327.7,-60.20001,3.661,3.63,29,26,7.57,22.77,145.0
560258,2021-01-26 02:12:18,18.8,327.7,-60.20001,3.661,3.632,29,26,7.61,22.9,153.0
560259,2021-01-26 02:12:26,18.8,327.8,-60.10001,3.661,3.632,29,26,7.66,23.03,161.0
560260,2021-01-26 02:12:34,19.2,327.8,-60.0,3.662,3.633,29,26,7.71,23.18,169.0
560261,2021-01-26 02:12:42,19.2,327.8,-60.30002,3.663,3.633,29,26,7.75,23.31,177.0
560262,2021-01-26 02:12:50,19.2,328.0,-60.20001,3.663,3.634,29,26,7.79,23.45,185.0
560263,2021-01-26 02:12:58,19.6,328.0,-60.0,3.664,3.634,29,26,7.84,23.58,193.0
560264,2021-01-26 02:13:06,19.6,328.0,-60.10001,3.664,3.635,29,26,7.89,23.71,201.0
560265,2021-01-26 02:13:14,19.6,328.2,-60.10001,3.665,3.637,29,26,7.93,23.85,209.0
560266,2021-01-26 02:13:22,19.6,328.2,-60.10001,3.665,3.636,29,26,7.97,23.97,217.0
560267,2021-01-26 02:13:30,20.0,328.2,-60.20001,3.667,3.637,29,26,8.02,24.12,225.0
560268,2021-01-26 02:13:38,20.0,328.3,-59.89999,3.666,3.638,29,26,8.07,24.26,233.0
560269,2021-01-26 02:13:46,20.0,328.3,-60.10001,3.668,3.639,29,26,8.11,24.4,241.0
560270,2021-01-26 02:13:54,20.0,328.3,-60.10001,3.668,3.639,29,26,8.16,24.53,249.0
560271,2021-01-26 02:14:02,20.4,328.3,-60.20001,3.668,3.64,29,26,8.2,24.68,257.0
560272,2021-01-26 02:14:10,20.4,328.5,-60.30002,3.668,3.64,29,26,8.25,24.81,265.0
560273,2021-01-26 02:14:18,20.4,328.5,-60.10001,3.669,3.641,29,26,8.3,24.94,273.0
560274,2021-01-26 02:14:26,20.8,328.5,-60.10001,3.669,3.641,29,26,8.34,25.08,281.0
560275,2021-01-26 02:14:34,20.8,328.5,-60.20001,3.669,3.642,29,26,8.38,25.22,289.0
560276,2021-01-26 02:14:42,20.8,328.6,-60.30002,3.671,3.642,29,26,8.429999,25.35,297.0
560277,2021-01-26 02:14:50,20.8,328.6,-60.10001,3.67,3.643,29,26,8.47,25.47,305.0
