number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
651304,2021-05-10 12:20:05,9.6,323.0,-70.0,3.61,3.579,32,30,4.42,13.3,0.0
651305,2021-05-10 12:20:13,10.0,323.3,-69.89999,3.613,3.581,32,30,4.47,13.46,8.0
651306,2021-05-10 12:20:21,10.0,323.5,-69.80002,3.615,3.583,32,31,4.53,13.65,16.0
651307,2021-05-10 12:20:29,10.0,323.6,-69.80002,3.617,3.585,33,31,4.6,13.83,24.0
651308,2021-05-10 12:20:37,10.4,323.8,-69.80002,3.619,3.587,33,31,4.66,14.01,32.0
651309,2021-05-10 12:20:45,10.4,323.9,-69.89999,3.621,3.589,33,31,4.72,14.2,40.0
651310,2021-05-10 12:20:53,10.4,324.1,-69.80002,3.622,3.59,33,31,4.78,14.38,48.0
651311,2021-05-10 12:21:01,10.8,324.2,-70.10001,3.624,3.59,33,31,4.84,14.56,56.0
651312,2021-05-10 12:21:09,10.8,324.2,-69.89999,3.625,3.592,33,31,4.9,14.75,64.0
651313,2021-05-10 12:21:17,10.8,324.4,-69.89999,3.627,3.593,33,31,4.96,14.92,72.0
651314,2021-05-10 12:21:25,11.2,324.6,-69.89999,3.628,3.595,33,31,5.02,15.11,80.0
651315,2021-05-10 12:21:33,11.2,324.6,-69.89999,3.628,3.596,33,31,5.08,15.29,88.0
651316,2021-05-10 12:21:41,11.2,324.7,-70.10001,3.63,3.597,33,31,5.14,15.47,96.0
651317,2021-05-10 12:21:49,11.6,324.7,-70.0,3.632,3.597,33,31,5.21,15.66,104.0
651318,2021-05-10 12:21:57,11.6,324.9,-70.0,3.631,3.599,33,31,5.27,15.84,112.0
651319,2021-05-10 12:22:05,11.6,324.9,-69.89999,3.633,3.6,33,31,5.32,16.03,120.0
651320,2021-05-10 12:22:13,12.0,325.2,-69.89999,3.634,3.601,33,31,5.39,16.21,128.0
651321,2021-05-10 12:22:21,12.0,325.2,-70.10001,3.635,3.602,33,31,5.45,16.39,136.0
651322,2021-05-10 12:22:29,12.0,325.2,-70.10001,3.636,3.603,33,31,5.51,16.57,144.0
651323,2021-05-10 12:22:37,12.4,325.3,-70.0,3.637,3.604,33,31,5.57,16.75,152.0
651324,2021-05-10 12:22:45,12.4,325.5,-69.89999,3.638,3.605,33,31,5.63,16.93,160.0
651325,2021-05-10 12:22:53,12.4,325.5,-69.89999,3.639,3.606,33,31,5.69,17.12,168.0
651326,2021-05-10 12:23:01,12.8,325.7,-70.0,3.64,3.607,33,31,5.75,17.3,176.0
651327,2021-05-10 12:23:09,12.8,325.8,-70.0,3.641,3.608,33,31,5.82,17.49,184.0
651328,2021-05-10 12:23:17,12.8,325.8,-70.10001,3.643,3.609,33,31,5.87,17.67,192.0
651329,2021-05-10 12:23:25,13.2,325.8,-69.89999,3.643,3.61,33,31,5.93,17.85,200.0
651330,2021-05-10 12:23:33,13.2,326.0,-69.80002,3.644,3.61,33,31,6.0,18.03,208.0
651331,2021-05-10 12:23:41,13.6,326.1,-70.0,3.646,3.612,33,31,6.06,18.21,216.0
651332,2021-05-10 12:23:49,13.6,326.1,-70.0,3.646,3.612,33,31,6.11,18.4,224.0
651333,2021-05-10 12:23:57,13.6,326.3,-70.0,3.646,3.614,33,31,6.18,18.6,232.0
651334,2021-05-10 12:24:05,14.0,326.3,-70.10001,3.648,3.614,33,31,6.24,18.76,240.0
651335,2021-05-10 12:24:13,14.0,326.4,-69.89999,3.648,3.616,33,31,6.3,18.95,248.0
651336,2021-05-10 12:24:21,14.0,326.4,-69.80002,3.65,3.616,33,31,6.36,19.13,256.0
651337,2021-05-10 12:24:29,14.0,326.6,-70.0,3.649,3.617,33,31,6.42,19.32,264.0
651338,2021-05-10 12:24:37,14.4,326.6,-70.10001,3.651,3.618,33,31,6.48,19.5,272.0
651339,2021-05-10 12:24:45,14.4,326.7,-70.10001,3.652,3.619,33,31,6.53,19.66,280.0
651340,2021-05-10 12:24:53,14.8,326.7,-70.0,3.654,3.62,33,31,6.6,19.85,288.0
651341,2021-05-10 12:25:01,14.8,326.7,-70.0,3.654,3.62,33,31,6.66,20.03,296.0
651342,2021-05-10 12:25:09,14.8,326.9,-69.80002,3.654,3.622,33,31,6.71,20.21,304.0
651343,2021-05-10 12:25:17,15.2,327.1,-69.89999,3.656,3.622,33,31,6.78,20.39,312.0
651344,2021-05-10 12:25:25,15.2,327.2,-70.0,3.657,3.623,33,31,6.84,20.57,320.0
651345,2021-05-10 12:25:33,15.2,327.2,-70.0,3.657,3.625,33,31,6.91,20.79,328.0
651346,2021-05-10 12:25:41,15.6,327.2,-69.80002,3.658,3.625,33,31,6.97,20.97,336.0
651347,2021-05-10 12:25:49,15.6,327.4,-70.0,3.659,3.625,33,31,7.02,21.12,344.0
651348,2021-05-10 12:25:57,15.6,327.4,-70.0,3.66,3.627,33,31,7.08,21.31,352.0
651349,2021-05-10 12:26:05,16.0,327.4,-69.89999,3.66,3.628,33,31,7.14,21.49,360.0
651350,2021-05-10 12:26:13,16.0,327.5,-69.89999,3.661,3.628,33,31,7.21,21.67,368.0
651351,2021-05-10 12:26:21,16.0,327.5,-70.0,3.662,3.629,33,31,7.26,21.85,376.0
651352,2021-05-10 12:26:29,16.4,327.7,-70.10001,3.662,3.631,33,31,7.32,22.03,384.0
651353,2021-05-10 12:26:37,16.4,327.7,-70.0,3.663,3.631,33,31,7.39,22.22,392.0
651354,2021-05-10 12:26:45,16.4,327.8,-69.89999,3.663,3.631,33,31,7.45,22.4,400.0
651355,2021-05-10 12:26:53,16.8,327.8,-70.0,3.664,3.632,33,31,7.51,22.6,408.0
651356,2021-05-10 12:27:01,16.8,328.0,-70.0,3.665,3.633,33,31,7.57,22.78,416.0
651357,2021-05-10 12:27:09,16.8,328.0,-70.0,3.666,3.633,33,31,7.64,22.96,424.0
651358,2021-05-10 12:27:17,17.2,328.0,-70.0,3.667,3.635,33,31,7.69,23.13,432.0
651359,2021-05-10 12:27:25,17.2,328.0,-70.10001,3.668,3.635,33,31,7.75,23.32,440.0
651360,2021-05-10 12:27:33,17.2,328.2,-70.0,3.668,3.635,33,31,7.81,23.5,448.0
651361,2021-05-10 12:27:41,17.6,328.3,-69.89999,3.668,3.636,33,31,7.87,23.67,456.0
651362,2021-05-10 12:27:49,17.6,328.3,-69.89999,3.669,3.637,33,31,7.92,23.85,464.0
651363,2021-05-10 12:27:57,17.6,328.3,-70.0,3.67,3.638,33,31,7.99,24.03,472.0
651364,2021-05-10 12:28:05,18.0,328.5,-70.0,3.67,3.639,33,31,8.05,24.21,480.0
651365,2021-05-10 12:28:13,18.0,328.5,-70.0,3.671,3.639,33,31,8.11,24.39,488.0
651366,2021-05-10 12:28:21,18.0,328.5,-69.89999,3.672,3.64,33,31,8.17,24.57,496.0
651367,2021-05-10 12:28:29,18.4,328.6,-70.0,3.672,3.64,33,31,8.24,24.78,504.0
651368,2021-05-10 12:28:37,18.4,328.6,-70.0,3.672,3.641,33,31,8.3,24.96,512.0
651369,2021-05-10 12:28:45,18.4,328.6,-69.89999,3.673,3.642,33,31,8.349999,25.14,520.0
651370,2021-05-10 12:28:53,18.8,328.6,-69.89999,3.674,3.643,33,31,8.42,25.32,528.0
651371,2021-05-10 12:29:01,18.8,328.8,-70.0,3.674,3.643,33,31,8.47,25.49,536.0
651372,2021-05-10 12:29:09,18.8,328.8,-69.89999,3.675,3.643,33,31,8.53,25.67,544.0
651373,2021-05-10 12:29:17,19.2,328.9,-69.80002,3.675,3.644,33,31,8.599999,25.85,552.0
651374,2021-05-10 12:29:25,19.2,328.8,-69.89999,3.675,3.645,33,31,8.66,26.04,560.0
651375,2021-05-10 12:29:33,19.2,328.9,-70.0,3.676,3.645,33,31,8.71,26.22,568.0
651376,2021-05-10 12:29:41,19.6,328.9,-69.89999,3.678,3.646,33,31,8.78,26.39,576.0
651377,2021-05-10 12:29:49,19.6,328.9,-70.0,3.677,3.647,33,31,8.83,26.57,584.0
651378,2021-05-10 12:29:57,19.6,328.9,-70.0,3.678,3.647,33,31,8.9,26.78,592.0
651379,2021-05-10 12:30:05,20.0,329.1,-69.89999,3.678,3.647,33,31,8.96,26.97,600.0
651380,2021-05-10 12:30:13,20.0,329.1,-70.0,3.678,3.648,33,31,9.03,27.15,608.0
651381,2021-05-10 12:30:21,20.0,329.2,-69.89999,3.68,3.649,33,31,9.09,27.33,616.0
651382,2021-05-10 12:30:29,20.4,329.2,-69.89999,3.679,3.649,33,31,9.139999,27.48,624.0
651383,2021-05-10 12:30:37,20.4,329.2,-70.0,3.68,3.65,33,31,9.2,27.67,632.0
651384,2021-05-10 12:30:45,20.4,329.2,-69.89999,3.68,3.65,33,31,9.26,27.85,640.0
651385,2021-05-10 12:30:53,20.8,329.2,-69.80002,3.682,3.65,33,31,9.32,28.03,648.0
