number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
123272,2019-10-23 02:14:13,10.8,322.4,-74.20001,3.604,3.573,32,30,4.92,14.8,0.0
123273,2019-10-23 02:14:21,11.2,322.7,-74.20001,3.609,3.577,32,30,4.98,14.97,8.0
123274,2019-10-23 02:14:29,11.2,323.0,-74.20001,3.611,3.579,32,30,5.04,15.15,16.0
123275,2019-10-23 02:14:37,11.2,323.2,-74.30002,3.613,3.582,32,30,5.08,15.29,24.0
123276,2019-10-23 02:14:45,11.2,323.3,-74.30002,3.615,3.584,32,30,5.14,15.47,32.0
123277,2019-10-23 02:14:53,11.6,323.5,-74.30002,3.618,3.586,32,30,5.2,15.64,40.0
123278,2019-10-23 02:15:01,11.6,323.6,-74.20001,3.62,3.588,32,30,5.26,15.8,48.0
123279,2019-10-23 02:15:09,11.6,323.8,-74.20001,3.621,3.589,32,30,5.31,15.97,56.0
123280,2019-10-23 02:15:17,12.0,323.9,-74.20001,3.623,3.591,32,30,5.36,16.13,64.0
123281,2019-10-23 02:15:25,12.0,324.1,-74.20001,3.623,3.592,32,30,5.42,16.3,72.0
123282,2019-10-23 02:15:33,12.0,324.2,-74.30002,3.624,3.593,32,31,5.48,16.48,80.0
123283,2019-10-23 02:15:41,12.4,324.2,-74.0,3.626,3.595,32,31,5.54,16.65,88.0
123284,2019-10-23 02:15:49,12.4,324.4,-74.10001,3.628,3.596,32,31,5.59,16.84,96.0
123285,2019-10-23 02:15:57,12.4,324.6,-74.20001,3.628,3.597,32,31,5.65,17.0,104.0
123286,2019-10-23 02:16:05,12.8,324.7,-74.30002,3.63,3.599,32,31,5.71,17.17,112.0
123287,2019-10-23 02:16:13,12.8,324.7,-74.30002,3.632,3.6,32,31,5.76,17.32,120.0
123288,2019-10-23 02:16:21,12.8,324.9,-74.20001,3.632,3.6,32,31,5.81,17.48,128.0
123289,2019-10-23 02:16:29,12.8,324.9,-74.20001,3.633,3.601,32,31,5.87,17.66,136.0
123290,2019-10-23 02:16:37,13.2,325.0,-74.20001,3.635,3.603,32,31,5.92,17.83,144.0
123291,2019-10-23 02:16:45,13.2,325.2,-74.30002,3.635,3.604,32,31,5.98,17.99,152.0
123292,2019-10-23 02:16:53,13.2,325.2,-74.20001,3.637,3.605,32,31,6.04,18.17,160.0
123293,2019-10-23 02:17:01,13.6,325.3,-74.20001,3.639,3.606,32,31,6.1,18.34,168.0
123294,2019-10-23 02:17:09,13.6,325.5,-74.20001,3.64,3.607,32,31,6.15,18.51,176.0
123295,2019-10-23 02:17:17,13.6,325.5,-74.30002,3.64,3.607,32,31,6.21,18.7,184.0
123296,2019-10-23 02:17:25,14.0,325.7,-74.30002,3.642,3.609,32,31,6.27,18.86,192.0
123297,2019-10-23 02:17:33,14.0,325.7,-74.20001,3.642,3.61,32,31,6.33,19.03,200.0
123298,2019-10-23 02:17:41,14.0,325.8,-74.30002,3.643,3.611,32,31,6.38,19.21,208.0
123299,2019-10-23 02:17:49,14.4,326.0,-74.20001,3.644,3.612,32,31,6.44,19.36,216.0
123300,2019-10-23 02:17:57,14.4,326.0,-74.10001,3.646,3.613,33,31,6.49,19.52,224.0
123301,2019-10-23 02:18:05,14.4,326.1,-74.20001,3.648,3.614,33,31,6.55,19.69,232.0
123302,2019-10-23 02:18:13,14.4,326.1,-74.20001,3.647,3.615,33,31,6.6,19.85,240.0
123303,2019-10-23 02:18:21,14.8,326.3,-74.39999,3.648,3.616,33,31,6.66,20.03,248.0
123304,2019-10-23 02:18:29,14.8,326.4,-74.30002,3.65,3.617,33,31,6.72,20.19,256.0
123305,2019-10-23 02:18:37,14.8,326.4,-74.20001,3.65,3.618,33,31,6.77,20.37,264.0
123306,2019-10-23 02:18:45,15.2,326.4,-74.20001,3.651,3.619,33,31,6.84,20.56,272.0
123307,2019-10-23 02:18:53,15.2,326.6,-74.20001,3.652,3.62,33,31,6.89,20.72,280.0
123308,2019-10-23 02:19:01,15.2,326.7,-74.30002,3.652,3.621,33,31,6.95,20.89,288.0
123309,2019-10-23 02:19:09,15.6,326.7,-74.30002,3.653,3.621,33,31,7.0,21.07,296.0
123310,2019-10-23 02:19:17,15.6,326.7,-74.30002,3.654,3.623,33,31,7.06,21.23,304.0
123311,2019-10-23 02:19:25,15.6,326.9,-74.10001,3.656,3.624,33,31,7.11,21.39,312.0
123312,2019-10-23 02:19:33,16.0,327.1,-74.5,3.657,3.624,33,31,7.17,21.55,320.0
123313,2019-10-23 02:19:41,16.0,327.1,-74.10001,3.656,3.625,33,31,7.22,21.72,328.0
123314,2019-10-23 02:19:49,16.0,327.1,-74.10001,3.658,3.626,33,31,7.28,21.89,336.0
123315,2019-10-23 02:19:57,16.4,327.2,-74.20001,3.658,3.627,33,31,7.34,22.07,344.0
