number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
440868,2020-09-24 14:39:26,47.2,335.3,-70.20001,3.749,3.715,35,34,19.17,57.63,0.0
440869,2020-09-24 14:39:36,47.2,335.8,-70.20001,3.755,3.718,35,34,19.24,57.83,10.0
440870,2020-09-24 14:39:46,47.6,336.0,-70.20001,3.758,3.722,35,34,19.3,58.02,20.0
440871,2020-09-24 14:39:56,47.6,336.3,-70.20001,3.761,3.723,35,34,19.36,58.2,30.0
440872,2020-09-24 14:40:06,47.6,336.4,-70.20001,3.762,3.726,36,34,19.42,58.39,40.0
440873,2020-09-24 14:40:16,48.0,336.6,-70.20001,3.764,3.727,36,34,19.49,58.6,50.0
440874,2020-09-24 14:40:26,48.0,336.8,-70.20001,3.766,3.729,36,34,19.55,58.8,60.0
440875,2020-09-24 14:40:36,48.4,337.1,-70.20001,3.769,3.731,36,34,19.63,59.02,70.0
440876,2020-09-24 14:40:46,48.4,337.1,-70.20001,3.77,3.732,36,34,19.7,59.21,80.0
440877,2020-09-24 14:40:56,48.4,337.2,-70.20001,3.773,3.733,36,34,19.76,59.41,90.0
440878,2020-09-24 14:41:06,48.8,337.4,-70.20001,3.774,3.735,36,34,19.83,59.62,100.0
440879,2020-09-24 14:41:16,48.8,337.5,-70.20001,3.776,3.737,36,34,19.89,59.8,110.0
440880,2020-09-24 14:41:26,49.2,337.7,-70.20001,3.776,3.738,36,34,19.95,59.99,120.0
440881,2020-09-24 14:41:36,49.2,337.8,-70.20001,3.779,3.739,36,34,20.02,60.18,130.0
440882,2020-09-24 14:41:46,49.2,338.0,-70.20001,3.78,3.741,36,34,20.08,60.38,140.0
440883,2020-09-24 14:41:56,49.6,338.2,-70.20001,3.782,3.742,36,34,20.15,60.59,150.0
440884,2020-09-24 14:42:06,49.6,338.2,-70.20001,3.783,3.744,36,34,20.22,60.79,160.0
440885,2020-09-24 14:42:16,50.0,338.3,-70.20001,3.785,3.745,36,34,20.29,61.01,170.0
440886,2020-09-24 14:42:26,50.0,338.6,-70.20001,3.788,3.747,36,34,20.36,61.2,180.0
440887,2020-09-24 14:42:36,50.0,338.6,-70.20001,3.788,3.747,36,34,20.42,61.4,190.0
440888,2020-09-24 14:42:46,50.4,338.8,-70.20001,3.79,3.749,36,34,20.49,61.61,200.0
440889,2020-09-24 14:42:56,50.4,338.9,-70.20001,3.792,3.751,36,34,20.55,61.79,210.0
440890,2020-09-24 14:43:06,50.8,339.1,-70.20001,3.794,3.752,36,35,20.62,61.98,220.0
440891,2020-09-24 14:43:16,50.8,339.3,-70.20001,3.795,3.754,36,35,20.68,62.17,230.0
440892,2020-09-24 14:43:26,50.8,339.4,-70.20001,3.797,3.756,36,35,20.75,62.4,240.0
440893,2020-09-24 14:43:36,51.2,339.6,-70.30002,3.799,3.756,36,35,20.82,62.59,250.0
440894,2020-09-24 14:43:46,51.2,339.7,-70.20001,3.801,3.758,36,35,20.89,62.8,260.0
440895,2020-09-24 14:43:56,51.6,339.9,-70.20001,3.802,3.76,36,35,20.95,62.99,270.0
440896,2020-09-24 14:44:06,51.6,340.0,-70.20001,3.803,3.76,36,35,21.02,63.19,280.0
440897,2020-09-24 14:44:16,52.0,340.2,-70.20001,3.805,3.763,36,35,21.08,63.38,290.0
440898,2020-09-24 14:44:26,52.0,340.2,-70.30002,3.807,3.764,36,35,21.15,63.59,300.0
