number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
386664,2020-07-28 20:13:39,10.0,322.5,-70.20001,3.607,3.574,38,37,4.17,12.55,0.0
386665,2020-07-28 20:13:49,10.0,322.8,-70.30002,3.611,3.578,38,37,4.24,12.75,10.0
386666,2020-07-28 20:13:59,10.4,323.2,-70.20001,3.613,3.58,38,37,4.3,12.93,20.0
386667,2020-07-28 20:14:09,10.4,323.3,-70.30002,3.615,3.582,38,37,4.37,13.13,30.0
386668,2020-07-28 20:14:19,10.8,323.5,-70.30002,3.617,3.583,38,37,4.43,13.33,40.0
386669,2020-07-28 20:14:29,10.8,323.6,-70.30002,3.619,3.585,38,37,4.49,13.53,50.0
386670,2020-07-28 20:14:39,10.8,323.8,-70.30002,3.62,3.587,38,37,4.57,13.73,60.0
386671,2020-07-28 20:14:49,11.2,323.9,-70.30002,3.623,3.589,39,37,4.63,13.92,70.0
386672,2020-07-28 20:14:59,11.2,324.1,-70.20001,3.624,3.591,39,37,4.7,14.14,80.0
386673,2020-07-28 20:15:09,11.6,324.1,-70.30002,3.625,3.592,39,37,4.77,14.34,90.0
386674,2020-07-28 20:15:19,11.6,324.2,-70.30002,3.627,3.593,39,37,4.83,14.54,100.0
386675,2020-07-28 20:15:29,11.6,324.4,-70.30002,3.628,3.595,39,37,4.9,14.72,110.0
386676,2020-07-28 20:15:39,12.0,324.6,-70.20001,3.63,3.596,39,37,4.96,14.92,120.0
386677,2020-07-28 20:15:49,12.0,324.6,-70.30002,3.631,3.597,39,37,5.02,15.1,130.0
386678,2020-07-28 20:15:59,12.4,324.7,-70.30002,3.632,3.598,39,37,5.08,15.3,140.0
386679,2020-07-28 20:16:09,12.4,324.9,-70.30002,3.633,3.6,39,37,5.16,15.5,150.0
386680,2020-07-28 20:16:19,12.4,325.0,-70.30002,3.635,3.601,39,37,5.23,15.73,160.0
386681,2020-07-28 20:16:29,12.8,325.0,-70.39999,3.636,3.602,39,37,5.3,15.93,170.0
386682,2020-07-28 20:16:39,12.8,325.2,-70.39999,3.637,3.603,39,37,5.36,16.13,180.0
386683,2020-07-28 20:16:49,13.2,325.3,-70.39999,3.639,3.605,39,37,5.43,16.33,190.0
386684,2020-07-28 20:16:59,13.2,325.5,-70.30002,3.639,3.606,39,37,5.49,16.51,200.0
386685,2020-07-28 20:17:09,13.2,325.7,-70.30002,3.641,3.607,39,37,5.55,16.69,210.0
386686,2020-07-28 20:17:19,13.6,325.7,-70.30002,3.642,3.608,39,37,5.62,16.89,220.0
386687,2020-07-28 20:17:29,13.6,325.8,-70.30002,3.644,3.609,39,37,5.68,17.09,230.0
386688,2020-07-28 20:17:39,14.0,325.8,-70.20001,3.645,3.61,39,37,5.75,17.29,240.0
386689,2020-07-28 20:17:49,14.0,326.0,-70.30002,3.646,3.611,39,37,5.82,17.49,250.0
386690,2020-07-28 20:17:59,14.0,326.1,-70.30002,3.646,3.613,39,37,5.89,17.71,260.0
386691,2020-07-28 20:18:09,14.4,326.3,-70.30002,3.648,3.614,39,37,5.95,17.9,270.0
386692,2020-07-28 20:18:19,14.4,326.3,-70.30002,3.649,3.617,39,37,6.02,18.1,280.0
386693,2020-07-28 20:18:29,14.8,326.4,-70.30002,3.65,3.616,39,37,6.08,18.3,290.0
386694,2020-07-28 20:18:39,14.8,326.4,-70.39999,3.651,3.617,39,37,6.15,18.48,300.0
386695,2020-07-28 20:18:49,14.8,326.6,-70.30002,3.652,3.618,39,37,6.21,18.68,310.0
386696,2020-07-28 20:18:59,15.2,326.7,-70.39999,3.653,3.619,39,37,6.28,18.88,320.0
386697,2020-07-28 20:19:09,15.2,326.7,-70.39999,3.654,3.62,39,37,6.34,19.08,330.0
386698,2020-07-28 20:19:19,15.6,326.9,-70.30002,3.656,3.622,39,37,6.41,19.26,340.0
386699,2020-07-28 20:19:29,15.6,326.9,-70.30002,3.656,3.622,39,37,6.48,19.49,350.0
386700,2020-07-28 20:19:39,15.6,327.1,-70.30002,3.657,3.623,39,37,6.55,19.69,360.0
386701,2020-07-28 20:19:49,16.0,327.1,-70.30002,3.657,3.624,39,37,6.61,19.89,370.0
386702,2020-07-28 20:19:59,16.0,327.2,-70.39999,3.659,3.625,39,37,6.68,20.09,380.0
386703,2020-07-28 20:20:09,16.0,327.2,-70.30002,3.659,3.626,39,37,6.74,20.26,390.0
386704,2020-07-28 20:20:19,16.4,327.4,-70.30002,3.66,3.627,39,37,6.8,20.46,400.0
386705,2020-07-28 20:20:29,16.4,327.4,-70.39999,3.661,3.628,39,37,6.87,20.65,410.0
386706,2020-07-28 20:20:39,16.8,327.5,-70.39999,3.663,3.629,39,37,6.93,20.85,420.0
386707,2020-07-28 20:20:49,16.8,327.5,-70.30002,3.663,3.631,39,37,7.01,21.08,430.0
386708,2020-07-28 20:20:59,16.8,327.7,-70.30002,3.664,3.63,39,37,7.07,21.28,440.0
386709,2020-07-28 20:21:09,17.2,327.7,-70.39999,3.664,3.632,39,37,7.14,21.46,450.0
386710,2020-07-28 20:21:19,17.2,327.8,-70.39999,3.665,3.632,39,37,7.2,21.67,460.0
386711,2020-07-28 20:21:29,17.6,327.8,-70.39999,3.666,3.633,39,37,7.27,21.86,470.0
386712,2020-07-28 20:21:39,17.6,328.0,-70.39999,3.667,3.635,39,37,7.33,22.06,480.0
386713,2020-07-28 20:21:49,17.6,328.0,-70.30002,3.669,3.634,39,37,7.4,22.25,490.0
386714,2020-07-28 20:21:59,18.0,328.0,-70.30002,3.668,3.635,39,37,7.46,22.44,500.0
386715,2020-07-28 20:22:09,18.0,328.2,-70.39999,3.669,3.636,39,37,7.53,22.64,510.0
386716,2020-07-28 20:22:19,18.4,328.2,-70.39999,3.671,3.637,39,37,7.59,22.84,520.0
386717,2020-07-28 20:22:29,18.4,328.3,-70.30002,3.67,3.638,39,37,7.66,23.05,530.0
386718,2020-07-28 20:22:39,18.4,328.3,-70.30002,3.672,3.639,39,37,7.74,23.25,540.0
386719,2020-07-28 20:22:49,18.8,328.5,-70.30002,3.672,3.639,39,37,7.8,23.46,550.0
386720,2020-07-28 20:22:59,18.8,328.5,-70.39999,3.673,3.64,39,37,7.87,23.65,560.0
386721,2020-07-28 20:23:09,19.2,328.6,-70.39999,3.674,3.642,39,37,7.93,23.85,570.0
386722,2020-07-28 20:23:19,19.2,328.5,-70.39999,3.674,3.642,39,37,7.99,24.04,580.0
386723,2020-07-28 20:23:29,19.2,328.6,-70.39999,3.675,3.642,39,37,8.05,24.22,590.0
386724,2020-07-28 20:23:39,19.6,328.6,-70.39999,3.675,3.643,39,37,8.12,24.43,600.0
386725,2020-07-28 20:23:49,19.6,328.6,-70.39999,3.676,3.644,39,37,8.19,24.61,610.0
386726,2020-07-28 20:23:59,20.0,328.8,-70.30002,3.676,3.644,39,37,8.26,24.84,620.0
386727,2020-07-28 20:24:09,20.0,328.9,-70.30002,3.676,3.645,39,37,8.33,25.04,630.0
386728,2020-07-28 20:24:19,20.0,328.9,-70.39999,3.677,3.646,39,37,8.4,25.24,640.0
386729,2020-07-28 20:24:29,20.4,328.9,-70.39999,3.678,3.646,39,37,8.46,25.44,650.0
386730,2020-07-28 20:24:39,20.4,328.9,-70.30002,3.678,3.647,39,37,8.52,25.63,660.0
386731,2020-07-28 20:24:49,20.8,329.1,-70.39999,3.679,3.648,39,37,8.58,25.82,670.0
386732,2020-07-28 20:24:59,20.8,329.1,-70.30002,3.679,3.649,39,37,8.65,26.01,680.0
386733,2020-07-28 20:25:09,20.8,329.1,-70.39999,3.68,3.649,39,37,8.71,26.21,690.0
386734,2020-07-28 20:25:19,21.2,329.2,-70.39999,3.68,3.65,39,37,8.79,26.42,700.0
386735,2020-07-28 20:25:29,21.2,329.2,-70.30002,3.681,3.65,39,37,8.849999,26.62,710.0
386736,2020-07-28 20:25:39,21.6,329.2,-70.30002,3.681,3.65,39,37,8.91,26.82,720.0
386737,2020-07-28 20:25:49,21.6,329.4,-70.39999,3.682,3.651,39,37,8.99,27.01,730.0
