number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
586196,2021-02-28 12:15:58,44.0,333.6,-64.39999,3.684,3.671,21,20,17.34,52.2,0.0
586197,2021-02-28 12:16:08,44.0,334.6,-70.20001,3.737,3.706,21,20,17.4,52.36,10.0
586198,2021-02-28 12:16:18,44.0,334.9,-70.30002,3.741,3.711,21,20,17.46,52.56,20.0
586199,2021-02-28 12:16:28,44.4,335.2,-70.30002,3.745,3.713,21,20,17.53,52.75,30.0
586200,2021-02-28 12:16:38,44.4,335.5,-70.20001,3.747,3.716,21,20,17.59,52.94,40.0
586201,2021-02-28 12:16:48,44.8,335.7,-70.30002,3.75,3.717,21,20,17.65,53.13,50.0
586202,2021-02-28 12:16:59,44.8,335.8,-70.30002,3.752,3.721,21,20,17.72,53.35,61.0
586203,2021-02-28 12:17:09,44.8,336.0,-70.39999,3.754,3.721,21,20,17.78,53.53,71.0
586204,2021-02-28 12:17:19,45.2,336.1,-70.5,3.756,3.723,21,20,17.85,53.74,81.0
586205,2021-02-28 12:17:29,45.2,336.3,-70.5,3.758,3.724,21,20,17.91,53.93,91.0
586206,2021-02-28 12:17:39,45.6,336.4,-70.5,3.759,3.726,21,20,17.97,54.1,101.0
586207,2021-02-28 12:17:49,45.6,336.6,-70.5,3.761,3.727,21,20,18.04,54.29,111.0
586208,2021-02-28 12:17:59,45.6,336.6,-70.5,3.762,3.728,21,20,18.1,54.5,121.0
586209,2021-02-28 12:18:09,46.0,336.9,-70.60001,3.764,3.73,21,20,18.21,54.79,131.0
586210,2021-02-28 12:18:19,46.0,336.9,-70.5,3.765,3.731,21,20,18.27,54.99,141.0
586211,2021-02-28 12:18:29,46.4,337.1,-70.70001,3.766,3.733,21,20,18.34,55.2,151.0
586212,2021-02-28 12:18:39,46.4,337.2,-70.60001,3.768,3.734,21,20,18.41,55.39,161.0
586213,2021-02-28 12:18:49,46.4,337.4,-70.70001,3.77,3.735,21,20,18.47,55.6,171.0
586214,2021-02-28 12:18:59,46.8,337.5,-70.70001,3.771,3.737,21,20,18.54,55.78,181.0
586215,2021-02-28 12:19:09,46.8,337.7,-70.70001,3.773,3.738,21,20,18.6,55.99,191.0
586216,2021-02-28 12:19:19,47.2,337.7,-70.70001,3.774,3.74,21,20,18.66,56.17,201.0
586217,2021-02-28 12:19:29,47.2,337.8,-70.70001,3.775,3.741,21,20,18.73,56.35,211.0
586218,2021-02-28 12:19:39,47.2,338.0,-70.70001,3.776,3.742,21,20,18.79,56.56,221.0
586219,2021-02-28 12:19:49,47.6,338.0,-70.80002,3.778,3.744,21,20,18.86,56.75,231.0
586220,2021-02-28 12:19:59,47.6,338.2,-70.70001,3.779,3.744,21,20,18.93,56.96,241.0
586221,2021-02-28 12:20:09,48.0,338.3,-70.70001,3.78,3.746,22,20,18.99,57.16,251.0
586222,2021-02-28 12:20:19,48.0,338.5,-70.70001,3.782,3.747,22,20,19.06,57.36,261.0
586223,2021-02-28 12:20:29,48.4,338.6,-70.80002,3.783,3.749,22,20,19.12,57.55,271.0
586224,2021-02-28 12:20:39,48.4,338.8,-70.80002,3.785,3.749,22,20,19.18,57.73,281.0
586225,2021-02-28 12:20:49,48.4,338.8,-70.80002,3.786,3.751,22,20,19.25,57.93,291.0
586226,2021-02-28 12:20:59,48.8,338.9,-70.80002,3.788,3.753,22,20,19.32,58.12,301.0
