number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
742048,2021-09-18 17:06:15,6.0,317.7,-71.0,3.523,3.502,41,39,2.65,7.98,0.0
742049,2021-09-18 17:06:23,6.0,318.3,-70.89999,3.559,3.522,41,39,2.71,8.16,8.0
742050,2021-09-18 17:06:31,6.4,318.6,-70.89999,3.563,3.526,41,39,2.78,8.37,16.0
742051,2021-09-18 17:06:39,6.4,318.8,-70.89999,3.565,3.529,41,39,2.83,8.53,24.0
742052,2021-09-18 17:06:47,6.4,318.9,-70.89999,3.569,3.532,41,39,2.89,8.71,32.0
742053,2021-09-18 17:06:55,6.8,319.1,-70.89999,3.571,3.534,41,39,2.96,8.889999,40.0
742054,2021-09-18 17:07:03,6.8,319.4,-70.89999,3.573,3.536,41,39,3.02,9.08,48.0
742055,2021-09-18 17:07:11,6.8,319.6,-71.0,3.574,3.538,41,39,3.07,9.26,56.0
742056,2021-09-18 17:07:19,7.2,319.7,-71.0,3.576,3.539,41,39,3.14,9.44,64.0
742057,2021-09-18 17:07:27,7.2,319.9,-71.0,3.578,3.541,41,39,3.2,9.62,72.0
742058,2021-09-18 17:07:35,7.2,320.2,-71.0,3.579,3.542,41,39,3.26,9.82,80.0
742059,2021-09-18 17:07:43,7.6,320.2,-71.0,3.581,3.544,41,39,3.32,10.0,88.0
742060,2021-09-18 17:07:51,7.6,320.3,-71.0,3.582,3.546,41,40,3.38,10.17,96.0
742061,2021-09-18 17:07:59,8.0,320.5,-71.0,3.584,3.547,41,40,3.45,10.38,104.0
742062,2021-09-18 17:08:07,8.0,320.7,-71.0,3.585,3.548,41,40,3.51,10.56,112.0
742063,2021-09-18 17:08:15,8.0,320.7,-71.0,3.586,3.55,41,40,3.57,10.72,120.0
742064,2021-09-18 17:08:23,8.400001,320.8,-71.0,3.587,3.552,41,40,3.62,10.9,128.0
742065,2021-09-18 17:08:31,8.400001,321.0,-71.0,3.59,3.553,41,40,3.68,11.08,136.0
742066,2021-09-18 17:08:39,8.400001,321.1,-71.0,3.591,3.553,41,40,3.75,11.28,144.0
742067,2021-09-18 17:08:47,8.8,321.3,-71.0,3.592,3.555,41,40,3.81,11.45,152.0
742068,2021-09-18 17:08:55,8.8,321.4,-71.0,3.594,3.556,41,40,3.86,11.63,160.0
742069,2021-09-18 17:09:03,8.8,321.4,-71.0,3.595,3.558,41,40,3.92,11.81,168.0
742070,2021-09-18 17:09:11,9.2,321.6,-71.0,3.596,3.56,41,40,3.99,12.0,176.0
742071,2021-09-18 17:09:19,9.2,321.6,-71.0,3.597,3.56,41,40,4.05,12.18,184.0
742072,2021-09-18 17:09:27,9.2,321.7,-71.0,3.599,3.562,41,40,4.12,12.39,192.0
