number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
566135,2021-02-02 14:39:07,80.0,365.3,-70.20001,4.074,4.038,32,30,32.26,96.99,0.0
566136,2021-02-02 14:39:17,80.0,365.8,-70.10001,4.088,4.049,32,30,32.32,97.18,10.0
566137,2021-02-02 14:39:27,80.0,366.1,-70.30002,4.093,4.052,32,30,32.4,97.41,20.0
566138,2021-02-02 14:39:37,80.4,366.4,-70.20001,4.096,4.054,32,30,32.47,97.6,30.0
566139,2021-02-02 14:39:47,80.4,366.6,-70.10001,4.099,4.058,32,30,32.53,97.8,40.0
566140,2021-02-02 14:39:57,80.8,366.8,-70.30002,4.101,4.06,32,30,32.6,98.0,50.0
566141,2021-02-02 14:40:07,80.8,367.1,-70.30002,4.104,4.061,32,30,32.66,98.2,60.0
566142,2021-02-02 14:40:17,80.8,367.2,-70.20001,4.106,4.063,32,30,32.72,98.37,70.0
566143,2021-02-02 14:40:27,81.2,367.4,-70.10001,4.108,4.065,32,30,32.78,98.56,80.0
566144,2021-02-02 14:40:37,81.2,367.5,-70.20001,4.111,4.067,32,30,32.85,98.75999,90.0
566145,2021-02-02 14:40:47,81.6,367.8,-70.0,4.109,4.069,32,31,32.92,98.97,100.0
566146,2021-02-02 14:40:57,81.6,367.8,-70.39999,4.113,4.071,32,31,32.99,99.16,110.0
566147,2021-02-02 14:41:07,81.6,368.0,-70.10001,4.115,4.073,32,31,33.06,99.38,120.0
566148,2021-02-02 14:41:17,82.0,368.3,-70.20001,4.116,4.075,32,31,33.12,99.57999,130.0
566149,2021-02-02 14:41:27,82.0,368.5,-70.39999,4.118,4.076,32,31,33.19,99.75999,140.0
566150,2021-02-02 14:41:37,82.4,368.6,-70.10001,4.12,4.077,32,31,33.25,99.96,150.0
566151,2021-02-02 14:41:47,82.4,368.6,-70.20001,4.122,4.08,32,31,33.32,100.15,160.0
566152,2021-02-02 14:41:57,82.4,368.8,-70.20001,4.124,4.082,32,31,33.37,100.33,170.0
