number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
732104,2021-09-04 02:28:13,22.0,325.3,-61.89999,3.633,3.6,39,36,9.719999,29.25,0.0
732105,2021-09-04 02:28:23,22.0,325.7,-61.60001,3.639,3.604,39,36,9.79,29.46,10.0
732106,2021-09-04 02:28:33,22.4,325.8,-61.60001,3.64,3.607,39,36,9.849999,29.65,20.0
732107,2021-09-04 02:28:43,22.4,326.1,-61.5,3.643,3.609,39,36,9.92,29.85,30.0
732108,2021-09-04 02:28:53,22.4,326.3,-61.70001,3.645,3.61,39,36,10.0,30.07,40.0
732109,2021-09-04 02:29:03,22.8,326.4,-61.5,3.647,3.611,39,36,10.07,30.27,50.0
732110,2021-09-04 02:29:13,22.8,326.4,-61.60001,3.647,3.614,39,36,10.12,30.45,60.0
732111,2021-09-04 02:29:23,22.8,326.6,-61.60001,3.65,3.615,39,36,10.19,30.66,70.0
732112,2021-09-04 02:29:33,23.2,326.7,-61.60001,3.65,3.615,40,36,10.26,30.85,80.0
732113,2021-09-04 02:29:43,23.2,326.7,-61.5,3.652,3.617,40,36,10.32,31.05,90.0
732114,2021-09-04 02:29:53,23.6,326.9,-61.60001,3.653,3.618,40,36,10.39,31.25,100.0
732115,2021-09-04 02:30:03,23.6,327.1,-61.5,3.654,3.62,40,36,10.46,31.44,110.0
732116,2021-09-04 02:30:13,23.6,327.2,-61.39999,3.656,3.621,40,36,10.53,31.65,120.0
732117,2021-09-04 02:30:23,24.0,327.2,-61.39999,3.655,3.622,40,36,10.59,31.85,130.0
732118,2021-09-04 02:30:33,24.0,327.4,-61.39999,3.658,3.623,40,36,10.66,32.06,140.0
732119,2021-09-04 02:30:43,24.4,327.4,-61.39999,3.658,3.625,40,36,10.73,32.28,150.0
732120,2021-09-04 02:30:53,24.4,327.5,-61.30002,3.66,3.625,40,36,10.79,32.45,160.0
732121,2021-09-04 02:31:03,24.4,327.5,-61.30002,3.661,3.627,40,36,10.85,32.64,170.0
732122,2021-09-04 02:31:13,24.8,327.7,-61.39999,3.662,3.628,40,36,10.92,32.84,180.0
732123,2021-09-04 02:31:23,24.8,327.8,-61.20001,3.662,3.629,40,36,10.99,33.03,190.0
732124,2021-09-04 02:31:33,24.8,327.8,-61.39999,3.663,3.63,40,36,11.05,33.23,200.0
732125,2021-09-04 02:31:43,25.2,328.0,-61.20001,3.663,3.631,40,36,11.12,33.45,210.0
732126,2021-09-04 02:31:53,25.2,328.0,-61.10001,3.663,3.631,40,36,11.18,33.64,220.0
732127,2021-09-04 02:32:03,25.2,328.2,-61.20001,3.665,3.633,40,36,11.25,33.85,230.0
732128,2021-09-04 02:32:13,25.6,328.2,-61.30002,3.666,3.634,40,36,11.32,34.05,240.0
732129,2021-09-04 02:32:23,25.6,328.2,-61.30002,3.666,3.635,40,36,11.38,34.23,250.0
732130,2021-09-04 02:32:33,26.0,328.3,-61.20001,3.667,3.636,40,36,11.45,34.44,260.0
732131,2021-09-04 02:32:43,26.0,328.3,-61.20001,3.667,3.637,40,36,11.51,34.64,270.0
732132,2021-09-04 02:32:53,26.0,328.3,-61.20001,3.668,3.637,40,36,11.58,34.83,280.0
732133,2021-09-04 02:33:03,26.4,328.5,-61.10001,3.669,3.638,40,36,11.64,35.03,290.0
732134,2021-09-04 02:33:13,26.4,328.5,-61.0,3.67,3.639,40,36,11.71,35.22,300.0
732135,2021-09-04 02:33:23,26.4,328.6,-61.10001,3.669,3.64,40,36,11.78,35.42,310.0
732136,2021-09-04 02:33:33,26.8,328.6,-61.10001,3.671,3.641,40,36,11.85,35.64,320.0
732137,2021-09-04 02:33:43,26.8,328.6,-61.10001,3.671,3.642,40,36,11.92,35.84,330.0
732138,2021-09-04 02:33:53,27.2,328.8,-61.20001,3.672,3.643,40,36,11.97,36.0,340.0
732139,2021-09-04 02:34:03,27.2,328.8,-61.20001,3.672,3.643,40,36,12.04,36.21,350.0
732140,2021-09-04 02:34:13,27.2,328.8,-60.89999,3.672,3.644,40,36,12.1,36.41,360.0
732141,2021-09-04 02:34:23,27.6,328.8,-61.10001,3.673,3.644,40,36,12.17,36.6,370.0
732142,2021-09-04 02:34:33,27.6,328.9,-61.0,3.675,3.646,40,36,12.24,36.8,380.0
732143,2021-09-04 02:34:43,27.6,328.9,-60.89999,3.675,3.646,40,36,12.3,37.0,390.0
732144,2021-09-04 02:34:53,28.0,328.9,-61.0,3.675,3.646,40,36,12.36,37.19,400.0
732145,2021-09-04 02:35:03,28.0,329.1,-60.89999,3.676,3.647,40,36,12.44,37.42,410.0
732146,2021-09-04 02:35:13,28.4,329.1,-60.80002,3.675,3.647,40,36,12.5,37.61,420.0
732147,2021-09-04 02:35:23,28.4,329.1,-60.89999,3.676,3.648,40,37,12.57,37.81,430.0
732148,2021-09-04 02:35:33,28.4,329.2,-61.0,3.676,3.648,40,37,12.63,37.99,440.0
732149,2021-09-04 02:35:43,28.8,329.2,-61.0,3.676,3.649,40,37,12.7,38.18,450.0
732150,2021-09-04 02:35:53,28.8,329.4,-61.0,3.678,3.65,40,37,12.76,38.38,460.0
732151,2021-09-04 02:36:03,28.8,329.2,-61.0,3.678,3.65,40,37,12.82,38.57,470.0
732152,2021-09-04 02:36:13,29.2,329.2,-60.89999,3.679,3.65,40,37,12.89,38.77,480.0
732153,2021-09-04 02:36:23,29.2,329.4,-60.89999,3.679,3.652,40,37,12.96,38.96,490.0
732154,2021-09-04 02:36:33,29.2,329.4,-61.0,3.679,3.652,40,37,13.03,39.19,500.0
732155,2021-09-04 02:36:43,29.6,329.6,-61.0,3.679,3.652,40,37,13.1,39.39,510.0
732156,2021-09-04 02:36:53,29.6,329.6,-61.0,3.681,3.652,40,37,13.16,39.58,520.0
732157,2021-09-04 02:37:03,30.0,329.6,-60.89999,3.68,3.653,40,37,13.22,39.76,530.0
732158,2021-09-04 02:37:13,30.0,329.6,-60.80002,3.681,3.654,40,37,13.28,39.96,540.0
732159,2021-09-04 02:37:23,30.0,329.6,-60.89999,3.682,3.655,40,37,13.35,40.15,550.0
732160,2021-09-04 02:37:33,30.4,329.7,-60.80002,3.682,3.654,40,37,13.42,40.35,560.0
732161,2021-09-04 02:37:43,30.4,329.7,-60.80002,3.682,3.656,40,37,13.48,40.54,570.0
732162,2021-09-04 02:37:53,30.4,329.7,-60.70001,3.682,3.655,40,37,13.54,40.74,580.0
732163,2021-09-04 02:38:03,30.8,329.9,-60.80002,3.683,3.656,40,37,13.61,40.95,590.0
732164,2021-09-04 02:38:13,30.8,329.7,-60.80002,3.683,3.657,40,37,13.68,41.14,600.0
732165,2021-09-04 02:38:23,31.2,329.9,-60.60001,3.684,3.657,40,37,13.75,41.35,610.0
732166,2021-09-04 02:38:33,31.2,329.9,-60.80002,3.684,3.658,40,37,13.82,41.55,620.0
732167,2021-09-04 02:38:43,31.2,329.9,-60.80002,3.686,3.658,40,37,13.87,41.71,630.0
732168,2021-09-04 02:38:53,31.6,330.0,-60.70001,3.685,3.658,40,37,13.94,41.92,640.0
