number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
34102,2019-08-20 00:12:48,18.0,323.2,-5.0,3.599,3.587,33,32,8.22,24.73,0.0
34103,2019-08-20 00:12:56,18.0,323.3,-5.0,3.599,3.587,33,32,8.22,24.73,8.0
34104,2019-08-20 00:13:04,18.0,323.5,-10.0,3.603,3.589,33,32,8.23,24.76,16.0
34105,2019-08-20 00:13:12,18.4,323.8,-15.0,3.605,3.591,33,32,8.25,24.79,24.0
34106,2019-08-20 00:13:20,18.4,323.9,-20.0,3.608,3.593,33,32,8.25,24.83,32.0
34107,2019-08-20 00:13:28,18.4,324.1,-25.0,3.611,3.596,33,32,8.28,24.88,40.0
34108,2019-08-20 00:13:36,18.4,324.2,-25.0,3.612,3.596,33,32,8.29,24.93,48.0
34109,2019-08-20 00:13:44,18.4,324.6,-30.0,3.615,3.599,33,32,8.309999,24.99,56.0
34110,2019-08-20 00:13:52,18.4,324.7,-35.0,3.62,3.602,33,32,8.34,25.08,64.0
34111,2019-08-20 00:14:00,18.4,324.9,-40.0,3.624,3.604,33,32,8.37,25.16,72.0
34112,2019-08-20 00:14:08,18.4,325.2,-40.0,3.625,3.606,33,32,8.4,25.24,80.0
34113,2019-08-20 00:14:16,18.8,325.2,-40.0,3.626,3.607,34,32,8.42,25.32,88.0
34114,2019-08-20 00:14:24,18.8,325.3,-40.0,3.627,3.607,34,32,8.45,25.42,96.0
34115,2019-08-20 00:14:32,18.8,325.3,-40.0,3.628,3.607,34,32,8.49,25.53,104.0
34116,2019-08-20 00:14:40,18.8,325.3,-40.0,3.629,3.609,34,32,8.51,25.61,112.0
34117,2019-08-20 00:14:48,18.8,325.5,-40.0,3.628,3.609,34,32,8.54,25.69,120.0
34118,2019-08-20 00:14:56,18.8,325.5,-40.0,3.63,3.61,34,32,8.58,25.79,128.0
34119,2019-08-20 00:15:04,19.2,325.7,-40.0,3.629,3.61,34,32,8.61,25.88,136.0
34120,2019-08-20 00:15:12,19.2,325.7,-40.0,3.632,3.612,34,32,8.63,25.97,144.0
34121,2019-08-20 00:15:20,19.2,325.7,-40.0,3.632,3.612,34,32,8.66,26.06,152.0
