number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
5775,2019-07-31 13:28:07,16.4,323.8,-36.10001,3.601,3.588,34,33,7.42,22.32,0.0
5776,2019-07-31 13:28:15,16.4,324.4,-45.0,3.617,3.598,34,33,7.46,22.43,8.0
5777,2019-07-31 13:28:23,16.4,324.6,-45.0,3.619,3.599,34,33,7.49,22.54,16.0
5778,2019-07-31 13:28:31,16.8,324.6,-45.0,3.621,3.6,34,33,7.53,22.64,24.0
5779,2019-07-31 13:28:39,16.8,324.7,-45.0,3.622,3.602,34,33,7.56,22.75,32.0
5780,2019-07-31 13:28:47,16.8,324.9,-45.0,3.623,3.603,34,33,7.6,22.85,40.0
5781,2019-07-31 13:28:55,16.8,324.9,-45.0,3.624,3.604,34,33,7.63,22.95,48.0
5782,2019-07-31 13:29:03,16.8,325.0,-45.0,3.625,3.605,34,33,7.66,23.05,56.0
5783,2019-07-31 13:29:11,17.2,325.0,-45.0,3.626,3.606,34,33,7.7,23.15,64.0
5784,2019-07-31 13:29:19,17.2,325.2,-45.0,3.626,3.607,34,33,7.73,23.25,72.0
5785,2019-07-31 13:29:27,17.2,325.2,-45.0,3.628,3.607,34,33,7.77,23.36,80.0
5786,2019-07-31 13:29:35,17.2,325.3,-45.0,3.628,3.608,34,33,7.8,23.46,88.0
5787,2019-07-31 13:29:43,17.2,325.3,-45.0,3.629,3.608,34,33,7.84,23.56,96.0
5788,2019-07-31 13:29:51,17.2,325.5,-45.0,3.629,3.61,34,33,7.87,23.66,104.0
5789,2019-07-31 13:29:59,17.6,325.5,-45.0,3.63,3.61,34,33,7.9,23.76,112.0
5790,2019-07-31 13:30:07,17.6,325.7,-45.0,3.632,3.611,34,33,7.94,23.86,120.0
5791,2019-07-31 13:30:15,17.6,325.5,-45.0,3.631,3.611,34,33,7.97,23.97,128.0
5792,2019-07-31 13:30:23,17.6,325.7,-45.0,3.632,3.612,34,33,8.0,24.07,136.0
5793,2019-07-31 13:30:31,17.6,325.7,-45.0,3.632,3.612,34,33,8.04,24.16,144.0
5794,2019-07-31 13:30:39,18.0,325.8,-45.0,3.634,3.613,34,33,8.07,24.26,152.0
5795,2019-07-31 13:30:47,18.0,325.8,-45.0,3.634,3.614,34,33,8.11,24.38,160.0
5796,2019-07-31 13:30:55,18.0,325.8,-45.0,3.635,3.614,34,33,8.139999,24.48,168.0
5797,2019-07-31 13:31:03,18.0,326.0,-45.0,3.635,3.615,34,33,8.179999,24.6,176.0
5798,2019-07-31 13:31:11,18.0,326.0,-45.0,3.636,3.616,34,33,8.21,24.69,184.0
5799,2019-07-31 13:31:19,18.4,326.1,-45.0,3.636,3.617,34,33,8.24,24.78,192.0
5800,2019-07-31 13:31:27,18.4,326.1,-45.0,3.637,3.617,34,33,8.28,24.88,200.0
5801,2019-07-31 13:31:36,18.4,326.1,-45.0,3.638,3.617,34,33,8.3,24.98,209.0
5802,2019-07-31 13:31:44,18.4,326.1,-45.0,3.638,3.617,34,33,8.34,25.08,217.0
5803,2019-07-31 13:31:52,18.4,326.1,-45.0,3.639,3.618,34,33,8.38,25.19,225.0
5804,2019-07-31 13:32:00,18.4,326.3,-45.0,3.639,3.619,34,33,8.41,25.3,233.0
5805,2019-07-31 13:32:08,18.8,326.3,-45.0,3.64,3.62,34,33,8.44,25.4,241.0
5806,2019-07-31 13:32:16,18.8,326.3,-45.0,3.641,3.62,34,33,8.48,25.49,249.0
5807,2019-07-31 13:32:24,18.8,326.4,-45.0,3.641,3.621,34,33,8.51,25.59,257.0
5808,2019-07-31 13:32:32,18.8,326.6,-45.0,3.642,3.621,34,33,8.55,25.7,265.0
5809,2019-07-31 13:32:40,18.8,326.6,-45.0,3.642,3.622,34,33,8.58,25.81,273.0
5810,2019-07-31 13:32:48,19.2,326.6,-45.0,3.643,3.623,34,33,8.61,25.89,281.0
5811,2019-07-31 13:32:56,19.2,326.6,-45.0,3.643,3.623,34,33,8.639999,25.99,289.0
5812,2019-07-31 13:33:04,19.2,326.6,-45.0,3.643,3.623,34,33,8.679999,26.11,297.0
5813,2019-07-31 13:33:12,19.2,326.7,-45.0,3.644,3.624,34,33,8.71,26.21,305.0
5814,2019-07-31 13:33:20,19.2,326.7,-45.0,3.645,3.625,34,33,8.75,26.31,313.0
5815,2019-07-31 13:33:28,19.6,326.7,-45.0,3.645,3.625,34,33,8.78,26.41,321.0
5816,2019-07-31 13:33:36,19.6,326.9,-45.0,3.645,3.625,34,33,8.809999,26.5,329.0
5817,2019-07-31 13:33:44,19.6,326.7,-45.0,3.646,3.626,34,33,8.849999,26.6,337.0
5818,2019-07-31 13:33:52,19.6,326.9,-45.0,3.647,3.627,34,33,8.88,26.7,345.0
5819,2019-07-31 13:34:00,19.6,326.9,-45.0,3.647,3.627,34,33,8.92,26.82,353.0
5820,2019-07-31 13:34:08,19.6,326.9,-45.0,3.648,3.628,34,33,8.95,26.92,361.0
5821,2019-07-31 13:34:16,20.0,327.1,-45.0,3.648,3.628,34,33,8.99,27.02,369.0
