number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
424365,2020-09-08 02:15:04,44.4,333.9,-75.0,3.734,3.7,36,34,18.42,55.38,0.0
424366,2020-09-08 02:15:14,44.4,334.4,-75.0,3.741,3.705,36,34,18.49,55.6,10.0
424367,2020-09-08 02:15:24,44.4,334.7,-75.0,3.744,3.708,36,34,18.56,55.81,20.0
424368,2020-09-08 02:15:34,44.8,334.9,-75.0,3.746,3.709,36,34,18.63,56.01,30.0
424369,2020-09-08 02:15:44,44.8,335.0,-75.10001,3.748,3.712,36,34,18.7,56.21,40.0
424370,2020-09-08 02:15:54,45.2,335.2,-75.0,3.751,3.713,36,34,18.78,56.45,50.0
424371,2020-09-08 02:16:04,45.2,335.3,-75.0,3.752,3.715,37,34,18.85,56.67,60.0
424372,2020-09-08 02:16:14,45.6,335.7,-75.0,3.754,3.717,37,34,18.92,56.88,70.0
424373,2020-09-08 02:16:24,45.6,335.7,-75.0,3.756,3.718,37,34,18.99,57.09,80.0
424374,2020-09-08 02:16:34,45.6,335.8,-75.0,3.757,3.72,37,34,19.06,57.31,90.0
424375,2020-09-08 02:16:44,46.0,336.0,-75.10001,3.758,3.721,37,34,19.14,57.52,100.0
424376,2020-09-08 02:16:54,46.0,336.1,-75.0,3.76,3.722,37,34,19.21,57.74,110.0
424377,2020-09-08 02:17:04,46.4,336.3,-75.10001,3.761,3.723,37,34,19.26,57.92,120.0
424378,2020-09-08 02:17:14,46.4,336.4,-75.10001,3.763,3.725,37,34,19.34,58.13,130.0
424379,2020-09-08 02:17:24,46.8,336.4,-75.10001,3.764,3.727,37,34,19.42,58.36,140.0
424380,2020-09-08 02:17:34,46.8,336.6,-75.10001,3.767,3.726,37,34,19.49,58.59,150.0
424381,2020-09-08 02:17:44,46.8,336.8,-75.10001,3.768,3.729,37,34,19.55,58.79,160.0
424382,2020-09-08 02:17:54,47.2,336.9,-75.10001,3.769,3.73,37,34,19.63,59.02,170.0
424383,2020-09-08 02:18:04,47.2,336.9,-75.10001,3.77,3.731,37,34,19.7,59.22,180.0
424384,2020-09-08 02:18:14,47.6,337.1,-75.10001,3.773,3.733,37,34,19.78,59.45,190.0
424385,2020-09-08 02:18:24,47.6,337.2,-75.20001,3.773,3.734,37,34,19.85,59.67,200.0
424386,2020-09-08 02:18:34,48.0,337.4,-75.10001,3.775,3.735,37,34,19.92,59.88,210.0
424387,2020-09-08 02:18:44,48.0,337.4,-75.10001,3.776,3.737,37,34,19.98,60.06,220.0
424388,2020-09-08 02:18:54,48.0,337.7,-75.20001,3.778,3.737,37,34,20.06,60.31,230.0
424389,2020-09-08 02:19:04,48.4,337.7,-75.20001,3.778,3.739,37,34,20.13,60.52,240.0
