number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
468700,2020-10-24 03:30:31,11.2,322.7,-62.60001,3.605,3.574,30,27,4.49,13.5,0.0
468701,2020-10-24 03:30:41,11.2,323.0,-62.39999,3.61,3.578,30,27,4.54,13.68,10.0
468702,2020-10-24 03:30:51,11.2,323.3,-62.5,3.612,3.581,30,27,4.6,13.85,20.0
468703,2020-10-24 03:31:01,11.6,323.5,-62.5,3.613,3.583,30,27,4.66,14.03,30.0
468704,2020-10-24 03:31:11,11.6,323.6,-62.5,3.617,3.585,30,27,4.72,14.19,40.0
468705,2020-10-24 03:31:21,11.6,323.8,-62.5,3.618,3.586,30,27,4.77,14.37,50.0
468706,2020-10-24 03:31:31,12.0,323.9,-62.39999,3.62,3.588,30,27,4.84,14.56,60.0
468707,2020-10-24 03:31:41,12.0,324.1,-62.39999,3.622,3.59,30,28,4.9,14.74,70.0
468708,2020-10-24 03:31:51,12.0,324.2,-62.30002,3.623,3.591,30,28,4.96,14.92,80.0
468709,2020-10-24 03:32:01,12.4,324.2,-62.30002,3.625,3.593,30,28,5.02,15.1,90.0
468710,2020-10-24 03:32:11,12.4,324.4,-62.39999,3.625,3.593,30,28,5.08,15.26,100.0
468711,2020-10-24 03:32:21,12.8,324.6,-62.39999,3.627,3.596,30,28,5.13,15.43,110.0
468712,2020-10-24 03:32:31,12.8,324.7,-62.39999,3.628,3.596,30,28,5.19,15.61,120.0
468713,2020-10-24 03:32:41,12.8,324.9,-62.30002,3.629,3.597,30,28,5.25,15.79,130.0
468714,2020-10-24 03:32:51,13.2,324.9,-62.39999,3.632,3.599,30,28,5.3,15.95,140.0
468715,2020-10-24 03:33:01,13.2,325.0,-62.20001,3.632,3.6,30,28,5.36,16.13,150.0
468716,2020-10-24 03:33:11,13.2,325.2,-62.30002,3.634,3.601,30,28,5.43,16.33,160.0
468717,2020-10-24 03:33:21,13.6,325.2,-62.10001,3.634,3.602,30,28,5.49,16.5,170.0
468718,2020-10-24 03:33:31,13.6,325.3,-62.10001,3.635,3.603,30,28,5.54,16.68,180.0
468719,2020-10-24 03:33:41,13.6,325.5,-62.10001,3.637,3.604,30,28,5.6,16.85,190.0
468720,2020-10-24 03:33:51,14.0,325.5,-62.20001,3.637,3.605,30,28,5.66,17.01,200.0
468721,2020-10-24 03:34:01,14.0,325.7,-62.10001,3.64,3.606,30,28,5.72,17.19,210.0
468722,2020-10-24 03:34:11,14.4,325.7,-62.0,3.641,3.608,30,28,5.77,17.35,220.0
468723,2020-10-24 03:34:21,14.4,325.8,-62.10001,3.642,3.609,30,28,5.83,17.53,230.0
468724,2020-10-24 03:34:31,14.4,326.0,-62.0,3.642,3.61,30,28,5.9,17.73,240.0
468725,2020-10-24 03:34:41,14.8,326.1,-62.10001,3.643,3.61,30,28,5.95,17.91,250.0
468726,2020-10-24 03:34:51,14.8,326.1,-61.89999,3.644,3.612,30,28,6.01,18.09,260.0
468727,2020-10-24 03:35:01,14.8,326.3,-61.89999,3.646,3.614,30,28,6.07,18.25,270.0
468728,2020-10-24 03:35:11,15.2,326.3,-62.0,3.647,3.615,30,28,6.13,18.43,280.0
468729,2020-10-24 03:35:21,15.2,326.4,-61.89999,3.648,3.616,30,28,6.18,18.6,290.0
468730,2020-10-24 03:35:31,15.2,326.6,-61.80002,3.648,3.617,30,28,6.23,18.76,300.0
468731,2020-10-24 03:35:41,15.6,326.6,-61.89999,3.649,3.617,30,28,6.3,18.94,310.0
468732,2020-10-24 03:35:51,15.6,326.7,-61.80002,3.649,3.618,30,28,6.36,19.11,320.0
468733,2020-10-24 03:36:01,15.6,326.7,-61.89999,3.651,3.619,30,28,6.42,19.31,330.0
468734,2020-10-24 03:36:11,16.0,326.9,-61.89999,3.651,3.62,30,28,6.48,19.47,340.0
468735,2020-10-24 03:36:21,16.0,326.9,-61.89999,3.652,3.622,30,28,6.54,19.65,350.0
468736,2020-10-24 03:36:31,16.4,327.1,-61.89999,3.654,3.622,30,28,6.59,19.83,360.0
468737,2020-10-24 03:36:41,16.4,327.1,-61.89999,3.655,3.623,30,28,6.66,20.01,370.0
468738,2020-10-24 03:36:51,16.4,327.2,-61.80002,3.654,3.625,30,28,6.71,20.18,380.0
468739,2020-10-24 03:37:01,16.8,327.2,-61.70001,3.656,3.625,30,28,6.77,20.34,390.0
468740,2020-10-24 03:37:11,16.8,327.2,-61.70001,3.657,3.626,30,28,6.82,20.52,400.0
468741,2020-10-24 03:37:21,16.8,327.4,-61.89999,3.657,3.626,30,28,6.88,20.69,410.0
468742,2020-10-24 03:37:31,17.2,327.5,-61.80002,3.658,3.627,30,28,6.95,20.88,420.0
468743,2020-10-24 03:37:41,17.2,327.4,-61.80002,3.659,3.629,30,28,7.0,21.06,430.0
468744,2020-10-24 03:37:51,17.2,327.5,-61.70001,3.659,3.628,30,28,7.06,21.23,440.0
468745,2020-10-24 03:38:01,17.6,327.5,-61.70001,3.661,3.63,30,28,7.12,21.4,450.0
468746,2020-10-24 03:38:11,17.6,327.7,-61.60001,3.661,3.631,30,28,7.18,21.58,460.0
468747,2020-10-24 03:38:21,17.6,327.7,-61.60001,3.661,3.632,30,28,7.23,21.74,470.0
468748,2020-10-24 03:38:31,18.0,327.8,-61.60001,3.663,3.633,30,28,7.29,21.92,480.0
468749,2020-10-24 03:38:41,18.0,327.8,-61.60001,3.664,3.633,30,28,7.35,22.09,490.0
468750,2020-10-24 03:38:51,18.4,327.8,-61.5,3.664,3.633,30,28,7.4,22.25,500.0
468751,2020-10-24 03:39:01,18.4,328.0,-61.60001,3.664,3.634,30,28,7.46,22.45,510.0
468752,2020-10-24 03:39:11,18.4,328.0,-61.60001,3.665,3.635,30,28,7.53,22.63,520.0
468753,2020-10-24 03:39:21,18.8,328.2,-61.70001,3.666,3.637,30,28,7.58,22.79,530.0
468754,2020-10-24 03:39:31,18.8,328.2,-61.60001,3.666,3.637,30,28,7.64,22.97,540.0
468755,2020-10-24 03:39:41,18.8,328.2,-61.5,3.666,3.637,30,28,7.69,23.14,550.0
468756,2020-10-24 03:39:51,19.2,328.3,-61.5,3.666,3.638,30,28,7.75,23.32,560.0
468757,2020-10-24 03:40:01,19.2,328.3,-61.60001,3.667,3.639,30,28,7.8,23.46,570.0
468758,2020-10-24 03:40:11,19.2,328.3,-61.5,3.668,3.639,30,28,7.87,23.64,580.0
468759,2020-10-24 03:40:21,19.6,328.3,-61.5,3.669,3.64,30,28,7.92,23.82,590.0
468760,2020-10-24 03:40:31,19.6,328.3,-61.70001,3.669,3.64,30,28,7.98,24.0,600.0
468761,2020-10-24 03:40:41,19.6,328.5,-61.70001,3.668,3.64,30,28,8.04,24.18,610.0
468762,2020-10-24 03:40:51,20.0,328.5,-61.5,3.67,3.641,30,28,8.099999,24.36,620.0
468763,2020-10-24 03:41:01,20.0,328.6,-61.5,3.67,3.642,30,28,8.15,24.53,630.0
468764,2020-10-24 03:41:11,20.0,328.6,-61.5,3.671,3.643,30,28,8.22,24.71,640.0
468765,2020-10-24 03:41:21,20.4,328.6,-61.5,3.671,3.643,30,28,8.27,24.87,650.0
468766,2020-10-24 03:41:31,20.4,328.6,-61.60001,3.672,3.644,30,28,8.33,25.05,660.0
468767,2020-10-24 03:41:41,20.8,328.6,-61.5,3.673,3.645,30,28,8.38,25.21,670.0
468768,2020-10-24 03:41:51,20.8,328.8,-61.60001,3.672,3.645,30,28,8.44,25.37,680.0
468769,2020-10-24 03:42:01,20.8,328.8,-61.5,3.673,3.645,30,28,8.51,25.57,690.0
468770,2020-10-24 03:42:11,21.2,328.8,-61.60001,3.673,3.646,30,28,8.559999,25.75,700.0
468771,2020-10-24 03:42:21,21.2,328.9,-61.5,3.674,3.646,30,28,8.61,25.9,710.0
