number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
408053,2020-08-21 13:52:05,23.2,327.7,-69.89999,3.661,3.632,37,35,9.599999,28.85,0.0
408054,2020-08-21 13:52:15,23.2,328.0,-70.0,3.667,3.637,37,35,9.66,29.05,10.0
408055,2020-08-21 13:52:25,23.2,328.3,-69.89999,3.669,3.64,37,35,9.73,29.25,20.0
408056,2020-08-21 13:52:35,23.6,328.5,-70.0,3.671,3.641,37,35,9.809999,29.48,30.0
408057,2020-08-21 13:52:45,23.6,328.6,-70.0,3.673,3.643,37,35,9.87,29.68,40.0
408058,2020-08-21 13:52:55,24.0,328.8,-70.0,3.675,3.646,37,35,9.94,29.87,50.0
408059,2020-08-21 13:53:05,24.0,328.8,-70.0,3.675,3.645,37,35,10.0,30.07,60.0
408060,2020-08-21 13:53:15,24.0,328.9,-70.0,3.678,3.646,37,35,10.06,30.28,70.0
408061,2020-08-21 13:53:25,24.4,328.9,-70.0,3.677,3.647,37,35,10.12,30.43,80.0
408062,2020-08-21 13:53:35,24.4,329.1,-70.0,3.68,3.649,37,35,10.19,30.66,90.0
408063,2020-08-21 13:53:45,24.8,329.2,-70.0,3.679,3.65,37,35,10.26,30.85,100.0
408064,2020-08-21 13:53:55,24.8,329.2,-69.89999,3.681,3.65,37,35,10.32,31.05,110.0
408065,2020-08-21 13:54:05,24.8,329.2,-70.0,3.68,3.651,37,35,10.4,31.27,120.0
408066,2020-08-21 13:54:15,25.2,329.4,-70.0,3.682,3.651,37,35,10.47,31.47,130.0
408067,2020-08-21 13:54:25,25.2,329.4,-70.0,3.682,3.652,37,35,10.53,31.66,140.0
408068,2020-08-21 13:54:35,25.6,329.6,-69.89999,3.684,3.653,37,35,10.6,31.86,150.0
408069,2020-08-21 13:54:45,25.6,329.6,-70.0,3.683,3.654,37,35,10.66,32.07,160.0
408070,2020-08-21 13:54:55,25.6,329.6,-70.0,3.685,3.654,37,35,10.73,32.25,170.0
408071,2020-08-21 13:55:05,26.0,329.6,-70.0,3.685,3.655,37,35,10.79,32.45,180.0
408072,2020-08-21 13:55:15,26.0,329.7,-70.0,3.685,3.656,37,35,10.86,32.64,190.0
408073,2020-08-21 13:55:25,26.4,329.7,-70.0,3.685,3.657,37,35,10.92,32.84,200.0
408074,2020-08-21 13:55:35,26.4,329.9,-70.0,3.687,3.657,37,35,11.0,33.07,210.0
408075,2020-08-21 13:55:45,26.4,329.9,-70.0,3.688,3.657,37,35,11.06,33.27,220.0
408076,2020-08-21 13:55:55,26.8,329.9,-70.0,3.688,3.658,37,35,11.13,33.47,230.0
408077,2020-08-21 13:56:05,26.8,329.9,-70.0,3.688,3.658,37,35,11.2,33.67,240.0
408078,2020-08-21 13:56:15,27.2,330.0,-69.89999,3.689,3.659,37,35,11.27,33.87,250.0
408079,2020-08-21 13:56:25,27.2,330.0,-70.0,3.69,3.66,37,35,11.33,34.06,260.0
408080,2020-08-21 13:56:35,27.2,330.0,-70.0,3.69,3.66,37,35,11.39,34.25,270.0
408081,2020-08-21 13:56:45,27.6,330.2,-69.89999,3.691,3.661,37,35,11.46,34.44,280.0
408082,2020-08-21 13:56:55,27.6,330.2,-70.0,3.691,3.661,37,35,11.52,34.65,290.0
408083,2020-08-21 13:57:05,28.0,330.2,-70.0,3.692,3.662,37,35,11.6,34.86,300.0
408084,2020-08-21 13:57:15,28.0,330.3,-70.0,3.693,3.662,37,35,11.66,35.06,310.0
408085,2020-08-21 13:57:25,28.0,330.3,-69.89999,3.693,3.662,37,35,11.73,35.26,320.0
408086,2020-08-21 13:57:35,28.4,330.5,-70.0,3.693,3.663,37,35,11.79,35.46,330.0
408087,2020-08-21 13:57:45,28.4,330.3,-70.0,3.693,3.664,37,35,11.86,35.65,340.0
408088,2020-08-21 13:57:55,28.8,330.5,-70.0,3.694,3.664,37,35,11.93,35.85,350.0
