number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
570180,2021-02-07 20:55:50,8.400001,322.1,-44.89999,3.593,3.569,26,25,3.43,10.32,0.0
570181,2021-02-07 20:56:00,8.8,322.2,-44.89999,3.596,3.571,26,25,3.47,10.45,10.0
570182,2021-02-07 20:56:10,8.8,322.4,-44.89999,3.597,3.572,26,25,3.52,10.58,20.0
570183,2021-02-07 20:56:20,8.8,322.5,-44.89999,3.598,3.574,26,25,3.56,10.7,30.0
570184,2021-02-07 20:56:30,8.8,322.7,-44.89999,3.601,3.576,26,25,3.6,10.83,40.0
570185,2021-02-07 20:56:40,9.2,322.7,-44.89999,3.601,3.578,26,25,3.64,10.96,50.0
570186,2021-02-07 20:56:50,9.2,322.8,-44.89999,3.601,3.579,26,25,3.68,11.08,60.0
570187,2021-02-07 20:57:00,9.2,322.8,-44.89999,3.603,3.58,26,25,3.72,11.19,70.0
570188,2021-02-07 20:57:10,9.2,323.0,-44.89999,3.604,3.58,26,25,3.76,11.32,80.0
570189,2021-02-07 20:57:20,9.6,323.0,-44.89999,3.605,3.582,26,25,3.8,11.44,90.0
570190,2021-02-07 20:57:30,9.6,323.2,-44.89999,3.606,3.582,26,25,3.85,11.57,100.0
570191,2021-02-07 20:57:40,9.6,323.2,-44.89999,3.607,3.584,26,25,3.89,11.71,110.0
570192,2021-02-07 20:57:50,9.6,323.3,-44.80002,3.608,3.584,26,25,3.93,11.83,120.0
570193,2021-02-07 20:58:00,10.0,323.3,-44.80002,3.609,3.586,26,26,3.98,11.97,130.0
570194,2021-02-07 20:58:10,10.0,323.5,-44.89999,3.61,3.586,26,26,4.02,12.08,140.0
570195,2021-02-07 20:58:20,10.0,323.6,-44.80002,3.611,3.587,26,26,4.06,12.22,150.0
570196,2021-02-07 20:58:30,10.0,323.6,-44.80002,3.611,3.588,26,26,4.1,12.32,160.0
570197,2021-02-07 20:58:40,10.4,323.6,-44.80002,3.613,3.588,26,26,4.14,12.46,170.0
570198,2021-02-07 20:58:50,10.4,323.8,-44.80002,3.614,3.589,26,26,4.18,12.57,180.0
570199,2021-02-07 20:59:00,10.4,323.8,-44.80002,3.614,3.59,26,26,4.22,12.7,190.0
570200,2021-02-07 20:59:10,10.4,323.9,-44.80002,3.615,3.591,26,26,4.27,12.84,200.0
570201,2021-02-07 20:59:20,10.8,323.9,-44.80002,3.615,3.592,26,26,4.31,12.96,210.0
570202,2021-02-07 20:59:30,10.8,324.1,-44.80002,3.617,3.592,26,26,4.35,13.09,220.0
570203,2021-02-07 20:59:40,10.8,324.1,-44.80002,3.618,3.593,26,26,4.39,13.21,230.0
570204,2021-02-07 20:59:50,10.8,324.1,-44.80002,3.619,3.594,26,26,4.44,13.34,240.0
570205,2021-02-07 21:00:00,11.2,324.2,-44.80002,3.62,3.596,26,26,4.47,13.46,250.0
570206,2021-02-07 21:00:10,11.2,324.4,-44.80002,3.62,3.595,26,26,4.52,13.58,260.0
570207,2021-02-07 21:00:20,11.2,324.4,-44.80002,3.62,3.596,26,26,4.55,13.7,270.0
570208,2021-02-07 21:00:30,11.2,324.4,-44.80002,3.621,3.596,26,26,4.6,13.84,280.0
570209,2021-02-07 21:00:40,11.6,324.6,-44.80002,3.621,3.598,26,26,4.65,13.97,290.0
570210,2021-02-07 21:00:50,11.6,324.6,-44.80002,3.623,3.598,26,26,4.68,14.09,300.0
570211,2021-02-07 21:01:00,11.6,324.6,-44.80002,3.623,3.599,26,26,4.72,14.22,310.0
570212,2021-02-07 21:01:10,12.0,324.7,-44.80002,3.624,3.599,26,26,4.77,14.34,320.0
570213,2021-02-07 21:01:20,12.0,324.9,-44.80002,3.625,3.6,26,26,4.81,14.47,330.0
570214,2021-02-07 21:01:30,12.0,324.9,-44.80002,3.626,3.601,26,26,4.85,14.58,340.0
570215,2021-02-07 21:01:40,12.0,324.9,-44.80002,3.626,3.601,26,26,4.89,14.71,350.0
570216,2021-02-07 21:01:50,12.4,324.9,-44.80002,3.627,3.603,26,26,4.93,14.83,360.0
570217,2021-02-07 21:02:00,12.4,325.0,-44.80002,3.628,3.603,26,26,4.97,14.95,370.0
