number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
432015,2020-09-14 13:16:38,54.8,340.8,-59.89999,3.812,3.767,36,35,22.61,67.98,0.0
432016,2020-09-14 13:16:46,55.2,341.1,-59.89999,3.816,3.771,36,34,22.66,68.12,8.0
432017,2020-09-14 13:16:54,55.2,341.4,-60.10001,3.819,3.775,36,35,22.7,68.25,16.0
432018,2020-09-14 13:17:02,55.2,341.8,-59.89999,3.821,3.777,36,35,22.75,68.39,24.0
432019,2020-09-14 13:17:10,55.2,341.9,-59.89999,3.824,3.78,36,35,22.79,68.53,32.0
432020,2020-09-14 13:17:18,55.6,342.1,-60.0,3.825,3.781,36,35,22.84,68.66,40.0
432021,2020-09-14 13:17:26,55.6,342.4,-59.89999,3.828,3.783,36,35,22.89,68.8,48.0
432022,2020-09-14 13:17:34,55.6,342.5,-60.10001,3.83,3.785,36,35,22.94,68.95,56.0
432023,2020-09-14 13:17:42,55.6,342.5,-60.10001,3.831,3.787,36,35,22.98,69.09,64.0
432024,2020-09-14 13:17:50,56.0,342.8,-60.0,3.834,3.79,36,35,23.02,69.23,72.0
432025,2020-09-14 13:17:58,56.0,343.0,-60.0,3.834,3.791,36,35,23.07,69.36,80.0
432026,2020-09-14 13:18:06,56.0,343.2,-60.0,3.836,3.794,36,35,23.1,69.47,88.0
432027,2020-09-14 13:18:14,56.4,343.2,-60.0,3.838,3.795,36,35,23.15,69.62,96.0
432028,2020-09-14 13:18:22,56.4,343.3,-60.0,3.839,3.796,36,35,23.2,69.75,104.0
432029,2020-09-14 13:18:30,56.4,343.5,-60.0,3.84,3.797,36,35,23.25,69.89,112.0
432030,2020-09-14 13:18:38,56.4,343.6,-60.0,3.843,3.799,36,35,23.29,70.02,120.0
432031,2020-09-14 13:18:46,56.8,343.8,-60.20001,3.843,3.801,36,35,23.34,70.16,128.0
432032,2020-09-14 13:18:54,56.8,343.9,-60.0,3.845,3.802,36,35,23.39,70.31,136.0
432033,2020-09-14 13:19:02,56.8,344.1,-60.0,3.846,3.805,36,35,23.43,70.45,144.0
432034,2020-09-14 13:19:10,57.2,344.3,-59.80002,3.847,3.805,36,35,23.48,70.58,152.0
432035,2020-09-14 13:19:18,57.2,344.4,-60.0,3.849,3.807,36,35,23.52,70.72,160.0
432036,2020-09-14 13:19:26,57.2,344.4,-60.10001,3.85,3.809,36,35,23.57,70.86,168.0
432037,2020-09-14 13:19:34,57.2,344.6,-60.0,3.851,3.81,36,35,23.61,70.99,176.0
432038,2020-09-14 13:19:42,57.6,344.7,-59.89999,3.852,3.811,36,35,23.66,71.12,184.0
432039,2020-09-14 13:19:50,57.6,344.7,-60.10001,3.854,3.813,36,35,23.7,71.25,192.0
432040,2020-09-14 13:19:58,57.6,344.9,-60.10001,3.855,3.813,36,35,23.74,71.39,200.0
432041,2020-09-14 13:20:06,57.6,345.0,-60.0,3.856,3.816,36,35,23.79,71.53,208.0
432042,2020-09-14 13:20:14,58.0,345.2,-60.10001,3.857,3.817,36,35,23.84,71.65,216.0
