number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
378419,2020-07-20 01:49:03,56.0,343.0,-70.89999,3.836,3.793,41,38,23.28,70.0,0.0
378420,2020-07-20 01:49:13,56.0,343.5,-71.0,3.841,3.797,41,38,23.35,70.22,10.0
378421,2020-07-20 01:49:23,56.4,343.8,-71.0,3.845,3.801,41,38,23.41,70.38,20.0
378422,2020-07-20 01:49:33,56.4,344.1,-70.89999,3.848,3.803,41,38,23.49,70.61,30.0
378423,2020-07-20 01:49:43,56.4,344.3,-70.89999,3.851,3.807,41,38,23.56,70.81,40.0
378424,2020-07-20 01:49:53,56.8,344.6,-70.89999,3.854,3.81,41,38,23.62,71.01,50.0
378425,2020-07-20 01:50:03,56.8,344.7,-70.89999,3.856,3.812,41,38,23.69,71.21,60.0
378426,2020-07-20 01:50:13,57.2,344.9,-70.89999,3.857,3.814,41,38,23.75,71.41,70.0
378427,2020-07-20 01:50:23,57.2,345.2,-70.89999,3.86,3.817,41,38,23.82,71.63,80.0
378428,2020-07-20 01:50:33,57.2,345.3,-71.0,3.862,3.819,41,38,23.89,71.82,90.0
378429,2020-07-20 01:50:43,57.6,345.3,-70.89999,3.864,3.821,41,38,23.96,72.02,100.0
378430,2020-07-20 01:50:53,57.6,345.7,-71.0,3.865,3.823,41,38,24.02,72.2,110.0
378431,2020-07-20 01:51:03,58.0,345.8,-71.0,3.868,3.825,41,38,24.09,72.42,120.0
378432,2020-07-20 01:51:13,58.0,346.0,-70.89999,3.869,3.827,41,38,24.15,72.62,130.0
378433,2020-07-20 01:51:23,58.0,346.1,-71.0,3.87,3.828,41,38,24.22,72.83,140.0
378434,2020-07-20 01:51:33,58.4,346.3,-71.0,3.873,3.83,41,38,24.29,73.03,150.0
378435,2020-07-20 01:51:43,58.4,346.4,-71.0,3.874,3.833,41,38,24.36,73.23,160.0
378436,2020-07-20 01:51:53,58.8,346.6,-71.0,3.876,3.834,41,38,24.43,73.43,170.0
378437,2020-07-20 01:52:03,58.8,346.8,-71.0,3.877,3.835,41,38,24.49,73.62,180.0
378438,2020-07-20 01:52:13,58.8,346.9,-71.0,3.879,3.838,41,38,24.55,73.83,190.0
378439,2020-07-20 01:52:23,59.2,347.1,-71.0,3.881,3.839,41,38,24.62,74.03,200.0
378440,2020-07-20 01:52:33,59.2,347.2,-71.0,3.882,3.84,41,39,24.69,74.23,210.0
378441,2020-07-20 01:52:43,59.6,347.4,-71.0,3.884,3.842,41,39,24.76,74.43999,220.0
378442,2020-07-20 01:52:53,59.6,347.4,-71.0,3.886,3.845,41,39,24.83,74.64,230.0
378443,2020-07-20 01:53:03,59.6,347.5,-71.0,3.887,3.847,41,39,24.89,74.83,240.0
378444,2020-07-20 01:53:13,60.0,347.7,-71.0,3.888,3.848,41,39,24.96,75.03,250.0
378445,2020-07-20 01:53:23,60.0,347.8,-71.0,3.89,3.849,41,39,25.02,75.23,260.0
378446,2020-07-20 01:53:33,60.4,348.0,-71.0,3.892,3.851,41,39,25.09,75.43999,270.0
378447,2020-07-20 01:53:43,60.4,348.2,-71.0,3.893,3.853,41,39,25.16,75.64,280.0
378448,2020-07-20 01:53:53,60.4,348.3,-71.0,3.895,3.854,41,39,25.22,75.83,290.0
378449,2020-07-20 01:54:03,60.8,348.5,-71.0,3.896,3.856,41,39,25.3,76.04,300.0
378450,2020-07-20 01:54:13,60.8,348.6,-71.0,3.898,3.856,41,39,25.37,76.25,310.0
378451,2020-07-20 01:54:23,61.2,348.6,-71.0,3.899,3.859,41,39,25.43,76.46,320.0
378452,2020-07-20 01:54:33,61.2,348.8,-71.0,3.901,3.86,41,39,25.5,76.65,330.0
378453,2020-07-20 01:54:43,61.2,348.9,-71.0,3.903,3.862,41,39,25.56,76.85,340.0
378454,2020-07-20 01:54:53,61.6,349.1,-71.0,3.904,3.864,41,39,25.63,77.05,350.0
378455,2020-07-20 01:55:03,61.6,349.3,-71.0,3.906,3.865,41,39,25.7,77.25,360.0
378456,2020-07-20 01:55:13,62.0,349.4,-71.0,3.907,3.866,41,39,25.77,77.46,370.0
378457,2020-07-20 01:55:23,62.0,349.6,-71.0,3.909,3.868,41,39,25.83,77.66,380.0
378458,2020-07-20 01:55:33,62.0,349.7,-71.0,3.91,3.869,41,39,25.9,77.86,390.0
378459,2020-07-20 01:55:43,62.4,349.7,-71.0,3.913,3.871,41,39,25.96,78.06,400.0
378460,2020-07-20 01:55:53,62.4,349.9,-71.0,3.913,3.872,41,39,26.03,78.25999,410.0
378461,2020-07-20 01:56:03,62.8,350.0,-71.0,3.916,3.874,41,39,26.1,78.48,420.0
378462,2020-07-20 01:56:13,62.8,350.2,-71.0,3.918,3.876,41,39,26.17,78.67,430.0
378463,2020-07-20 01:56:23,62.8,350.3,-71.0,3.919,3.877,41,39,26.24,78.87,440.0
378464,2020-07-20 01:56:33,63.2,350.5,-71.0,3.919,3.878,41,39,26.3,79.07,450.0
378465,2020-07-20 01:56:43,63.2,350.7,-71.0,3.921,3.88,41,39,26.37,79.27,460.0
378466,2020-07-20 01:56:53,63.6,350.8,-71.0,3.923,3.881,41,39,26.43,79.47,470.0
378467,2020-07-20 01:57:03,63.6,350.8,-71.0,3.924,3.883,41,39,26.5,79.68,480.0
378468,2020-07-20 01:57:13,63.6,351.0,-71.0,3.926,3.884,41,39,26.57,79.88,490.0
378469,2020-07-20 01:57:23,64.0,351.1,-71.0,3.927,3.886,41,39,26.64,80.08,500.0
378470,2020-07-20 01:57:33,64.0,351.3,-71.0,3.929,3.888,41,39,26.7,80.28,510.0
378471,2020-07-20 01:57:43,64.4,351.4,-71.0,3.93,3.888,41,39,26.77,80.47,520.0
378472,2020-07-20 01:57:53,64.4,351.6,-71.0,3.932,3.89,41,39,26.83,80.67,530.0
378473,2020-07-20 01:58:03,64.4,351.6,-71.0,3.933,3.892,41,39,26.91,80.89,540.0
378474,2020-07-20 01:58:13,64.8,351.8,-71.0,3.935,3.893,41,39,26.97,81.08,550.0
378475,2020-07-20 01:58:23,64.8,351.9,-71.0,3.936,3.895,42,39,27.04,81.29,560.0
378476,2020-07-20 01:58:33,65.2,352.1,-71.0,3.938,3.897,41,39,27.11,81.52,570.0
378477,2020-07-20 01:58:43,65.2,352.2,-71.10001,3.939,3.897,41,39,27.17,81.68,580.0
378478,2020-07-20 01:58:53,65.2,352.4,-71.0,3.941,3.9,41,39,27.24,81.9,590.0
378479,2020-07-20 01:59:03,65.6,352.4,-71.0,3.942,3.901,42,39,27.31,82.1,600.0
378480,2020-07-20 01:59:13,65.6,352.7,-71.0,3.945,3.903,42,39,27.37,82.3,610.0
378481,2020-07-20 01:59:23,66.0,352.8,-71.0,3.945,3.905,42,39,27.44,82.49,620.0
378482,2020-07-20 01:59:33,66.0,352.8,-71.10001,3.947,3.906,42,39,27.51,82.68999,630.0
378483,2020-07-20 01:59:43,66.0,353.0,-71.10001,3.949,3.907,42,39,27.57,82.9,640.0
378484,2020-07-20 01:59:53,66.4,353.2,-71.0,3.95,3.908,42,39,27.65,83.1,650.0
378485,2020-07-20 02:00:03,66.4,353.3,-71.0,3.951,3.91,42,39,27.72,83.32,660.0
378486,2020-07-20 02:00:13,66.8,353.5,-71.0,3.953,3.911,42,39,27.77,83.50999,670.0
378487,2020-07-20 02:00:23,66.8,353.5,-71.10001,3.954,3.913,42,39,27.84,83.7,680.0
378488,2020-07-20 02:00:33,66.8,353.6,-71.0,3.956,3.915,42,39,27.91,83.92,690.0
378489,2020-07-20 02:00:43,67.2,353.8,-71.0,3.957,3.916,42,39,27.98,84.12,700.0
378490,2020-07-20 02:00:53,67.2,353.9,-71.0,3.959,3.917,42,39,28.05,84.31,710.0
