number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
420793,2020-09-02 22:04:30,32.8,330.2,-45.30002,3.684,3.662,40,38,13.65,41.06,0.0
420794,2020-09-02 22:04:40,32.8,330.5,-45.20001,3.686,3.664,40,38,13.69,41.18,10.0
420795,2020-09-02 22:04:50,32.8,330.5,-45.20001,3.689,3.666,40,38,13.74,41.32,20.0
420796,2020-09-02 22:05:00,33.2,330.7,-45.20001,3.69,3.667,40,38,13.78,41.44,30.0
420797,2020-09-02 22:05:10,33.2,330.8,-45.20001,3.69,3.668,40,38,13.82,41.56,40.0
420798,2020-09-02 22:05:20,33.2,330.8,-45.20001,3.691,3.668,40,39,13.87,41.7,50.0
420799,2020-09-02 22:05:30,33.2,330.8,-45.20001,3.692,3.669,40,39,13.91,41.82,60.0
420800,2020-09-02 22:05:40,33.6,330.8,-45.20001,3.692,3.669,40,39,13.95,41.96,70.0
420801,2020-09-02 22:05:50,33.6,330.8,-45.20001,3.692,3.67,40,39,14.0,42.08,80.0
420802,2020-09-02 22:06:00,33.6,331.0,-45.20001,3.693,3.67,40,39,14.04,42.21,90.0
420803,2020-09-02 22:06:10,34.0,331.0,-45.20001,3.694,3.671,40,39,14.08,42.34,100.0
420804,2020-09-02 22:06:20,34.0,331.0,-45.20001,3.693,3.671,40,39,14.13,42.47,110.0
420805,2020-09-02 22:06:30,34.0,331.1,-45.20001,3.694,3.672,40,39,14.17,42.6,120.0
420806,2020-09-02 22:06:40,34.0,331.1,-45.20001,3.694,3.672,40,39,14.21,42.72,130.0
420807,2020-09-02 22:06:50,34.4,331.1,-45.20001,3.695,3.672,40,39,14.26,42.86,140.0
420808,2020-09-02 22:07:00,34.4,331.1,-45.20001,3.695,3.672,40,39,14.3,42.98,150.0
420809,2020-09-02 22:07:10,34.4,331.1,-45.20001,3.695,3.672,40,39,14.34,43.12,160.0
420810,2020-09-02 22:07:20,34.4,331.3,-45.20001,3.696,3.673,40,39,14.38,43.24,170.0
420811,2020-09-02 22:07:30,34.8,331.1,-45.20001,3.697,3.673,40,39,14.43,43.38,180.0
420812,2020-09-02 22:07:40,34.8,331.3,-45.20001,3.697,3.673,40,39,14.47,43.52,190.0
420813,2020-09-02 22:07:50,34.8,331.3,-45.20001,3.697,3.675,40,39,14.51,43.62,200.0
420814,2020-09-02 22:08:00,34.8,331.3,-45.20001,3.698,3.674,40,39,14.56,43.76,210.0
420815,2020-09-02 22:08:10,35.2,331.4,-45.20001,3.698,3.675,40,39,14.59,43.88,220.0
420816,2020-09-02 22:08:20,35.2,331.4,-45.20001,3.698,3.675,40,39,14.64,44.02,230.0
420817,2020-09-02 22:08:30,35.2,331.4,-45.20001,3.698,3.675,40,39,14.68,44.14,240.0
420818,2020-09-02 22:08:40,35.2,331.4,-45.20001,3.699,3.677,40,39,14.73,44.28,250.0
420819,2020-09-02 22:08:50,35.6,331.6,-45.20001,3.7,3.676,40,39,14.77,44.4,260.0
420820,2020-09-02 22:09:00,35.6,331.6,-45.20001,3.7,3.677,40,39,14.82,44.54,270.0
420821,2020-09-02 22:09:10,35.6,331.6,-45.20001,3.7,3.677,40,39,14.86,44.68,280.0
420822,2020-09-02 22:09:20,35.6,331.6,-45.20001,3.7,3.677,40,39,14.9,44.8,290.0
420823,2020-09-02 22:09:30,36.0,331.7,-45.20001,3.7,3.678,41,39,14.94,44.92,300.0
420824,2020-09-02 22:09:40,36.0,331.7,-45.20001,3.701,3.678,41,39,14.98,45.05,310.0
420825,2020-09-02 22:09:50,36.0,331.7,-45.20001,3.701,3.678,41,39,15.02,45.18,320.0
420826,2020-09-02 22:10:00,36.0,331.7,-45.20001,3.703,3.679,41,39,15.07,45.31,330.0
420827,2020-09-02 22:10:10,36.4,331.7,-45.20001,3.702,3.679,41,39,15.12,45.44,340.0
420828,2020-09-02 22:10:20,36.4,331.9,-45.20001,3.703,3.679,41,39,15.15,45.56,350.0
420829,2020-09-02 22:10:30,36.4,331.9,-45.20001,3.704,3.68,41,39,15.2,45.7,360.0
420830,2020-09-02 22:10:40,36.4,331.9,-45.20001,3.703,3.679,41,39,15.24,45.82,370.0
420831,2020-09-02 22:10:50,36.8,331.9,-45.20001,3.705,3.68,41,39,15.29,45.96,380.0
420832,2020-09-02 22:11:00,36.8,332.1,-45.20001,3.705,3.682,41,39,15.33,46.08,390.0
420833,2020-09-02 22:11:10,36.8,332.1,-45.20001,3.705,3.682,41,39,15.37,46.2,400.0
420834,2020-09-02 22:11:20,37.2,332.1,-45.20001,3.705,3.682,41,39,15.41,46.35,410.0
420835,2020-09-02 22:11:30,37.2,332.1,-45.20001,3.706,3.682,41,39,15.46,46.47,420.0
420836,2020-09-02 22:11:40,37.2,332.2,-45.20001,3.706,3.682,41,39,15.5,46.61,430.0
420837,2020-09-02 22:11:50,37.2,332.2,-45.20001,3.708,3.683,41,39,15.54,46.73,440.0
420838,2020-09-02 22:12:00,37.6,332.2,-45.20001,3.708,3.684,41,39,15.58,46.85,450.0
420839,2020-09-02 22:12:10,37.6,332.2,-45.20001,3.707,3.684,41,39,15.64,47.0,460.0
420840,2020-09-02 22:12:20,37.6,332.4,-45.20001,3.709,3.684,41,39,15.67,47.12,470.0
420841,2020-09-02 22:12:30,37.6,332.4,-45.20001,3.708,3.685,41,39,15.71,47.25,480.0
420842,2020-09-02 22:12:40,38.0,332.4,-45.20001,3.709,3.685,41,39,15.76,47.37,490.0
420843,2020-09-02 22:12:50,38.0,332.4,-45.20001,3.71,3.686,41,39,15.8,47.5,500.0
420844,2020-09-02 22:13:00,38.0,332.5,-45.20001,3.709,3.687,41,39,15.84,47.63,510.0
420845,2020-09-02 22:13:10,38.0,332.4,-45.20001,3.71,3.686,41,39,15.89,47.77,520.0
420846,2020-09-02 22:13:20,38.4,332.5,-45.20001,3.71,3.686,41,39,15.93,47.89,530.0
420847,2020-09-02 22:13:30,38.4,332.7,-45.20001,3.71,3.687,41,39,15.97,48.01,540.0
420848,2020-09-02 22:13:40,38.4,332.5,-45.20001,3.711,3.687,41,39,16.02,48.15,550.0
420849,2020-09-02 22:13:50,38.4,332.5,-45.20001,3.711,3.689,41,39,16.06,48.29,560.0
420850,2020-09-02 22:14:00,38.8,332.7,-45.20001,3.713,3.688,41,39,16.1,48.41,570.0
420851,2020-09-02 22:14:10,38.8,332.7,-45.20001,3.713,3.688,41,39,16.14,48.53,580.0
420852,2020-09-02 22:14:20,38.8,332.7,-45.20001,3.713,3.689,41,39,16.19,48.67,590.0
420853,2020-09-02 22:14:30,38.8,332.8,-45.20001,3.713,3.689,41,39,16.23,48.79,600.0
