number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
269562,2020-03-26 12:22:51,61.2,346.9,-69.70001,3.874,3.839,27,26,26.04,78.27,0.0
269563,2020-03-26 12:22:59,61.2,347.2,-69.70001,3.88,3.844,27,26,26.09,78.42,8.0
269564,2020-03-26 12:23:07,61.6,347.5,-69.70001,3.883,3.846,27,26,26.13,78.56,16.0
269565,2020-03-26 12:23:15,61.6,347.7,-69.70001,3.886,3.849,27,26,26.19,78.72,24.0
269566,2020-03-26 12:23:23,61.6,348.0,-69.70001,3.888,3.852,27,26,26.24,78.89,32.0
269567,2020-03-26 12:23:31,61.6,348.2,-69.70001,3.891,3.855,27,26,26.29,79.04,40.0
269568,2020-03-26 12:23:39,62.0,348.3,-69.70001,3.893,3.857,28,26,26.34,79.2,48.0
269569,2020-03-26 12:23:47,62.0,348.6,-69.70001,3.896,3.858,28,26,26.39,79.36,56.0
269570,2020-03-26 12:23:55,62.0,348.6,-69.70001,3.896,3.859,28,26,26.45,79.53,64.0
269571,2020-03-26 12:24:03,62.4,348.8,-69.70001,3.899,3.861,28,26,26.5,79.68,72.0
269572,2020-03-26 12:24:11,62.4,348.9,-69.70001,3.9,3.863,28,27,26.56,79.84,80.0
269573,2020-03-26 12:24:19,62.4,349.1,-69.70001,3.901,3.865,28,27,26.61,80.0,88.0
269574,2020-03-26 12:24:27,62.8,349.3,-69.70001,3.903,3.866,28,27,26.66,80.16,96.0
269575,2020-03-26 12:24:35,62.8,349.3,-69.70001,3.904,3.867,28,27,26.71,80.29,104.0
269576,2020-03-26 12:24:43,62.8,349.4,-69.70001,3.905,3.868,28,27,26.77,80.47,112.0
269577,2020-03-26 12:24:51,63.2,349.6,-69.70001,3.907,3.87,28,27,26.82,80.62,120.0
269578,2020-03-26 12:24:59,63.2,349.7,-69.70001,3.908,3.871,28,27,26.87,80.78,128.0
269579,2020-03-26 12:25:07,63.2,349.9,-69.70001,3.91,3.872,28,27,26.92,80.93,136.0
