number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
62087,2019-09-06 09:03:43,33.6,329.1,-49.60001,3.671,3.651,36,33,15.24,45.82,0.0
62088,2019-09-06 09:03:51,33.6,329.2,-49.60001,3.673,3.654,36,33,15.28,45.95,8.0
62089,2019-09-06 09:03:59,34.0,329.6,-49.60001,3.675,3.656,36,33,15.32,46.05,16.0
62090,2019-09-06 09:04:07,34.0,329.6,-49.60001,3.677,3.657,36,33,15.35,46.17,24.0
62091,2019-09-06 09:04:15,34.0,329.6,-49.60001,3.679,3.658,36,33,15.39,46.28,32.0
62092,2019-09-06 09:04:23,34.0,329.7,-49.60001,3.679,3.659,36,33,15.43,46.4,40.0
62093,2019-09-06 09:04:31,34.0,329.7,-49.60001,3.68,3.659,36,33,15.46,46.5,48.0
62094,2019-09-06 09:04:39,34.4,329.9,-49.60001,3.681,3.661,36,33,15.51,46.62,56.0
62095,2019-09-06 09:04:47,34.4,329.9,-49.70001,3.681,3.661,36,34,15.53,46.71,64.0
62096,2019-09-06 09:04:55,34.4,329.9,-49.70001,3.682,3.661,36,34,15.58,46.84,72.0
62097,2019-09-06 09:05:03,34.4,329.9,-49.70001,3.683,3.662,36,34,15.61,46.94,80.0
62098,2019-09-06 09:05:11,34.4,330.0,-49.70001,3.683,3.662,36,34,15.65,47.05,88.0
62099,2019-09-06 09:05:19,34.8,330.0,-49.70001,3.684,3.664,36,34,15.69,47.17,96.0
62100,2019-09-06 09:05:27,34.8,330.2,-49.70001,3.684,3.663,36,34,15.73,47.3,104.0
62101,2019-09-06 09:05:35,34.8,330.2,-49.70001,3.685,3.664,36,34,15.76,47.4,112.0
62102,2019-09-06 09:05:43,34.8,330.2,-49.70001,3.685,3.664,36,34,15.8,47.51,120.0
62103,2019-09-06 09:05:51,34.8,330.2,-49.70001,3.686,3.665,36,34,15.84,47.63,128.0
62104,2019-09-06 09:05:59,35.2,330.3,-49.70001,3.686,3.666,36,34,15.88,47.75,136.0
62105,2019-09-06 09:06:07,35.2,330.3,-49.70001,3.686,3.665,36,34,15.92,47.86,144.0
62106,2019-09-06 09:06:15,35.2,330.3,-49.70001,3.687,3.665,36,34,15.95,47.96,152.0
62107,2019-09-06 09:06:23,35.2,330.5,-49.70001,3.687,3.666,36,34,15.99,48.08,160.0
62108,2019-09-06 09:06:31,35.2,330.5,-49.70001,3.687,3.667,36,34,16.02,48.18,168.0
62109,2019-09-06 09:06:39,35.6,330.5,-49.70001,3.689,3.667,36,34,16.07,48.3,176.0
62110,2019-09-06 09:06:47,35.6,330.5,-49.70001,3.688,3.667,36,34,16.1,48.41,184.0
62111,2019-09-06 09:06:55,35.6,330.5,-49.70001,3.689,3.668,36,34,16.14,48.53,192.0
62112,2019-09-06 09:07:03,35.6,330.5,-49.70001,3.69,3.668,36,34,16.18,48.65,200.0
62113,2019-09-06 09:07:11,36.0,330.7,-49.70001,3.69,3.669,36,34,16.22,48.76,208.0
62114,2019-09-06 09:07:19,36.0,330.7,-49.70001,3.689,3.669,36,34,16.25,48.88,216.0
62115,2019-09-06 09:07:27,36.0,330.7,-49.70001,3.69,3.669,36,34,16.29,48.98,224.0
62116,2019-09-06 09:07:35,36.0,330.7,-49.70001,3.691,3.669,36,34,16.33,49.09,232.0
62117,2019-09-06 09:07:37,36.0,330.7,-49.70001,3.691,3.67,36,34,16.34,49.13,234.0
62118,2019-09-06 09:07:45,36.0,330.8,-49.70001,3.691,3.67,36,34,16.38,49.23,242.0
62119,2019-09-06 09:07:53,36.4,330.8,-49.80002,3.693,3.67,36,34,16.4,49.33,250.0
62120,2019-09-06 09:08:01,36.4,330.8,-49.70001,3.692,3.67,36,34,16.45,49.45,258.0
62121,2019-09-06 09:08:09,36.4,331.0,-49.70001,3.693,3.671,36,34,16.48,49.56,266.0
62122,2019-09-06 09:08:17,36.4,330.8,-49.70001,3.693,3.671,36,34,16.52,49.68,274.0
62123,2019-09-06 09:08:25,36.4,331.0,-49.70001,3.693,3.672,36,34,16.56,49.79,282.0
