number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
685295,2021-06-24 17:18:26,26.4,327.7,-69.80002,3.662,3.632,33,31,11.86,35.68,0.0
685296,2021-06-24 17:18:36,26.8,328.0,-69.80002,3.664,3.635,33,31,11.93,35.9,10.0
685297,2021-06-24 17:18:46,26.8,328.2,-69.80002,3.668,3.638,33,31,12.0,36.11,20.0
685298,2021-06-24 17:18:56,26.8,328.3,-69.80002,3.669,3.639,33,31,12.08,36.34,30.0
685299,2021-06-24 17:19:06,27.2,328.5,-69.80002,3.671,3.641,33,31,12.16,36.57,40.0
685300,2021-06-24 17:19:16,27.2,328.6,-69.89999,3.673,3.643,34,31,12.24,36.81,50.0
685301,2021-06-24 17:19:26,27.6,328.8,-69.80002,3.674,3.643,34,31,12.32,37.05,60.0
685302,2021-06-24 17:19:36,27.6,328.8,-69.89999,3.675,3.646,34,31,12.39,37.28,70.0
685303,2021-06-24 17:19:46,27.6,328.9,-69.89999,3.676,3.647,34,31,12.46,37.5,80.0
685304,2021-06-24 17:19:56,28.0,329.1,-69.89999,3.677,3.648,34,31,12.54,37.73,90.0
685305,2021-06-24 17:20:06,28.0,329.1,-69.89999,3.678,3.649,34,31,12.62,37.96,100.0
685306,2021-06-24 17:20:16,28.4,329.2,-69.80002,3.679,3.649,34,31,12.68,38.15,110.0
685307,2021-06-24 17:20:26,28.4,329.2,-69.80002,3.679,3.649,34,31,12.76,38.39,120.0
685308,2021-06-24 17:20:36,28.8,329.2,-69.80002,3.68,3.65,34,31,12.84,38.62,130.0
685309,2021-06-24 17:20:46,28.8,329.4,-69.80002,3.681,3.652,34,31,12.92,38.86,140.0
685310,2021-06-24 17:20:56,28.8,329.4,-69.89999,3.681,3.652,34,31,13.0,39.08,150.0
685311,2021-06-24 17:21:06,29.2,329.6,-69.89999,3.683,3.653,34,31,13.07,39.31,160.0
685312,2021-06-24 17:21:16,29.2,329.6,-69.89999,3.683,3.653,34,32,13.14,39.54,170.0
685313,2021-06-24 17:21:26,29.6,329.6,-69.89999,3.683,3.654,34,32,13.22,39.77,180.0
685314,2021-06-24 17:21:36,29.6,329.7,-69.89999,3.684,3.655,34,32,13.29,39.99,190.0
685315,2021-06-24 17:21:46,29.6,329.7,-69.89999,3.685,3.655,34,32,13.36,40.2,200.0
685316,2021-06-24 17:21:56,30.0,329.7,-69.80002,3.685,3.656,34,32,13.44,40.41,210.0
685317,2021-06-24 17:22:06,30.0,329.9,-69.89999,3.686,3.657,34,32,13.51,40.64,220.0
685318,2021-06-24 17:22:16,30.4,329.9,-69.89999,3.686,3.657,34,32,13.59,40.87,230.0
685319,2021-06-24 17:22:26,30.4,329.9,-69.89999,3.687,3.658,34,32,13.67,41.12,240.0
685320,2021-06-24 17:22:36,30.8,330.0,-69.89999,3.688,3.659,34,32,13.75,41.35,250.0
685321,2021-06-24 17:22:46,30.8,330.0,-69.89999,3.689,3.66,34,32,13.82,41.58,260.0
685322,2021-06-24 17:22:56,30.8,330.0,-69.80002,3.69,3.66,34,32,13.89,41.8,270.0
685323,2021-06-24 17:23:06,31.2,330.2,-69.80002,3.69,3.66,34,32,13.97,42.03,280.0
685324,2021-06-24 17:23:16,31.2,330.2,-69.80002,3.691,3.661,34,32,14.05,42.26,290.0
685325,2021-06-24 17:23:26,31.6,330.2,-69.89999,3.691,3.661,34,32,14.11,42.46,300.0
685326,2021-06-24 17:23:36,31.6,330.2,-69.80002,3.691,3.661,34,32,14.19,42.68,310.0
685327,2021-06-24 17:23:46,32.0,330.3,-70.0,3.692,3.663,34,32,14.28,42.93,320.0
685328,2021-06-24 17:23:56,32.0,330.3,-69.89999,3.693,3.662,34,32,14.35,43.17,330.0
685329,2021-06-24 17:24:06,32.0,330.5,-69.89999,3.693,3.664,34,32,14.42,43.38,340.0
685330,2021-06-24 17:24:16,32.4,330.5,-69.89999,3.694,3.664,34,32,14.5,43.61,350.0
685331,2021-06-24 17:24:26,32.4,330.5,-69.89999,3.694,3.664,34,32,14.57,43.84,360.0
685332,2021-06-24 17:24:36,32.8,330.7,-69.80002,3.695,3.665,34,32,14.65,44.05,370.0
685333,2021-06-24 17:24:46,32.8,330.7,-69.80002,3.695,3.666,34,32,14.72,44.28,380.0
685334,2021-06-24 17:24:56,32.8,330.7,-69.89999,3.696,3.667,34,32,14.79,44.48,390.0
685335,2021-06-24 17:25:06,33.2,330.7,-69.89999,3.697,3.667,34,32,14.87,44.71,400.0
685336,2021-06-24 17:25:16,33.2,330.8,-69.89999,3.697,3.667,34,32,14.95,44.96,410.0
685337,2021-06-24 17:25:26,33.6,330.8,-69.89999,3.698,3.668,34,32,15.03,45.19,420.0
685338,2021-06-24 17:25:36,33.6,331.0,-69.89999,3.699,3.668,34,32,15.1,45.42,430.0
685339,2021-06-24 17:25:46,34.0,330.8,-69.89999,3.699,3.668,34,32,15.17,45.64,440.0
685340,2021-06-24 17:25:56,34.0,331.0,-69.80002,3.699,3.67,34,32,15.25,45.86,450.0
685341,2021-06-24 17:26:06,34.0,331.0,-69.89999,3.7,3.671,34,32,15.32,46.1,460.0
685342,2021-06-24 17:26:16,34.4,331.1,-69.80002,3.7,3.67,34,32,15.4,46.33,470.0
685343,2021-06-24 17:26:26,34.4,331.1,-69.89999,3.701,3.671,34,32,15.47,46.54,480.0
685344,2021-06-24 17:26:36,34.8,331.1,-69.89999,3.701,3.672,34,32,15.55,46.75,490.0
685345,2021-06-24 17:26:46,34.8,331.3,-69.80002,3.702,3.672,34,32,15.62,46.97,500.0
685346,2021-06-24 17:26:56,34.8,331.3,-69.89999,3.702,3.672,34,32,15.7,47.21,510.0
685347,2021-06-24 17:27:06,35.2,331.4,-69.89999,3.703,3.673,34,32,15.78,47.45,520.0
685348,2021-06-24 17:27:16,35.2,331.4,-69.80002,3.704,3.674,34,32,15.85,47.67,530.0
685349,2021-06-24 17:27:26,35.6,331.4,-69.89999,3.705,3.673,34,32,15.93,47.91,540.0
685350,2021-06-24 17:27:36,35.6,331.4,-69.80002,3.705,3.675,34,32,16.0,48.12,550.0
685351,2021-06-24 17:27:46,36.0,331.6,-69.89999,3.705,3.675,34,32,16.08,48.35,560.0
685352,2021-06-24 17:27:56,36.0,331.6,-69.80002,3.706,3.676,34,32,16.15,48.58,570.0
685353,2021-06-24 17:28:06,36.0,331.6,-69.89999,3.706,3.676,34,32,16.22,48.78,580.0
685354,2021-06-24 17:28:16,36.4,331.6,-69.89999,3.707,3.677,34,32,16.3,49.03,590.0
685355,2021-06-24 17:28:26,36.4,331.7,-69.89999,3.707,3.677,34,32,16.38,49.26,600.0
685356,2021-06-24 17:28:36,36.8,331.7,-69.89999,3.709,3.678,34,32,16.46,49.49,610.0
685357,2021-06-24 17:28:46,36.8,331.7,-69.80002,3.709,3.678,34,32,16.53,49.71,620.0
685358,2021-06-24 17:28:56,37.2,331.9,-69.89999,3.709,3.679,34,32,16.6,49.93,630.0
685359,2021-06-24 17:29:06,37.2,331.9,-69.80002,3.71,3.679,34,32,16.68,50.17,640.0
685360,2021-06-24 17:29:16,37.2,331.9,-69.80002,3.711,3.681,34,32,16.75,50.38,650.0
685361,2021-06-24 17:29:26,37.6,332.1,-69.89999,3.711,3.68,34,32,16.83,50.61,660.0
685362,2021-06-24 17:29:36,37.6,332.1,-69.80002,3.712,3.682,34,32,16.9,50.84,670.0
685363,2021-06-24 17:29:46,38.0,332.2,-69.80002,3.713,3.682,34,32,16.97,51.04,680.0
685364,2021-06-24 17:29:56,38.0,332.1,-69.89999,3.713,3.682,34,32,17.05,51.28,690.0
685365,2021-06-24 17:30:06,38.0,332.2,-69.89999,3.713,3.683,34,32,17.13,51.52,700.0
685366,2021-06-24 17:30:16,38.4,332.4,-69.80002,3.715,3.684,34,32,17.21,51.75,710.0
685367,2021-06-24 17:30:26,38.4,332.4,-69.89999,3.714,3.684,34,32,17.28,51.96,720.0
685368,2021-06-24 17:30:36,38.8,332.4,-69.80002,3.715,3.684,34,32,17.35,52.19,730.0
685369,2021-06-24 17:30:46,38.8,332.5,-69.80002,3.716,3.686,34,32,17.43,52.42,740.0
685370,2021-06-24 17:30:56,39.2,332.5,-69.89999,3.716,3.686,34,32,17.5,52.64,750.0
685371,2021-06-24 17:31:06,39.2,332.5,-69.89999,3.716,3.686,34,32,17.58,52.87,760.0
685372,2021-06-24 17:31:16,39.2,332.5,-69.89999,3.718,3.686,34,33,17.66,53.1,770.0
685373,2021-06-24 17:31:26,39.6,332.7,-69.89999,3.718,3.687,34,33,17.73,53.32,780.0
685374,2021-06-24 17:31:36,39.6,332.7,-69.80002,3.719,3.688,34,33,17.81,53.54,790.0
685375,2021-06-24 17:31:46,40.0,332.8,-69.80002,3.72,3.689,34,33,17.88,53.78,800.0
685376,2021-06-24 17:31:56,40.0,332.8,-69.89999,3.72,3.69,34,33,17.96,54.0,810.0
685377,2021-06-24 17:32:06,40.0,333.0,-69.80002,3.721,3.69,34,33,18.03,54.22,820.0
685378,2021-06-24 17:32:16,40.4,333.0,-69.89999,3.722,3.691,34,33,18.1,54.45,830.0
685379,2021-06-24 17:32:26,40.4,333.2,-69.89999,3.722,3.691,34,33,18.18,54.68,840.0
685380,2021-06-24 17:32:36,40.8,333.0,-69.80002,3.723,3.692,34,33,18.25,54.89,850.0
685381,2021-06-24 17:32:46,40.8,333.2,-69.80002,3.723,3.693,34,33,18.34,55.16,860.0
685382,2021-06-24 17:32:56,41.2,333.2,-69.89999,3.725,3.693,35,33,18.41,55.35,870.0
685383,2021-06-24 17:33:06,41.2,333.3,-69.89999,3.725,3.694,35,33,18.49,55.59,880.0
685384,2021-06-24 17:33:16,41.2,333.3,-69.89999,3.726,3.695,35,33,18.56,55.8,890.0
685385,2021-06-24 17:33:26,41.6,333.5,-69.80002,3.726,3.695,35,33,18.63,56.03,900.0
685386,2021-06-24 17:33:36,41.6,333.5,-69.80002,3.727,3.695,35,33,18.71,56.26,910.0
685387,2021-06-24 17:33:46,42.0,333.6,-69.80002,3.727,3.697,35,33,18.78,56.48,920.0
685388,2021-06-24 17:33:56,42.0,333.6,-69.89999,3.728,3.697,35,33,18.85,56.71,930.0
685389,2021-06-24 17:34:06,42.4,333.6,-69.80002,3.729,3.698,35,33,18.93,56.94,940.0
685390,2021-06-24 17:34:16,42.4,333.6,-69.80002,3.73,3.697,35,33,19.01,57.17,950.0
685391,2021-06-24 17:34:26,42.4,333.8,-69.89999,3.73,3.699,35,33,19.08,57.39,960.0
685392,2021-06-24 17:34:36,42.8,333.8,-69.80002,3.731,3.7,35,33,19.16,57.61,970.0
685393,2021-06-24 17:34:46,42.8,333.9,-69.89999,3.732,3.7,35,33,19.24,57.85,980.0
