number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
324816,2020-05-29 04:10:09,28.0,328.8,-69.89999,3.673,3.645,32,30,11.83,35.57,0.0
324817,2020-05-29 04:10:19,28.0,329.1,-69.80002,3.676,3.649,32,30,11.89,35.75,10.0
324818,2020-05-29 04:10:29,28.0,329.2,-69.89999,3.679,3.651,32,30,11.96,35.94,20.0
324819,2020-05-29 04:10:39,28.4,329.4,-69.70001,3.682,3.652,32,30,12.02,36.15,30.0
324820,2020-05-29 04:10:49,28.4,329.6,-69.80002,3.684,3.655,32,30,12.08,36.34,40.0
324821,2020-05-29 04:10:59,28.4,329.7,-69.80002,3.685,3.655,32,30,12.15,36.54,50.0
324822,2020-05-29 04:11:09,28.8,329.7,-69.80002,3.686,3.657,32,30,12.22,36.74,60.0
324823,2020-05-29 04:11:19,28.8,329.9,-69.89999,3.686,3.657,32,30,12.29,36.96,70.0
324824,2020-05-29 04:11:29,29.2,329.9,-69.89999,3.688,3.658,32,30,12.35,37.15,80.0
324825,2020-05-29 04:11:39,29.2,330.0,-69.80002,3.689,3.659,32,30,12.41,37.32,90.0
324826,2020-05-29 04:11:49,29.2,330.0,-69.89999,3.69,3.66,32,30,12.48,37.52,100.0
324827,2020-05-29 04:11:59,29.6,330.2,-70.0,3.69,3.661,32,30,12.54,37.72,110.0
324828,2020-05-29 04:12:09,29.6,330.2,-69.89999,3.691,3.661,32,30,12.61,37.91,120.0
324829,2020-05-29 04:12:19,29.6,330.3,-70.0,3.692,3.662,32,30,12.67,38.12,130.0
324830,2020-05-29 04:12:29,30.0,330.3,-69.80002,3.693,3.663,32,30,12.75,38.32,140.0
324831,2020-05-29 04:12:39,30.0,330.3,-69.80002,3.693,3.664,32,30,12.8,38.51,150.0
324832,2020-05-29 04:12:49,30.4,330.5,-69.80002,3.694,3.664,32,30,12.88,38.72,160.0
324833,2020-05-29 04:12:59,30.4,330.5,-70.0,3.695,3.665,32,30,12.95,38.93,170.0
324834,2020-05-29 04:13:09,30.4,330.7,-70.0,3.695,3.665,32,30,13.01,39.12,180.0
324835,2020-05-29 04:13:19,30.8,330.7,-69.80002,3.695,3.665,32,30,13.07,39.3,190.0
324836,2020-05-29 04:13:29,30.8,330.7,-69.89999,3.696,3.666,32,30,13.13,39.49,200.0
324837,2020-05-29 04:13:39,31.2,330.7,-69.89999,3.696,3.667,32,31,13.2,39.69,210.0
324838,2020-05-29 04:13:49,31.2,330.8,-69.89999,3.697,3.668,32,31,13.27,39.89,220.0
324839,2020-05-29 04:13:59,31.2,330.8,-70.0,3.698,3.667,32,31,13.33,40.08,230.0
324840,2020-05-29 04:14:09,31.6,331.0,-70.0,3.698,3.668,33,31,13.4,40.29,240.0
324841,2020-05-29 04:14:19,31.6,331.0,-69.89999,3.7,3.669,33,31,13.47,40.5,250.0
324842,2020-05-29 04:14:29,32.0,331.0,-70.0,3.699,3.669,33,31,13.54,40.69,260.0
324843,2020-05-29 04:14:39,32.0,331.1,-69.80002,3.7,3.671,33,31,13.6,40.89,270.0
324844,2020-05-29 04:14:49,32.0,331.1,-69.80002,3.702,3.671,33,31,13.67,41.1,280.0
324845,2020-05-29 04:14:59,32.4,331.1,-69.89999,3.702,3.671,33,31,13.72,41.27,290.0
324846,2020-05-29 04:15:09,32.4,331.3,-69.89999,3.703,3.672,33,31,13.8,41.47,300.0
324847,2020-05-29 04:15:19,32.4,331.3,-69.89999,3.703,3.672,33,31,13.85,41.66,310.0
324848,2020-05-29 04:15:29,32.8,331.4,-69.89999,3.704,3.673,33,31,13.92,41.86,320.0
324849,2020-05-29 04:15:39,32.8,331.3,-69.70001,3.704,3.674,33,31,13.99,42.05,330.0
324850,2020-05-29 04:15:49,33.2,331.4,-69.80002,3.704,3.674,33,31,14.06,42.27,340.0
324851,2020-05-29 04:15:59,33.2,331.4,-69.89999,3.705,3.675,33,31,14.13,42.47,350.0
324852,2020-05-29 04:16:09,33.2,331.6,-70.0,3.706,3.675,33,31,14.19,42.67,360.0
324853,2020-05-29 04:16:19,33.6,331.6,-69.89999,3.706,3.676,33,31,14.25,42.85,370.0
