number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
70611,2019-09-12 06:31:51,53.2,339.1,-69.70001,3.788,3.756,37,35,24.02,72.2,0.0
70612,2019-09-12 06:31:59,53.2,339.6,-69.80002,3.796,3.761,37,35,24.07,72.34,8.0
70613,2019-09-12 06:32:07,53.2,339.9,-69.80002,3.801,3.766,37,35,24.12,72.51,16.0
70614,2019-09-12 06:32:15,53.2,340.2,-69.80002,3.804,3.769,37,35,24.17,72.66,24.0
70615,2019-09-12 06:32:23,53.6,340.5,-69.80002,3.806,3.772,37,35,24.22,72.83,32.0
70616,2019-09-12 06:32:31,53.6,340.7,-69.80002,3.808,3.774,37,35,24.27,72.96,40.0
70617,2019-09-12 06:32:39,53.6,340.8,-69.80002,3.811,3.776,37,35,24.32,73.13,48.0
70618,2019-09-12 06:32:47,54.0,341.1,-69.89999,3.812,3.779,37,35,24.38,73.28,56.0
70619,2019-09-12 06:32:55,54.0,341.3,-69.89999,3.815,3.78,37,35,24.43,73.43999,64.0
70620,2019-09-12 06:33:03,54.0,341.4,-69.89999,3.816,3.781,37,35,24.48,73.6,72.0
70621,2019-09-12 06:33:11,54.0,341.6,-70.0,3.818,3.784,37,35,24.53,73.76,80.0
70622,2019-09-12 06:33:19,54.4,341.8,-70.0,3.82,3.786,37,35,24.6,73.93999,88.0
70623,2019-09-12 06:33:27,54.4,341.9,-70.0,3.821,3.788,37,35,24.64,74.09,96.0
70624,2019-09-12 06:33:35,54.4,342.1,-70.0,3.824,3.788,37,35,24.7,74.26,104.0
70625,2019-09-12 06:33:43,54.8,342.1,-70.0,3.824,3.79,37,35,24.75,74.41,112.0
70626,2019-09-12 06:33:51,54.8,342.2,-70.0,3.826,3.791,37,35,24.81,74.57,120.0
70627,2019-09-12 06:33:59,54.8,342.4,-70.0,3.827,3.794,37,35,24.86,74.72,128.0
70628,2019-09-12 06:34:07,54.8,342.4,-70.0,3.828,3.794,37,35,24.9,74.86,136.0
70629,2019-09-12 06:34:15,55.2,342.5,-70.0,3.829,3.796,37,35,24.96,75.03,144.0
70630,2019-09-12 06:34:23,55.2,342.7,-70.0,3.831,3.797,37,35,25.01,75.18999,152.0
70631,2019-09-12 06:34:31,55.2,342.8,-70.10001,3.832,3.798,37,35,25.06,75.34,160.0
70632,2019-09-12 06:34:39,55.6,343.0,-70.0,3.834,3.8,37,35,25.12,75.50999,168.0
70633,2019-09-12 06:34:47,55.6,343.0,-70.0,3.834,3.801,37,35,25.17,75.67,176.0
70634,2019-09-12 06:34:55,55.6,343.2,-70.10001,3.836,3.802,37,35,25.22,75.84,184.0
70635,2019-09-12 06:35:03,56.0,343.2,-70.10001,3.836,3.803,37,35,25.27,75.99,192.0
70636,2019-09-12 06:35:11,56.0,343.3,-70.10001,3.838,3.805,37,35,25.33,76.15,200.0
70637,2019-09-12 06:35:19,56.0,343.5,-70.10001,3.84,3.805,37,35,25.39,76.32,208.0
70638,2019-09-12 06:35:27,56.0,343.6,-70.10001,3.84,3.807,37,35,25.43,76.47,216.0
70639,2019-09-12 06:35:35,56.4,343.6,-70.10001,3.841,3.808,37,35,25.48,76.6,224.0
70640,2019-09-12 06:35:43,56.4,343.8,-70.10001,3.842,3.809,37,35,25.53,76.75999,232.0
70641,2019-09-12 06:35:51,56.4,343.8,-70.10001,3.844,3.81,37,35,25.58,76.92,240.0
70642,2019-09-12 06:35:59,56.8,343.9,-70.20001,3.845,3.811,37,35,25.64,77.08,248.0
70643,2019-09-12 06:36:07,56.8,344.1,-70.10001,3.846,3.812,37,35,25.7,77.25,256.0
70644,2019-09-12 06:36:15,56.8,344.1,-70.10001,3.847,3.814,37,35,25.75,77.42,264.0
70645,2019-09-12 06:36:23,56.8,344.3,-70.20001,3.849,3.814,37,35,25.81,77.58,272.0
70646,2019-09-12 06:36:31,57.2,344.4,-70.10001,3.85,3.816,37,35,25.86,77.75,280.0
70647,2019-09-12 06:36:39,57.2,344.4,-70.20001,3.851,3.817,37,35,25.91,77.9,288.0
70648,2019-09-12 06:36:47,57.2,344.6,-70.20001,3.852,3.818,37,35,25.96,78.07,296.0
70649,2019-09-12 06:36:55,57.6,344.7,-70.10001,3.853,3.819,37,35,26.01,78.22,304.0
70650,2019-09-12 06:37:03,57.6,344.7,-70.10001,3.854,3.82,37,35,26.07,78.38,312.0
70651,2019-09-12 06:37:11,57.6,344.9,-70.10001,3.855,3.822,37,35,26.11,78.50999,320.0
70652,2019-09-12 06:37:19,57.6,344.9,-70.20001,3.856,3.822,37,35,26.17,78.68,328.0
70653,2019-09-12 06:37:28,58.0,345.0,-70.10001,3.857,3.824,37,35,26.22,78.83,337.0
70654,2019-09-12 06:37:36,58.0,345.2,-70.10001,3.858,3.825,37,35,26.27,78.99,345.0
70655,2019-09-12 06:37:44,58.0,345.2,-70.20001,3.859,3.826,37,35,26.32,79.14,353.0
70656,2019-09-12 06:37:52,58.4,345.3,-70.20001,3.861,3.827,37,35,26.39,79.33,361.0
70657,2019-09-12 06:38:00,58.4,345.5,-70.20001,3.863,3.828,37,35,26.45,79.5,369.0
70658,2019-09-12 06:38:08,58.4,345.5,-70.20001,3.863,3.829,37,35,26.49,79.65,377.0
70659,2019-09-12 06:38:16,58.8,345.7,-70.20001,3.864,3.831,37,35,26.55,79.81,385.0
70660,2019-09-12 06:38:24,58.8,345.8,-70.20001,3.865,3.831,37,35,26.6,79.96,393.0
70661,2019-09-12 06:38:32,58.8,346.0,-70.20001,3.867,3.832,37,35,26.65,80.13,401.0
70662,2019-09-12 06:38:40,58.8,346.0,-70.20001,3.867,3.834,37,35,26.7,80.27,409.0
70663,2019-09-12 06:38:48,59.2,346.0,-70.10001,3.868,3.835,37,35,26.75,80.42,417.0
70664,2019-09-12 06:38:56,59.2,346.1,-70.20001,3.87,3.836,37,35,26.8,80.57,425.0
70665,2019-09-12 06:39:04,59.2,346.3,-70.20001,3.87,3.837,37,35,26.85,80.74,433.0
70666,2019-09-12 06:39:12,59.6,346.4,-70.20001,3.871,3.838,37,35,26.91,80.9,441.0
70667,2019-09-12 06:39:20,59.6,346.4,-70.20001,3.873,3.84,37,35,26.97,81.07,449.0
70668,2019-09-12 06:39:28,59.6,346.6,-70.20001,3.874,3.841,37,35,27.02,81.24,457.0
70669,2019-09-12 06:39:36,59.6,346.6,-70.20001,3.875,3.842,37,35,27.07,81.39,465.0
70670,2019-09-12 06:39:44,60.0,346.8,-70.20001,3.877,3.843,37,35,27.13,81.55,473.0
70671,2019-09-12 06:39:52,60.0,346.8,-70.20001,3.877,3.843,37,35,27.18,81.7,481.0
70672,2019-09-12 06:40:00,60.0,346.9,-70.20001,3.878,3.845,37,35,27.24,81.87,489.0
70673,2019-09-12 06:40:08,60.4,347.1,-70.20001,3.881,3.847,37,35,27.29,82.04,497.0
70674,2019-09-12 06:40:16,60.4,347.2,-70.20001,3.881,3.848,37,35,27.33,82.17,505.0
70675,2019-09-12 06:40:24,60.4,347.2,-70.20001,3.882,3.849,37,35,27.39,82.34,513.0
70676,2019-09-12 06:40:32,60.4,347.4,-70.20001,3.882,3.85,37,35,27.44,82.49,521.0
