number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
162698,2019-11-17 01:35:24,20.0,326.1,-70.39999,3.644,3.614,30,28,9.09,27.35,0.0
162699,2019-11-17 01:35:32,20.4,326.3,-70.30002,3.647,3.617,30,28,9.139999,27.5,8.0
162700,2019-11-17 01:35:40,20.4,326.6,-70.39999,3.649,3.619,30,28,9.2,27.67,16.0
162701,2019-11-17 01:35:48,20.4,326.7,-70.30002,3.652,3.621,30,28,9.26,27.83,24.0
162702,2019-11-17 01:35:56,20.4,326.9,-70.39999,3.653,3.622,31,28,9.3,27.98,32.0
162703,2019-11-17 01:36:04,20.8,327.1,-70.30002,3.655,3.624,31,28,9.37,28.17,40.0
162704,2019-11-17 01:36:13,20.8,327.1,-70.30002,3.658,3.625,31,28,9.429999,28.34,49.0
162705,2019-11-17 01:36:21,20.8,327.4,-70.30002,3.659,3.627,31,28,9.469999,28.46,57.0
162706,2019-11-17 01:36:29,21.2,327.4,-70.39999,3.659,3.628,31,28,9.52,28.63,65.0
162707,2019-11-17 01:36:37,21.2,327.5,-70.30002,3.66,3.629,31,28,9.57,28.78,73.0
162708,2019-11-17 01:36:45,21.2,327.5,-70.39999,3.661,3.63,31,28,9.63,28.95,81.0
162709,2019-11-17 01:36:53,21.2,327.7,-70.30002,3.663,3.631,31,28,9.679999,29.1,89.0
162710,2019-11-17 01:37:01,21.6,327.7,-70.30002,3.664,3.631,31,28,9.73,29.26,97.0
162711,2019-11-17 01:37:09,21.6,327.8,-70.30002,3.664,3.633,31,28,9.78,29.43,105.0
162712,2019-11-17 01:37:17,21.6,327.8,-70.39999,3.665,3.634,31,28,9.83,29.58,113.0
162713,2019-11-17 01:37:25,22.0,328.0,-70.30002,3.667,3.635,31,28,9.9,29.77,121.0
162714,2019-11-17 01:37:33,22.0,328.0,-70.39999,3.667,3.635,31,28,9.95,29.92,129.0
162715,2019-11-17 01:37:41,22.0,328.2,-70.39999,3.667,3.637,31,28,10.0,30.08,137.0
162716,2019-11-17 01:37:49,22.4,328.2,-70.30002,3.669,3.637,31,28,10.06,30.25,145.0
162717,2019-11-17 01:37:57,22.4,328.2,-70.39999,3.669,3.639,31,28,10.11,30.4,153.0
162718,2019-11-17 01:38:05,22.4,328.3,-70.30002,3.669,3.638,31,28,10.16,30.54,161.0
162719,2019-11-17 01:38:13,22.4,328.3,-70.30002,3.67,3.64,31,28,10.21,30.69,169.0
162720,2019-11-17 01:38:21,22.8,328.3,-70.30002,3.671,3.64,31,28,10.27,30.86,177.0
162721,2019-11-17 01:38:29,22.8,328.5,-70.30002,3.671,3.641,31,28,10.31,31.01,185.0
162722,2019-11-17 01:38:37,22.8,328.5,-70.30002,3.672,3.642,31,28,10.37,31.17,193.0
162723,2019-11-17 01:38:45,23.2,328.5,-70.39999,3.672,3.643,31,28,10.42,31.33,201.0
162724,2019-11-17 01:38:53,23.2,328.6,-70.39999,3.673,3.643,31,28,10.47,31.49,209.0
162725,2019-11-17 01:39:01,23.2,328.6,-70.39999,3.674,3.644,31,28,10.53,31.68,217.0
162726,2019-11-17 01:39:09,23.2,328.6,-70.30002,3.674,3.644,31,28,10.58,31.82,225.0
162727,2019-11-17 01:39:17,23.6,328.6,-70.39999,3.674,3.645,31,28,10.64,31.99,233.0
162728,2019-11-17 01:39:25,23.6,328.8,-70.39999,3.675,3.645,31,28,10.7,32.16,241.0
162729,2019-11-17 01:39:33,23.6,328.8,-70.30002,3.675,3.646,31,28,10.74,32.29,249.0
162730,2019-11-17 01:39:41,24.0,328.8,-70.30002,3.676,3.646,31,28,10.79,32.44,257.0
162731,2019-11-17 01:39:49,24.0,328.8,-70.30002,3.676,3.646,31,28,10.84,32.6,265.0
162732,2019-11-17 01:39:57,24.0,328.9,-70.39999,3.677,3.647,31,28,10.9,32.77,273.0
162733,2019-11-17 01:40:05,24.0,328.9,-70.39999,3.677,3.647,31,28,10.95,32.92,281.0
162734,2019-11-17 01:40:13,24.4,328.9,-70.30002,3.678,3.648,31,28,11.01,33.09,289.0
162735,2019-11-17 01:40:21,24.4,329.1,-70.39999,3.677,3.649,31,28,11.06,33.24,297.0
162736,2019-11-17 01:40:29,24.4,328.9,-70.39999,3.678,3.648,31,28,11.11,33.4,305.0
162737,2019-11-17 01:40:37,24.8,329.1,-70.39999,3.678,3.649,31,28,11.17,33.59,313.0
162738,2019-11-17 01:40:45,24.8,329.1,-70.39999,3.679,3.65,31,28,11.22,33.73,321.0
162739,2019-11-17 01:40:53,24.8,329.2,-70.39999,3.68,3.65,31,28,11.27,33.91,329.0
162740,2019-11-17 01:41:01,25.2,329.1,-70.39999,3.68,3.65,31,28,11.32,34.05,337.0
162741,2019-11-17 01:41:09,25.2,329.2,-70.30002,3.68,3.65,31,28,11.37,34.2,345.0
162742,2019-11-17 01:41:17,25.2,329.2,-70.39999,3.68,3.652,31,28,11.42,34.35,353.0
162743,2019-11-17 01:41:25,25.2,329.2,-70.39999,3.681,3.652,31,28,11.48,34.52,361.0
162744,2019-11-17 01:41:33,25.6,329.4,-70.39999,3.681,3.652,31,28,11.54,34.68,369.0
162745,2019-11-17 01:41:41,25.6,329.4,-70.39999,3.682,3.653,31,28,11.58,34.83,377.0
