number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
513155,2020-12-04 00:07:22,62.8,348.5,-69.80002,3.893,3.854,22,20,25.01,75.25999,0.0
513156,2020-12-04 00:07:30,62.8,349.1,-70.0,3.9,3.861,22,20,25.07,75.42,8.0
513157,2020-12-04 00:07:38,62.8,349.4,-69.89999,3.905,3.866,22,20,25.12,75.59,16.0
513158,2020-12-04 00:07:46,62.8,349.7,-69.80002,3.909,3.869,22,20,25.17,75.73,24.0
513159,2020-12-04 00:07:54,63.2,350.0,-70.0,3.913,3.873,22,20,25.22,75.9,32.0
513160,2020-12-04 00:08:02,63.2,350.2,-70.0,3.914,3.874,22,20,25.27,76.05,40.0
513161,2020-12-04 00:08:10,63.2,350.5,-69.89999,3.917,3.877,22,20,25.32,76.2,48.0
513162,2020-12-04 00:08:18,63.6,350.7,-69.89999,3.919,3.879,22,20,25.37,76.36,56.0
513163,2020-12-04 00:08:26,63.6,350.8,-69.89999,3.922,3.881,23,20,25.42,76.50999,64.0
513164,2020-12-04 00:08:34,63.6,351.1,-69.89999,3.924,3.883,23,20,25.48,76.67,72.0
513165,2020-12-04 00:08:42,64.0,351.1,-69.80002,3.926,3.884,23,20,25.53,76.83,80.0
513166,2020-12-04 00:08:50,64.0,351.3,-70.10001,3.926,3.886,23,20,25.58,76.98,88.0
513167,2020-12-04 00:08:58,64.0,351.4,-69.89999,3.929,3.888,23,20,25.63,77.14,96.0
513168,2020-12-04 00:09:06,64.4,351.6,-69.89999,3.93,3.889,23,20,25.69,77.32,104.0
513169,2020-12-04 00:09:14,64.4,351.8,-70.10001,3.932,3.891,23,20,25.74,77.46,112.0
513170,2020-12-04 00:09:22,64.4,351.8,-70.0,3.933,3.892,23,20,25.79,77.61,120.0
513171,2020-12-04 00:09:30,64.8,352.1,-69.89999,3.935,3.894,23,20,25.84,77.75999,128.0
513172,2020-12-04 00:09:38,64.8,352.1,-70.0,3.936,3.896,23,20,25.89,77.92,136.0
513173,2020-12-04 00:09:46,64.8,352.2,-69.80002,3.938,3.897,23,20,25.94,78.07,144.0
513174,2020-12-04 00:09:54,65.2,352.4,-69.80002,3.939,3.898,23,20,26.0,78.22,152.0
513175,2020-12-04 00:10:02,65.2,352.5,-69.89999,3.94,3.899,23,20,26.04,78.37,160.0
