number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
74653,2019-09-16 08:43:20,17.6,322.8,-5.0,3.592,3.581,33,31,7.98,23.99,0.0
74654,2019-09-16 08:43:28,17.6,322.7,-4.899994,3.594,3.581,33,31,7.98,23.99,8.0
74655,2019-09-16 08:43:36,17.6,323.0,-9.899994,3.598,3.584,33,31,7.99,24.02,16.0
74656,2019-09-16 08:43:44,17.6,323.3,-14.89999,3.6,3.585,33,31,7.99,24.04,24.0
74657,2019-09-16 08:43:52,17.6,323.5,-19.89999,3.603,3.588,33,31,8.01,24.08,32.0
74658,2019-09-16 08:44:00,17.6,323.6,-24.89999,3.607,3.59,33,31,8.02,24.13,40.0
74659,2019-09-16 08:44:08,17.6,323.8,-24.89999,3.607,3.59,33,31,8.04,24.18,48.0
74660,2019-09-16 08:44:16,18.0,323.9,-29.89999,3.611,3.593,33,31,8.07,24.26,56.0
74661,2019-09-16 08:44:24,18.0,324.2,-34.89999,3.615,3.596,33,31,8.09,24.33,64.0
74662,2019-09-16 08:44:32,18.0,324.6,-39.89999,3.619,3.598,33,31,8.12,24.41,72.0
74663,2019-09-16 08:44:40,18.0,324.6,-39.89999,3.62,3.599,33,31,8.15,24.5,80.0
74664,2019-09-16 08:44:48,18.0,324.7,-39.89999,3.621,3.601,33,31,8.179999,24.6,88.0
74665,2019-09-16 08:44:56,18.0,324.9,-39.89999,3.622,3.601,33,31,8.2,24.68,96.0
74666,2019-09-16 08:45:04,18.0,324.9,-39.89999,3.624,3.602,33,31,8.24,24.78,104.0
74667,2019-09-16 08:45:12,18.4,324.9,-39.89999,3.625,3.603,33,31,8.27,24.86,112.0
74668,2019-09-16 08:45:20,18.4,325.0,-39.89999,3.625,3.604,33,31,8.3,24.96,120.0
74669,2019-09-16 08:45:28,18.4,325.0,-39.89999,3.625,3.605,33,31,8.33,25.04,128.0
74670,2019-09-16 08:45:36,18.4,325.0,-39.89999,3.626,3.604,33,31,8.349999,25.13,136.0
74671,2019-09-16 08:45:44,18.4,325.2,-39.89999,3.627,3.606,33,31,8.389999,25.22,144.0
74672,2019-09-16 08:45:52,18.4,325.2,-39.89999,3.627,3.606,33,31,8.42,25.31,152.0
74673,2019-09-16 08:46:00,18.8,325.3,-40.0,3.628,3.607,33,31,8.45,25.41,160.0
74674,2019-09-16 08:46:08,18.8,325.3,-40.0,3.628,3.607,33,31,8.48,25.49,168.0
74675,2019-09-16 08:46:16,18.8,325.3,-40.0,3.629,3.607,33,31,8.51,25.59,176.0
74676,2019-09-16 08:46:24,18.8,325.5,-40.0,3.63,3.608,33,31,8.54,25.68,184.0
74677,2019-09-16 08:46:32,18.8,325.5,-39.89999,3.63,3.608,33,31,8.57,25.78,192.0
74678,2019-09-16 08:46:40,18.8,325.5,-39.89999,3.63,3.609,33,31,8.599999,25.86,200.0
74679,2019-09-16 08:46:48,19.2,325.7,-39.89999,3.631,3.611,33,31,8.63,25.94,208.0
74680,2019-09-16 08:46:56,19.2,325.7,-39.89999,3.632,3.611,33,31,8.66,26.04,216.0
74681,2019-09-16 08:47:04,19.2,325.7,-39.89999,3.632,3.61,33,31,8.679999,26.12,224.0
74682,2019-09-16 08:47:12,19.2,325.8,-39.89999,3.633,3.612,33,31,8.72,26.22,232.0
74683,2019-09-16 08:47:20,19.2,325.8,-39.89999,3.633,3.612,33,31,8.75,26.31,240.0
74684,2019-09-16 08:47:28,19.2,325.8,-39.89999,3.633,3.613,33,31,8.78,26.39,248.0
74685,2019-09-16 08:47:36,19.6,326.0,-39.89999,3.634,3.614,33,31,8.809999,26.49,256.0
74686,2019-09-16 08:47:44,19.6,326.0,-39.89999,3.635,3.614,33,31,8.84,26.57,264.0
74687,2019-09-16 08:47:52,19.6,326.0,-39.89999,3.635,3.614,33,31,8.87,26.68,272.0
74688,2019-09-16 08:48:00,19.6,326.0,-39.89999,3.635,3.615,33,31,8.9,26.75,280.0
74689,2019-09-16 08:48:08,19.6,326.1,-39.89999,3.636,3.616,33,31,8.929999,26.85,288.0
74690,2019-09-16 08:48:16,19.6,326.1,-39.89999,3.637,3.616,33,31,8.96,26.94,296.0
74691,2019-09-16 08:48:24,20.0,326.1,-39.89999,3.637,3.617,33,31,8.99,27.03,304.0
74692,2019-09-16 08:48:32,20.0,326.1,-39.89999,3.638,3.617,33,31,9.02,27.12,312.0
74693,2019-09-16 08:48:40,20.0,326.3,-39.89999,3.638,3.617,33,31,9.04,27.21,320.0
74694,2019-09-16 08:48:48,20.0,326.3,-39.89999,3.639,3.617,33,31,9.08,27.3,328.0
74695,2019-09-16 08:48:56,20.0,326.3,-39.89999,3.639,3.618,33,31,9.11,27.39,336.0
74696,2019-09-16 08:49:04,20.0,326.3,-39.89999,3.639,3.619,33,31,9.139999,27.49,344.0
74697,2019-09-16 08:49:12,20.4,326.4,-39.89999,3.64,3.619,33,31,9.17,27.57,352.0
74698,2019-09-16 08:49:20,20.4,326.4,-39.89999,3.641,3.62,33,31,9.2,27.65,360.0
74699,2019-09-16 08:49:28,20.4,326.4,-39.89999,3.64,3.621,33,31,9.23,27.75,368.0
74700,2019-09-16 08:49:36,20.4,326.4,-39.89999,3.642,3.62,33,31,9.26,27.83,376.0
74701,2019-09-16 08:49:44,20.4,326.4,-39.89999,3.642,3.621,33,31,9.29,27.93,384.0
74702,2019-09-16 08:49:52,20.4,326.6,-39.89999,3.642,3.622,33,31,9.32,28.02,392.0
74703,2019-09-16 08:50:00,20.8,326.6,-39.89999,3.643,3.622,33,31,9.349999,28.12,400.0
74704,2019-09-16 08:50:08,20.8,326.6,-39.89999,3.643,3.623,33,31,9.37,28.2,408.0
74705,2019-09-16 08:50:16,20.8,326.7,-39.89999,3.643,3.623,33,31,9.41,28.3,416.0
74706,2019-09-16 08:50:24,20.8,326.7,-39.89999,3.643,3.624,33,31,9.44,28.39,424.0
74707,2019-09-16 08:50:32,20.8,326.7,-39.89999,3.643,3.624,33,31,9.469999,28.46,432.0
74708,2019-09-16 08:50:40,20.8,326.7,-39.89999,3.644,3.625,33,31,9.5,28.57,440.0
74709,2019-09-16 08:50:48,21.2,326.7,-39.89999,3.645,3.625,33,31,9.53,28.65,448.0
74710,2019-09-16 08:50:56,21.2,326.9,-39.89999,3.645,3.626,33,31,9.559999,28.75,456.0
74711,2019-09-16 08:51:04,21.2,326.7,-39.89999,3.645,3.625,33,31,9.59,28.83,464.0
74712,2019-09-16 08:51:12,21.2,326.9,-39.89999,3.645,3.626,33,31,9.62,28.93,472.0
74713,2019-09-16 08:51:20,21.2,326.9,-39.89999,3.646,3.626,33,31,9.65,29.02,480.0
